speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fi?ougi of fcrpresrnuwi&es. Wednesday, 1 October, 1919.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 3 p.m., and read prayers. NEW MEMBER. Mr SPEAKER informed the House that he had received a return to the writ issued for the election of a member to serve in the House of Representatives for the Electoral Division of Echuca, in the place of Albert Clayton Palmer, deceased, endorsed with a certificate of the election of William Caldwell-Hill. REPATRIATION : GRANT TO MUNICIPALITIES.",20
2,Mr WATKINS,Unknown,"I desire to ask the Minister representing the' Minister for Repatriation, whether the Department will consider the advisableness of renewing the allowances they , have been making the municipalities to provide for the employment of returned soldiers. I have here a letter showing that, in one case, twenty-three returned soldiers have been dismissed - by a municipality, owhrg to the fact that it has exhausted its grant.",20
3,Mr MASSYGREENE,Unknown,"The Government made a free .grant of £500,000 to the local .governing bodiesof Australia to overcome the immediate difficulty experienced in placing returned soldiers in employment. They also advised the State Governments that they would be prepared to lend local .governing bodies a further indefinite amount, provided the State Governments would pass the necessary legislation, OT make whatever arrangements were requisite to enable the municipal authorities throughout the Commonwealth to expend further moneys - in the employment of returned soldiers. ENTERTAINMENTS TAX. . Mr LECKIE - I find that entertainments held to provide funds for the erection of Soldiers' Memorial Halls, and for other purposes associated with the welfare - of our returned - men, are being subjected to the Entertainments Tax. '.Will the Acting Treasurer take into consideration the desirableness - of placing such entertainments on the same footing as ordinary .patriotic efforts,' which are, to a certain extent, exempt'( ceive .my consideration. FROZEN MEAT CONTRACTS.",20
4,Mr RODGERS,Unknown,"In today's press there appears an announcement by the Minister for Trade and Customs that the Imperial meat contracts are to terminate three months after the date of the exchange of ratifications of peace. Will the Minister inform the Rouse if that announcement is final so far as Australia, one of the contracting parties, is concerned, and, if it means that, although huge quantities of meat for the Imperial Government are now accumulated in - Australian cool stores, and, notwithstanding the enormously increased cost of - producing meat owing to the drought conditions, the priees, terms, and conditions of the existing contracts are to apply to the new season's meat?",20
5,Mr MASSYGREENE,Unknown,"The announcement referred to was made as - the result of a cablegram, stating that the Imperial - Government had announced through the Board of Trade that the contracts will terminate three months after the ratification of Peace. I propose - to consult with the Prime Minister (Mr. Hughes) as to whether, in view of the fact that the Imperial Government' are unable to lift from Australia accumulated supplies, further representations should be made to them to the effect that the old contract should not apply to the new season's meat, but that the latter should be subject to the new contract' when it is entered into. As soon as these negotiations have proceeded further the information will be given to the honourable member. ALLOWANCE POST-OFFICES.",20
6,Mr FLEMING,Unknown,"I wish to ask the Postmaster-Genera! whether the information lately given hy him, in the form of a letter, in regard to allowance post-offices in country districts, is to be taken to mean that in all but exceptional cases the hours that previously obtained will be restored ?",20
7,Mr WEBSTER,Unknown,"An error occurred in the interpretation of my instructions on the subject. I am correcting that error, and those concerned will be advised .that the Go.urse just outlined by the honourable member is to be adopted. NA OVERSEA STEAMERS .",20
8,Mr MCWILLIAMS,REFRIGERATED SPACE ON,Can the Minister' for the Navy say whether a definite' decision has yet been arrived' at between the Commonwealth and the I m perial Government regarding the control of refrigerated space on steam-ships trading between Australia and the-Old Country during tihe coming season ?,21
9,Sir JOSEPH COOK,REFRIGERATED SPACE ON,"No . So far as I am aware nothing whatever is known of the matter. ADM'ERA LVISCOUNTJELLICOE ' S for Defence, upon noticeSHAW WIRELESS ' WORK S.",21
10,Mr JENSEN,REFRIGERATED SPACE ON,"Will the Minister the Navy state whether it is intended to whereas place on the table of the House tion of the report furnished hy Admiral Viscount Jellicoe which cannot be reduction garded as secret, and particularly part of it.which relates to His Lordship's soldier inspection of the wireless workshops Randwick, Sydney 1",21
11,Sir JOSEPH COOK,REFRIGERATED SPACE ON,"My recollection is that m,y honourable friend was. informed low:last week that; the matter would be considered in connection with the full report presented by Admiral Viscount I hope that before long we shall be able to lay the report on the table of the date House. The honourable member's request in will receive consideration. INVALIDAND OLD-AGE PENSIONS.",21
12,Mr RILEY,REFRIGERATED SPACE ON,"E a r l y in the present session the then Acting Ti-easurer (M Watt) promised that, in view of the in - noticecreased cost of living, consideration would bo given to the question of increasing the amount of the invalid and old-age pennurses, sions. I should like to know anything has yetbeen done in the matter ? tions When is the Government going to announce their intention?",21
13,Mr HUGHES,REFRIGERATED SPACE ON,The Government w i announce its policy in due course. GENERAL ELECTION. GOVERNMENT CAUCUS MEETING .,21
14,Mr WEST,REFRIGERATED SPACE ON,"Owing to the detrimental efEect of a general election on business generally, and on honourable members' pockets",21
15,Mr HUGHES,REFRIGERATED SPACE ON,-This - is evidently a non-party question!,21
16,Mr WEST,REFRIGERATED SPACE ON,"Howeve r that may he, can. the Prime Minister inform the House whether, if there had been a full attendance of honourable members at the recent Government caucus meeting, the decision as to thedate of the election might not have heen different? NA GRATUITY.",21
17,Mr JOHNTHOMSON,WAR SERVICE LEAV E,"for Mr . 'GREGORY) asked the Assistant Minister REPORT. 1. Is it a fact that officers and soldiers who were returned to Australia for convalescence, and. again sent forwardto-the Front, have had for the period spent within the Commonwealth deducted from their war service gratuity, those who convalesced across the seas that porhad no such deductions made? 2. If so, will the Minister agree that no deshall be made from the war service that gratuity for the period during which any who has beenon active service has been convalescing, whether such, period was spent in at Australia or overseas?",21
18,Mr WISE,WAR SERVICE LEAV E,"The - answers, to the honourable member's questions are as fol 1. Yes. Service outside Australia only was counted as> service for the purpose of war serJellicoe. vice leave gratuity. 2. Yes. The whole period of serviee from of embarkation to date of commencement of final gratuity leave- (or to date of discharge past cases where such leave was not granted at the time of discharge) will now be allowed as. qualifying service for the purpose of calculating the leave gratuity. Adjustment will be made where necessary. WAR DECORATIONS .  r . Assistant Minister for Defence, upon 1. How many decorations (giving particulars of each class of decoration) were won by also members of the Army and Navy whether during the present war? 2. What rank did the holders of these decorahold?",21
19,Mr WISE,WAR SERVICE LEAV E,"I have the particulars as to the Army, hut not as to the Navy. l l When I have the information as to both I shall lay it on the table. EIFLE CLUBS: IMPORTED",21
20,Mr MATHEWS,WAR SERVICE LEAV E,"for Mr. asked the Assistant Minister for Defence, upon notice I. Whether it is true that imported ammunition is being used at our rifle ranges by the members of the Citizen Forces and Rifle Clubs instead of the locally made ammunition? 2. If so, will he see that Australian ammunition is used, so that employment may be given to returned soldiers and others, who are at present out of work, in the manufacture of such ammunition?",22
21,Mr WISE,WAR SERVICE LEAV E,"As far as can be ascertained, no imported ammunition, other than miniature, which is not made in Australia, is being used on rifle ranges by members of Citizen Forces and Rifle Clubs. All .303"" ammunition required for use is made in Australia, and if an isolated case has occurred in which imported .303"" ammunition has been used locally, then the quantity would be comparatively small, being the unexpended balance of ammunition placed on transports for protection of ships en route to Australia. AUSTRALIAN TWEEDS: PRICES.",22
22,Dr MALONEY,WAR SERVICE LEAV E,"the Assistant Minister for Defence, upon notice I. If , as stated, all-wool suits can be supplied tp the returned soldiers at varying prices of 25s. BJd. to 32s. per suit, will the Minister bring before the Cabinet the need for supplying the general public with such suits at a profit of, say, 25 per cent.? 2. With reference to the supply of the tweed sold by the Department to contractors at 4s. 4d. per yard, double width, will he consider .the question of supplying such cloth in suit lengths to the publie at an increase of price of, say, 25 per cent.?",22
23,Mr WISE,WAR SERVICE LEAV E,"The answers to the h o n orable member's questions are as f o l low :1. The Government cannot undertake to supply mnde-up suits to the public. 2. It is anticipated that it will be possible at an early date to employ part of the plant of the Government Woollen Mills, not required for Government purposes, in manufacturing a limited quantity of .cloth to be placed on the market for civilian use. SOLDIERS' LEAVE IN ENGLAND. SUSTENANCE ALLOWANCE.",22
24,Mr WATKINS,WAR SERVICE LEAV E,"the Assistant Minister for Defence, upon notice] . Is it a fact that the soldiers serving in Palestine, who were granted leave to visit England, had their sustenance allowance reduced from (is. to 3s. per day, although 6s. AMMUNITION. was promised ? FENTON) 2. Was the amount of their leave deducted when they arrived in Australia?",22
25,Mr WISE,WAR SERVICE LEAV E,"The answers to the honourable member's questions are as follow :1. Soldiers granted leave to visit England were, in some cases, incorrectly informed abroad, owing to a misapprehension, that sustenance allowance of 6s. per diem would be payable. This statement was rectified on arrival of the soldiers in England. The approved rate of sustenance allowance applicable to all cases of long-service furlough in England is 3s. per diem, and payment of 6s. per diem could not be made in the cases quoted without extending the right to the increased payment to many hundreds of other cases already in England. 2. The amount of the long-service leave granted to the soldiers in England was deducted from the long-service furlough in Australia. It would be inequitable to allow soldiers to take furlough in England and again grant full furlough for the same period of service after their arrival in Australia, i.e., inequitable to those soldiers who did not elect to take furlough in England. GRIEVANCES OF BLUEJACKETS .",22
26,Mr WEST,WAR SERVICE LEAV E,"for Mr MAHONY ) asked the Minister for the N a v y , upon notice I. Is the report in the Sydney Sun of Tuesday, 23rd September, 1919, correct which stated that a bluejacket from HMAS. Torrens had been dealt with because he had presented to the Prime Minister a list of tlic grievances of the Jack Tars in the Australian Navy? 2. If so, will the Minister take such steps as . will enable the men of the Australian Navy to place their grievances before the Prime Minister, seeing that the Prime Minister has asked that all grievances of soldiers and sailors should be placed before him?",22
27,Sir JOSEPH COOK,WAR SERVICE LEAV E,"Leading Signalman Mellor admits that he deliberately broke the regulations and committed an offence. I should add that the Prime Minister did not see Signalman Mellor, and knows nothing of his complaints. THE WAR. NA . BELGIUM.",22
