speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,1228,130
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,130
2,Mr RIPOLL,Unknown,"In November garding greater participation in Internet democracy time to say a few words for the record on this those that I spoke about in 2000. A number of things have taken place since elections, where a system of electronic voting non-paper based system of voting. I was quite there has been a wider acceptance of electronic technology, and a whole range of changes have from reaching what I would call an optimum system of e-voting-a system whereby greater community. That is why I particularly A number of constituents in my electorate nymity and also dignity in terms of voting. cific disabilities, particularly those with take quite seriously their responsibilities they find objectionable, though, is that there the same right as every other citizen: that any other person knowing what vote they are this to take place. I believe the time for change is now. It is task of investigating ways in which not only can do this. This would assist those with disabilities be able to get to polling booths and people reason it may be, we need another system of voting. I believe that now the technology is right, tained and that people could be given a greater those changes were made. There is a variety the Internet, through the phone, through touch the knowledge. I believe that this system is duce things like paper waste and all of the even though our current system",130
3,Mr DUTTON,Unknown,"I rise tant issue to our society-and I suppose it has sons-and that is paedophilia. The matter was extend my support to, I think, the growing number country to more broadly examine the issue This issue has been raised and it will continue abuse feel that they have been let down by society. I think it is a widely held view that of crime have been in our society-by no institution within my electorate of Dickson there is a the way in which we deal with the judicial system, the area of civil liabilities, as MAIN COMMITTEE Wednesday, 13 March 2002 Wednesday, 13 March 2002 ----Causley) took the chair at 9.40 a.m. NA Electronic Voting 2000, I moved a motion in the House reand electronic voting, e-voting. It is again matter but probably for different reasons to that time-one in particular is the recent ACT was put into place so that people could use a encouraged by this progress. Since 2000 I think voting or non-paper voting. There is better taken place. We are probably still a long way solution, but one day we will have a universal participation can be had by all members of the wanted to raise this matter again today. of Oxley have raised the issues of privacy, anoThese issues were raised by people who have spevision impairment. These people do vote and they and duties to participate in our democracy. What is still no proper procedure in place to give them they can cast a vote completely privately without casting. As yet, there is really no mechanism for time the government seriously took on board the people with vision impairment but other people or the frail, the aged, people who may not who might be working on that day. For whatever that the integrity of the system could be mainopportunity to participate in our democracy if of ways you could do it: through email, through screens at all polling booths. We actually have something that will occur eventually. It will reproblems that we have with our current system, is very solid. (Time expired) Paedophilia this morning to discuss a particularly imporbeen highlighted in recent times for many rearaised in the Senate last night. I wish today to of calls for some sort of an inquiry in this of child sexual abuse within our society. to be raised because the victims of sexual many levels of institution within the Australian they have been let down-as many other victims more so than the judiciary. Certainly growing number of calls for a complete review of particularly in the area of crime but also in we have seen in recent debate as well. NA Wednesday, 13 March 2002 There needs to be greater support for families platform of this government. We need to do fenders in this heinous crime are known to tially from the breakdown of the family unit. we need to explore in more depth in the years to investigate the very real possibility of an some sort of an independent inquiry. In my home state of Queensland, we have area of law and order. That is widely accepted the question needs to be asked: why? What are they afraid to listen to the people of Queensland is representative of the majority of Queenslanders? The Beattie government in Queensland has which they deal with criminals. We have a revolving are only a part of that-obviously the most significant crime more abhorrent than child sexual abuse. needs to get serious and listen to the people gating some of these matters. (Time expired)",130
4,Ms KING,REPRESENTATIVES MAIN COMMITTEE,"I wish to ate appear to be having in getting government they have licences. This creates the inequitable aged care facilities in the township of Ballarat, where there is less capacity to raise capital, January 2002, the Minister for Ageing released 2001 aged care approvals rounds. Not one facility funding for capital grants to build the aged despite constant empty rhetoric from the government Australia. In the last federal election, Bronwyn Bishop funding that was supposed to result in more additional funds would assist providers by contributing existing small aged care homes. The Helen quality proposal to the minister for $200,000 which they had licences. This nursing home is Stawell to provide quality aged care facilities. now its application for a capital grant to build has been refused. The CEO of Stawell Regional Health, Mr Delahunty, for rejection given by the minister was that it the capital needed. Stawell Regional Health dig deep. The previous Minister for Aged over our interest-free loan policy, arguing that est-free loans, as providers would not be required argue this if you are actually What happens in the case of Ballan and Stawell? ing the application for a grant and telling These are in small, rural communities that pacity to raise the capital. It is complete hypocrisy. This is not the only applicant in my electorate sponse. Applications by the Ballan and Districts MAIN COMMITTEE 1229 as well, and that obviously is a significant more for families, because in many cases the of the victim-and in many cases that comes essenSo we have some societal changes that I think to come. A good starting point for us would be inquiry and the conclusions that may come out of a government which is particularly weak in the in Queensland. I think that at this point in time does the Beattie government have to hide? Why and implement some sort of a view which been negligent, to say the least, in the way in door system, and paedophilia offenders part, because in my opinion there is no I think the Beattie government in Queensland in Queensland and start on a process of investiBallarat Electorate: Aged Care raise the difficulties rural towns in my electorassistance to build aged care beds for which situation where there is reasonable access to but in the smaller towns of Ballan and Stawell, there is a shortage of real aged care beds. On 30 the names of successful applicants for the of the three I want to talk about received care beds for which they have licences. This is on its commitment to aged care in rural promised $100 million in additional capital beds being built in the bush, and promised that to the cost of upgrading or replacing Schutt nursing home in Stawell put forward a to build the facility for five aged care beds for doing all it can to work with the community of It has raised $300,000 of its own money, and the five aged care beds for which it has licences wrote to me and stated that the reason is deemed that the facility could raise or borrow has yet again had to ask the people of Stawell to Care, Bronwyn Bishop, attacked the Labor Party grants were more valuable than Labor's interto pay any money back. I guess you could lucky enough to receive a grant. What we have now is the minister rejectapplicants to borrow the money for themselves. are on low incomes and that do not have the cathat has been given the same offhanded reSoldiers Memorial Bush Nursing Home and NA 1230 MAIN COMMITTEE Eventide Nursing Home in Stawell have also Health and I have been seeking an immediate pursue our case. I would like to extend an invitation to discuss the issue. Dorothy dixers to the may satisfy the people in some electorates,",131
5,Mr HUNT,REPRESENTATIVES MAIN COMMITTEE,"I rise to my electorate of Flinders. Let me begin by saying to the committee that the Australian Locum March; a new service within my electorate. This office and the Australian Locum Medical senior executive of the Locum Medical Service. from within the areas of Mount Martha, Somerville service which they were previously unable to number, which will be provided within the next or to staff from the Locum Medical Service. after hours coverage and, if necessary, they great benefit for the people of those areas. I wish to look further, beyond Hastings, communities that are going to benefit. This area of Koo Wee Rup. Koo Wee Rup is an area array of health and ageing needs. By cooperation Wee Rup Hospital, the Australian Locum Medical there. That is a development of great significance Lang, both of which have suffered from a significant praise the staff of the Koo Wee Rup Hospital vide an extraordinary service This leads to a final question within the electorate fortunate to be able to say that I met with morning. He has agreed to visit the electorate round there were approvals made for 40 beds significant impact for the people there-20 high-care beds. On that basis, I would say there is much are significant strides being Greenway Electorate: Dean",132
6,Mr MOSSFIELD,REPRESENTATIVES MAIN COMMITTEE,"I of activities of the Dean Park Neighbourhood one of a number of such organisations spread provides the community with social and practical AGM of this committee last year, and I congratulate On that occasion I presented a number of appreciation of the community and who had assisted local to commend Evelina Flores, the president committee members and volunteers who work Some of the activities of the Dean Park committee report, were the introduction of new group activities titions, cultural, recreational and social activities. ple with disabilities and carer support groups. Arabic Women's Group and the Blacktown Roving the committee over the past 12 months has been tre and the acquisition of new and more modern Wednesday, 13 March 2002 been rejected. The CEO of Stawell Regional meeting with the minister for over a month to to the minister to visit Stawell and Ballan Minister for Ageing at question time last session but all they did was insult the people in mine. Flinders Electorate: Medical Services speak on issues of health and aged care within that I am delighted to be able to announce Medical Service will be commencing on 28 is the result of discussions held between my Service-in particular Mr Bruce Richardson, a This means that, as of 28 March, constituents and Hastings will all be able to access a access. After hours they will be able to call a week, and be able to speak directly to doctors As a result of that, they will be provided with will be provided with home treatment. That is a Somerville and Mount Martha, all of which are service is to be extended before mid-year to the within our electorate which has a significant with Terrona Ramsay, the CEO of the Koo Service is also going to extend its services to the people of Koo Wee Rup and Lang shortage of medical facilities. I want to and the medical service. They continue to prodespite significant challenges. of Flinders: the issue of aged care. I am the Minister for Ageing, Kevin Andrews, this to discuss ageing needs. In the recent funding at Warley hospital on Phillip Island, which has a beds, 10 veterans' beds and 10 low-care to be done within the electorate, but that there made in terms of health and ageing. Park Neighbourhood Development Committee would like to advise the House of a number Development Committee. This committee is throughout the electorate of Greenway, which support. I had the pleasure of attending the all committee members on their election. certificates to volunteers who were part residents during the previous 12 months. I want of the committee, and her outstanding team of so tirelessly for their local community. during 2001, as identified in the annual including senior groups, folk art, compeOngoing support was also provided to peoOther group activities at the centre included the Child Care Group. Some practical work of the refurbishment of the neighbourhood cenoffice equipment to resource the many acNA Wednesday, 13 March 2002 MAIN COMMITTEE tivities of the centre. This has enabled the was previously outsourced, at a considerable saving. One of the major achievements of the committee tivities of local communities. Part of the cilitate the work of local organisations such resident action groups, who have all utilised tre. This has enabled the local community to curity, the local environment and also to be in the area. Public meetings on issues affecting the bital, were also held at the centre. Arising made to the RTA concerning the need for sound flyover, the beautification of sound barriers cern for local residents is the increase in carbon fic expected on the orbital. The RTA has recognised dents need to be addressed in the early planning bourhood Development Committee is a great ment of their local communities. I wish them",132
7,Mr KING,REPRESENTATIVES MAIN COMMITTEE,"I rise KCMG, KCVO, CBE, who, sadly, passed away standing Australian and a former resident of Prime Minister noted in his moving address of Hansard, was born at Manly in New South School and Sydney University. He first made the Second AIF in 1940. In 1941, while serving gallantry. Apart from Sir Roden's record of gallantry, amongst those of my acquaintance-and bearing 17 Victoria Cross recipients-he was perhaps I especially wish to mention his public service uted greatly to the RSL, as the state secretary boy scouts movement. I refer also to his diplomatic ally he served as Ambassador to the Netherlands. New South Wales under four state premiers. known him well in that capacity. He was highly role. In particular, I note that every Saturday stride across the oval and watch the students in Sydney. He loved his sport. He was an avid know they would be very pleased if I recorded that point. Finally, I mention his record as a family know the family well. I was at school with his but for the whole community. I express my dent of my electorate. I will end my remarks We may never see the likes of him again but gave to our community. (Time expired)",133
8,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. 1231 committee to do in-house much of the work that has been greater involvement in the acrole of the management committee has been to faas Neighbourhood Watch, park committees and the facilities of the Dean Park Community Cenbe self-reliant regarding home and personal seproactive in influencing appropriate development whole community, such as the Western Sydney Orout of the orbital meeting, representations were barriers to be installed around the Dean Park and the need to plant mature trees. A major conmonoxide fumes as a result of the heavy trafthat these genuine concerns of local resistages of the orbital. The Dean Park Neighexample of locals working hard for the betterevery success in their endeavours in the future. Cutler, Sir Roden, VC, AK, KCMG, KCVO, CBE to pay tribute to Sir Roden Cutler, VC, AK, on Thursday, 21 February 2002-an outmy electorate of Wentworth. Sir Roden, as the in the House on Monday, 11 March, at page 827 Wales in 1916 and attended Sydney Boys High his mark publicly when in 1941, having joined in Syria, he won the Victoria Cross for his which is perhaps unparalleled, certainly in mind there remain alive only two of the one of the greatest Australians of his day. and his record as a family man. He contribin New South Wales, and was president of the service in our high commissions; eventuMost importantly, he served as Governor of Mr Deputy Speaker Causley, you would have regarded by all and greatly esteemed in that afternoon at Sydney University he would come out, play in the first division of the rugby competition watcher and a great supporter of the students. I man. He had a very close and loving family. I son Richard. It is a great loss not just for them condolences to Lady Cutler, who remains a resiby saying this: we have lost a great Australian. we can be very grateful for the service that he In accordance with standing orNA 1232 NA Debate resumed from 14 February, That this bill be now read a second time.",133
9,Mr KERR,TAXATION LAWS AMENDMENT,"Labor Incentives) Bill 2002. I speak today with has carriage of this matter as the shadow minister this morning due to a conflicting obligation. Labor tion in restoring Australia's film industry to tralia and, indeed, as a very important part of film industry told our Australian stories and tralians and to the rest of the world. Under the Howard government, the Australian and creative activity-is struggling. Indeed, some of the magnificent achievements of some of rectors and cinematographers-in the face of incredible stories, to the screen. For every Russell Crowe, struggling artists and technicians who cannot ent but because the value of their contribution government. For every young actor or director seas or whose career remains stalled while waiting are all the poorer. At this point it is appropriate to mourn the son, one of our great documentary film-makers, the House at least, can forget her unflinching Ranks. With her husband, Bob Connolly, she Joe Leahy's Neighbours, about Papua New about the difficulties experienced in Australian Sydney's music school. The relevance of Robin bill is twofold. First, she has interpreted what ries. Second, she has done it through her sistance. If we are serious about the importance not an activity that can be left to the market in expressing their sympathy to Bob and Labor welcomed the government's film year, and we undertook to implement it if elected. ure by the government, an admission that by the film industry was in crisis. At that stage parts: the big-budget productions, through Hollywood back lot with very little connection ‘scrimp and save' productions running on earned in totally unrelated employment. Whatever ducing their best work while starving in garrets, industry, particularly the modern, high technology does need and deserve government support. It the one contained in this bill, and we on this said, it is a step in the right direction. Labor went to the last election supporting go far enough. We thought that the damage Australian Film Commission and to the Film were concerned, and still are concerned, about MAIN COMMITTEE Wednesday, 13 March 2002 (FILM INCENTIVES) BILL 2002 Second Reading on motion by Mr MCGauran: supports the Taxation Laws Amendment (Film the authority of the Hon. Carmen Lawrence, who but who, unfortunately, cannot be with us believes that it is a step in the right direcits previous important position in the arts in Austhe cultural life of all Australians. In the past our interpreted our culture and beliefs to us as AusLabor wants that to happen again. film industry-like other areas of cultural would say it is in crisis. I say this conscious our film-makers-our actors, screenwriters, didifficulties in getting their films, our for every Baz Luhrmann, there are many more make a go of it, not because of their lack of talto our cultural life is not recognised by this who leaves Australia for opportunities overon tables or typing interview reports, we passing and celebrate the work of Robin Anderwho died on 8 March. Who, on this side of view of local politics as portrayed in Rats in the also produced First Contact, Black Harvest and Guinea, and most recently Facing the Music, universities and particularly the University of Anderson's work to our consideration of this it means to be Australian; she has told our stoown very hard work but also with government asof cultural life in this country, film-making is alone. I am sure all members would join with me to their daughters, Katherine and Joanna. industry package announced in September last We saw it, though, as an admission of failits neglect and inactivity over almost six years the industry had fragmented into two unconnected which we were running the risk of becoming a to Australian cultural life; and the low-budget, deferred payments, credit card debt and wages is one's view of the merits of artists prothis production model does not suit the film film industry. The Australian film industry does need a targeted incentive scheme such as side of the House support the measure. As I have the film industry package. We thought it did not that the Howard government had done to the Finance Corporation needed urgent remedy. We the government's apparent willingness to use NA Wednesday, 13 March 2002 MAIN COMMITTEE our television local content rules as bargaining States. Finally, we are very concerned about has been, amongst its other great qualities, screen entertainment and culture. So this measure much more that can and should be done. Turning to the detail of the bill: the bill create an offset for film production in Australia. production in Australia for films which have than $15 million and less than $50 million to expenditure on production in Australia. If than $50 million, the proportion of the total films cannot have received other tax deductions Corporation funding. We note that the financial impact of this dum, is considerable, rising from $4.7 million we have indicated, this measure is part of the ticular refundable tax offset scheme aims to Australia. The necessity for this arose following which found films such as Moulin Rouge and deductions under division 10B. Under division 10B, the cost of a film can eligible for tax deductions for securing copyright signed to encourage film investment in Australia. arrangements such as these were not eligible avoidance features: investors received guaranteed risk. Widespread media coverage was given Victoria and New South Wales regarding possible election approaching, and following $100 million forming government, the Howard government We support the broad objectives of the bill, large budget film production to Australia. We nally drafted provided no mechanism to ensure the Australian film industry. It was possible rebate regardless of whether local crew members to prevent producers from bringing more personnel the industry. Similarly, the pressure to bring groups such as the Australian Media and Arts I commend the minister and his staff for their dress Labor's concerns. We, therefore, suggested, ment's amendments, which will go some way scheme, encouraging the production of big the measure delivers benefits to the Australian House and am pleased that on this occasion it ment.",134
