speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,120
2,Ms LIVERMORE,Unknown,"I to the plight of the hearing impaired in my electorate two examples of the many people who are affected to assist those people in our community who Gordon Ohl of Keppel Sands has had to wait the federal government public health system. life of this 83-year-old. He can no longer enjoy conversations and talking on the telephone road. Mr Ohl first contacted Australian Hearing hearing test until 5 May. He was then told that June. Since my intervention, that has been brought a six-month wait for Mr Ohl. I understand from in our region is understaffed at present, but It should not be people like Mr Ohl who pay tial health services. Clearly, this situation is unacceptable, but even worse. Gregory MCDougall was diagnosed supplied with hearing aids through the National Gregory is now 33 and his position is that, However, without aids he is unable to either received just before he turned 21 are now there are no provisions for anyone on Newstart ent of Newstart the cost of purchasing hearing mean that he will have to try to survive without be expected to try to study or find employment would seem that, whatever way he goes, there assistance to people like Gregory Surely we must do whatever we can to support or seek employment. For this to occur, Gregory remaining on the Newstart allowance. I am asking sonally review Gregory's case, as it is obviously sistance is needed to ensure that this man is worthwhile life in our society and does not spend so that he can finally receive the hearing",120
3,Mrs GASH,Unknown,"A couple laroo Road Public School in my electorate of a school of some 540 students but it is a school Thursday, 27 May 2004 ----Causley) took the chair at 9.40 a.m. NA Capricornia Electorate: Hearing Impaired wish to draw the attention of this House of Capricornia. I bring to the House just by the failure of this Howard government are hearing impaired. World War II veteran six months for replacement hearing aids through This has had a terrible effect on the quality of watching television, has difficulty following and feels endangered every time he crosses the Services in January this year but did not get a he would not get a hearing aid until the end of forward to 4 June, but that still represents my inquiries that Australian Hearing Services surely that is a problem for the government to fix. the price for this government's neglect of essenthe situation facing another of my constituents is with hearing loss at the age of four. He was Acoustics Laboratory until he turned 21. while he has hearing aids, he is able to study. study or find employment. The hearing aids he beyond repair. Centrelink has informed him that to be given hearing aids. However, as a recipiaids is well beyond his capacity. Does this hearing aids until he reaches 65? Will he still without the assistance of hearing aids? It is no provision under the present guidelines for with hearing disabilities. young people like Gregory to actively study should be provided with hearing aids, while the Minister for Health and Ageing to perone where the system is failing and real asgiven every opportunity to lead a fulfilled and the next 30 years waiting for a pension at 65 aids he needs to take his place in our society. Gilmore Electorate: Illaroo Road Public School of weeks ago I was privileged to visit the IlGilmore. Not only is Illaroo Road Public School with excellent teachers, students who really NA care about each other and parents who are proud school. Having said that, the reason I speak about tation of Dr Rosie Wade, I spoke with the students in all. Their topic It is not often as a polly that I am lost with their questions and knowledge of the role were many questions. What is a term in government? a vote or a say in parliament? How do you become hours the questions came, and all required very why I chose to become a polly. The visit to What makes it even more rewarding is that at come politicians of the future. Illaroo Road in the near future. Hopefully, parliament will to personally meet some of us on both sides of the House. On a different note, it was of interest to operates on a system of contractual homework-that works are given with various choices, allowing ability to control their own time management homework. They also make up board games liament Unwrapped and Government Galore. Not to be proud of but it also happens to be in the very proud of its reputation and, in particular, opener for me to see first-hand how these students enjoying the work in politics.",120
4,Mr DANBY,MAIN COMMITTEE,"Today private child-care centres, specifically ABC former Liberal candidate Sallyanne Atkinson, one in south Melbourne, in my electorate. child-care centres, Mr Eddie Groves, is now year. In the last sitting week I gave a speech ees wrote to me, thanking me I am ... currently studying my Certificate 3 and job, the children give me great pleasure and I always I can afford to stay in the industry much longer ... expected to tidy the outside areas as well. I believe childcare then maybe the award wage should reflect tres, it would cost them hundreds of dollars, instead cleaners to save Eddie more money. Staff are also which is not supplied by ABC and only gets I am sure the standard of care at ABC, especially ers, is generally good, but I would like to congratulate BRW rich list. ABC centres refuse to hire sufficient of both the children and the staff at their them in the House today is that, at the inviyear 6 classes of 6J, 6W, 6F and 5-6K-about 103 was state and federal governments. for words, but these young students blew me away of government, both state and federal. There How do you as a member of a party get a member of a political party? And for 1½ personal and honest answers. I am often asked Illaroo Road Public School is one such answer. least 10 per cent of the students wanted to bePublic School will be visiting Parliament House be sitting so that year 6 will have an opportunity see just how these students work. Dr Wade's class is, over a sixto 10-week period, set the students to do independent studies with an and to explore in-depth their own set pieces of and word games, based on such games as Paronly is Illaroo Road Public School a school street where I live, so you can see that I, too, am the students of years 5 and 6. It was a real eyework but, what is more, they are actually Family Services: Child Care I would like to again raise the issue of child-care centres. ABC, the chair of which is has around 300 centres in Australia, including Last week the BRW showed that the owner of ABC worth $175 million, up $70 million from last on ABC child care. One of Eddie Groves's employfor raising the issue. She wrote: earning $12.08 [per hour] on traineeship ... I love my give that little bit extra but really I just don't think At ABC [we] do all the cleaning in the centre and are that if a job includes several roles ie cleaning and this. If ABC had to pay cleaners in each of its centhe childcare workers have to perform the role of required to play music at certain times of the day, played if staff bring in their own music. given the devoted work of child-care workMr Groves for moving up to 131 on the cleaners, refuse to pay staff a decent wage NA and require staff to bring in their own music care workers who would like to improve the situation the LHMU. Mr Groves donated $10,000 to the week the Treasurer visited one of his centres owner was a significant contributor to the Liberal Was this the reason he chose this particular centre? In my electorate, in Glen Eira, parents have council is considering withdrawing from child-care move in. Fees have increased significantly in in July they will increase to around $62 a day. child care is a total disgrace and an abrogation my area. It is only since the recent council elections ing of withdrawing from child care. The fact Channel 10 and make protests to keep the Glen I urge the councillors of the City of Glen Eira people of Glen Eira. (Time expired) Casey Electorate:",121
5,Mr ANTHONY SMITH,MAIN COMMITTEE,"Last our of attending the official opening of the District Christian School in the heart of the torate. The new centre has been completed dents. The opening was a great occasion to nity's significant efforts in bringing The morning involved the new principal, Mr many of the school's board members, including members of the local community; parents; and, students who will use this new facility. Two low, along with the principal, had the privilege centre which they and their fellow students will use. I wish to pay tribute to the school community. lars, are a magnificent achievement for the without a state or federal grant. Not surprisingly, and a great sacrifice by many of the parents terms of the time they volunteered The construction began just last August and ready for opening last Saturday. The closeness at Mountain District was illustrated by the fact was himself a former student of the school who his family specifically to build the new classrooms. his young child attends the school. Similarly, Dillema from Wandin Electrics, put in many sure that the project was completed on time. ject. These volunteers were acknowledged and themselves confidently shook their hands and to play to children. I would suggest that childshould contact the child-care section of Queensland Liberal Party in 2002-03. Last in Queensland. Did the Treasurer know that the Party when he decided to visit the centre? expressed concern that the Liberal controlled services and allowing private operators to Glen Eira this year, from $48 to $53 a day, and The withdrawal of councils like Glen Eira from of their responsibility to serve the residents of that the Glen Eira council has been think that parents and their children have to go on Eira child-care centre open is a total disgrace. to focus on their main concerns and serve the Mountain District Christian School Saturday I had the privilege and honPrimary Learning Centre at Monbulk's Mountain Yarra Valley and Dandenong Ranges in my elecand is being used by prep and year 1 and 2 stucelebrate the school and the local school commuabout the construction of this building. Jo Harder; the vice-principal, Mr Chris Prior; Mr Garry Gannon, a former principal; many of course, most importantly, all of the young of the prep students, Riley Allan and Connor Harof cutting the ribbon to officially open the new These facilities, costing half a million dolschool. They were able to build this new centre that has involved many years of planning who were involved, not just financially but into bring the project about. proceeded at a rapid pace to ensure that it was and the commitment of the school community that the builder who constructed the facility returned from travelling around Australia with He lives in Monbulk with his wife, and the electrician who worked on the project, Mick hours above and beyond the call of duty to enJanet Nyhouse also had a lot to do with the prothanked by all on the day. The prep students presented them with gifts to acknowledge the NA work that they had done. As the parents recognise, school like Mountain District they make a financial exercising their choice about the sort of education ample of the rich diversity of",122
6,Mr SIDEBOTTOM,MAIN COMMITTEE,"The in the Advocate newspaper on 18 May 2004 cent of funds for the Private Forest Reserve senator's comments show a lack of understanding He might learn more about it if he were to consult May 2004 to explain it. The last annual report member for Franklin will be interested in this-showed since 1997 had been paid directly to landowners. ries and office costs. The other program costs survey and negotiation fees-something that Private Forest Reserve Program. The program provides financial incentives tive forest on private land in perpetuity, mainly nant on a land title. These protected areas on sive, Adequate and Representative Reserve reserves and 21 other reserves covering an area their sights 62,000 hectares or more for preservation. has set a benchmark for conservation programs of very high conservation value in perpetuity. these important forests on private land in perpetuity count all program costs. Perhaps Senator Abetz could indicate a petual conservation of such important areas on vate Forest Reserve Program in Tasmania. Once him and his Liberal colleagues to back my call 2004-an extension not yet officially agreed his unnamed spokesperson that the program will continue.",123
7,Mr ANTHONY SMITH,MAIN COMMITTEE,"Yesterday some great news from the world-famous Chelsea den known as Fleming's Nurseries Australian ing against 24 other landscaped gardens from and all of those involved should be congratulated. more significant given the fact that this is the tion has been entered in the show. The garden landscape designer Jim Fogarty and Semken Landscaping. Fleming's Nurseries is a fourth generation cultural heart of the Casey electorate. With by sending their kids to an independent sacrifice. They are to be commended for they want for their kids. It was another exour education system. (Time expired) Private Forest Reserve Program recent claim made by Senator Eric Abetz that the Tasmanian government had spent 60 per Program on administration was incorrect. The of this important environmental program. the speech I made in this parliament on 13 of the program-and I know my colleague the that 60 per cent of all program costs Only 23 per cent of expenses were for salaincluded 17 per cent spent on legal, valuation, you would expect when you are dealing with the to landowners to protect important areas of naby registering a perpetual conservation coveprivate land are part of Australia's ComprehenSystem. The PFRP has now established 149 forest of 27,781 hectares. I know that they have in The cost effectiveness of the program not just here but worldwide in securing areas The once-only cost of securing protection of is $506 per hectare. That takes into acconservation program anywhere that secures perprivate land more cost effectively than the Priagain, Senator Abetz has got it wrong. I urge for an extension to this program beyond June to by Minister Kemp, contrary to assurances by Chelsea Flower Show the Australian public received Flower Show in London. A landscaped garInspiration won a silver gilt prize after competaround the world. This is a great achievement The achievement of a second prize is even first occasion that an Australian garden exhibiis a collaboration between Fleming's Nurseries, family business based in Monbulk in the horti120 employees and more than 200 hectares in proNA duction, Fleming's is Australia's leading supplier Fleming's produce, along with the produce of Valley and the Dandenong Ranges, is sold all is a family business run by Don and Dawn Fleming, members of the family. Don, Dawn and Wes are currently in London ing, which is based in Melbourne's outer east, wish to mention some of the other people Semken, Mark Bence, Paul Stammers, Mark Semken, Mandy Bence, Brian Sparling, Jay Glen MCGRATH from the Australian Cricket Team. working on this landscape garden and As Wes Fleming said, taking part in the Chelsea scaping and horticulture in Australia and communicate lian industry to the rest of the world. Just Show is an achievement in itself, but to win an important industry not just in the Yarra Valley and rural electorates of Australia. It is a great",123
8,The DEPUTY SPEAKER,MAIN COMMITTEE,"Hon. I.R. Causley)der 275A the time for members' statements has concluded. EXPORT MARKET DEVELOPMENT GRANTS AMENDMENT BILL 2004 Debate resumed from 13 May, That this bill be now read a second time.",124
9,Mr COX,MAIN COMMITTEE,"I rise Grants Amendment Bill 2004. The Export operation in 1974. Obviously, it was an initiative pose of the scheme is to bring benefits to Australia and expansion of foreign markets for Australian know-how. The EMDG Scheme has played an integral nies to broaden their horizons and expand their of new export markets. The pursuit of new export markets and engagement to Australia's economic development. Sustainable often higher paying jobs for Australians, and demanded by Australian industry and consumers. the EMDG Scheme to run down markedly since was imposed on the scheme until 2005-06. merce and Industry, the real value of the program the cap was imposed and it is likely This decline in the real value of the EMDG exporters as it impacts on the amount that they of each financial year. Last year 25 per cent of deciduous fruit and ornamental trees. many other horticultural businesses in the Yarra over Victoria and Australia. Fleming's Nurseries their two sons Wes and Graham and other along with the team from Semken Landscapand Jim Fogarty, who is also from Melbourne. I involved who are currently in London: Martin Stammers, Brad Peters, David Brown, Anne Watson and Glen MCGRATH. I assume that is not Since the beginning of May they have been all of their efforts have borne fruit. Flower Show will lift the profile of landthe skill, vision and quality of Austrabeing asked to participate in the Chelsea Flower a second prize really puts Australia on the map in but across many of the other outer suburban achievement and it deserves to be recognised. Order! In accordance with standing orSecond Reading on motion by Mrs De-Anne Kelly: to speak on the Export Market Development Market Development Grants Scheme came into of the Whitlam Labor government. The purby encouraging the creation, development goods, services, intellectual property and role in encouraging Australian compacustomer base overseas via the development in international trade has been central growth in exports means more and quite it enables Australia to pay for imported products Unfortunately, the government has allowed 1996-97, when a funding cap of $150 million According to the Australian Chamber of Comhas now fallen by nearly 20 per cent since to fall by around 27 per cent by 2005-06. Scheme creates considerable uncertainty for are able to access from the scheme at the end of Australian exporters who had provisional grant NA entitlements above $60,000 received only 32.84c tlement. Many exporters would have undertaken travel to potential new markets overseas on the ond tranche. Last year's payout of 33c in many exporters and may well have a detrimental new markets overseas. The government's rundown of the EMDG its trade policy to double the number of exporters. to double the number of exporters by 2006-07. 2000-01, the government has set itself the task far things are not looking so good. According creased from 25,000 in 2001-02 to 31,450 But this was largely attributable to a reclassification since fallen to 31,174 in 2002-03. So the government is to double the number of exporters by 2006. decline in the real value of the EMDG Scheme. The amendments put forward in this bill are be applied by Austrade when assessing entitlement responds to very valid community concerns to a company associated with a former codirector in Victoria. It is completely inappropriate that ety was able to access taxpayers' funds from tivities, particularly when Victorian taxpayers posit holders in Pyramid. It is incumbent are allocated only to recipients who are deemed dards. This does not include former directors It is in Australia's interests and the interests high standards required to represent Australia international business on a sound basis. Notwithstanding ment's negligence in allowing the EMDG Scheme ates for exporters, Labor supports the amendments sary to assure the community that EMDG funds recipients of such funding are fit and proper",124
10,Mrs GASH,MAIN COMMITTEE,The Bill 2004 amends the Export Market Development and proper person test to be applied by Austrade when assessing entitlement to payment of an EMDG grant.,125
