speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. table Thursday, 8 October, 1931.",11
1,Mr SPEAKER,Unknown,"Hon. Norman Uakin) took the chair at 2.30 p.m., and offered prayers. DEATH OF GENERAL SIR JOHN great man. 1 moye-^ MONASH.",11
2,Mr SCULLIN,Unknown,"Yarra-Prime Minister) [2.30]-by have - Wit b very great at regret, I Lave to announce to honourable appreciation members that General Sir John Monash died this morning. Though the news was not altogether unexpected, it will be received throughout Australia with profound sorrow. Sir John Monash was Australian-born; he loved, his country intensely, and was one of the greatest figures in its history. After passing through the Melbourne University with high honours, he practised as a civil engineer and wasin the front rank of his profession. He may well be described as a distinguished scholar, a great soldier, and an eminent citizen. I u many capacities he gave to Australia outstanding service, which his countrymen will long remember with pride and gratitude. Perhaps his greatest achievement was the brilliant command of the Australian Imperial Force in France. Prior to that he had served in Gallipoli,. where Monash Valley was named after him. He won the respect and loyalty of the men he commanded, because he gave to them loyalty and respect, and when criticism was levelled against the Australian soldiers they had no better, champion than their distinguished leader. He was promoted to the rank of major-general in 1916, made lieutenant-general in 1918, and general in November, 1929. In civil life the deceased gentleman occupied many important positions. ;Since 1920 he had been chairman of the Electricity Commission in Victoria, occupying one of the most responsible posts in the service of the State. Last year he represented the Commonwealth at the celebrations in connection with the inauguration of the new Delhi, and discharged his mission with credit to Australia and to himself. At the time of his death he was a member of the Council of Defence, and, having sat at the council with him, I can testify to the value of his advice. Others who have had the privilege of serving with him know how sound were the views he expressed. I am sure that the sympathy of this House, and of the Australian nation, will be extended to the daughter and sisters who are left to mourn the loss of a very That this House expresses its deep regret the death of General Sir John Monash, G.C.M.G., KC.B., V.D., places on record its of his meritorious public service, and tenders its profound sympathy to his daughter and other relatives in their bereavement.",11
3,Mr LYONS,Unknown,"Wilmot) [2.33] - I second the motion. The death of Sir John Monash is a national loss. He was a great soldier, a great - engineer, and above all, a great Australian. When he left these shores with the first Australian expeditionary force in 1914, he was a colonel, and temporary brigadier-general of the Fourth Infantry Brigade. In 1919 he returned as commander of the Australian Army Corps of five divisions. A successful business man, a distinguished civil engineer, and scholar, Sir John Monash developed into a brilliant military leader. The war furnished many examples of men eminent in other walks of life who achieved success and fame as military commanders, but none more remarkable than that of Sir John Monash. To the conduct of modern warfare he brought the qualities which had made him eminent in the direction of large business \tndertakings. Withal, he won the loyalty and respect of those who served under him, because he was loyal to them, and gave free rein to individual initiative and judgment. All Australians were proud when he was knighted on the field by His Majesty the King. He knew every detail of what was happening within his oommand; he remembered everything. It may be said that Sir John Monash had trained himself to do well almost any task. He graduated at the University of Melbourne in engineering, arts, and law. Twenty years before the Great War, he took up volunteer soldiering. In addition to his great attainments he possessed infinite personal charm, a warm heart, a sense of humour, and an ardent love of his country. After the war he applied his great organizing ability to the problems of demobilization and repatriation. Subsequently, his great energy and ability were directed to the development of the natural resources of Victoria, and once again he met with marked success. A. man of such great parts and patriotism can ill be spared, particularly at this critical stage in the country's history, when his counsel and powers of organization would have been invaluable. On behalf of the Opposition I join with the Prime Minister in expressing our sense of the great loss that Australia has sustained, and our sympathy with the bereaved relatives.",12
4,Mr CHIFLEY,Unknown,"Macquarie-Minister for Defence) [2.39] - As Minister in charge of the department which General Sir John Monash served so faithfully and well, I should like to add my tribute of recognition of his sterling character and patriotic labours. He excelled in the arts of both peace and war, and brought to every task a sympathetic mind and a humane understanding. He was respected and loved by those who served under him, and his name will be for ever remembered in our history as one of Australia's.greatest citizens and 361* V Stilts",12
5,Dr EARLE PAGE,Unknown,"Cowper) [2.40] I support the motion moved by the Prime Minister and seconded by the Leader of the Opposition (Mr Lyons), expressing the sympathy of this Parliament at the passing of a great soldier, a great uitizeu, and a great Australian. Sir John Monash rendered to Australia service that was never stinted, and, throughout his life, devoted to his country his great natural abilities and an intense public spirit. During the war he proved himself to be a leader of men. Unquestionably, his-leadership of the Australian Imperial Force gave confidence, not merely to his command, but also to the nation as a whole. After the war be devoted himself to the rehabilitation of Australia. Not merely in regard to the great, undertaking at Yallourn, which he managed so successfully, were his outstanding abilities shown; he was always ready to give counsel and assistance to any enterprising and public spirited man or movement; his advice was always available to governments and to individuals. To-day, there will be gloom throughout the homes of the Commonwealth because of the passing of this great Australian, and especially will there be gloom in the hearts of the soldiers who served under him for the four and a half years of the Great War.",12
6,Dr MALONEY,Unknown,"Melbourne) [2,42} Another beloved friendof mine has gone, the greatest citizen soldier that Australia has produced; the greatest citizen soldier, probably, who took part in the terrible war of 1914-18. Sir John Monash was not only a distinguished soldier, he was a greater organizer, and an engineer of conspicuous ability. I feel it my duty to say that he was one of the few men that I have wronged in my life. At the time of an election for the Corio seat, a telegram was despatched in his name which' afterwards proved to be a forgery. It hurt greatly the sitting member, and brought a new member to this House. To his honour, the latter gentleman assured me that had lie known the telegram to be a forgery, it would not have been used during the campaign. On my wronging Sir John Monash publicly a relation of his, and another great friend of mine, Philip Bebrend, who has also now gone over to the great majority, proved to me that I was at fault. As publicly as I attacked, publicly I made the amende honourable. When the late Sir John Monash returned to Australia, we resumed our acquaintance, and, great man that he was, he showed himself ereat in forgiveness when lie understood how I had been misled, and our acquaintance developed into a firm f riendship. One matter that I felt bitterly at time, and in connection with which I made my protest in this House, was that when there was a royal visit to Australia, the professional soldiers of our Defence Department left that great soldier and citizen on the footpaths of Melbourne, denying him official participation in the welcome. I can only say to those dear ones who will miss him the words of solace that I have expressed in the many partings that I have had during my long life, that the departure of each dear one that wo love but adds to the number who will welcome us when our own turn comes to pass tit rough the shadows.",12
7,Mr HUGHES,Unknown,"North Sydney) [2.45]. - I desire to associate myself with this motion, and with the sentiments expressed by the Prime Minister (Mr Scullin), the Leader of ' the Opposition (Mr. Lyons), the Leader of the Country party (Dr Earle Page), the Minister for Defence (Mr Chifley), and the honourable member for Melbourne (Dr Maloney). The news of the death of General. Sir John Monash will be received with great and sincere regret by the people of Australia, to whom he stood as the leader and living embodiment of the Australian Imperial Porce, and all its glorious and imperishable achievements. One by one the great outstanding figures of the world war are passing away. v Yesterday, Haig and Foch; today, Monash. Sir John Monash has gone from among us. But his name is engraven on our hearts- a name that will not die; whose lustre passing time cannot wholly dim. We are still too near the mighty events amidst which he played so distinguished a part to enable us to measure his true greatness; but this much is clear-that of all who held high command in the Allied Forces, his claim to military genius is the least likely to be questioned. To him, more than to any other, is due the so plan which inspired the great offensive of the 8th August, 1918, which plucked victory"" out of the jaws of defeat, and drove back headlong the exulting German legions along the Hindenburg line; sweeping irresistibly through the vaunted barrier, to victory, and to peace. This great soldier, this great citizen, has left us; but across the abyss that now the divides us we waft to him our tributes of homage and admiration, of gratitude and esteem. We extend to his daughter and sister our deepest sympathy.",13
8,Mr LATHAM,Unknown,"Kooyong) [2.47] - We mourn this afternoon the death of a distinguished Australian, one who rendered unique service to the Commonwealth and the Empire. I had the privilege of knowing Sir John Monash intimately for many years. I knew his name from the day when, as a small boy, I entered his old schoolScotch College, Melbourne-and saw it inscribed on the honour board as dux of the school. At the University, Sir John Monash won degrees in law, arts, and engineering, and carved for himself an academic career which seldom has been excelled. Subsequently, he became Vice-Chancellor of the Melbourne University, and for many years I was associated with him in university work and other public activities. I was also associated with him in the work of my own profession, when I learned to appreciate and value his very clear mind. Sir John Monash had, I believe, the highest degree of intellectual ability, combined with very great practical capacity. As an organizer and administrator, be bad few, if any, equals. His record during the war is one of outstanding and brilliant achievement. As a leader of the Australian Imperial Force, and in other positions which he filled before he became Commander of the Australian Army Corps in France, he won. and held the admiration, loyalty and devotion of his men. At the conclusion of the war lituudertook the great responsibility of demobilization, and on his return to civic life he lost no opportunity of protecting the rights of returned soldiers, and emphasizing their duties and responsibilities as citizens. The work of Sir John Monash at Yallourn, and in other activities, since the with us. war, is well known. He was always a leader. No one in Australia has been a leader in so many spheres - He had great driving force and energy, and wonderful vitality. His interests were wide, and, like his .abilities, were almost universal in scope. He enjoyed the admiration of all Australians, and the affection and esteem of many thousands who knew him. Kls life should be an inspiration to us all.",13
9,Mr R GREEN,Unknown,"Richmond) [2.50] As one who was a humble and insignificant member of the Australian Imperial Force, I wish to add my meed of praise to what has already been said concerning that very gallant gentleman who, more than any other man, by the service he rendered to the Empire in the Great War, gave prominence to the name of Australia on the map of the world. In fililcii days, men were given dukedoms or other great honours for deeds which cannot compare with those of Sir John Monash. By those who served with and under him his name can never be forgotten. Australia will remember him, mu only for what he did during the war, but also for what he accomplished after his return to civilian life. As an executive officer of the Returned Sailors and Soldiers Imperial League of Australia, I have personal knowledge of the value of his work. He never sought the limelight; he was content to do what hp could to help others, and to benefit the land of which he was so distinguished a son. I doubt whether Australia has produced two greater men than Sir John Monash and Sir Harry Chauvel. Today we mourn the loss of one of them; the other we hope will continue among us for many years, to give service in peace time to the nation which he served so well in the turmoil of world warfare. I feei certain that Sir John Monash would have applied to himself, the words of the late Mr Justice Pring, of New South Wales, who said, "" I have done my duty; I can do no more; I should do no less."" But his actions speak louder than any words he might have uttered. As an insignificant member of that great body of men who served under Sir John Monash, I pay my tribute of recognition to a great Australian who is no longer",14
