speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 13 March 2000",125
1,Mr DEPUTY SPEAKER,Unknown,"Mr Nehl) took the chair at 3.30 p.m. Cognate bill: Debate resumed from 9 March, on motion by Mr Fahey: That the bill be now read a second time. upon which Mr Tanner moved by way of amendment: That all words after “That” be omitted with a denying the Bill a second reading, the House condemns: (1) the Government for its abdication of Commonwealth funding of health, education and (2) the recent statements by the Prime Minister States will be reduced as part of the introduction Australian people and to State and Territory leaders; and (3) the Government's failure to abide by the independent of the Australian Health Care Agreement's",125
2,Mr MURPHY,Unknown,"The money Bill (No. 3) 1999-2000 and Appropriation Bill improving the care for our aged. There are critical to any prospects of the government's for those relying on such services. I turn first dards and Accreditation Board. This board through the underresourcing of staffing levels The second funding issue involves capital projects. The development of the new accreditation This failure is the direct result of delays which October 1999. The new regime of funding Those who are not registered face the risk of dicated that accreditation will be yet another to fund from aged care budgets. I note the Productivity Commission and Audit care policies and their implementation. In particular, the new system to be ‘deficient in several important spond to the Productivity Commission's report resulted in cutbacks in funding in Tasmania and Victoria. I turn now to capital funding. I note that year-that is, $12 per day-in accommodation to actually spend the money on improving nursing homes have become very run down. In mediately required or will be required in future viders are using the accommodation fee for operating creation of a reserve for capital expenditure. MAIN COMMITTEE 14515 Monday, 13 March 2000 ----APPROPRIATION BILL (No. 3) 1999-2000 APPROPRIATION BILL (No. 4) 1999-2000 Second Reading view to substituting the following words: “whilst not responsibility for appropriate national other essential community services; indicating that Specific Purpose Payments to the of the new tax system, breaking both his promise to the arbitration process regarding the indexation payments to the States for public hospitals”. to be appropriated under Appropriation (No. 4) 1999-2000 would be better spent on two issues of funding for nursing homes that are residential aged care reforms providing benefits to the issue of funding to the Aged Care Stanhas been notoriously underfunded, principally and, in particular, the recruitment of assessors. scheme by December 1997 has been a failure. have resulted in no facility being accredited by depends on the registration of nursing homes. having their funding cut off. Providers have inadditional administrative burden they will have Office have criticised the government's aged the Productivity Commission has found respects'. The government refused to reand continued to implement the policy, which nursing home residents must now pay $4,380 per charges. However, providers are not required the accommodation of residents. In many cases, some cases, substantial capital works are imyears. It is widely understood that many procosts. They are not using this money for As a result, they are not able to upgrade their NA 14516 facilities when these upgrades are required. ongoing subsidies provided by the government I focus my attention on just two financial namely, accreditation and capital expenditure. trends in the funding issues of nursing homes, concessional residents; adverse changes in budget for the resident classification scale which there has been so much recent media publicity; the pro-rata decline in services throughout Australia, nia; and the government's cover-up of these and Audit Office's adverse findings. Late last year the Hon. Bronwyn Bishop Winston House Nursing Home, Croydon, in my resented by my senior electorate officer, who cising the previous federal Labor government risy! Now we find, with the ground rolling bagging the Labor Party when she was Ms Bishop cannot stand tall on her complete has fundamentally failed on every count of stewardship ister. She has, at first instance, failed on grounds lic beneficiaries, the taxpayers, by not ensuring common assets in nursing homes. Second, she portfolio, demonstrating that we achieve fewer scurrilously attempted to deny and obfuscate conspicuous in the failed medical and other throughout the media. Ms Bishop has",125
3,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,Order! minister by her correct title.,126
4,Mr MURPHY,REPRESENTATIVES MAIN COMMITTEE,"Point accepted. If the Minister homes holding the hand of an aged care resident the Sydney social cocktail circuit for the benefit she might better understand the distress of looking into the television cameras and look eyes of the staff who have the onerous task funds, she might feel something for the damage a fraud and should resign. If the government more time fixing up the accreditation board. more funds to assist with capital projects. that is her job-and not at the Opera House Sydney just to cynically get her photo",126
5,Ms BURKE,REPRESENTATIVES MAIN COMMITTEE,"I rise propriation Bill (No. 3) 1999-2000 and Appropriation take the opportunity to talk about the disastrous within the banking and finance industry are communities, especially those in rural and regional the people of Chisholm in the House of Representatives opportunity to speak, amongst other things, communities occurring throughout the banking industry. MAIN COMMITTEE Monday, 13 March 2000 In some cases, this trend is happening because the are insufficient to cover their running costs. implications of appropriation in these bills, However, there are many more disturbing including: inequity of funding; crackdown on income tested fees; a $93 million error in the debacle; failure to pursue bad providers, from ongoing reduction in access to beds and but particularly in Victoria and Tasmablunders in light of the Productivity Commission opened the Lorna William dementia wing at electorate of Lowe. At the opening I was repnoted that the minister spared nothing in critiin terms of its aged care policies. What hypocfrom under her feet, that clearly she was there not attending to her own responsibilities. failure as Minister for Aged Care. Ms Bishop and custodial responsibility as a minof custodial trusteeship on behalf of the pubthe preservation and enhancement of the has failed in the financial management of the services but spend more money. Third, she has the telling signs of collapse of her portfolio, services now being progressively revealed destroyed the aged care portfolio. The honourable member will refer to the for Aged Care spent more time in nursing instead of getting herself photographed on of the social pages of Sydney newspapers, those in need of such services. If she could stop into the eyes of aged care residents and into the of providing services in light of ever shrinking she has caused. But I doubt it. The minister is is going to stick with her, she will have to spend She should stop blaming the board and inject She should spend more time in nursing homesand at other glamour champagne events in on the social pages of Sydney newspapers. in the Main Committee today to speak on ApBill (No. 4) 1999-2000. Once again, I impact that takeovers and amalgamations having on customers, bank workers and local Australia. When I was elected to represent almost 18 months ago, I seized on the about the demolition of services, careers and NA Monday, 13 March 2000 I am a member of the House of Representatives nance and Public Administration. This affords the reduction in banking services is having. ing services to the community is an abiding nouncement in the last few days that the Commonwealth State Bank, I find that I must Australia has lost almost 1,800 branches bank profits skyrocket by 286 per cent to $7.2 executives stand to reap a staggering windfall takeover proceeds. The proposed merger will rector of the Commonwealth Bank, Mr David ‘will create shareholder value from growth This is bankspeak for job cuts. The bank also says that the proposed merger bank branches closing. The Finance Sector Union be axed. Either way, Australian communities this vital industry, nor can we afford to lose expected job losses are the equivalent to Newcastle steelworks, except the steelworkers place has already lost this many people before-16 do not live in the Hunter and wear overalls queue is any less bitter. Victoria is losing 61 bank branches per harder than any other state in terms of lost where 35 of Colonial's 40 branches overlap the recent creation of the ‘Bank in Melbourne'. my state alone. But it is not just Victorians miserable history of heartless and ruthless closures. If the proposed merger goes ahead, many targeted. Most are likely to be lost from branches have permanently closed their doors leaves town, the impact on rural communities also on the local economy. In the cities, the branch closes, many small businesses in strip are always worse off. Banking is an essential location, have a right to fair access The bank reassures us that redundancies lose its bank for five years. This is cold comfort employment, suicide or the sack, and country tion but whose local branch will The Deputy Prime Minister has stated that antees. The banks have guaranteed nothing but the banks have form. In the wake of last week's billion half-year profit and would then discard regional Australia, I challenge the Deputy services in rural and regional Australia MAIN COMMITTEE 14517 Standing Committee on Economics, Fime the opportunity to also see the effects that The provision of adequate and appropriate bankpersonal and policy interest. Following the anBank intends to acquire the Colonial again revisit this gloomy subject. and more than 40,000 bank jobs since 1993, while billion and executive salaries explode. Colonial of between $10 million and $18 million if the only worsen the situation. The Managing DiMurray, has stated that the proposed merger ... and cost saving synergies from integration'. will cost 2,500 jobs and result in 250 more expects that, in fact, at least 3,000 jobs will cannot afford to lose even one more job from any more jobs from the work force overall. These the number of workers sacked recently from the in this case are bank workers and their worktimes over. But just because these workers on the job does not mean that waiting in the dole year. My home state is being hit proportionally banking jobs. In Victoria, the impact will be felt with Commonwealth branches. This is on top of Branch closures will cost about 250 jobs in who should be worried. These two banks have a sackings and broken promises regarding branch jobs in New South Wales and Tasmania will be rural and regional areas. Since 1993, 800 bank in regional and rural Australia. When a bank is not just on the level of services available but effects are as keenly felt. When the last local shopping centres suffer. Customers, of course, service and all Australians, regardless of their to the full range of financial services. will be voluntary and that no country town will for both workers who are given a choice of towns that may be guaranteed a stay of execueventually face the firing squad. he is concerned, but the banks have given guarjob losses and branch closures. On this issue announcement by Telstra that it made a $2 10,000 jobs over the next two years, many in Prime Minister to stand up for employment and especially in New South Wales and Tasmania. NA 14518 Banks hold a privileged position in our community come with that privilege. I call on the Prime service obligations for Australian banks. Telstra state governments in the United States have banking services. Why should Australian banks ity? Why does this government refuse to give ordinary Australian customers and staff deserve ment leadership can provide? The Leader of the National Party may point have these: they are called bank branches. industry in Australia is the four pillars policy. venting unwanted market dominance by one from acquiring one another. But there are other ally vital for the industry, namely, the healthy lowing the ‘big four' to swallow up regional by the Commonwealth, the government is presiding policy by stealth. I call upon the Treasurer to Australian people that the federal government policy will be implemented in spirit as well as practice. The Australian Competition and Consumer nise the proposed takeover for its impact upon plies with the Trade Practices Act. This is grounds upon which the ACCC can block a proposed urer has the power to withhold approval for holdings) Act 1998 if it is not deemed to be in pose conditions on any approval he may give bers of the ‘big four' and regional banks are clearly this takeover is allowed to proceed which other targets is long: St George, AMP, BankWest, these banks go too, the community will be another 1,000 local bank branches will close-loss contact. These things are not in the national service levels will be maintained in those bank where branches will close and where thousands in the community interest and prevent this immediately. The second issue I would like to address to foist the GST upon the Australian people. four pillars policy, its silence in relation and Colonial banks and the introduction of the government is dancing to the beat tapped out nomic modelling and anecdotal evidence have nesses have known for some time: the removal tation of the GST are unlikely to provide a boost dence thus far has witnessed the GST imposing be the car buyers' strike, a downturn in tourism and paperwork for small businesses. MAIN COMMITTEE Monday, 13 March 2000 and there are real social obligations that Minister to establish a charter of community has universal service obligations. Federal and legislation protecting communities from loss of be allowed to evade their social responsibildirection to the banking industry? Why don't the same sort of protection that only govern to the creation of RTCs. Country towns already The fundamental policy platform of the banking Effectively, this policy, for the purposes of preof the ‘big four' banks, prohibits these banks aspects of banking policy that are a structurstate of second-tier or regional banks. By albanks, such as the proposed takeover of Colonial over the dismantling of the four pillars state unequivocally to this parliament and to the will retain the four pillars policy and that this Commission, the ACCC, has said it will scruticompetition and fair trade and whether it comas it should be. But these are basically the only takeover. By contrast, the federal Treasthe takeover under the Financial Sector (Sharethe national interest. The act allows him to imunder the act. Bank mergers between the memcontrary to the broader national interest. If institutions will fall prey? The list of potential Bank SA and Suncorp Metway to name a few. If facing the loss of approximately 8,000 jobs and of services, loss of jobs, loss of human interest. The banks will not give assurances that branches that do survive and they will not say of jobs will be lost. The Treasurer should act takeover from proceeding. I call on him to do so this afternoon is the government's determination The government's lack of genuine support for the to the proposed merger between the Commonwealth GST are all symptoms of the same malaise: the by the financial elites and the markets. Ecoconfirmed what most small to medium busiof the wholesale sales tax and the implemento business growth. In fact, most of the evihuge burdens on many industries whether it or the massive increase in compliance costs NA Monday, 13 March 2000 Earlier this morning I referred to Kenworth dant because of the impost of the GST on their risen and despite the cheering on from economic end of town, the closer you examine the tax This afternoon I want to focus on the effect electorate of Chisholm. The backbone of any table organisations that provide a vital link my electorate there are large numbers of retirees nity, whether it be through senior citizens clubs, and not-for-profit organisations will be hit trative costs, the implementation of the GST ties will be facing higher costs for the goods ice. What this means is that services will filling out endless paperwork. As St Clearly, under the current GST arrangements this able for distribution to the poor and the disadvantaged More significant, however, is the unnecessary business and not charities placed on organisations Many government members defend these changes sations such as crisis accommodation and opportunity another example of an anomaly within the may be exempt, but the GST will reduce the those in need. Within my electorate, Anglicare in Box mation Centre, Salvation Army in Box Hill, Vincent de Paul in Chadstone all received 2000 period. All these organisations do an excellent vouchers and, most importantly, compassion to provided for food, utility bills, rent arrears Mr Brough-Is there a GST on food?",126
6,Ms BURKE,REPRESENTATIVES MAIN COMMITTEE,There certainly is,129
7,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,Order!,129
8,Ms BURKE,REPRESENTATIVES MAIN COMMITTEE,"The government has offered wipe 10 per cent of the value of vouchers. need of temporary accommodation, people looking for short-term relief as they try to reconstruct have no choice. Thanks to the government, vouchers tions such as the RSPCA, which is represented warned of the dire consequences of the GST munity. The tax on fundraising efforts is perhaps local Rotarian organisations, scouting groups drives, fetes and car washes! It is obscene. This the community. In a world where governments increasingly society, it is charities, non-government agencies As globalisation reinforces the need for local each other, it is staggering that the government MAIN COMMITTEE 14519 Trucks that have had to make 80 staff redunindustry. Thanks to the GST, inflation has commentators, financial markets and the big the more its economic benefits are dubious. the GST will have on the community within my community is the army of volunteers and charifor many isolated people to the community. Within helping out other members of the commusporting clubs or meals on wheels. Charities hard by the GST in three ways: increased adminison fundraising activities and the fact that chariand services they must buy to sustain their servhave to be cut back while volunteers waste time Vincent de Paul said in October 1999: organisation will have significantly less funds availas there will be no rebates for some expenditures. imposition of a complex administration designed for which are not geared for these controls. by asserting that emergency relief organishops are GST free. However, this is new tax system. Emergency relief organisations value by 10 per cent of vouchers distributed to Hill and Clayton, the Box Hill Community Inforthe Migrant Resource Centre in Oakleigh and St grants to provide emergency relief in the 1999job in providing relief by distributing those in crisis. Emergency relief vouchers are and other essentials like baby supplies. on utility, rent. and baby supplies. The parliamentary secretary will be silent. no compensation for the GST rises that will People who seek vouchers range from those in with large families and recovering alcoholics their lives. All these people obviously will be worth less after 1 July. Organisain Burwood in my electorate, have also on their work in protecting animals in our comthe most diabolical change of all. Imagine and Lions Clubs being taxed for their lamington money is being raised to go straight back into shirk their responsibilities to the vulnerable in and the churches that make up the shortfall. communities to remain strong and look after would seek to skim off 10 per cent from the NA 14520 hard-earned fundraising efforts of groups crease in the fringe benefits tax cap for charities recognition by the government that the non-government call upon the government to return the not-for-profit confusion. So if charities are to be slugged, what about tralian families who cannot afford the 10 per our role as representatives of our local communities cerns and advocate for changes to a policies this House, I have been overwhelmed by the GST. I challenge the government members to calls from worried self-funded retirees, As evidence starts to emerge about the economic up to the knowledge that they will be worse income scale, it is battling families such leigh, Clayton, Box Hill and Burwood who will Whether it is for a haircut, paying a tradesperson, ceutical goods, the GST slugs Ordinary families will face the GST when ment, when they go on holiday-even on the necessities ister for Health and Aged Care claims that GST that he refuses to exempt from the tax essential skin products that treat eczema. As a new mother, formula is exempt, breast pumps and accessories feeding is supposed to be encouraged by this these anomalies in this tax package. My office has been inundated by calls from the government to lift the GST on sanitary products. pons with shaving creams indicates how out of ucts is not a lifestyle choice, trust me, but have spoken to about this inequity expect recognition that by virtue of their sex they must is both a matter of money for many women principle. The minister has the power under section 36(47) goods to be exempt without needing legislation. already made 1,000 changes to the GST. Why to this request and relieve the tax burden on products, baby bottles and breast pumps, this women that the government's great tax adventure women. The government's GST will apply to essential lessons and sport. Junior footy programs like by 10 per cent, and people who agree to referee registration fees. So we have this crazy situation swimming classes will be taxed, effectively end of the spectrum, if you are sick there is MAIN COMMITTEE Monday, 13 March 2000 that provide services to the community. The infrom $17,000 to $25,000 is a rather belated sector is reeling from tax changes. I sector to its tax-free status and end the the people? What about the thousands of Auscent hike on everyday goods and services? It is to place on the record community conthat hurt ordinary people. Like all members of growing concern in the community towards the deny that their offices have been flooded by mums and dads and community organisations. downside of the GST, families are waking off. With tax cuts aimed at those higher up the as those who live in suburbs like Ashwood, Oakfeel the pinch of the GST in their budgets. for public transport or the many pharmafamilies across their lifespan. they go to the shops, when they seek entertainof life such as health care. The Minis ‘very positive for health', despite the fact health items such as bandaids, vitamins and I was appalled to learn that, while infant are not. This is despite the fact that breastcurrent government and evidence yet again of women, and some men, furious at the refusal of The minister's pathetic analogy of tamtouch and arrogant he is. Using sanitary prodrather an absolute necessity. None of the women I special treatment because they are women-only a have access to affordable sanitary products. It struggling to make ends meet and a matter of of the GST legislation to declare all these By the end of last year, the Treasurer had can't this be one of them? If he will not accede essential women's health items such as sanitary is just further evidence to battling Australian is not only a tax mess but also a tax on child-rearing activities such as swimming Auskick will have their subscription fees raised will be levied the full 10 per cent on their where aerobic classes, health clubs and discouraging a healthy lifestyle. At the opposite a whole range of therapeutic goods subject to the NA Monday, 13 March 2000 GST. And even if you die, funeral services the cradle to the grave there is no escape from the GST. Perhaps one of the more poignant pleas I lief from the GST came from a lady in Glen blind and vision-impaired guide-dog users are freedom to move and is far more Many guide dog users are limited in their income, 10 % across the board GST becomes an unreasonable Surely the government could not be so heartless Like pensioners, people with a visual impairment receive any benefits from tax cuts. I call upon This brings me to my final point: how damage they are about to inflict upon ordinary as one of the most radical redistributions of ernment given up on any notion that a government's winds of economic change whilst encouraging miserable response to the Telstra job cuts It appears this government will do anything priests of economic rationalism. Unfortunately, this is the neglect of social turns a blind eye to the fact that Telstra can forecast 10,000 job losses, whilst desperately stra. The government shows no sign of intervening merger despite the fact that it will lead to branch losses. This is a government that has swallowed a government that appears to have given up on of income. Once again it will be Labor that has to people whose food vouchers will be devalued in caravan parks and those who receive charity tions. Labor will roll back the GST to reduce the application of the tax and be guided by for over 100 years-protection for the vulnerable economic growth. Labor believes in a progressive ognise responsibilities as well as profits. ment.",129
9,Ms GILLARD,REPRESENTATIVES MAIN COMMITTEE,"I rise community service in my electorate, the Werribee to this government about the need to ensure independent, stand-alone legal service and enjoys the community needs in my area. The background to this issue is that in neys-general released the final report of Funding Program. The report recommended two nity regional centres so that only one main Services district. The Department of Human case of my electorate, Lalor would be subsumed MAIN COMMITTEE 14521 will slug your family again with the GST. From have received from a constituent looking for reWaverley concerning her guide dog. Currently, sales tax exempt as a guide-dog gives the user than just a pet. As the lady wrote: and their ability to earn income, and the addition of a impost on their financial resources. as to ignore the pleas of guide-dog users. are usually on a fixed income and do not the government to seriously review this issue. can this government sleep at night knowing the families on 1 July? This must surely go down wealth from the poor to the wealthy. Has the govrole is to shield its citizens from the economic growth? One only has to look at the and the Commonwealth Bank merger with Colonial. to please the financial markets and the high values we have come to expect. The government announce a $2 billion profit and at the same time pushing for a sale for the remaining part of Telin the proposed Commonwealth-Colonial closures, a decline in services and further job an orthodox economic view of the world. It is the notion of social justice and redistribution speak on behalf of those that have no voice-the by the 10 per cent tax increase, people who live from churches and non-government organisathe unfair burden on families. We will humanise the principles that have governed the Labor Party in our community and promotion of genuine tax system and a banking system that recI call upon the government to match our committo address an issue of importance to a vital Legal Service. In particular, I make a plea that the Werribee Legal Service continues as an far better funding levels so that it can meet January 1999 the state and Commonwealth attorthe Review of Victorian Community Legal Centres things, firstly, the regionalisation of commucentre would service each Department of Human Services districts are state defined, but in the into a greater western Melbourne, indeed NA 14522 north-west Melbourne, district. Secondly, the munity legal centres be provided to health seeks legal assistance. The report is still should be noted that since the release of the the newly elected Attorney-General, Rob Hulls, government would not support the forced amalgamation legal centre. As part of the consultation process, the to the Commonwealth Attorney-General an extensive lowing three things: first, the increased second, the maintenance of the Werribee centre; and, third, not limiting access to community holders. I rise today to support each of these ribee Legal Service, our community legal centre. The Werribee Legal Service meets the needs This is a community which is both growing relating to the city of Wyndham which indicate, The 1996 census shows that the municipality which represents a growth of 19.4 per cent is the fastest growing western suburbs municipality, the population will more than As well as a growing population, the city is reflected in the census data regarding couples lies. Families with dependent children, whether 62 per cent of the total population. This is Statistical Division-that is, for the rest of the population live in families where there are cant proportion of the community, some 42.3 with 27.7 per cent across Melbourne in the have a young, growing community, raising If we look further at the statistics, as revealed school retention rates the broader trends are particular, the proportion of residents that have actually declined notably since the 1991 census-down 1996. The Wyndham municipality has five per residents-than the Melbourne metropolitan we have a community of what could be described are building a life with their young families When one looks at the income statistics, the revealed-14.4 per cent of the Wyndham community per cent of the Wyndham community earn between the Wyndham community earn between $160 Wyndham community earn between $300 and community earn less than $500 per week. So We are also a community with a demonstrably support payments, which indicates that there area. There are some quite depressing statistics statistics in the city of Wyndham, we find that MAIN COMMITTEE Monday, 13 March 2000 report recommended that the services of comcare cardholders rather than to anybody else who the subject of consultation with stakeholders. It report the Victorian government has changed and has given a commitment that a Bracks Labor or closure of any current community Werribee Community Legal Centre has forwarded submission which argues for the folfunding of the Werribee Community Legal Centre; Community Legal Centre as a stand-alone legal legal centre services to health care cardarguments, particularly in the case of the Werof the community of the city of Wyndham. and needy. I will give some population figures very starkly, why this is an area of high need. has an estimated population of 76,049 persons, since the collection of the 1991 census. Wyndham with conservative estimates suggesting double over the next 25 years. of Wyndham is home to a young population. This with dependent children or one-parent famithey be twoor one-parent families, are compared with 39.9 per cent for the Melbourne metropolitan Melbourne. So a huge percentage of dependent children. In addition, a very signifiper cent, is purchasing a home, as compared Melbourne Statistical Division. So once again we children and buying their own home. by the 1996 census, we see that in terms of reflected in the city of Wyndham population. In left school at the age of 16 years or earlier has from 50.2 per cent to 47.5 per cent in cent more residents-that is, 62 per cent of its average who have no formal qualifications. So as unskilled or semi-skilled workers who and seeking to purchase their home. depth of need in this community is very starkly earn between $0 and $79 per week; 12 $80 and $159 per week; 15.2 per cent of and $299 per week; and 19.4 per cent of the $499 per week. Therefore, 61 per cent of the Wyndham is a community in significant need. high number of parents liable to make child is a mix of blended families in the Wyndham in relation to child abuse. If we look at those in 1996 there was a substantiated rate of 10.19 NA Monday, 13 March 2000 MAIN COMMITTEE cases of child abuse per 1,000 of the population, of all of the western suburbs. When we look once again at the second highest rate in the munity can be described as having both high that sort of community that the legal problems would be family law matters, including domestic curity matters and the like. Clearly, from those people that cannot possibly get those sorts of ket. In addition we see a community that is struggling the categories of crime, we find that in the yond the state average and escalating. The criminal nificantly high; the residential burglary rate shops are rising; thefts from cars are rising; again, looking at these crime statistics, we can city of Wyndham community who need access leged perpetrators of crime or because they pensation assistance. Given this depth of need, the size of the quent inability to purchase legal services over time by one community legal centre. serviced the needs of this community-spending $85,573 is Commonwealth funds. Remarkably, employs three part-time staff, is open each nancial year provided legal advice to 650 clients, vided a further 1,200 people with legal information community education program. Whilst the Werribee engaged in a loaves and fishes style miracle, grows and its needs continue to grow, the centre continue to make a meaningful contribution members to justice-that is, facilitating people when they need it, whether that need for legal mestic situation or whether it arises out of a Quite simply, as this community grows, a legal continuing need. So the first plea is for this thetically for increased funding by this government. Secondly, it is important that this centre city of Wyndham is geographically large by kilometres and actually takes in some rural from the Melbourne GPO by road. The transport no way kept pace with the explosive growth in the transport statistics, we find-and one would am sure my colleague at the table here would ropolitan Melbourne, the western suburbs are the eastern suburbs and that, amongst the suburbs lic transport, the city of Wyndham is the most tions, the stations are four kilometres apart, and, of course, there has been growth since 14523 meaning that it was the second highest rate at reported domestic violence incidents, they are western suburbs. Given this mix, I think the comgrowth and high needs. One would expect with about which people would require advice violence and child abuse matters, social seincome figures we are seeing a community of needs addressed in the private sector legal marin relation to crime. When we look down Wyndham community the rate of arson is well beproperty damage rate is described as sigis described as consistently high; thefts from and thefts of bikes are consistently high. Once say that there is a large number of people in the to legal advice either because they are the alhave been victims of crime and need crimes comcommunity, its growth, its low income and conseon the private market, we have been served well That one community legal centre has remarkably $95,962 in total this financial year, of which for this small amount of money, the centre weekday and Monday evenings and in the last fiinvolving 4,200 client contacts, and proand referral. It also managed to run a legal Legal Service is, if you like, currently it is clear that as the Wyndham community will require more money if it is to be able to to permitting access to ordinary community to get the appropriate sort of legal advice advice arises out of some sort of difficult docriminal law matter or something associated to it. centre that size will not be able to meet that remarkable legal centre to be considered sympacontinues to operate as a stand-alone centre. The metropolitan standards. It covers 542 square and agricultural areas. It is 30 kilometres away infrastructure in the city of Wyndham has in population. If I can just take people to some of expect this if one lives in Melbourne and I agree with this-that, as a general rule in metworst served for public transport compared with that are already most poorly served by pubpoorly served. It has one railway line, two staand we find the population per station in 1996then-at 38,100 people. So there is a very heavy NA 14524 nd, of course, there has been growth since demand concentrated on very few When you actually get to the station you find during peak hour and at 40-minute intervals municipality, that is done by way of bus. Those sector under the former state government. When find very limited hours of operation. Services between 5.50 a.m. and 6.25 a.m. and finish hours are even further limited, commencing 6.48 p.m. As you can see, it is a daytime In those circumstances, clearly it is not reasonable to access community legal centre services. those services at times of crisis in their life-it be a time of domestic violence or family violence tional distress in the family home, it might might be a period where someone has been charged So, apart from the psychological problems stressed circumstances, there is the sheer logistics range of public transport. The current Werribee Legal Service is located shopping areas in Werribee, and to the extent of Wyndham the transport takes you to that journey to expect people to take. To expect centre which is seeking to cover a number western suburbs is unreasonable, In addition, if that sort of move was made, community support that it currently enjoys because community. In particular, the legal service operates to as the old shire buildings. Those premises one were to commercially cost out that benefit There is no reason to assume that that would tion, there are significant volunteer hours which reasons that it can, on such a small amount great community service is that on average and routinely has working within it Once again, there is no reason to assume given the transport situation, to travel long Indeed, those 430 hours per annum of volunteer that people will take one view about the emotional assist other members of their own community to service people from a much wider catchment know that the ordinary pattern for legal centre end of a long legal working day to get to the sible. If a long distance is involved, Thirdly and finally, there is the question centre services to health care card recipients. address whole categories of need that are and, I suspect, present more widely. For example, MAIN COMMITTEE Monday, 13 March 2000 then-at 38,100 people. So there is a very heavy stations and only one railway line. that the trains operate at 20-minute intervals at other times. In terms of access throughout the bus services were tendered out to the private we look at the details of those services we offered to residents on weekdays commence by 7.46 p.m. Weekend services are fewer and between 7.40 a.m. and 7.56 a.m. and finishing by service-and strictly limited to daytime. to expect people to travel long distances Bear in mind that often people will be coming to might be a time of marital breakdown, it might or some other issue that is causing emobe a period where someone has lost their job, it with a crime or been a victim of crime. of moving outside one's own community in such of travelling large distances, given that in the business district, in one of the main that one can access public transport in the city kind of shopping area. That is the reasonable people to go to one regionalised community legal of municipalities across the western and northand people simply will not go. the legal service would lose the benefit of the it is a local legal service serving its own out of free premises, out of what we refer are given to the legal service by the council. If it is probably in the vicinity of $10,000 a year. be replicated for a regionalised service. In addigo to assisting the legal service. One of the of money, loaves and fishes style, produce such a it enjoys 430 hours per annum of volunteer work nine legal and six non-legal volunteers. that those volunteers would be willing or able, distances to a regional community legal centre. labour could be simply lost, because I suspect bond and the logistics of volunteering to and a different view of travelling long distances area. Having worked as a solicitor myself, I volunteers is that they rush off from work at the centre in which they volunteer as quickly as pospeople simply will not be able to make it. of the limitation of access to community legal Quite simply, that sort of limitation would fail to present in my community in the city of Wyndham non-working spouses are not entitled to NA Monday, 13 March 2000 health care cards because their spouse works. breakdown where they seek advice about family grievous situation involving domestic violence of things-and if you limit access to services ple simply are not going to get access. Once again, we have in our community and, low-income working people who are trying to circumstances, there is not much discretionary private rental market. But, once again, those this stringent test were brought in, they would they would not be able to go to the private their local community legal service. Perhaps, to wind up, I will give you an Werribee Legal Service but who would not have had been applied to the need to present a health ices. The Werribee Legal Service write in their old who was referred to the legal service by had been in a de facto relationship for 18 years client had not worked since being in the relationship for income. The de facto, according to the client, assets that had accumulated over the relationship, were in the de facto's name. The de facto was annum, which is a high income indeed by the the same company for over 10 years and therefore assets. The client had no access to any money Her de facto partner had threatened that if owned everything. The client had no money entitled to the assistance of the legal service sist upon the production of a health care card. care card, because she would have been That is not make believe or a fantasy world. at the legal service with considerable problems. have thought the community legal centres movement vide with legal advice, and she simply would health care cards had been in place at that time. In summary, I would urge the government and in respect of community legal centres overall, funding. There should be no limitation on help cardholders only. It is vital for the functioning the legal needs of my community that this service service.",131
