speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 15 November, 1984.",10
1,Mr SPEAKER,Unknown,"Hon. 0. J. Bell) took the chair at' 2.30 p.m., and read prayers. CASE OF HERE KISCH.",10
2,Mr HOLLOWAY,Unknown,"In view of the indefinite result of the debate that took place yesterday in connection with the case of Herr Egon Kisch, will the Minister foT the Interior review the matter in the light of the new circumstances that have been disclosed, or be good enough to receive at an hour convenient to himself today a deputation of honourable members from this side of the House who would like to place before him further facts before he comes to an impossible definite decision?  of any circumstances that would warrant a review of the decision that has already been made by the Government.",10
3,Mr HOLLOWAY,Unknown,"Will the honourable gentleman be good enough to receive a deputation later today, so that we may have an opportunity to place new facts before him?  the wish of the honourable member. NA NA ORGANIZATIONS.",10
4,Mr HAWKER,UNAUTHORIZED,"Has the attention of the Minister for Defence been directed to the publication in this morning's press of sensational statements which were made in the Senate yesterday by a certain Senator Collings, who declared that stores of arms, including rifles machine guns, are held by unauthorized organizations in the Commonwealth? Is the intelligence section of the Defence Department in a position to give the Minister warning if arms are - so held? Can the honourable gentleman indicate whether there are grounds for the stateby ments which have been made, other than the desire of those who make them provoke sensation?",11
5,Mr ARCHDALE PARKHILL,UNAUTHORIZED,"The member honourable member has described the nature of the statements. I have had the opportunity to read the Hansard proof of them, as well as of the contents of the document from which quotations were made. It would appear that the statements were based on hear the say and not on fact. The document is not official, it is unsigned, and the origin of it is not disclosed. The Investigation Branch in Queensland is inquiring the matter, and I shall later inform the House of the result. AIR FATALITY.",11
6,Dr EARLE PAGE,UNAUTHORIZED,"Cowper-Minister for Commerce) [2.38] - by leave-It with great regret that I have to announce the occurrence of another fatal air accident. Qantas-Empire Airways liner VH-USG, which arrived at Darwin from England recently, crashed near Longreach this morning. The occuBritish pants of the aircraft were: Captain A. R. what effect? Prendergast, commander and pilot; W. V. Oreastes, co-pilot and wireless officer; S. R. Charlton, engineer, all Imperial Airways; and E. H . Broadfoot, of the Shell Company, who was returnject. ing from Darwin. Three of the killed instantly, and the fourth succumbed to his injuries shortly afterwards. Little information is as yet available as to the circumstances surrounding the accident, but it is understood that an eye witness saw the machine flying normally and suddenly fall, apparently out of control. Immediate action is being taken to investigate the accident. Mr A. G. Berg, Superintendent of Aircraft, Civil Aviation Branch, left Brisbane by air for Longreach at 10.45 this morning, and and should arrive there this afternoon. Wing Commander E. Harrison, member of the Air Accidents Investigation Committee, left Sydney by air this morning for Longreach. Flight Lieutenant Ross, Superintendent of Flying Operations of the Civil Aviation Branch, accompanied Mr A. E. Shorland, Senior Inspector of Aircraft, Civil Aviation Branch, left to Melbourne at 12.40 p.m. today by air for Longreach, via Sydney, where they will pick up Mr A. R. MCComlb, a second of the Air Accidents Investigaaccurately tion Committee. Until further information is received, it is not possible to say what further action may lie with the department, but honourable members may rest assured that every step is being taken to determine cause of the accident with the least possible delay, and every precaution is being observed to avoid the possibility of further accidents pending completion of into these investigations. NATIONALITY OF WOMEN.",11
7,Mr NAIRN,UNAUTHORIZED,"In view of the fact that the Prime Minister stated recently that he was prepared to represent to the British Government that the Commonwealth Government regarded the subject is of the nationality of women as urgent, and would welcome a movement to obtain uniformity in this regard throughout the air Empire, will the Minister for the Interior inform me whether any such representations have been made to the Government, and, if ao, with  of notice of my intention to move for leave to introduce a bill dealing with this subWhen it is introduced, I shall deal occupants fully with the matter. MONETARY SYSTEMS.",11
8,Mr MAKIN,UNAUTHORIZED,"Will the honourable member for Maranoa (Mr Hunter) inform me whether it is his intention to proceed with the motion for the appointment of a royal commission to inquire into banking practice and monetary matters, of which he gave notice before his elevation to ministerial rank? Mr HUNTER,- I shall later take certain action^ in connection with that motion. NA TO CANBERRA . Sir LITTLET ON GROOM - Can the Minister for the Interior inform me which department of the Public Service will next be transferred from Melbourne to Canberra?  being given to the whole subject of the transfer to Canberra of departments the Public Service which still remain Melbourne but which are ultimately to be located in the Federal Capital; but a decision has not yet been reached. The Government is of the opinion that, from the point of view of Canberra as the Federal Capital and as a city, it will be of advantage to have the maximum number of departments functioning here at the earliest possible date. NA COMMISSIONERS.",12
9,Sir DONALD CAMERON,APPOINTMEN T OF TRADE,"Can the ber Minister for Commerce inform me to whether finality has yet been reached regarding the appointment of trade commissioners for the East, and, if will he furnish me with the names of the persons who will fill the positions?",12
