speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Blouse of l?cprrsematiters. Friday, $5 July, 1919.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 11 a.m., and read prayers. SHIPBUILDING. CONTRACTS WITH BRITISH FIRMSNAUTICAL INSTRUMENTS.",20
2,Mr HIGGS,Unknown,"I desire to ask the Acting Minister for the Navy when he first received information with regard to the contract said to have been entered into by the Prime Minister (Mr Hughes) for the construction of certain vessels in England at a cost of £2,000,0001  that I had not detailed information of the cost of those ships.",20
3,Mr HIOOS,Unknown,Then the honourable gentleman does not know whether the contract has yet been signed ?  able member had better give notice of his question.,20
4,Mr BOYD,Unknown,"Will the Acting Attorney-General place on the table of the House copies of the cablegrams which passed between the Acting Prime Minister (Mr ""Watt) and the Prime Minister (Mr Hughes) on 10th March last, as the result of an interview that I had with the Acting Prime Minister regarding the purchase of ships for Australia at that time?",20
5,Mr GROOM,Unknown,"I am not aware of the contents of the cablegrams, but will inquire and furnish the honourable member with a reply on Wednesday next.",20
6,Mr FINLAYSON,Unknown,"I ask the Acting Minister for the Navy, in connection with tenders invited' for the supply of nautical scientific instruments for ships now being built in Australia for the Commonwealth, whether special consideration will be given to Australian manufacturers for the supply pf these goods?  to the honourable member that the policy of the. Government is to give every consideration to Australian manufacturers in respect of all requirements in connection with the construction of ships. Some articles which cannot be obtained here must be secured from abroad. Articles that can be obtained here are being purchased in Australia unless prohibitive prices are asked for. NA JUSTICE.",20
7,Mr CORSER,RETIREMENT OF THE CHIEF,Has the Acting At torney-General any information to give as to the impending retirement of the Chief Justice?,20
8,Mr GROOM,RETIREMENT OF THE CHIEF,"The Government has received and accepted the resignation of the Chief Justice, Sir Samuel Griffith, which is to date from 31st August next. No steps have yet been taken for the appointment of a successor, but I am sure the House will permit me to say that it will be learned with regret that His Honour is retiring from the high and dignified office whioh he has filled with such conspicuous advantage to the public and the Commonwealth since, the creation of the Court. Before accepting that office, he had a distinguished career both as a statesman and as a Justice of the Supreme Court of Queensland, and had earned a wide reputation. On his appointment to the High Court .bench, he, with his colleagues of the Judiciary had cast upon him highly important duties associated with the interpretation of the Constitution, and the growth and development of the Commonwealth has been so rapid, that his work of recent years has been enormously increased. In the exercise of his functions, the Chief Justice has undoubtedly brought to bear upon - every case heard by him the strictest impartiality, deep research, and profound learning, and a ripeness of judgment begot of great experience in many offices. As Chief Justice of Australia, Sir Samuel Griffith has upheld the highest traditions of the British Judiciary, and has preserved the noblest ideals of the administration of justice so well recognised throughout the British realm. His resignation will be received with deep regret everywhere in Australia, and the wish will go out from the people generally that the remainder of his life may be passed in peace and comfort.",21
9,Mr HIGGS,RETIREMENT OF THE CHIEF,"Will the Acting Attorney-General state whether the Government propose to follow the old practice of appointing as successor to the present Chief Justice a member of the Bar, or do they propose to give due consideration to the claims of present members of the High Court'bench?",21
10,Mr GROOM,RETIREMENT OF THE CHIEF,In making the appointment-the Government will take'.into consideration the qualifications of those whom they think to be best fitted to fill so high and responsible an office. f410]- 2 DAY SITTINGS OF PARLIAMENT .,21
11,Mr MAHONY,RETIREMENT OF THE CHIEF,"Is the Minister in charge of the House aware of the extreme danger to which peaceful citizens who have to traverse the streets of Melbourne after dark are subject, and inview of that fact will the Government arrange for day sittings of Parliament so that honourable members may reach their homes before dark, and avoid the riskof being molested in the streets ? Failmg that will the Government take the necessary steps to provide honourable members with a suitable escort to insure their safety ?",21
12,Mr GROOM,RETIREMENT OF THE CHIEF,I am not aware that the conditions of the streets of Melbourne are as bad as the honourable member suggests. The only conclusion I can come to is that the honourable gentleman's beauty constitutes a source of risk to himself. RESTRICTION SONALIENS .,21
13,Mr LAIRD SMITH,RETIREMENT OF THE CHIEF,"Will the M in ister-for Home and Territories state whether it is a fact that foreigners other than coloured persons are allowed to enter Australia without having to produce a passport, or any restriction being imposed ?",21
14,Mr GLYNN,RETIREMENT OF THE CHIEF,"Subjec t to a few exceptions, no person is allowed to land in Australia without a passport. The wives of returned soldiers, for instance, do not comewithin that rule, but, speaking; generally, not - only aliens, but others;, are obliged to produce a passport before; being permitted to land. WHEAT POOL. FINAL WHEAT PRICES-COMMISSIONS CONSTRUCTION OF. SILOS.",21
15,Mr SAMPSON,RETIREMENT OF THE CHIEF,"Will the Acting Leader of the House request the Central Wheat Board to make an early announcement as to the final prices that wheat in the various Pools is expected to realise so that growers who are holders of scrip may not place such scrip on the open market, and for want of knowledge on the subject sell it at reduced prices?",21
16,Mr GROOM,RETIREMENT OF THE CHIEF,"I shall bring the matter immediately before the responsible Minister,' and see what can be done.",22
17,Mr LECKIE,RETIREMENT OF THE CHIEF,"Is it a fact, as seems to have been disclosed by evidence given in Sydney, that members of the Australian Wheat Board have been granting themselves commissions for carrying out their functions as managers of the Wheat Pool?",22
18,Mr GROOM,RETIREMENT OF THE CHIEF,"I think the honourable member is rather anticipating that certain statements which have been made are facts. I have not seen the statement to which he refers, but as the matter is the subject of a special inquiry by an impartial tribunal , I think it would be better to await the decision of that tribunal.",22
19,Mr LECKIE,RETIREMENT OF THE CHIEF,I was not referring that.,22
20,Mr GROOM,RETIREMENT OF THE CHIEF,Perhaps the honourable member will be goad enough to repeat his question.,22
21,Mr LECKIE,RETIREMENT OF THE CHIEF,The statement has appeared that the evidence given before the Wheat Board in Sydney has disclosed that members of the Advisory Board managing the Australian Wheat Pool have been granting themselves commissions on the sale of wheat. Does the Minister think that is advisable in the interests of Australia?,22
22,Mr GROOM,RETIREMENT OF THE CHIEF,"I apologize to the honourable member for having misunderstood his question when first stated. I thought he was referring to certain State agents. Obviously, I am not in a position to express an opinion! upon statements which apparently have only been reported in a condensed way in the press. If the honourable member will give notice, of his question, I will make inquiries.",22
23,Mr RILEY,RETIREMENT OF THE CHIEF,"Is the Acting Treasurer prepared to make a statement as to the amount of money which the Treasury has supplied for the construction of silos? Can the honourable gentleman state what progress has been made in their construction in each State, and when their construction is likely to be completed?  member will put his question on the notice-paper, and give me the opportunity to obtain the necessary information for him , I shall do so. NA PENTRIDGE.",22
24,Mr FENTON,INFLUENZ A OUTBREAK AT,"Is the Minister in charge of the House aware that the in fluenza epidemic is raging at ' Pentridge, and, since men have been committed to that"" prison of recent date, will he make representations to the State authorities that the risk of sickness should not be added to the discomforts of prison life?",22
25,Mr GROOM,INFLUENZ A OUTBREAK AT,This is entirely a matter of State administration.,22
26,Mr FENTON,INFLUENZ A OUTBREAK AT,But the Government could make representations to the State authorities.,22
