speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 20 August 2009 ----The House met at 9 am. NA",17
1,The Clerk,ABSENCE OF THE SPEAKER,"I inform the House of the absence of the Speaker, who will be in attendance later this day. In accordance with standing order 18, the Deputy Speaker, as Acting Speaker, will take the chair.",17
2,The ACTING SPEAKER,ABSENCE OF THE SPEAKER,"Ms Burke) then took the chair, and read prayers. NA",17
3,Mr KEENAN,SMALL BUSINESS,"I seek leave to move the following motion: That: (1) the Government's: (a) award modernisation process has become a ticking time bomb for Australian small business who are going to find it harder to create jobs and provide opportunities under Labor's changes; and (b) proposals stand condemned for failing to recognise and understand the difficult conditions already being faced by small business who cannot afford to face massive cost increases and approach being advocated by the Government; (2) the Government: (a) must meet with the affected groups who are increasingly worried as to what these changes might mean for their ability to keep their small business open, including representatives from the horticulture, pharmacy, aged care, fast food and hospitality industries; (b) recognise that they are now trying to fix a problem of their own making and that this problem could have been fixed if they had accepted sensible Coalition amendments to their Fair Work legislation that alleviated these problems for small business; and (c) recognise that if they don't change course they will be condemning many small businesses to closure, they will increase costs for consumers and they will be throwing tens of thousands of Australians out of work; and (3) the Government suspend this bungled process until they can find a way to fulfil their election commitment to not disadvantage employers or employees. This process has been bungled right from day 1",17
4,The ACTING SPEAKER,SMALL BUSINESS,Order! Leave has not been granted. The member for Stirling cannot continue to debate this issue. The member for Stirling understands that leave has not been granted. Suspension of Standing and Sessional Orders,17
5,Mr KEENAN,SMALL BUSINESS,I seek leave to move: That so much of the Standing and Sessional Orders be suspended as would prevent the Member for Stirling from moving the following motion,17
6,Mr SWAN,SMALL BUSINESS,"I move: That the member be no longer heard.  procedures of the House are such that the member for Stirling is now entitled to read his suspension of standing and sessional orders motion, and then the Treasurer is quite entitled to use that power under the standing orders. The member for Stirling is entitled to read his motion.",17
7,The ACTING SPEAKER,SMALL BUSINESS,The member for Stirling has the call. He is entitled to seek a suspension and I will allow him to proceed on that basis.,17
8,Mr KEENAN,SMALL BUSINESS,"Thank you, Madam Acting Speaker. I move: That so much of the Standing and Sessional Orders be suspended as would prevent the Member for Stirling from moving the following motion: That: (1) the Government's: (a) award modernisation process has become a ticking time bomb for Australian small business who are going to find it harder to create jobs and provide opportunities under Labor's changes; and (b) proposals stand condemned for failing to recognise and understand the difficult conditions already being faced by small business who cannot afford to face massive cost increases and a one size fits all Butler, M.C. approach being advocated by the Government; (2) the Government: (a) must meet with the affected groups who are increasingly worried as to what these changes might mean for their ability to keep their small business open, including representatives from the horticulture, pharmacy, aged care, fast food and hospitality industries; (b) recognise that they are now trying to fix a problem of their own making and that this problem could have been fixed if they had accepted sensible Coalition amendments to their Fair Work legislation that alleviated these problems for small business; and (c) recognise that if they don't change course they will be condemning many small businesses to closure, they will in- Parke, M. crease costs for consumers and they will be throwing tens of thousands of Australians out of work; and (3) the Government suspend this bungled process until they can find a way to fulfil their election commitment to not disadvantage employers or employees. This process has been bungled absolutely from day 1",17
9,Mr SWAN,SMALL BUSINESS,"I move: That the member be no longer heard. Question put. The House divided. [9.09 am] (The Deputy Speaker-Ms AE Burke) Ayes………… 74 Noes………… 50 Majority……… 24 NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.S. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Fitzgibbon, J.A. Garrett, P. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. O'Connor, B.P. Owens, J. Perrett, G.D. Plibersek, T. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Roxon, N.L. Saffin, J.A. Sidebottom, S. Smith, S.F. Snowdon, W.E. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Turnour, J.P. Vamvakinou, M. Zappia, A. NA Andrews, K.J. Bailey, F.E. Baldwin, R.C. Bishop, B.K. Briggs, J.E. Broadbent, R. Chester, D. Ciobo, S.M. Dutton, P.C. Farmer, P.F. Forrest, J.A. Gash, J. Georgiou, P. Hartsuyker, L. Hawke, A. Hawker, D.P.M. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Marino, N.B. Markus, L.E. Mirabella, S. Morrison, S.J. Moylan, J.E. Neville, P.C. Pearce, C.J. Pyne, C. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Southcott, A.J. Stone, S.N. Truss, W.E. Tuckey, C.W. Vale, D.S. Washer, M.J. Wood, J. NA Gray, G. Abbott, A.J. Trevor, C. Billson, B.F. Georganas, S. Macfarlane, I.E. Ferguson, M.J. Somlyay, A.M. * denotes teller Question agreed to.",18
10,Mr ROBERT,PAIRS,I seek to second the motion,19
