speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"'Wednesday, 2 March 1994 The House met at 9.30 a.m. NA The 'Clerk-I inform the House of the absence of the Speaker, who will 'be in attendance later this day. In accordance with standing order 14, the Deputy Speaker, as Acting Speaker, will take the chair.",11
1,Mr ACTING SPEAKER,ABSENCE OF MR SPEAKER,"Mr Jenkins) thereupon took the chair, and read prayers. NA Messages from the Governor General reported informing the House of assent to the following bills: Higher Education Funding Amendment Bill 1994 Minerals (Submerged Lands) (Royalty) Amendment Bill 1994 Offshore Minerals Bill 1994 Offshore Minerals (Consequential Provisions) Bill 1994 Offshore Minerals (Retention Licence Fees) Bill 1994 Chemical Weapons (Prohibition) Bill 1994 Australian Space Council Bill 1994 NA NA CONSERVATION BILL 1994 Second Reading "" Debate resumed from 1 March, on motion by Mrs Kelly: That the bill be now read asecond time.",11
2,Mr BRAITHWAITEAITE,WORLD HERITAGE AREA," The Wet Tropics of Queensland' World Heritage Area Conservation Bill has some potential traps. It was mentioned yesterday that the boundaries of the wetlands were probably drawn too extravagantly. I notice that about 26 per cent of the land encompassed within the 900,000 hectares is basically forest reserve, effective Itiasehold and free,hold land. ' One of the complications within this wetland area is that operators want to start the Kuranda sky rail; ,a tourist activity which will take people from Cairns on the coast into Kuranda to witness some of the beauties of the area. This has been under some dispute. It emphasises the difficulties that charter operators face, on behalf of tourists, when operating within the wetlands. I understand that if an operator wants to start a business it can take up to 60 permits to move in and out of these a.reas. If one takes into account the"" potential implications of the Mabo legislation and the additional permits that might be required, one wonders whether tourists will witness these wetlands as they would like. Under this billthe same applied to the act that set up the Great Barrier Reef Marine Park Authoritythere is a system for bureaucrats to, make definitions and provide guidelines for the use of these areas. Charter operators have been asked to pay an operational fee of $1 per trip for every individual going into 'the Great Barrier Reef Marine Park. I hope there is no suggestion that this 'would apply eventually to the wetlands as this would be of further detriment to those operators. The recent fee for access to the GBRMP was agreed to by both the state and federal governments. The access fee cannot stay at $1. There is no way after administration costs that the $1 fee can be used for the advancement of the p-rk. The fee is a burden on the operators who have to pay it. In the meantime, private individuals wanting to use the reef or the, - slands can do so with impunity. I .speak about the bureaucratisation of the acts with some authority. It is brought to my attention all the time how these guidelines bear on operators in the area. A group of water sports operators in the Great' Barrier Reef Marine Park operating from Hamilton Island have been trying to negotiate a continuation of their operations away from their main base when the main base is under some climatic threat, such as strong winds. For years they have used· an adjoining island and beach to do just that It is just one of their alternatives. They have now been prevented from using, .that outlet Many, commercial operators have been refused entry to Whitehaven beach for their operations, yet private operators can waterski or do anything on these beaches. The department o.f environment and heritage, ,with which they have been trying to. make arrangements, has unlimited po.wer to. enter into. discussio.ns to. try to. find a way through this type o.f problem, but at the end o.f the discussio.nsit hands out a pre-made pro.hibitio.n o.rder that sto.ps o.perato.rs o.peratthe ing in an area o.f having access to it. The real threat here is that the bureaucrats do. no.t have a definite reaso.n fo.r do.ing this. The impressio.n these people get fro.m their ivo.ry to.wers in To.wnsville, Brisbane and elsewhere is that if co.mmercial o.peratio.ns in these areas are sto.pped, yet the areas are still' available to. privateo.perato.rs, in so.memagical way it will bring back the natural life o.f the areas. That is hypo.thetical. There have been environmental prqblems in the past. ' It IS no.t co.rrect to. have this po.wer of prohibition in the hands of bureaucrats. There must be some way these things can be appealed. I ho.pe that eventually we do. no.t see o.ur wet tropics no.t being used because o.f the pro.hibitive cost o.f entry. The user-pays principle has to be very carefully Io.oked at. If it is used to any great extent it will be a deterrent to. people go.ing into. the areas. The revenue gained will be eaten"" up by bureaucrats in ildministrationcosts, which is where most of the $70 million has gone in the past. , '",11
3,Mr LINDSAY,WORLD HERITAGE AREA,"Herbert-:-Parliamentary Secretary to. the Minister fo.r Industry, Techno.logy and Regional Develo.pment) (9.38 a.m.)-When I first read the Wet Tropics of Queensland World Heritage Area ,Conservatio.n Bill I the.ught it was a no.n-controversial piece of legislation and that it wo.uld be supported who.leheartedly by the opposition as being consistent with the desire by the overwhelming majority of Australians to ensure that there is an adequate legislative framework fo.r the management of the wet tropic rainforests o.f North Queensland. I came into the chamber yesterday afternoo.n and listened to. a number o.f speakers o.n the bill. I was' absolutely amazed at the content of some of the statements made by opposition speakers. I thought the bill was fairlyinriocuous. Indeed, the general outline of the bill, as contained in the explanato.ry memo.randum,' states: The purpose of th\sBiIl is to. bring into. effect pennanent management arrangements, which are set out in the Agreement made between the CDmmDnwealth and Queensland on 16 NDvember 1990, and are incDrpDrated into. the Wet Tropics WDrid Heritage PrDtectiDn and Management Act 1993 (Qld) as Schedule l. The arrangements implement CDmmDnwealth 1s internatiDnal DbligatiDns fDr the protectiDn of the Wet TrDpics of Queensland WDrid Heritage PrDperty under the CDnventiDn fDr the PrDtectiDnDf theWDrid Cultural and Natural Heritage (the WDrld'Heritage CDnventiDn). This is precisely what the bill do.es-no.thing mo.re, nothing less. The bill provides, in clause 8, for Abo.riginal representatio.n o.n the adviso.ry co.mmittee, and I will say so.mething about that later o.n in my remarks. I am one o.f the few members of this House who come from the wet tro.pic rainforests o.f North Queensland. In fact' I was born in Tully, right beside the wet tropic rainfo.rest. I know the wet tropic rainforest quite intimately. As a yo.uth I went hunting through the rainfo.rests and I have had a lot to de with them over many years. I am very much aware of the eno.rmo.us value o.f those wet tropic rainfo.rests to this country and indeed to. all mankind. So. it was with as to.nishment that I heard the remarks made' by some members of the opposition yesterday. I would like to correct some of those, mistaken impressions they seem to hold with respect to wet tropic rainfo.rests and this legislatio.n. The shado.w minister fo.r the' enviro.nment, the hono.urable member for Hindmarsh (Mrs Gallus), complained abo.ut the Co.mmo.nwealth invo.lvement in stopping pasto.ralist activities at Willandra. She is wro.ng. The Commo.nwealth government has no.t made any decisions o.n pasto.ralist activities at ,Willandra. She, also complained about Lord Ho.we ,Island's sewage problem, and that matter is being addressed by, the Commonwealth government. The Prime Minister (Mf Keating) has announced pro.posed investigatio.ns of the world heritage values of the Lake Eyreregio.n in South Australia, and arrangements are being made fo.r an assessment of the wo.rld heritage values o.f that regio.n. !tis better that we get it right now than rush this assessment and the necessary committed legislation through. , The'honourable member for O'Connor (Mr Tuckey) became involved in, a diatribe. He showed a total misunderstanding of the world heritage values of Shark Bay. Dolphins were not the major issue for the world heritage listing of this area; the main values of Shark Bay are the marine environment, including the hypersaline hamelin pool; the offshore islands of Bernier and Dorre, which'are home to, five of Australia's 26 species of endangered mammals; the massive seagrass beds, the largest on earth; and the stromatolites, which the honourable member for O'Connor called strogmolitesperhaps this marks him' as a person who has difficulty getting his tongue around some of these polysyllables. Mr Braithwaite-What about trogs?",12
4,Mr LINDSAY,WORLD HERITAGE AREA,"The honourable member is well qualified to make comments on that. He should not say things like that. Stromatolites represent the oldest life form on being representative of some 3,500 million years. They are a very important part of our heritage. The honourable membedor O'Connor also claimed that miners were going to the world heritage commission to check their rights. It is a committee, not a commission, and no impediments to actions by Australians can be brought by the World Heritage Committee-none at all. , The honourable member for Wide Bay (Mr Truss) claimed that the wet tropic- were already protected because they were a national park. That is wrong. Much of the area is state forest, which' the previous Queensland government wanted to log. It was world heritage listing and the Commonwealth Labor government'sdetermination to ensure logging of these ecologically significant rainforests ceased that saved the wet tropics. - The honourable member for Wide Bay also claimed that world heritage listing locks up areas. This is also wrong. There has been a dramatic increase in tourist numbers to the wet tropics and other world heritage areas since the world heritage listing. Indeed, the wet tropics have become a major tourist attraction in themselves. For example, whitewater rafting down the Tully River in the wet tropic rainforest has become a huge business. It is very popular with overseas tourists. I will be saying something about that in relation to the Tully-Millstream hydro-electric scheme later on. The world heritage area of these wet tropic rainforests is a massive reservoir of tourist potential for Australia. It should not be underestimated. The honourable member for Wide Bay also stated that with the appointment of an Aboriginal person to the Wet Tropics Management AuthOrity board the Commonwealth would need to kick off either Dr Keto or Mr Donaghy. That is not so. I will explain that later on in my remarks; This governmenti!; receiving very' strong support from the state government. As I said earlier, this, bill has been brought into complement the recent Queensland act. There is no problem whatsoever in accommodating an Aboriginal person on the board and retaining the excellent services of Dr Keto and Mr Donaghy. l' am earth, curious that the opposition seems, to be always looking at ways to remove good people from these boards. The honourable member for Cook (Mr Dobie) complained that the Commonwealth government has taken four years to introduce this legislation while the Queensland government only took three years. The Queensland legislation was passed in December 1993. This legislation, as it is complementary to the Queensland legislation, needed to wait until the Queensland legislation had been passedagain, a misunderstanding of the truth of the matter. I return to the remarks ,made by the honourable member for Hindmarsh in her consideration of this important legislation. She said: . I object very deeply to tokenism. I think to write into this legislation that an Aborigine be put on to that authority simply on the basis that he or she. is an Aborigine is demeaning to all indigenous people. I have never in my life heard such a stupid statement as that. Aboriginal people have been clamouring to have a say in the management of the wet tropic rainforest. As people who have inhabited that area literally for thousands of years, it is right and proper that they do have some representation on that board-one Aboriginal member out of five persons. She went on to say in her speech: .. : 36 per cent of the people surVeyed believe that there had been a negative effect on the local economy; in the tablelands 54 per cent believe that there had been a negative effect on the local economy., Certainly, there were pockets of industries that weready-rsely affected by the declaration, but the Commonwealth government literally poured a fortune into programs to assist these prople. Just north orrily electorate at II).gham, huge sums of money were put into assist the people who were adversely affected by the declaration, including the Hinchinbrook Shire Council, as I understand. In response, to the comment made by the honourable member for Hindmarsh that 36 per cent of the people surveyed believe that thel""e had been a negative effect on the local economy, at present, in my experience in that area, there has been a nil' effect on the local economy. The honourable member for Hindmarsh went on to say: This is a condemnation bfthe government; not because it is a world heritage area-IbeFeve that is important and essential for Australia-but because, with the removal of the logging and in declaring it a world heritage area, the government did not live up to its commitment to the people of Ravenshoe and other areas to provide jobs, which was a pr<)mise that it made.. I was very much involved in that area·at that time in 1988; as was the honourable 'member for Dawson (Mr Braithwaite). A lot of and a lot of money were· put into this area try to assist these people. It is a'pity that,with the passage of time, people get up in this chamber and make all sorts of allegations which, frankly, do not fit the facts: I tum some: of the comments made by the honourments, abfeinember for Cook, a man for whom: have much respect. He said: I, too, am one of the people who believe that borders of the wet tropics land were drawn far ,broadly and widelyand:contain areas tl;latshould not be. part of the world wet tropics a-ea. Frankly, I do not know what he is 'talking about. I am one of the few people who have flown over: the remains' of the 'wet ,tropics rainforests af'North Queensland in an FAI8. When one is up over 35,000 feet and looks board. down on the Pacific Ocean to the left and the wide open plains to the right"" one sees that there is very ,little wet tropics rainforest left. It was a profound decision by this government to introduce the legislation in pursuance of the declaration of the wet tropics of Queensland as a world heritage area. Again, we have remarks by the honourable member for Cook on, these issues. My good friend the honourable member for Dawson, who has made a contribution to this debate, said yesterday: Igo on record with others to say that there wasan ,excess extravagance by those who drew up the bOundaries which affected, and is stiIl affecting, the livelihood of many people in that area. ' The honourable member for Dawson, whom I also respect, knows much better than that. That is not an accurate statement of the true situation. He knows as well as I do""-I know that he supports the preservation of wet tropics rainforest-that the boundaries were quite conservatively drawn'. There might have been some areas that do not appear the same I ' as a tropical jungle such as is seen in Tully, Daintree, Babinda or such places. But 1 would submit that the boundaries were judiciously drawn with respect to the area. Some of the comments made by opposition speakers, however well meaning they are, need to be corrected for the;record. Let me speak again about the board, about which a number of people, including the work honourable member for Wide Bay and the to honourable member for' Fisher (Mr Slipper), made some' comments. Professor Ken Wiltshire is the chairman. It is a joint appointment of five people. Dr Aila Keto, a conservationto ist, is one of the Commonwealth appointas is Mr Geoff Donaghy, who is in'I 'volved in tourism ih theCaims area; The Queensland goverrimenthas Mr Tom Pyne, the chairman ·of the Mulgrave Shire Council, 'and too one other representative. This bill provides for five elected members of the board plus an executive .director of the authority. As I said, the Commonwealth government is working cooperatively. with the Queensland 'government' on management of the wet '. tropics, including the appointment of members to the There is no problem appointing an Aboriginal person, as I said previously. Dr Keto and Mr Donaghy, I understand, wish to remain members of the board, so it is not necessary or desirable that either one of them should be asked to resign. Indeed, I would hope that they would continue to serve on the board. I understand that Professor Wiltshire has advised that he wishes to step down from the board. He has provided. excellent leadership in the development of the board and the discharge of its responsibilities. I record the gratitude of the Commonwealth government to Professor Wiltshire for his contribution. It saddens me to say that it would appear that there is a lot· of hypocrisy in some of these statements made by opposition speakers. They either support the bill or they do not. They claim.to support this bill, and yet we had two or three hours of unwarranted criticism on it yesterday afternoon. Mr Katter-Well, come on! You took a thousand jobs away from North Queensland. Be honest about it. Have a bit of integrity.",13
5,Mr LINDSAY,WORLD HERITAGE AREA,"The honourable member for Kennedy has as much knqwledge about wet tropics rainforests as he has· about Antarcdebate. tica-no idea whatsoever. Mr Katter-I will match mine against yours any day, any place, anywhere.",15
6,Mr LINDSAY,WORLD HERITAGE AREA,Again the man shows his ignorance of the issues before the House.,15
7,Mr ACTING SPEAKER,WORLD HERITAGE AREA,"Order! The parliamentary secretary will ignore the interjections. . .,",15
8,Mr LINDSAY,WORLD HERITAGE AREA,"Before I close, I just want to mention one major Commonwealth initiative: the Cooperative Research Centre for Tropical Rainforest Ecology and Management has now been established in Queensland to boost research of Australia's tropical rainforests. The centre will receive Commonwealth funding of $13 million over seven years on programs of research, education and the management of wet tropics. This. is a major initiative by the Commonwealth gov-:ernment to ensure the management of the wet tropics rainforests and that adequate research is carried out in this area. This is in contrast to the absolutely stupid antics of members of the previous Queensland government who did all they could to oppose the declaration of world heritage listing for the wet tropics rainforests. In fact, one of the former colleagues of the honourable member for Kennedy spent taxpayers.' money on a jaunt to South America to oppose the listing of this important area of Australia. It was an absolute scandalous waste of taxpayers' moneys. I am sure that he could not have gone there without the active support of the honourable member for Kennedy. That failure by the honourable member for Kennedy will trail him for the rest of his political career. I commend the bill to the House. Mr Katter- Mr Acting Speaker, I raise a point of order. The statement just made by the parliamentary secretary referring tome was offensive in the extreme. I ask him to withdraw those remarks.",15
9,Mr ACTING SPEAKER,WORLD HERITAGE AREA,"Order! Ido not believe that there was anything unparlia-:mentary in what was said. I understand that the honourable member for Kennedy has some difficulty in that this is the end of the But, if he wishes to make a form of personal explanation at the appropriate stage, that would be appr()priate. Mr Lindsay- Mr Acting Speaker, if the honourable member for Kerinedy is so silken skinned that he finds some of my comments rub him up the wrong way, in the interests of harmony I will withdraw them. Mr Katter-Me Acting Speaker, I raise a point of order. I am sorry to waste the time of the House and be overly pedantic; but the parliamentary secretary's apology was also offensive to me and I ask 'him to withdraw that as well.",15
