speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,30584,122
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,122
2,Mr GRIFFIN,Unknown,"I would tail of a letter regarding a very tragic case constituents in my electorate, the Jack I am writing to inform you of what I believe to Government's decision to encourage people to join band and I joined the fund in May. In June, my phoma type B, which according to his Doctor has ment he rang the Fund to make sure he was covered He was assured he could go ahead at Cabrini, a given a negative response by the Fund we would My husband died as the result of the quick growing Health Fund, Australian Unity, now refuses to accept cer was a pre-existing condition. I am following you may be able to help me also. I believe that Australian Unity and the Government case. We have been caught up in a series of circumstances ment policy, which encouraged everyone to join a Unity I would not now be in this predicament. system and I would not now be responsible for over $21,000. She raises other issues: - We believed Australian Unity when they told and with the additional letter they sent on had medical cover before, - The Government encouraged people to join penalised for every year we waited, we decided would not now be in this predicament since - A special offer was made with the Victorian teacher until his retirement at 55) to join decided to join through them. - We were informed in a letter dated 3rd August be paid because the condition - The Doctors had not yet diagnosed Peter's existence when we joined. At that time no medical how was this diagnosis made independently - It seems grossly unfair that in the case of how costly, but being diagnosed with cancer, existing without a diagnosis and then not have to pay. And there is a range of other points made. tionally unfair. In the circumstances this matter that have been racked up in what they believed respect to utilisation of the policy they then cumstances of Mrs Jack, in terms of being able those debts, are just appalling. I urge the government certainly be trying to take it further. MAIN COMMITTEE Wednesday, 29 August 2001 Wednesday, 29 August 2001 ----NA Private Health Insurance like to acquaint the House today with the dewith respect to private health insurance and some family. I read from Mrs Jack's letter: be a miscarriage of justice. The matter concerns the private Health Fund prior to 30 June 2000. My hushusband was diagnosed with a form of cancer, Lyma sudden onset of just weeks. Before he began treatand he told them he needed treatment for cancer. Private Hospital and so we booked in. Had we been not have sought treatment as a private patient. Lymphoma cancer on the 20th January 2001. The our claims for the medical bills claiming the canthis up with the Ombudsman at present and am hoping have a responsibility to look more carefully at my brought about by the changes in the governmedical fund. However, had we not joined Australian My husband would have been treated under the public such an unbelievable amount of money to payus in my husband's phone call that we were covered August 28 2000: “Relax you are covered”. We have not always find the cost prohibitive. and considering we were getting older and would be to join. If we had not joined at the time we did, I we would have been covered under the public system. Teachers Credit Union (my husband was a schoolAustralian Unity and since we belonged to the VTU we 2000 that the Fund regretted that benefits could not was ‘pre-existing' to joining the Fund. condition nor did we know that the condition was in records been passed on to Australian Unity. So by a Medical Fund without seeing my husband? an accident a claim can be made immediately no matter after joining, Australian Unity can decide it was preThe circumstances of the Jack family are excepneeds to be looked at very seriously. The bills in all honesty was a reasonable situation with held are in the thousands of dollars and the cirto maintain her living standards and deal with to look at this matter seriously. I will NA Wednesday, 29 August 2001",122
3,Ms GAMBARO,REPRESENTATIVES MAIN COMMITTEE,"I rise grants, following my question to the Prime the plight of the 438 refugees on board the office has been inundated with calls of support to this vessel. We are a nation made up of the world have increased our population, our Petrie, like so many electorates, is an ethnic fice has had many calls from people born in the proper channels, all agreeing with the government's we are standing by our commitment to only permit Monday's comments by the Prime Minister to these people by declaring that we will provide Prime Minister said in the House on Monday, Australian port was the right decision to make has the endorsement of many in my electorate. ceptance of many cultures. Indeed, I would not for the immigration policies of the past. My try. Their success in this country is testimony for all people. The constant stream of people seeking very lucky country. The government's stand freighter also says that we do not condone soft touch. Some people in both the House and the Senate insensitive to the plight of refugees, yet we when detaining people who arrive without sufficient insensitive to legitimate refugees and those ter's decision to refuse the Tampa entry is based people picked up by the Tampa had destroyed their their place of origin. They had flown to Indonesia Australia. Their claims to refugee status must purchase a plane ticket to Indonesia and then tions do little to win public support",123
4,Mr ALBANESE,REPRESENTATIVES MAIN COMMITTEE,"I report which has been released, Stepping into Salvation Army being a non-government organisation, close to the conservative side of politics-really providing support to fill the gap that the ernment services. This report paints a very going through at the moment. It shows that breached within the last 12 months 58 per cent breached twice and 17 per cent had been breached those breached had their payment cancelled for seeking emergency relief from the Salvation months. We need to have a look at why they are states quite clearly, this is not about people MAIN COMMITTEE 30585 Illegal Immigration: MV Tampa to speak on the current issue of illegal immiMinister on Monday during question time about Norwegian freighter, the Tampa. My electorate for the government's stance on refusing entry many peoples; indeed, migrants from all parts of industries and our prosperity. My electorate of mix of cultures and traditions. My electorate of Australia and people who migrated here through stance, because it demonstrates that legitimate refugees to remain in Australia. also demonstrated our humanitarian approach humanitarian assistance if required. As the our decision to refuse entry of the Tampa to an in Australia's national interest. His decision We are a country that prides itself on the acbe standing in this House today if it were not parents, like many others, migrated to this counto the fact that opportunity exists in Australia to gain illegal entry tells us that we are a on the illegal immigrants on the Norwegian the actions of people smugglers and we are not a have tagged the government's response as are meeting our obligations under UN conventions papers and visas, showing that we are not who enter by proper channels. The Prime Minison our right under international law. All the papers so as to destroy their identities and and they had purchased a boat to come to be in serious doubt because of their ability to purchase a boat to come to Australia. Their acfor genuine asylum seekers in Australia. Centrelink: Breaching rise today to speak about the Salvation Army the breach. This Salvation Army report-the a charity, which has traditionally been highlights the crisis out there for charities government has created by the withdrawal of govchilling picture of what these organisations are of those seeking emergency relief who had been had been breached once, 25 per cent had been three times. Of those, 15.7 per cent of eight weeks. Twenty five per cent of all those Army had been breached in the previous 12 being breached. As the Salvation Army report committing fraud. Thirty-five per cent of those NA 30586 people who have been breached have been breached Labor Party supports reciprocal obligation are not legitimately trying to find work or those vation Army report shows that people are being ally unacceptable situation. The report also outlines that cost shifting budget are simply shifted onto organisations health costs and increased costs to the justice the Salvation Army for emergency relief have to survive. That is a situation that is totally tive to save money through breaching only to whilst the Salvation Army has to pay GST on its or pays another bill for someone seeking assistance, have to pay the GST. This is a government that on organisations such as the Salvation Army, the Liberal Party organisation. (Time expired)",123
5,Mrs ELSON,REPRESENTATIVES MAIN COMMITTEE,"I want to express my very strong personal support for those who seek to enter our country illegally. freighter carrying illegal immigrants to enter national maritime law and return to Indonesia Australian community. I want to express very who contacted my office, the strong support It is a decision which further backs the duced for those found guilty of people smuggling. strong belief that we must take a stand and ters our country and in what manner. It is really are seeking to enter our country illegally. genuine refugees in camps around the world humanitarian refugee program. What is worse, mail to try to force their way into Australia. tactics. I congratulate the Minister for Immigration lation last night which will effectively restore ing to the status of refugees. It will ensure that use our legal system to delay or frustrate their understandable anger in the community that lengthy appeals processing by illegal immigrants, from genuine refugees who legitimately apply introduced last night will help the process which have been misused over many years. It touch. I understand that Labor does not support clearly demonstrates how very out of touch Australia can and must protect our borders. come here, they can go through the immigration legitimate means. We will not be dictated to people smugglers to prey on the desperation MAIN COMMITTEE Wednesday, 29 August 2001 for simply failing to reply to a letter. The and supports penalties against those people who people who try to commit fraud, but this Salbreached simply for being poor. It is a moris occurring-the savings to the social security in the form of increased homelessness, increased system. Eleven per cent of those people seeing had to resort to some criminal activity in order unacceptable, because it is totally counterproducforce an increase in crime. The irony is that, emergency relief if it pays an electricity bill the Queensland Liberal Party does not is increasing the GST costs and the pressures while at the same time the GST is voluntary for Illegal Immigration: MV Tampa take the short time available to me today to the government's decisive stand in relation to The recent decision not to allow the Norwegian our waters and requiring them to uphold interis a decision that is widely supported by the clearly, on behalf of the many local residents in my electorate for this decision. tougher penalties which our government has introIt is a decision which further reflects our we must have an absolute right to decide who enall about fairness and a fair go. These people They are effectively queue jumping over the many who are seeking to come to Australia under the in this case they are using threats and blackWe should never, ever surrender to those sorts of and Multicultural Affairs on introducing legisthe application of the original convention relatthose entering our shores illegally cannot misremoval from Australia. There is a great deal of taxpayers' funds are being used to support which just takes time and resources away to come here. The legislation that the minister and remove some of the legal avenues for appeal sends a clear message that we are not a soft this new legislation and that is something that it still is with the Australian public. We have to let people know that if they want to program-it is a fair one-and apply through any longer. Importantly, we will not allow the of those unfortunate people in order to use our NA Wednesday, 29 August 2001 nation for profit. We will not let them get away to support the government's stand. On behalf stand firm. I know that both the minister for to take decisive action that sends a clear message gally-a message that reflects the strong",124
6,Mr MOSSFIELD,REPRESENTATIVES MAIN COMMITTEE,"I St Vincent de Paul Society regarding the way and poverty. The St Vincent de Paul Society tween the rich and poor in this country. This continue to widen in the future if action is not that there is emerging concern and impatience tices in Australia, and a growing desire to The St Vincent de Paul Society report refers cial data and private research, over five million tinct economic disadvantage compared to the the report refers to the official household that 5.5 million people are living in households num. The report refers to an increasingly large poor. We have seen a massive drop in the number number of part-time and casual jobs in recent economic imperative of profits before people torted the labour market figures and hidden the situation where many families The report points out that nine to 10 per This is where a minor crisis such as school frigerator or sickness in the family could result term economic difficulties. I remind the House nancial collapses such as HIH. I refer also to erson, who has lost his entire modest superannuation collapse of a superannuation fund, Commercial Nominees. While globalisation and technological shows that between 1992 and 2000 gross domestic Australia's net worth grew by over $830 billion, lia's capital cities and a relatively limited middle income Australians and it has not trickled House to read the report titled Two Australias-addressing Vincent de Paul Society and heed",125
7,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,"On 7 June this year I creasing problem of aircraft noise at the Sunshine ised a public meeting at which the residents over how the quality of life and the peaceful disrupted by the increasing aircraft I was impressed by the very large number very reasonable meeting. People stood up and MAIN COMMITTEE 30587 with their deplorable trade. I am very pleased of my local residents, I urge the minister to immigration and the Prime Minister will continue to those seeking to enter our country illeview of the Australian community. Poverty: Report by St Vincent de Paul Society want to speak about a report prepared by the in which Australia should address inequality has prepared a report into the growing rift begap has widened over the past 20 years, and will taken to reverse the trend. The report indicates in the community about inequalities and injussee these concerns attended to realistically. to the fact that, based on a wide range of offiAustralians-up to 30 per cent-live at a disrest of Australia. In support of this statement, expenditure survey data for 1998-99, which shows with an income of less than $23,000 per ansector of our society known as the working of full-time jobs and a large increase in the years. Globalisation, new technology and the have led to this change. This has not only disthe true level of unemployment but also created are really struggling to get by. cent of Australians live on the edge of poverty. fees, the need for a new washing machine or rein families moving into stressful and longthat many people are caught up in major fithe situation of one of my constituents, Les Ementitlement of $150,000 through the change have created enormous wealth, ABS data product grew by almost $180 billion and but this wealth has been confined to Austranumber of wealthy households. It has not benefited down to the poor. I urge all members of the inequality and poverty by the St its recommendations. (Time expired) Maroochydore Airport: Aircraft Noise to the Minister for Finance and Adminirose in the Main Committee to talk about the inCoast airport, Maroochydore. I had organof Buderim were able to express their concerns enjoyment of a wonderful community was being noise resulting from the local airport. of residents who came to the meeting. It was a said that they chose to move to this premium NA 30588 area of the Sunshine Coast because of the lifestyle many reasons that Buderim has been chosen from southern states, as the place where they cases, enjoy their retirement. Airservices Australia the residents at the public meeting, and range of proposals for consideration. I have to in getting back to me. I did, however, continue Australia and finally received a letter pointing tial public meeting, with a view to putting munity at a subsequent public meeting. I have written to all of the attendees at the ing for 6 p.m. on Monday, 3 September at Buderim. The community will be there and Airservices proposals will be put forward from Airservices munity. There is an acceptance by Airservices the local representative, I am determined to sure that the problem of increasing aircraft people have enjoyed for so long at Buderim is restored.",125
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"In accordance for members' statements has concluded. EDUCATION, TRAINING AND YOUTH Debate resumed from 8 August, on motion by Dr Kemp: That the bill be now read a second time.",126
9,Mr LEE,REPRESENTATIVES MAIN COMMITTEE,I can confidently speech I will ever deliver in my time in the ing and Youth Affairs Legislation Amendment amends provisions of the Higher Education 1973 dealing with criminal offences to ensure the implementation of the Criminal,126
