speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 28 November, 19U4Mr SJ>EAKKU (Hon. J. S. Eosevear) took the chair at 3 p.m., and read prayers. HOUR OF MEETING. Motion (by Mr Forde) agreed toThat the House, at its rising, adjourn morrow, at 10.30 a.m. PRICE OF BEER.",4
1,Mr FRASER,Unknown,"I ask the Acting Prime Minister, as Acting Minister for Trade and Customs, to state whether or not, as the result of a High Court judgment given earlier this year, there is doubt as to the legal power to enforce on hotel keepers the obligation to sell beer by schooner measure during prescribed hours? If so, will the right honourable gentleman examine the position with a view to amending the law so as to ensure that the Commonwealth price fixing authority shall have the legal power to prosecute successfully for breaches of this requirement? Further, is it a fact that country hotel keepers in New South Wales who overcharge for liquor cannot bo successfully prosecuted unless the prosecution can establish what were the actual prices charged by the hotel keeper concerned on the 12th April, 1943? In view of the practical impossibility of doing this, will the Government fix, by order, specific prices for liquor in country areas of New South Wales, as, I understand, already has been done in Queensland ?",4
2,Mr FORDE,Unknown,"The position will be examined, and the honourable gentleman wil] be advised of the result. MINISTER FOR INFORMATION.",4
3,Mr GUY,Unknown,"-Did . the Minister for In formation read the leading article published in the Sydney Daily Telegraph of the 25th November on the subject of censorship, in which the honourable gentleman was described as ""maliciously and corruptly dishonest "" and as "" a dishonest, calculating liar"", and in which also he was invited to take legal action against that newspaper? Does the honourable gentleman, as a Minister of the Crown who thus has been branded publicly as a liar, propose to take any action in the courts against the-newspaper concerned? Did the honourable gentleman also read the statement published in the Sydney Daily Telegraph that that newspaper had not published anything which the censor had asked it not to publish, but had submitted its copy in the ordinary way and had completely obeyed the into tostructions of the censor? Does the honourable gentleman agree that the newspaper in question did act in such a way?",4
4,Mr CALWELL,Unknown,"The subject-matter of the leading article in the SydneyDa <7?/ Telegraph of Friday last is in thehands of my iegal advisers. The othermatters mentioned by the honourable; member were the subject of a debate on< Friday afternoon last, during which I said all that I have to say regarding the allegations of the honourable member for Barker and others on the exercise of censorship powers. It needs no reiteration now. NA INTERNEES .",4
5,Mr CONELAN,PRISONERS OF WAR AND,-Is the Acting Prime Minister able to make a statement clarifying the position regarding the release of prisoners of war from overseas and internees in this country?,4
6,Mr FORDE,PRISONERS OF WAR AND,I shall be pleased to make a statement on the subject during the week. BANKING .,4
7,Mr RYAN,PRISONERS OF WAR AND,"As a result of the Government's statement last week that it proposed to take over the interstate airlines of Australia, the public mind is very anxious regarding the future of the banks. During the week-end this matter was brought to my notice by numerous questions addressed to me, one being whether, in my opinion, it would be wise for depositors to withdraw their funds from the banks. Has the Acting Prime Minister considered the request made by me and other honourable members that he should make a statement of Government policy on this matter so that the peo.pitr might, know the best or the worse?",4
8,Mr FORDE,PRISONERS OF WAR AND,"The Government has expended over £4,000,000 on aerodromes and navigational aids and now proposes to take over the existing interstate airlines of Australia. As has already been pointed out it is true that the air companies own some twenty odd aeroplanes, that they collect the fares, and have administrative offices and workshops, but the great bulk of the expenditure has been incurred by the Commonwealth Government on behalf of the public. The airlines represent a great public utility, which is interwoven with defence and other national activities, and it should, therefore, be owned and controlled by the Commonwealth Government. As for the other matter raised by the honourable member, I remind him that it is not usual to announce Government policy in reply to questions, but I can say this: When the Government does make a decision in regard to the amendment of the banking law, the public will find that there is absolutely no ground whatever for the wild and frenzied propaganda disseminated by the private banking institutions in their efforts to induce the public to withdraw their support from this Government, which has a very creditable record.",5
9,Mr HARRISON,PRISONERS OF WAR AND,"Is the Acting Prime Minister aware of the statement made at a meeting during the week-end by the Minister for Information (Mr. Calwell), that it is the intention of the Government to nationalize the banks, and any other industry that may compete with the Government? Was the Minister authoritatively voicing the policy of the Government, or can the people assume that he was merely reliably informed ?",5
10,Mr FORDE,PRISONERS OF WAR AND,The Minister for In formation declares that he did not make any such statement. The Deputy Leader of the Opposition is descending to petty personalities against a member of the Government. Evidently he believes everything that he reads in a section of the press.,5
11,Mr MENZIES,PRISONERS OF WAR AND,"Will the Acting Prime Minister prepare and lay on the table of the House a statement showing how much of the amounts mentioned by him last week as payments to the airline companies was, in fact, payment for services, including the carriage of mails.",5
12,Mr FORDE,PRISONERS OF WAR AND,Yes : the information will be furnished. SOIL EROSION.,5
13,Mr WILSON,PRISONERS OF WAR AND,"In view of the rapidly increasing menace to the fertile mallee lands, and other light soil lands of Australia from wind and other forms of erosion, is the Acting Prime Minister prepared to take immediate steps to appoint a commision of inquiry and to provide a substantial sum of money to deal effectively with this rapidly developing national tragedy?",5
14,Mr FORDE,PRISONERS OF WAR AND,The honourable member's suggestion is sound. The subject of his question was discussed at the last conference of Commonwealth and State Ministers and it will be discussed by the Australian Agricultural Council early in January. The Commonwealth Government will fully co-operate with the State Governments in the appointment of any committee necessary to carry out any further research work in connection with this most important matter. NEWSPAPER DISPUTE.,5
15,Mr HAYLEN,PRISONERS OF WAR AND,"Is the Attorney General aware that, since the recent dispute in the newspaper industry in Sydney, three journalists have been dismissed by the Daily Telegraph, two others have been continually provoked, and one has been transferred suddenly and without warning from his usual employment? Can this be regarded as a breach of the employer's pledge that, there would be no victimization ?",5
16,Dr EVATT,PRISONERS OF WAR AND,"I am not aware of the facts to which the honourable member refers. If there has been any breach of the terms of settlement, I suppose the remedy will lie with the organization of the men concerned. It can take the matter to court. If the honourable member will supply me with the particulars. I shall look into the matter. PETROL RATIONING. PROSECUTION OF DAIRYMEN.",5
17,Mr BERNARD CORSER,PRISONERS OF WAR AND,"Las t week I complained that a young dairyman had been fined for having used some of the petrol for his cream separator in his truck in order to take his pigs to market. H.e had not had an opportunity to draw the ration coupons for petrol for his truck. Will the Attorney-General sympathetically consider action to quash the conviction and remit the fines and <-<> amounting to £3 Ss., imposed on this young man? Frequently dairymen and othersaway from the city are compelled to adopt similar measures. As the regulations under which this man was prosecuted are ridiculous, I ask that the Attorney-General take action to have them amended so that they shall be more practical.",5
18,Dr EVATT,PRISONERS OF WAR AND,"I heard the honourable member mention this case last week. If an application is made in connection with the matter, I shall have inquiries made and give sympathetic consideration to his request. BAI L TRAVEL PRIORITIES. UNIVERSITY STUDENTS: TRANSPORT TO WESTERN AUSTRALIA - JUNIORSWIM MING CHAMPIONSHIPS.",6
19,Mr BURKE,PRISONERS OF WAR AND,"Honourable members from Western Australian constituencies have been approached by the parents of students studying at universities in eastern States subjects not taught at the University of Western Australia, in the hope that they will be able to assist them to get transport to their homes in Western Australia for the'Christmas vacation. It was reported that they would be provided with the necessary transport, but now the Western Australian daily newspapers point out that the priority they have been given is so low that they will not be able to obtain seats. Will the Minister for Transport take steps to ensure the provision of the necessary transport?",6
20,Mr WARD,PRISONERS OF WAR AND,"The difficulty regarding rail transport to Western Australia is the limited capacity of the service. It is true that permits to travel are issued to the students mentioned by the honourable member, but whether the priority is sufficiently high to ensure them travel in a particular period is a matter which we have no power to guarantee. The latest report which I have received regarding the position indicates that sufficient accommodation w i ll be available on the trains to carry all those who, to date, have applied for permits to travel.",6
21,Mr CONELAN,PRISONERS OF WAR AND,Will the Minister for Transport give favourable consideration to the granting of priorities to competitors in the Australian junior swimming championships?,6
22,Mr WARD,PRISONERS OF WAR AND,"All applications are determined on their merits. The Government is sympathetically disposed towards all such activities, and, if it is possible to meet the honourable member's wishes, it will be done. COAL-MINING INDUSTR Y. SHORTAGE OF STOCKS-HIG H COURT PROCEEDINGS: PAYMENT OF COSTS"" SYDNEY MORNINGHERALD "" ARTICLE .",6
23,Mr HARRISON,PRISONERS OF WAR AND,"Is the Acting Prime Minister aware that the reserves of coal held by the New South Wales railways are sufficient to meet require- ments for less than three weeks, that those held by the Australian Gaslight Company will last for less than two weeks, and that those of the Sydney County Council in connection with its electricity undertaking have reached the lowest ebb in the history of the council? In view of the estimated loss of 1,300,000 tons of coal this year, will the right honourable gentleman now consider honouring the statement made by the Prime Minister in this House that no further concessions would be granted to the coal-miners until the requisite quantity of coal had been won? Will the right honourable gentleman also consider the cancellation of the holidays already agreed to on behalf of those miners?",6
24,Mr FORDE,PRISONERS OF WAR AND,The reserve stocks of coal are not so high as I should like them to be. We all deplore the fact that they are not greater.,6
25,Mr HARRISON,PRISONERS OF WAR AND,What does the right honourable gentleman intend to do?,6
26,Mr SPEAKER,PRISONERS OF WAR AND,"Order ! The honourable gentleman has asked a question, and it is now being answered.",6
27,Mr HARRISON,PRISONERS OF WAR AND,I do not want platitudes.,7
28,Mr FORDE,PRISONERS OF WAR AND,The present Government has secured a greater production of coal in the last three years than its predecessors secured in a similar period.,7
29,Mr HOLT,PRISONERS OF WAR AND,"I ask the Attorney General whether it is a. fact, as reported in the Sydney press, that the Commonwealth Government has agreed to pay the legal costs incurred by the miners' federation in litigation in which it was recently involved in the High Court of Australia against the colliery proprietors? Tf the right honourable gentleman's answer is in the affirmative, will he indicate the ii mount that will bo involved?",7
