speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$fousc of ixrprcstntatibrs. Tuesday, 28 August, 1906. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. BOUNTIES BILL.",13
1,Sir WILLIAM LYNE,Unknown,"Hume-Minister of Trade and Customs) [2.31] - B y leave of the House I desire to move That the proceedings in Comraitec on the Bounties Bill , which lapsed on Friday last, be resumed, and that the House will, this day, resolve itself into a Committeee of the Whole for the further consideration of the Bill.",13
2,Mr JOHNSON,Unknown,I object. PERSONAL EXPLANATIONS. COUNT-OUT AT LAST SITTING.,13
3,Mr KELLY,Unknown,"Wentworth) [2.33] --! desire to make a personal explanation. It has been stated in the press and elsewhere, during the last few days, that before the honourable member for Bourke, the Government Whip, left the House last Friday morning, he made ah arrangement with me which would have precluded me from taking the steps which led to the exposure of the inability of the Government to keep a quorum. In an interview with a representative of the Melbourne Herald, published on Friday afternoon, the Government Whip is reported to have said I had to address one of the mid-day protectionist meetings. B it ore leaving the House, I saw Mr Chapman, the Postmaster-General, and asked him to look after matters in the House for me. Mr Chapman said- "" You had better see Mr Kelly (the acting whip on the other side) and arrange for pairs and other matters."" It is always a matter of honour with the whips during the absence of one of them, that the' other will not take any unfair advantage. I saw Mr Kelly, and told him that I would be away until two o'clock, and that I had arranged with Mr Chapman the details of pairs and other matters. Mr Kelly said "" All right."" I returned before I had expected, but by that time a number of members had left, and there was no quorum. On Friday the honourable member saw me ini the Opposition room, where I was writing letters, and told me that he was going away, but that in his absence the Postmaster-General would act as Whip, and would arrange for pairs in connection with any divisions which might occur. He did not speak of any other matter. The possibility of a quorum not being present was. not mentioned, and no arrangement was bers made with me in regard to the keeping of a number, quorum. Evidence of the correctness of House what I say exists in the fact that he told me that the Postmaster-General would, in there his absence, look after divisions, and, i there bad been a division, how could the only Government have prevented a count-out in the absence of a quorum? The honourable such member made no arrangement with me in regard to the keeping of a quorum; he did leave not suggest that the Opposition should conmake nive at the evasion by the Government its constitutional responsibility to keep quorum for the transaction of public busiarticle continuesness. I am therefore inclined to think that he must have been misunderstood or some misreported by the Herald interviewer. Nothing transpired during the conversadinner. tion with me which could have inspired him. the honourable member with the belief that an arrangement had been entered into betention tween us for the keeping of a quorum. There was no such arrangement. Furtherwithin more, when the count-out occurred, of the five Ministerialists in the Chamber, the to only private member present was the honoff orable member himself. As he was here to see what was happening, that disposes of the ridiculous contention that I may was guilty of a practically dishonorthe able act in calling for a quorum than while he was away. A blackguardly before attack was made upon me yesterlunch with day by the Melbourne Age in connection other with this matter. It is not my custom to natures take notice of newspaper criticism, especiseems ally not of libels emanating from a journal which daily prostitutes its talents in the vices of Sapphira; but I cannot alpurpose low the virulently mendacious attack public to which I refer to pass without comment, even though appropriately enough this newsthe paper has erected over its portico a statue of Mercury, the patron of thieves and liars. The article to which I refer is as follows: - his There is a code of honour, it is said, even among thieves, and Mr Chapman says there is one amongst politicians, and particularly amongst the Whips who marshal them. Men have to play the game or be ostracised It is certain that on Friday the Opposition broke all recognised rules in bringing the sitting vant to myself. to an end with a "" count out."" This it was that caused the. Government to cry "" A f o u l ! "" A ""count out"" is a part of the game, too; but it has to be brought about according to the code. Friday's "" count out"" was a breach of poitical honour, and hence the Ministerial indignation. The standing orders fix a quorum of the Chambe at twenty-five. Auy member may object to going on with business if there are fewer mempresent. Very often there are not half that and no notice is taken, because it is known that they are in the precincts of the and available on call. But if from any cause those in Opposition can seize a time wheno are not twenty-five Government supporters f within hail, they can leave the Chamber with two or three of their number to demand a count out. And that is a quite legitimate part of the game as it is played. To guard against a thing, it is the duty of the Ministerial Whip, when Government supporters desire to the Chamber in any unusual numbers, to an agreement with the Opposition, and such agreements constitute a code of honour. On of Friday that was done. a I have shown that it was not done. The Mr Hume Cook told Mr Kelly that he and other members desired to be absent for a couple of hours during the adjournment for The latter acquiesced, and that bound But no sooner were these members absent, together with a few others who left early for lunch, than Mr Kelly drew the Speaker's atto the want of a quorum, with the necessary effect that, as none could be obtained .1 few minutes, Parliament had to rise for the week, and the business before the House had be sacrificed. Mr Deakin characterized this in his Maryborough speech as "" watching men to their lunch, and then counting out the House before they could get back."" In palliation ' of this dishonourable trick it be urged by its impish perpetrator that Opposition had more members in the House the Government had. And that is true. But the time was 12.45 P- -> only a few minutes m adjournment, when members leave for a sense of security, relying upon each to at least abstain from the tactics of a political welsher. However, there are some which no honour binds when expediency to perceive advantage in a dodge. There was no party gain in the spiteful little piece of sercunning, and there was, of course, no public to serve, but only a loss of valuable time. There was the petty gratification that a Quilp might feel in pinching his wife's arm or in belabouring his wooden figure with blows of his waddy. It was an act that brands the Opposition Whip as contemptible amongst his fellows, but as that does not alter previous status, the people are the only sufferers. It might be well, however, if Ministers, to mark their sense of the meanness of the deception that was practiced on their own Whip, should refuse to hold any further intercourse with the offender for the rest of the present Parliament. The remainder of the article is not releThose statementscan, I think, best be shown to be false by comparing the present attitude of the newspaper with that which it took up on a similar occasion a couple of years ago. By such a comparison I shall prove, out of the mouth of the Age, that its mendacious attack upon me was absolutely without justification. The House was counted out on Friday, the 9th September, 1904, a few minutes after the resumption of ""(proceedings following the luncheon adjournment, when a luncheon party was being held within the precincts of the Chamber. This is what the Age said of that occurrence: After the adjournment for luncheon a curious thing happened. When Sir William Lyne resumed there were only nineteen members present. The member for Hume looked about him, and made a signal to Mr Thomas, member for ""Broken Hill . That honourable member promptly jumped up and called attention to the state of House.",13
4,Sir WILLIAM LYNE,Unknown,Surely the honourable member does not believe that.,15
5,Mr KELLY,Unknown,"I am quoting the Age. The article proceedsThis extraordinary contretemps created not a little dismay in the Ministerial ranks, and degree of humour at the expense of the Governdone with this newspaper. ment. Almost at the very inception of its term of office, and of an important debate, the Government had failed in its responsibility to a House. The two Ministers in the Chamber appeared to be panic-stricken. Here was dence of a fine capacity to conduct the business of the country ! Sir John Forrest was entertainMinisterial ing the Prime Minister and others upstairs at a luncheon, but where was the newly appointed Government Whip, Mr Wilks ? Why did he keep a House? The episode was regarded as mittee. a further conclusive proof of the demoralization of the House under its present leadership. Sir William Lyne, who was speaking at the time of the count-out, was by no means disand pleased at the turn of events. He had several strong criticisms to level against the Minister, he said, and he was not going tinue with them while Mr Reid persisted running away. According to all precedent the Government is responsible for the transaction public business, and must bear the responsibility of keeping a quorum. Apart'from the member for Hume, members strongly expressed the opinion that a Govern-^';' ment which neglected its duty in this fashion, which deserted its post to allow public affairs to look after themselves, and which in a craven way refused to face criticism, must be brought to account with promptitude. The "" count probably did more than anything else could have done to hurry up a no-confidence motion. That was the view taken by the Age newspaper in regard to a similar ocurrence during the life-time of a Government to which it was opposed.",15
6,Mr TUDOR,Unknown,Was the Age opposed to the Reid-MCLean Government ?,15
7,Mr KELLY,Unknown,"If it had not been opposed to that Government, the honourable member for Barrier would have received treatment similar "" to that received by me yesterday in its scoundrelly leader. Mr 'THOMAS.!-But I did not intent tionally count the House out.",15
8,Mr KELLY,Unknown,"This is what the Age said when the House was counted out on the 2nd November, 1904:While the Opposition is not fulfilling the threat of some of its members to give the Government no quarter, it can be depended upon to embrace opportunities for embarrassing Ministers when those opportunities prominently present themselves. On two occasions the Government has neglected to keep a House. On Wednesday night there was a "" count o u t "" almost at the usual hour of adjourning, and the Treasurer the yesterday wanted to evade the penalty for this neglect by replacing the lapsed estimates on the notice paper, going on as if nothing had happened. Oppositionists were not inclined to be so lenient. They might be as anxious to get into recess as the Government, but like all true oppositionists, they must support the standing orders. some Having quoted those statements, I have It has shown itself so unworthy in all its political critikeep cism, from whatever stand-point directed, that I thought I could not do better than evianswer its lies out of its own mouth. The Prime Minister and others sitting on the side of the Chamber, have said that I deliberately counted heads before not calling attention to the state of the ComTo that charge my reply is that on Friday morning I did not enter either the Labour room or the Ministerial room, I therefore leave i l to the Government to explain how I could have counted heads. Prime The best evidence of the falsity of the to concharges which have_been made by the Goin vernment in its extraordinary indignation of at this exposure of its inability to maintain a quorum, lies in trie fact that of the three parties represented in the Chamber ^vhen attention was called to the state of the Committee, the members of the Opposition, who were in no way responsible for the keeping of a quorum, were proportionate! v a larger representation than were the out"" mernbers of the other parties present.",15
9,Mr HUME COOK,Unknown,"Bourke) [2.45] I also wish to make a personal explanation with respect to what occurred on last Fridav. The statement of the honourable member for Wentworth is correct to a certain degree, but I think' that it is necessary that I should give my version of what took place. What happened was this: I found it necessary to leave the House for about two hours, and. in the ordinary course of business, I communicated with the Postmaster-General, to whom I usually refer upon such occasions of the kind- I think that I had been under the necessity of doing so only three times since I have held my present position. The ^Minister said-""You had better see the Acting Whip of the Opposition, the honourable member for Wentworth, tell him to w things are, and put him on his honour as to the state of the House."" I think that the Postmaster-General added: "" If you do that, things will be as safe as a church."" My answer was that I did not think it necessary to put the honourable member for Wentworth upon his honour, but that I would inform him of the circumstances, and that it would then be all right. I saw the honourable member for Wentworth and told him that I would be away until two o'clock, and asked him to see the Postmaster-General if it were found necessary to arrange for any pairs. I did not ask him not to count out the House. not make any particular or special arrangement with him as to that or anything else. If one had to make a special arrangement of that kind in every such case, it would be necessary to enter into a solemn compact half-a-dozen times a day.",15
