speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^oiise of JSepresentatibes, Friday,-20 December, jgi2. ABSENCE OF MR. SPEAKER. The CLERK announced that in the unavoidable absence of Mr Speaker, the Chairman of Committees would, under theStanding Orders, take the chair as Deputy Speaker. Mr - DEPUTY SPEAKER took the chair at 10.30 a.m.,' and read prayers."" PRINTING COMMITTEE. . Report (No. 5) presented by Sir JOHN. QUICK, read By the Clerk, and adopted. INSURANCE BILL. Bill presented', and (on motion by MrHUGHES) read a first time. PAPERS. . MINISTERS laid upon the table the following papers:Commonwealth Inscribed Stock - Dealing s and transactions during the year ended 30th. June, 1912, Conciliation and Arbitration-Retur n showing Number of Awards made by the Court during the years 1906 to 191a (up to 18th December) and Compulsory Conferences summoned by the President of the Court up to18th December, 1912. Treasury-Accountant' s and . Correspondence Branches - Explanator y Memorandum reSalaries, &c. Ordered to be printed-. Appointments made at salaries exceeding £300. per annum for years 1903-4 to ron-12(a) by the Government; (4) on the recommendation of the Publicv Service Commissioner: Audit ActRegulations (Provisional)-Statutor y Rules 1912, Nos. 248, 249. Transfers of amounts approved by the Governor General in Council-Financia l year, 1911-12, dated 20th December, 1912. Defence Act-Regulation s Amended, &c. (Provisional)Universal Training-Statutor y Rules 1912, Nos. 229, 238. Military Forces-Statutor y Rules 1912, No. 237. . Naval Defence Act-Nava l Forces-Financia l and Allowance Regulations (Provisional)- » Statutory Rules 1912, Nos. 239, 240. Papua - Ordinance s of 1912No. 13 - Appropriatio n 1912-13, No. 2. No. 14 - Supplementar y Appropriation 1912-13. Post and Telegraph Act - Regulations Amended, &c ---Statutor y Rules 1912, Nos. 193, 198, 213, 2T4, 215, 222. Public Service Act-Appointments , Promotions, &c - Departmen t of TreasuryR. M . Cantwell-Promotio n as Clerk, 1 4th Class, Central Staff. M. J. Hillary-Promotio n as Clerk, 4th Class, Pensions Branch, South Australia. Public Service Act-Departmen t of Home Affairs-Promotio n of G. E. Healey, as Clerk, 3rd Class, Accounts Branch, Central Staff. Public Service Act-Postmaster-General' s Department-Promotio n of E. G. Terrill, as Accountant, 2nd Class, South Australia. Wireless Telegraphy Act - Regulations Amended-Statutor y Rules 1912, No. 212. MR. W. H . IRVINE.",15
1,Mr WEST,Unknown,"I wish to ask the Attorney-General re the action by the Marconi Wireless Telegraph Company against .the - Commonwealth Government, will the honourable gentleman inform the House if the - counsel appearing on behalf of Marconi Wireless Telegraph Company is the Hon. W. H . Irvine, KC., the member for - Flinders in the House of Representatives? Is the Attorney-General aware that the Postmaster-General stated in his filed affi-davit that it would be prejudicial to the ;public interest and to the welfare of the - Commonwealth to allow any inspection of the Wireless Station in the Commonwealth ? iWould the Attorney-General be surprised to - hear that it was solely in the interest of - the public welfare and the naval and military defence of the Commonwealth that - the inspection was not desired? .'Attorney-General aware that the Hon. W. H . Irvine, member of this House, is opposing the Government who are taking ac-tion in the people's interests?",16
2,Mr HUGHES,Unknown,The name of the gentleman who is appearing as counsel for the Marconi Company is in the list of the members of this House.,16
3,Mr DEAKIN,Unknown,The honourable member for Flinders said so himself last night.,16
4,Mr HUGHES,Unknown,"I have seen the affidavit of the Postmaster-General, and agree with him that it would be opposed to the public interests, and to the welfare of the Cbmmonwealth to allow an inspection of the station. I believe that the honourable member for Flinders is not of that opinion. MR. SPEAKER. Mr W. E. JOHNSON - Can you, Mr. Deputy Speaker, inform the House of the present condition of Mr Speaker? Has his health at all improved?",16
5,Mr DEPUTY SPEAKER,Unknown,"The information I have is that Mr Speaker is by no means well, but that his medical adviser hopes that with a few days' rest he will be all right again. CHRISTMAS HOLIDAYS.",16
6,Mr MATHEWS,Unknown,"I am informed that the Prime Minister has issued a memorandum-No . 591, I believe-to the effectthat, during the holiday season, extra leave is to be allowed on the 27 th and 28th December, and on the 3rd and 4th January. I understand that in the General Division this leave is to be divided, half the men taking two days in December, and the other half two days in the New Year, but that in the Mechanical Branch no extra leave is to be given. I ask the Prime Minister if that is his intention?",16
7,Mr FISHER,Unknown,"There must be some error. It mav not be possible for some branches to give all the men leave at the same time, but the equivalent of the leave mentioned will be given in all cases. The responsible officers have been notified to that effect.",16
8,Dr MALONEY,Unknown,The honourable member stated that the order was to apply all over Australia.,16
9,Mr FISHER,Unknown,Yes .,16
