speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, .10 March, 194.1.",11
1,Mr SITMKB R,Unknown,"Hon. W. M. Nairn) took the chair at 3 p.m.. and read - prayers. PETITION. S H.Il*BtT M.nl NO. Air. SHEEHAN presented a petition from electors of the division of Cook, praying that legislation he enacted to enable an adequate shipbuilding programme to be proceeded with without delay. Petition received and read. ENEMYTRADER S.",11
2,Mr HUGHES,Unknown,"- On the 12th March, the honourable member for Watson (Mr . Falstcin) asked whether, in view of the fact thnt the New Zealand Government bad taken action under the Trading with the Enemy Act with respect to a subsidiary of Schering Proprietary Limited. Sydney, it was intended that the parent company in Sydney should be allowed to continue its operations? I am now in a position to inform the honourable member that on the ISth October last the High Court, acting under section 13 of the Trading with the Enemy Act, appointed a controller of this company, and since that date any operations of the company have been carried on by the controller. LEAGUE OF YOUNGDEMOCRAT S.",11
3,Mr HUGHES,Unknown,"On the 14th March, the honourable member for Batman (Mr . Brennan) asked me whether the League of Democratic Youth had been suppressed and, if so, why? I am now in a position to state that the League of Young Democrats, to which body I assume the honourable member refers, has been declared an unlawful organization on the ground that its existence is prejudicial to the defence of the Commonwealth or the efficient prosecution of the war. CANBERRA. ADDITIONA L OFFICE ACCOMMODATION.",11
4,Mr COLLINS,Unknown,"In compliance with the request of the honourable member for Melbourne (Mr Calwell), I lay on the tnble the following papers:Provisional Administrative Buildings, Canberra-Letters , dated 13th April, 1939, and 24th February, 1941, to Minister for the Interior from the National Capita) Planning and Development) Committee. LEAVE OF ABSENCE .  agreed to' That leave of absence for one month be given to the honourable member for Henty (Mr Cotes) on the ground of urgent public buxiness. AVOOL APPRAISEMENT . CENTRE AT TOWNSVILLE .",11
5,Mr MARTENS,Unknown,Is the Minister for Commerce in a position to supply any information with regard to the establishment of a wool appraisement centre at Townsville ?,11
6,Sir EARLE PAGE,Unknown,"The representations made by the honourable members for Herbert (Mr Martens) and Kennedy (Mr Riordan), as well as by the State member for Townsville, are the subject of discussion between the Central Wool Committee and myself. I sent to the committee for consideration the correspondence which I received from the honourable member for Herbert and I shall discuss the matter with him. WINE INDUSTRY.",11
7,Mr ARCHIE CAMERON,Unknown,"Will the Assistant Minister for Commerce make a statement to the House, either tb-day or when it next meets, following his investigation of the difficulties confronting the wine industry in South Australia ?",12
8,Mr ANTHONY,Unknown,"I have made a fairly thorough survey of the wine industry in South Australia. Having visited most of the wine-growing districts in that - State, I am able to say that arrangements have been made to process the whole of the grape crop for the present season at least. No decision has yet been arrived at in regard to next season's crop. That is a matter which will he determined after a conference of all of tbo interests concerned. TAXATION ASSESSMENTS.",12
9,Mr JAMES,Unknown,"Can the Treasurer inform the House of the reasons for the delay in sending out income tax assessments for the year 1939 -40? Is he aware that money is being deducted from the earnings of many men employed in mines and elsewhere who had no taxable income in that year? Will he instructions to the Taxation Department that, in respect of employees who are known to have had no taxable income last year, discretion may be exercised, with a view to avoiding hardship?",12
10,Mr FADDEN,Unknown,"This is a matter which has engaged the attention of the Taxation Department ever since the instalment plan for the payment of taxe3 was introduced. The department has been instructed-and the instructions have been carried out faithfully-to expedite the issuing of assessments, in order that the minimum amount only shall be deducted by way of instalments in respect of taxable income for the year ended the 30th June, 1940. That procedure will be followed. However, in the light of the honourable member's statement, I shall have further inquiries made. DROUGH TBELIEF .",12
11,Mr MARWICK,Unknown,H as the Minister for Commerce been informed of this restrictions imposed by the Government of Western Australia resulting in a deadlock in the distribution of drought relief funds to fanners other than clients of the State Agricultural Bank? Is the Minister aware that an ultimatum has been served on the Government of Western Australia by the farmers who are in need of drought relief? What action docs the Minister propose to take to assist these farmers?,12
12,Sir EARLE PAGE,Unknown,"A newspaper paragraph, somewhat on the lines of the honourable member's question, was shown to me this morning, and a communication has been sent to the Government of Western Australia by my department asking for information on the subject. WOMEN 'S AUXILIARYAI R FORCE.",12
13,Mr CONELAN,Unknown,"Is the Minister for Air prepared to make a statement on the subject of the Women's A i r Force Auxiliary, explaining how this body is to be constituted, what are its function.', and what is the estimated annual cost; also, whether these duties cannot be performed by young men, or by men who are medically unfit for overseas service?",12
14,Mr MCEWEN,Unknown,"I shall be glad to make a statement, but in order that ful l give information may be given, it will be better for me to prepare a statement which I shall read on the next day of sitting. WHEAT - GROWER S' LICENCES .",12
15,Mr BADMAN,Unknown,"In view of the fact that some farmers have already started seeding wheat, will the Minister for Commerce hasten the issue of grower -;' licences, so that farmers may know what acreage they will be permitted to sow?",12
16,Sir EARLE PAGE,Unknown,The Wheat Stabilization Committee is working overtime in an endeavour to get the notices out. SERVI CE BOOTS AND SOS.,12
17,Mr WARD,Unknown,"Has the Minister for the Army, after his conference with the Commonwealth Deputy Crown Solicitor in Sydney over the week-end, any further statement to make regarding the army boot scandal, and may we expect that some arrests will be made?",12
18,Mr SPENDER,Unknown,"On Monday last I had a discussion with Sydney representatives of the Commonwealth Crown Solicitor, and the Inspector's Branch, the Chief of the Commonwealth Investigation Branch, and certain detectives who are making investigations. I went over all the facts, as well as the legal aspects of the case. I have no statement to make at this stage, boyond saying that the honourable member may rest assured that, at the appropriate time, a prosecution will be launched. Later:",13
19,Mr SPENDER,Unknown,"Las t week the honourable member for Werriwa (Mr. Lazzarini) asked if the Acting Prime Minister was aware that Fostars Proprietary Limited and MCEvoys Limited, were identical with Joe Gardiner Limited, and that Joe Gardiner Limited was, in fact, George Cull and Son Proprietary Limited and requested that an inquiry be made into the matter, in fairness I must state that during the week-end I received a telegram from, and was visited by, a representative of a Joe Gardiner Limited, who invited the fullest investigation of the honourable member's allegations. The firm declared that the honourable member's statement was entirely without foundation. Investigations take time, but if the honourable member still pursues his request in the face of the emphatic denials that have been made to me, I shall have investigations made. NA AND MEMBERS.",13
20,Mr ABBOTT,SECRET MEETIN G OF SENATORS,"In view of the fact that many honourable members are desirous of discussing matters arising of the ministerial statements delivered at secret meetings last week, particularly matters affecting home defence, some of which are urgent, will, the Acting Prime Minister state whether a day will be set aside next week for another secret meeting of members of Parliament?",13
21,Mr FADDEN,SECRET MEETIN G OF SENATORS,The matter will receive the consideration of the Government.,13
