speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"a.m., and read prayers. surer yet investigated the statement made iii the"" letter written by Nurse Ross, to which I referred yesterday? JDousc of firprrsnuatibra. Friday, 28 October, igro. Mr SPEAKER took the chair at 10.30 OLD-AGE PENSIONS ADMINISTRATION.",14
1,Mr FENTON,Unknown,Has the Acting Trea,14
2,Mr FRAZER,Unknown,"I have looked through the papers, and ascertained that the applicant mentioned in the letter was asked to call at a certain hour on the Government Medical Officer, who acts for the Department, but when she called he had been summoned to the Supreme Court to conduct an examination. She therefore returned to her home in Essendon, and as she is in delicate health, an arrangement has been made for the doctor to visit her there, and inquire into her case. BUTTER EXPORT REGULATIONS .",15
3,Mr MASSYGREENE,Unknown,"Can the Minister of Trade and Customs tell us when the new regulations in regard to the export of butter will be issued, and will he see that they are issued before the session closes?",15
4,Mr TUDOR,Unknown,"I am doing the best I can to facilitate matters, and trust that the regulations will be laid on the table before the session closes. PEARL-SHELLING INDUSTRY.",15
5,Mr FENTON,Unknown,Has the Minister of the External Affairs read the announcement in efficiency this morning's paper that those engaged in the pearl-shelling industry are dummying temporary for Asiatics? Will he take means to preministrative vent that being done?,15
6,Mr BATCHELOR,Unknown,I have not read missioned the statement. DEFENCE DEPARTMENT. AREA OFFICERS-SUPPL Y OF UNIFORMS.,15
7,Mr HEDGES,Unknown,"I have received the following telegram from FremantleA. W. Page, militia officer, appointed area officer on the 25th instant. To-day appointment cancelled by wire. Reason given, Commonwealth public servant. Have all public servants been debarred ? WUl the Minister ascertain whether those statements are true, and inform the House whether all Commonwealth public servants are debarred?",15
8,Mr FRAZER,Unknown,"I shall refer the matter, to the Minister of Defence, to the question on Tuesday.",15
9,Mr KELLY,Unknown,"the Minister repre26th sentingthe Minister of Defence, upon steps notice I. Is it not a fact that the efficiency of the training of the new Military Forces will depend upon the efficiency of the area officers to be appointed ? 2. Is it not a fact that each of the area officers to be appointed will, before appointment, receive a thorough military training in the Military College? 3. Is it not a fact that the complete training of the first batch of area officers designate will not terminate until five years after the establishment of the Military College? 4. Is it not a fact that the area officers to be appointed in the meantime to train the new Military Forces are not called upon for a similar high standard of military efficiency? 5. Is it not a fact that, in consequence, the real training of the new Defence Forces will not begin in real earnest until the first batch of graduates from the Military College take up their duty as area officers (say, in 1916)? 6. Will the Government take steps to obtain the services of as many highly-qualified Imperial oflicers as can be secured, to act as area officers pending the training of those afterwards to be appointed from the Military College? 7. If not, will the Government explain how, if an efficient military service is urgently necessary, the beginning of its efficient training can with safety be deferred six years? 8. In what year will the Military College have turned out fit for duty the last batch of area officers to fill the remaining positions awaiting permanent occupants?",15
