speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 9 July, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 11 a.m., and read prayers. CENSURE MOTION.",19
2,Mr HIGGS,Unknown,"I understood last night that the Government declined to treat the motion of which the Leader of the Opposition gave notice aa one of censure; yet today it appears first on the business paper. I ask you, Mr Speaker, what is the reason for this? Mr SPEAKER,-The motion appears first on the business-pauer in accordance with established parliamentary usage, as stated in a ruling of the late Sir Frederick Holder on a similar occasion. On the 20th October, 1908, Mr Speaker Holder said-Hansard , vol. XLVTL, page 1301The motion to which the honourable member refers has been given precedence, not at the request of the Leader of the Opposition, or of the Government, or of any honourable member, but simply in accordance with invariable parliamentary custom in Great Britain, and which has certainly been-wheneve r such occasions have arisen-the practice of this House since its first meeting. When a notice of motion of censure or of no-confidence is given by the Leader of the Opposition, or with his concurrence or sanction, it is the practice to place it first on the business-paper foT the following day, but such a motion by a private member without the sanction of the Leader of the Opposition would be treated like any other notice of motion in arranging the business-paper. What has been done on this occasion is in accordance with established custom. ADJOURNMENT (Formal). COAL MININ G INDUSTRY.",19
3,Mr SPEAKER,Unknown,"I have received au intimation from the - honourable member for Illawarra, that he-desires to move the adjournment of the House to discuss a definite matter of urgent public importance, namely, "" The serious unrest in the coal mining industry, and the. necessity for prompt remedial legislation."" [109]",19
4,Mr BLAKELEY,Unknown,A very fine trick! Are the Government afraid of the censure motion?,19
5,Mr MAHONY,Unknown,"If this is the Government's game, they will get all they want. Five honourable members having risen in their places, Question proposed.",19
6,Mr HECTOR LAMOND,Unknown,Illawarra) [11.4] - I make no apology for asking the attention of the House to a matter which is of vital importance to all the industries of the Commonwealth. It is within the knowledge of those honourable gentlemen who are now trying to prevent me from speaking that at the present moment the coal-mining industry of Australia is threatened with an upheaval which would involve the country in immense loss. Honourable members interjecting,19
7,Mr SPEAKER,Unknown,"I direct the attention of the House to the concerted interruption of the speech of the honourable member for Illawarra, and I ask that it may cease. It is impossible for me to hear a word of what the honourable member is saying. Honourable members should observe the Standing Orders, and allow the speech to be heard in silence.",19
8,Mr RODGERS,Unknown,It is the freedom-ofspeech party that is interrupting.,19
9,Mr SPEAKER,Unknown,"There has grown up in this House a practice of interjecting immediately after Mr Speaker has called the House to order. Such an interjection is not only gravely discourteous to the Chair, but is also a breach of the Standing Orders, and an insult to the assembly itself. I ask honourable members to discontinue the practice.",19
10,Mr HECTOR LAMOND,Unknown,"Unde r the Standing Orders, only a brief time is allowed me for placing this matter before the House, and I have the right to expect that the members of the Opposition, who particularly claim to represent the working classes, will allow me to speak without interruption. It is known to them, and to all who take an interest in the industrial welfare of the country, that there is the gravest reason to apprehend industrial trouble in the near future, unless prompt steps be taken to provide means . for settling disputes without resort to strikes. The history of the coal-mining industry is full of warnings. I have always' been, as-I am now, a firm believer in the wisdom of settling industrial troubles before they have advanced to a stage at which they are beyond control. As every trade unionist knowsj the majority of industrial troubles are due to the failure of the parties to",19
11,Mr BLAKELEY,Unknown,"I rise to order, my point being that the honourable member is anticipating a motion already on the business-paper, which provides for the discussion, among other things, of the Government's failure to take steps to deal with the causes of industrial unrest, of which the unrest in the coal-mining industry is part.",20
12,Mr SPEAKER,Unknown,"The honourable member is quite in order. His motion, which relates to a specific matter, viz., mining industry,"" and is not general in its terms, covering any other matters, does not anticipate any other of which notice has been given.",20
13,Mr HECTOR LAMOND,Unknown,"I find it somewhat difficult to place before the House in their proper sequence the facts to which I wish to draw attention, because of the attitude of some honourable members toward me. I wish to draw attention more particularly to the dangers arising in the coal-mining industry, as in others, from the congestion of the Arbitration Court. Some, at least, of the most serious disputes that have occurred in thi.° country recently have been due to the failure of the Court to settle speedily the issues between the parties. Honourable members interjecting",20
14,Mr SPEAKER,Unknown,"I am reluctant to take extreme steps, but if these interruptions continue I shall be obliged to take serious notice of them.",20
15,Mr HECTOR LAMOND,Unknown,"Some of the most serious disputes that have occurred in the Commonwealth of late have been due to the natural and justifiable feeling of trade unionists that the Arbitration Court does not afford' that speedy means of settling disputes that was intended when the Court was set up. I do not blame the Justices of the Court for this, because I recognise the difficulties under which they labour on account of the limitation of their powers by the Constitution. As we havefailed to secure from the people the right to extend the powers of the Court, it seems to, me that those who seek topromote industrial peace must now look for some other means of settling disputes.",20
16,Mr BLAKELEY,Unknown,The honourable member is doing some fine dirty work for the Government by staving off the motion of censure'.,20
17,Mr SPEAKER,Unknown,I ask the honourable member for Darling to withdraw that remark.,20
18,Mr BLAKELEY,Unknown,"Then , I shall say that he has been put up for the especial purpose of preventing the discussion of the censure motion of which the Leader of the Opposition (Mr Tudor) has given notice.",20
19,Mr SPEAKER,Unknown,"I ask the honourable member to withdraw the expression to ""the coal- which exception was taken.",20
20,Mr BLAKELEY,Unknown,"I withdraw it , but I would rather have the censure motion, proceeded with.",20
21,Mr HECTOR LAMOND,Unknown,"All. students of our industrial legislation must have the greatest sympathy with the Court because of the limitation of its powers,. but it is manifest that under present conditions some more speedy means of dealing with industrial troubles is needed to prevent them from reaching' the stage when they are beyond control. It would have been well for the Commonwealth if , in the days when honourable gentlemen opposite administered its affairs, they had provided means for the speedy settlement of industrial disputes.",20
22,Mr BLAKELEY,Unknown,I wonder if the prize is to be a seat in the Ministry!,20
23,Mr SPEAKER,Unknown,I ask .the honourable member not to interject.,20
24,Mr HECTOR LAMOND,Unknown,"It will be remembered that a. special tribunal was set up to deal with disputes in the coal mining industry in 1915. Every one who regards the results of that departure from established custom must admit that it was for the benefit of the whole of the people of this country. On. a subsequent date, when the then Acting Prime Minister and! Treasurer (Mr Watt) intervened in similar circumstances with a view to preventing Australia being thrown into the turmoil of a great industrial dispute during the war, there were considerable criticisms of his action; but I think time has shown that he did a service to the Commonwealth. I am not so much concerned with the methods by which these things are done as with the results achieved when they are done. I stand by the action that the then Acting Prime .Minister took when he met the miners in conference and settled that dispute, and .so prevented others from being diverted from the work of prosecuting the war, which was then of supreme importance. To-day we see on every hand evidence that, unless some such effective action is taken by the Government, outside of any action which is possible to .the Arbitration Court in the present congested state of its business, and with itslimited powers, this, country may at any t day be plunged into another of those great industrial upheavals which cost the people such immense sums of money. It is impossible to overestimate the losses to the working people of the Commonwealth due to industrial troubles that could have been cured had they been taken in hand at the proper time and in the proper way. Speaking with a long experience of these matters, I say it is the imperative duty of the Government immediately to take such steps as will enable the disaffected coal miners to place their case before an independent tribunal which has power to take the. steps necessary to effect a just and reasonable settlement of the questions at issue between the parties. I am reluctant to discuss the matter .as it affects the Arbitration Court today at any great length, nor is it necessary that I should do so, but I do ask that the Government may, at the earliest possible moment, provide for this industry a continuing tribunal which shall be able to take notice of troubles in their early stages, before they develop into tlm serious issues which they so rapidly become, and which shall be able to keep an - oversight of' the industry continuously, - occupying, as it were, the position of con- ing drastic should be done. ciliators, trying to bring the parties to .agreement in the early stages of the conflict. That, it. seems to me, is the cipal work of arbitration. We thought when the Conciliation and Arbitration - Court was established that conciliation - would form the principal part of its work, but we have lived to see that, owing to the legal technicalities with which the Court is surrounded, and the limited powers it possesses, most of its time is devotedto matters remote from the issues that cause [109]-2 . industrial disputes. So I hope that at this period the Ministry will immediately take into consideration a method of setting up a conciliation tribunal to deal with the coal-mining industry, and that, when that is dealt with, the principle may be extended to other of the larger industries of the Commonwealth, whose welfareis inextricably bound up with the industrial and commercial life 'of the community.",20
25,Mr CHARLTON,Unknown,"Hunter) [11.20] It is quite true that the coal-mining industry is in a disturbed condition, and it is necessary, in the interests of the industrial life of Australia, that a tribunal should be granted to it. We all know that the Arbitration Court is so congested, that it is utterly impossible for it to deal with an industry like coal mining, which requires immediate action when disputes occur. If they are .allowed to remain in abeyance for any length of time they become magnified, and,, as a result, industrial trouble disastrous to the whole Commonwealth ensues.",21
26,Mr GREGORY,Unknown,Is the State Arbitration .Court congested?,21
27,Mr CHARLT ON,Unknown,"The miners have always appealed to the Federal Arbitration Court. They are an Inter-State body, because the ramifications of their union .extend - throughout Australia, and the industry affects all Australia. They, therefore, come within the purview of the Commonwealth Court. I understand that the Prime Minister intends to meet the representatives of both-parties during next week, with the object of granting a Commission to inquire into the existing dispute. The miners, who held aggregate meetings about a week ago, decided that, in view of the probability of this tribunal dealing with their case in the near future, nothThere is an impression abroad that the coal miners take undue action which is not justified prin- in view of the wages they earn. I want to point out that the articles appearing in the Argus during the last day or two, written, I am convinced, by some one representing the coal-owners, are misleading. They do not convey to the public the true position. One would think that in consequence of the tribunal granted during the war the conditions of the industry had been made such that the miners were able to make over and above a reasonable wage; but if we compare their earnings, especially those of the handed men, with the earnings of men in other parts of the world, we find that increase is nothing like the increase obtained by the miners of Great Britain and elsewhere. The cost of our coal is lower than that of coal in any other part of the world, yet we are constantly told that we are increasing the price unnecessarily. The Minister for the Navy informed me recently that we paid £2 15s. per ton on board for the best Welsh coal for the use of our warships. We supply coal at Newcastle for 17s. 6d. a ton. If the people of Victoria are paying an exorbitant price, the increase must take place between the port of shipment and the delivery here.",21
