speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of tippresentattues. Thursday, 2 July, 190S. Mr SPEAKER took the chair at 2.30 p.m:, and read prayers. PETITION. Mr Glynn presented a petition from the South Australian Chamber of Commerce, ten corporations and district councils, the representatives of four banks, the A.M.P. Society, one legal association, the Stock Exchangers leadingfirms,and othor residents of South Australia, numbering in all 2,240, praying that the High Court might be constituted of the Chief Justices of three of the States; and that the Judiciary Bill might be amended accordingly. Petition received and read. ELECTORAL BOLLS.",12
1,Mr MAHON,Unknown,"I find that there ' is a great discrepancy between the new Federal rolls for Western Australia and the State rolls whioh were compiled on 31st December last. The complaints made by representative!! of other States are as to the difference between the census figures and the number of electors on the Federal rolls; but in this case the discrepancy is between the State rolls recently compiled and the Federal rolls. In the electorate of South Perth, a district in which names of electors can easily be collected, there are 1,937 less electors upon the Federal rolls than upon the State rolls. I desire to ask the Minister for Home Affairs if he has any information on the subject.",12
2,Sir WILLIAM LYNE,Unknown,"I have not received the information to which the' honourable member refers, and I shall not be able to check the differences between the riewlyoompiled Federal rolls and the State rolls collected in Docember last, until I have the full details. I can, however, infonn the honourable member that the Federal rolls are complete, and show a total of 116,000 electors. Yesterday a telegram was sent to the Electoral Commissioner, giving hira the quota, and instructing him to proceed at once with the division of the State into electorates. NA CONVERSATION.",13
3,Mr SPEAKER,INTEBJECTION SAND,"Order ! . In view of the confusion that sometimes exists in the House, I really must direct the attention of honourable members to the fact that interjections across the chamber, and conversations having no reference to the subject upon which an honourable member is addressing the Chair, are distinctly disorderly, and that I shall have to take notice of them unless they are discontinued. TELEPHONE GUARANTEES.",13
4,Mr JOSEPH COOK,INTEBJECTION SAND,"I desire to know whether the Prime Minister has yet any information from theFostmaster-Gencral concerning telephone guarantees, regarding which I asked him a question a day or two Tuesday. ago?",13
5,Sir EDMUND BARTON,INTEBJECTION SAND,"The parsume ticulars desired by the honourable member have not yet been sent to me, but, stated before, I shall obtain them as as I can. PAPERS. Sir EDMUND BARTON laid on the table the following papers :Correspondence and papers relating to agreements between the States of New South Wales, Victoria, South Australia, and Tasmania, and the Eastern Extension Company, and relating to an agreement between the Government of the Commonwealth and the said company. Correspondence between the Secretary of State for the Colonies, the Government of the Commonwealth, and the Government of the State of South . Australia, with reference to the case af the shin Vondd. Correspondence relating to contracts for the carriage of moils between England and Australia, vid, Suez Canal NAVAL AGREEMENT BILL. In Committee: Sir EDMUNDBARTON (Hunter Minister for External Affairs) - In order to enable the Bill to be introduced, I move That it is expedient that an appropriation of revenue be made for the purposes of a Bill for an Act to approve of an agreement relating to the naval force on the Australian station, entered into by the Commissioners for executing the Ofiice of Lord High Admiral of the United Kingdom and the Governments of the Commonwealth and of New Zealand, and to appropriate moneys for the purposes of that agreement.",13
6,Sir WILLIAM MCMILLAN,INTEBJECTION SAND, I presume that my right honourable friend regards this as a purely formal stage.,13
7,Sir EDMUND BARTON,INTEBJECTION SAND,Yes .,13
8,Sir WILLIAM MCMILLAN,INTEBJECTION SAND,"I am not sure that it might not have been better for him to take this opportunity to make an explanatory statement, so that honourable members might be better prepared to deal with the Bil l when it comes before them. Of course the right honourable gentleman should know his own business best, but I trust that after he has made his explanation on the second reading he will allow a certain time for consideration. I do not' know what has become of my parliamentary papers, but none in reference to the naval received agreement have reached me.",13
9,Sir EDMUND BARTON,INTEBJECTION SAND,I do not propose to move the second reading of. the Bill until,13
10,Sir WILLIAM MCMILLAN,INTEBJECTION SAND,"I prethat an interval will then be allowed to enable' honourable members to consider as I the explanation given by the Prime soon Minister. Personally, I have no official information on the subject. I may say that I agree entirely with the Government proposal, but I think that the fullest possible particulars should be given before honourable members are called upon to discuss the Bill. Sir JOHN QUICK! (.Bendigo) - I may mention that the Printing Committee have recommended that all the papers relating to this subject should be printed, and I would ask the Prime Minister to see that that work is proceeded with, and that the. papers are circulated as soon as possible.",13
