speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 4 May 1984",12
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 10 a.m., and read prayers.",12
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Australian Capital Territory: Self-Government To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia, respectfully showeth: That in November 1978 more than sixty-two per cent of the voters of the Australian Capital Territory in a Referendum rejected the introduction of Territorial Government or Local Government in the Australian Capital Territory. That until the findings of the Commonwealth Grants Commission Inquiry into Australian Capital Territory finances have been made public and there has been a Referendum of the voters of the Australian Capital Territory as to their attitude to Territorial or Local Government, your petitioners most humbly pray that the Government take no further action nor legislate in respect of Territorial or Local Government in the Australian Capital Territory. And your petitioners as in duty bound will ever pray. by Mr Cadman, Mr Coleman, Mr Fife and Mr Ruddock. Petitions received. Sex Discrimination Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. That the Sex Discrimination Bill 1983 contains provisions inconsistent with principles of justice and equality which could be used to: Undermine civil liberties and religious freedom; Entrench abortion funding and render liable to action Hospitals, Doctors and Nurses, who conscientiously refuse to become involved in morally objectionable operations; Deny to parents their rights to insist that the school ""community"" provide an environment conducive to the development, including moral development of their children. Deny to parents their rights to have their children enjoy single-sex sporting activities e.g., boys cricket team, boys football team, etc. Your petitioners humbly pray that the Parliament assembled should amend the Bill so as to prevent the possibility of its use in the manner stated above and urge, because of the importance to society of all principles involved, that a conscience vote on the Bill be permitted to all Members of Parliament. And your petitioners as in duty bound will ever pray. by Mr Cohen, Mr Dobie, Mr Fife and Mr Gorman. Petitions received. Chiropractic Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The PETITIONS humble petition of certain citizens of Australia shows: That, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chiropractic legislation. That chiropractors provide a safe, effective and economical health care service that is complementary to medicine. That the introduction of a Federally funded health care system restricted to the services provided almost exclusively by the medical profession restricts the freedom to select the health care practitioner of one's choice and does nothing to reduce the high cost of health care in Australia. That a financial disadvantage will be incurred by those citizens utilising chiropractic care, many of whom find that their health complaints do not respond satisfactorily to traditional approaches. Your petitioners therefore pray that the House of Representatives in Parliament assembled ensures that chiropractic services are included in Medicare when it is introduced. And your petitioners as in duty bound will ever pray. by Mr Cadman, Mr Drummond and Mr Rocher. Petitions received. National Life and Democratic Institutions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we, the loyal citizens of Australia firmly express our strong opposition to any proposals to remove or undermine the importance of the place of God and/or the Queen in our national life, and democratic institutions. Your petitioners therefore humbly pray, that the Parliament assembled reaffirm our nation's total dependence on God the Creator in accordance with our Australian Constitution, which commences with the words ""Humbly relying on the blessing of Almighty God"", and the Standing Orders of both the Senate and the House of Representatives which prescribe that Parliament each day shall open with a special prayer to Almighty God and the Lord's Prayer. We also call on the Parliament assembled to re-affirm our genuine loyalty to our Head of State, the Queen of Australia, Elizabeth I1-'God save the Queen'. And your petitioners as in duty bound will ever pray. by Mr Connolly, Mr Fife and Mr Tickner. Petitions received. Kangaroos To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of concerned people respectfully showeth their desire to stop the commercial exploitation of the Kangaroo. Your petitioners therefore humbly pray that your honourable House re-apply the ban on the export of kangaroo products. And your petitioners as in duty bound will ever pray. by Mr Blanchard and Mr Carlton. Petitions received. Pornographic Publications To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled, the humble petition of the undersigned citizens respectfully showeth; that Regulations and an Ordinance now before the Parliament amend the Customs (Prohibited Imports) Regulations and the Customs (Cinematographic Films) Regulations and supersede the A.C.T. Objectionable Publications Ordinance in such a manner as to be harmful to society by removing from existing Commonwealth law The power to prevent the importation and sale of hardcore pornography (e.g. X-rated videos) and publications which consistently incite the use of hard drugs; The power to prevent the importation and sale of grossly obscene publications, including those associated with blasphemy; The power to require imported video tapes/discos for non-commercial use to be registered by the Films Censorship Board. Your petitioners humbly pray that the House of Representatives, in Parliament assembled, should disallow the new Regulations and Ordinance and ensure that the Attorney-General enforce existing laws; that censors more appropriately reflect responsible community attitudes; that further measures be taken in association with the States to protect Australians, particularly women and children, from exploitation; and that, because of the importance of this issue to society, a conscience vote be permitted to all Members of Parliament And your petitioners as in duty bound will ever pray. by Mr Burr and Mr Good luck. Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, The humble petition of the undersigned citizens of Australia respectfully showeth: That I. Certain sexual crimes including rape and murder have been linked by the courts to the viewing of 'pornographic' Printed Material, Films and Video Tapes. 2. It cannot be guaranteed that these types of material will not be viewed by children. Your petitioners most humbly pray that the House of Representatives should: Not adopt the 'X' Classification for Films and Video Tapes, nor Category 2 for Printed Material. Further, that tighter restrictions be applied to 'R' rated Films and Video Tapes and Category I Printed Material. And your petitioners as in duty bound will ever pray. by Mr Good luck and Mr Hodgman. Petitions received. Broadcasting and Television Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the iJndersigned citizens of Australia respectfully showeth, That because television and radio (a) affect our social and moral environment, (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national ABC., and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interests of the general public, (b) for a ""Dual System of Regulation"" enforced by the Australian Broadcasting Tribunal by internal regulation and external control, (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray. by Mr John Brown. Petition received. Proposed Airport at Schey ville, New South Wales To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That an airport in the north-western region (commonly called Scheyville) imposes disastrous economic, environmental and social costs on our community. 2. An airport would destroy 2,000 households and impose upheaval, noise and pollution on one million people presently unaffected. 3. The cost of an airport in the north-western region is greater than the alternatives, whilst fog and close proximity to RAAF. Base Richmond would make operations impractical. 4. It would destroy the historic village of Pitt Town, environmentally important wetlands, and their unique adherent wildlife. 5. Your petitioners reject these proposals and call for endorsement of the MANS Committee findings. And your petitioners as in duty bound will ever pray. by Mr Cadman. Petition received. Brisbane Airport: Curfew To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The undersigned citizens of Australia respectfully show: That the potential noise hazard to residents of Sandgate, Shorncliffe, Brighton and Nudgee Beach (including 4,000 aged people), will become intolerable when the new Brisbane Airport is operative in 1987, if protective action is not taken. Your petitioners therefore pray that the Federal Government will, when the redevelopment of the Brisbane Airport becomes operative, ensure that: (I) No jet aircraft use the 32 '14' crosswind runway; (2) The Department maintain the curfew on the runway from 10.00 p.m. to 6.00 a.m. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Commonwealth Rebate List: Infertility To the Honourable the Speaker ·and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia showsthat at present, certain infertility treatments including; Hormonal Drugs, Procedures and Laboratory Services, are not covered by any Health Insurance due to NonItemisation on the Commonwealth Rebate List. The psychological and emotional stress of infertility is therefore increased by the added financial stress. Your petitioners therefore pray, that the Parliament will view our plight to create life with sympathy, by recognising our needs, and taking action to include the above mentioned items on the Commonwealth Rebate List. And your petitioners as in duty bound will ever pray. by Mr Ronald Edwards. Petition received. Plant Variety Rights To the Honourable Speaker and Members of the House of Representatives in Parliament assembled, we the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government. \. Uphold the principle that the seeds and cuttings of plants are a public resource and a common heritage to all and that accordingly seeds should be freely available to all, freely multipliable, able to be sold, exchanged, exported and imported by anyone who wishes. This is seen as a matter of national food security. 2. Recognize that plant breeding is a highly cooperative venture often involving private enterprise at the very last stages after basic seed collection, storage, search has been publicly funded. 3. In view of the aforementioned paragraphs, recognize that any system giving 'property' or ownership rights over seeds to individuals, organisations or enterprises is inappropriate and unjust. 4. Recognize that legislation establishing plant patenting schemes overseas has had serious adverse effects namely: i. a slowing-down of scientific information exchange and exchanges in basic plant breeding materials, that is, germ plasm, ii. subordination and/or curtailment of public breeding programmes, iii. farmer unrest at seed prices, iv. monopoly control of seed production and sales has passed into the hands of giant petrochemical and drug corporations also marketing crop chemicals, v. increased uniformity of crop varieties leading to a vulnerability to pest and disease attack. 5. Reject any proposal to legislate for any system such as the drafted Plant Variety Rights Act, which gives exclusive ownership rights over seeds to individuals, organisations or enterprises. And your petitioners as in duty bound will ever pray. by MrFree. Petition received. Treatments National Library: Child Care Facilities To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned citizens of Australia respectfully believingthat: There is demonstra ted evidence of a need for child care facilities by staff, users, and potential users of the National Library of Australia and surrounding buildings in Parkes, ACT; There are at present no such existing facilities; Provision has already been made for inclusion of the facilities in planned extensions to the Library, Humbly petition that your Honourable House reverse the decision by the Minister for Home Affairs and Environment disallowing provision for child care facilities in the extensions to the National Library of Australia. And your petitioners as in duty bound will ever pray. by Mrs Kelly. Petition received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, the petition of the undersigned citizens respectfully showeth that: 1. the Hawke Labor Government's retirement income policies are piecemeal, inconsistent and make no provision to encourage people to save towards their retirements, and; 2. the Government's proposed assets test legislation, and represently under re-examination, is iniquitous and if enacted, its effects would be discriminatory. Your petitioners humbly pray that the House of Representatives in Parliament assembled urge the Government to: I. totally abandon its proposed assets test legislation; 2. either institute a broad enquiry tirement income and taxation systems or await the outcome of the Senate Standing Committee on Social Welfare's work on this matter, and; 3. following the report of such a wide enquiry, institute a retirement income policy which is fair and equitable, that encourages self-provision and which will be non-discriminatory. And your petitioners as in duty bound will ever pray. by Mr Ruddock. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of we, the undersigned citizens of Australia, respectfully showeth: That the introduction of Medicare has not resulted in a cheaper, fairer system of health care as promised by the Federal Government. Rather, it is an expensive, bureaucratic scheme, depersonalising medical services and conducive to medical mediocrity. While recognising the responsibility which exists to assist those in need, we humbly request the Government to review this system which moves towards the national isat ion of Australian medicine. And your petitioners as in duty bound will ever pray. by Mr Ruddock. Petition received. Defence Service Home Loans To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the members of the Women's Services of the 1939-45 War not at present considered eligible for Defence Service Home Loans should qualify as ""Australian Soldiers"" under the Defence Service Homes Act. They volunteered for service with the Naval, Military and Air Forces, serving wherever they were sent in whatever capacity they were required and yet are refused Defence Service Home Loans. They took the oath to resist His Majesty's enemies which meant to fight His Majesty's enemies, and although not used in actual combat in war zones, they were available for that use and had a sufficiently grave need arisen would have been used, to serve with distinction as have women of other lands. In accordance with the Acts and Regulations of the period, the women of the Military Forces had enlisted for service anywhere, some of the Naval women to sail in any waters, others with service women of the Airforce could have been sent to Papua New Guinea or other territories under the control or care of Australia. Ex-servicemen of the Royal Australian Navy, the Australian Imperial Force and the Royal Australian Air Force who volunteered in the 1939-45 War but were not sent to War Zones are granted home loans. Not to grant eligibility to all Ex-servicewomen of 1939-45 War is unjust into Australia's re- and unfair. Your petitioners therefore humbly pray that you favourably consider amending the Defence Service Homes Act by repealing Sub-section 4 (2A) (b) (c) (d) of the Principal Act as amended by No. 137 of 1978, and grant eligibility to all members of the Women's Royal Australian Naval Service, the Australian Women's Army Service, the Women's Auxiliary Australian Air Force, the Australian Army Medical Women's Service, and the Voluntary Aid Detachment of 1939-45 War. And your petitioners as in duty bound will ever pray. by Mr Saunderson. Medicare Petition received. Uranium Mining To the Speaker, House of Representatives, Parliament House, Canberra. We call on The Australian Government to reverse the decision to proceed with the development of uranium mining at Roxby Downs-because of the destruction of Aboriginal sites; the irreparable damage to the environment; the threat to the health and safety of Australian citizens especially aboriginals and mining workers and the undeniable link between uranium mining and nuclear weapons production and proliferation. We ask that all uranium mining and export cease. And your petitioners as in duty bound will ever pray. by Mr Tickner. Petition received. Paterson's Curse To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of concerned people of the Electorate of Im;li respectfully show their desire to stop the spread of Patersons Curse. Your petitioners therefore humbly pray that your honourable House (the Government) act to implement the biological control of Patersons Curse. And your petitioners as in duty bound will ever pray. by Mr Ewen Cameron and Mr Lusher. Petitions received. Advertising of Alcohol To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, the humble petition of the citizens of Queensland respectfully show: last year, over 3,300 people died on Australian roads; on warships optional, while the alcohol is a factor in 50 per cent of road deaths; alcohol advertisements do not show the perils of driving after drinking alcohol; alcohol advertisements are glamorous and increase their effect on teenagers, indicating drinking alcohol as the social pastime; Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commercial television and radio. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. To the Honourable the Speaker and Members of the House of Represenaves in Parliament assembled: The petition of certain electors of the Division of Forrest respectfully showeth that the Australian Citizenship Act contains provision for the Oath of Allegiance to Her Majesty Elizabeth II Queen of Australia, her heirs and successors, and an Affirmation of Allegiance to Her Majesty Elizabeth II Queen of Australia, her heirs and successors: That the said Oath and Affirmation of Allegiance are supported by the overwhelming majority of Australians. Your petitioners humbly pray that members of the House of Representatives in Parliament assembled will ensure that the present Oath and Affirmation of Allegiance are retained; and would strongly oppose any attempt to remove all reference to God and the Queen from the Oath of Allegiance, and any attempt to remove all reference to the Queen from the Affirmation of Allegiance. And your petitioners as in duty bound will ever pray. by Mr Drummond. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of certain citizens of Queensland, Australia, respectfully showeth that we are totally opposed to any change in the Australian National Flag as declared in the Flags Act (1953). Your petitioners humbly pray that Parliament in its wisdom will take no action to change the Australian National Flag. And your petitioners as in duty bound will ever pray. by MrMoore. Petition received. NA",12
3,Mr HODGMAN,OATH OF ALLEGIANCE,"I give notice that, on the next day of sitting, I shall move: That this House(I ) notes with grave concern the actions of the Government in attempting to remove the Queen from the Oath of Allegiance, decreeing, without mandate, a new national anthem and threatening to tear up the Australian flag, and (2) calls upon the Prime Minister to categorically deny that his Government intends to remove the prefix 'Royal' from the Royal Australian Navy, the Royal Australian Air Force and wherever else it presently occurs. NA Notice of Motion",16
4,Mr BLANCHARD,WHITFORD NODES,"I give notice that, on the next day of sitting, I shall move: That this HouseOath of Allegiance (1) commends the WA Government for its willingness to purchase the Whitford Nodes situated in the Shire of Wanneroo which will allow public access to the beach; (2) commends the Shire of Wanneroo for its willingness to contribute $2m towards the cost of the purchase and (3) notes that the action of the State Government and the Shire of Wanneroo is supported by the overwhelming majority of the electors of the Electoral Division of Moore. NA Notice of Motion",16
5,Mr NEWMAN,FLEET AIR ARM,"I give notice that, on the next day of sitting, I shall move: That this House(1) notes that(a) the Government in abolishing the fleet air arm based its decision largely on a claimed saving of $20m, and (b) the actual financial result of the axing will mean additional costs estimated to range from National Flag at least $1 Om up to a possible $84m, and (2) condemns the Government for its wasteful management of Australia's precious defence dollars. NA Notice of Motion",16
6,Mr HOLLIS,COAL,"I give notice that, on the next day of sitting, I shall move, and the honourable member for Hughes (Mr Tickner) will second: That this House(I) expresses its deep concern that the Australian coal producers have again failed to maintain Australian coal export prices; (2) expresses its concern at the impact of this inability on jobs in the coal industry and on Australia's Notice of Motion export earnings; (3) calls on the coal producers to adopt a united front in coal negotiations; (4) believes action should be taken towards preventing such disasters from continuing; (5) is of the opinion that a coal marketing authority should be established, and (6) expresses its condemnation of the Opposition for their contemptible political opportunism regarding the recent breakdown in Japanese coal negotiations caused by their years of vandal ising the coal industry.",16
7,Mr SPEAKER,COAL,I remind the honourable member for Macarthur that the Speaker has discretion to examine notices of motion and adjust any that are not in conformity with the Standing Orders. NA Notice of Motion,17
8,Mr HICKS,ISOLATED CHILDREN,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes with alarm moves by the NSW Education Department to remove the one demountable classroom from the school at the opal mining town of White Cliffs; (2) questions the action of the NSW Government in its attitude to country schoolchildren, particularly in isolated areas, and (3) ca1\s on the Federal Government to ensure that children in isolated areas of NSW are given equal opportunity in regard to facilites before a1\ocating funds for education to that State. NA Notice of Motion",17
9,Mr BLANCHARD,MISS LIZA NEWBY,"I give notice that, on the next day of sitting, I shall move: That this House(I) commends the Western Australian Government for its appointment of Miss LizaNewby as Director of Women's Interests in the Department of the Premier and Cabinet, and (2) notes that Miss Newby is a distinguished academic who, as a lawyer, has been specia1\y interested in the role of women in the criminal justice system and women's interests genera1\y. NA Notice of Motion",17
