speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. instructed Wednesday, 4 August, 19S0. The CLERK reported the unavoidable absence of Mr Speaker.",19
1,Mr DEPUTY SPEAKER,Unknown,"Hon. J. M. bodies Chanter) took the chair at 3.1 p.m., cud read prayers. INDUSTRIAL PEACE BILL.",19
2,Mr TUDOR,Unknown,"I ask the Prime Minpresentative ister whether he will defer the further consideration of the Industrial Peace Bill until a conference representative organized Labour has been called to dis- ' the community. cuss it? I ask the question because I realise that without the hearty tion of both sides, and particularly of the industrialists, it will be impossible frame a satisfactory measure.",19
3,Mr HUGHES,Unknown,"I regret that I Canthroughout not agree to that .course. Only the other day the honourable member chided me for not having introduced sooner remedial legislation for the settlement of disputes. I understand that it is not he personally who is now asking that the discussion the measure be deferred, but organized Labour outside. - Mr TunoR.^-Hear, hear!",19
4,Mr HUGHES,Unknown,"It fa iiripossible both, to proceed'with legislation and to defer its 'consideration at the one and the same time. . I wish to stress the .point that, least, three months - have elapsed since invited the representatives of organized Labour and of organized Capital to meet in conference to discuss 'the best means settling industrial strife and promoting Eid-trstrial peace. 'One important Labour organization the Melbourne Trades Hall rejected the invitation, and neitherparty has evinced any particulai anxiety to give effect to it. This Legisbunals lature, however, is charged with a duty which it may not evade merely because parties outside evade their duty. Organized Labour could not hold a conference for, I think, at the very least six weeks.",19
5,Mr TUDOR,Unknown,Thre e weeks.,19
6,Mr HUGHES,Unknown,"A conference meeting within three weeks would not be an body; it would have no authority. To confer the necessary authority all the bodies that were to be represented must first meet, and discuss the matter, before their representatives could be definitely instructed what to do - An uninstructed conference would have to refer its conclusions to, the respective of which it was representative, to be considered by them in their turn, and thus at least three months would elapse before we could know Labour's attitude towards the measure. There would be the same delay if a special conference reof Capital were called to consider the Bill. Curiously enough, this very day I have had a request for delay of from representatives of both sections of",19
7,Mr TUDOR,Unknown,I made the request on beco-operahalf of the industrialists.,19
8,Mr HUGHES,Unknown,"Yes: ; and another to honourable gentleman has informed me that the Chambers of Manufactures tb* country are greatly perturbed about the Bill. This intimation that both parties desire the deferring of its consideration, because each thinks it against their interests, is the best evidence that they are mistaken. Parliaof ment must proceed with the measure. A conference will be called, and will meet as soon as the paTties are ready; that it did not meet long ago is not the fault of the Government. At this conference both parties must be represented if opinions of any value to Parliament are to result. at .Should the conference approve of the I measure, and suggest amendments, they wall be made law; but :'in the meantime the Bill musttoe.passed. We must have of a means for appointing tribunals to deal - with disputes. It is the intention of the Government to avoid uncertainty in industrial matters by relying.no more upon its war-time powers. It must, :therefore, have statutory authority to appoint triin order that it may fulfil its election promises, to afford Labour opportunity of settling its disputes speedily and economically.",19
9,Mr TUDOR,Unknown,Tb e conference you now refering to is not that for which I have asked.,20
10,Mr HUGHES,Unknown,"No ; I am referring to the conference of both parties that have already summoned. There is, course, not the slightest objection to the holding of a preliminary conference Labour. My proposal is that this legismentary lation should pass, the Government proMunitions mising to give effect to any recommendainterim tion of the conference modifying measure. We want a measure which will reflect the opinion of those whose in that terests are chiefly concerned. CIRCULAR TO GERMAN"" NATIONALS.",20
11,Mr HIGGS,Unknown,"Wit h respect to a circucountry. lar issued to German nationals throughout Australia, and for public information, and in order also to allay anxiety affecting some good citizens in Capricornia, I ask the Minister for Trade and Customs i he will' state, what is the object of circular.",20
12,Mr MASSYGREENE,Unknown,"The honourable member, before rising to ask his question, indoes not quite being paltry. formed me that he had sent me a previous notification on this matter. As I would like to give him a considered reply, would be glad if he will place his inquiry on the notice-paper for tomorrow. NA DEPARTMENT. COUNTRY MAIL CONTRACTORS: ADDRESSES UPON ENVELOPES.",20
13,Mr NICHOLLS,POST AND TELEGRAPH,".Can the Postcrease master-General inform me if the subject of giving country mail contractors a profit. drought allowance is still under considera1918, tion ?",20
14,Mr WISE,POST AND TELEGRAPH,"Yes , it is.",20
15,Dr MALONEY,POST AND TELEGRAPH,"Will the Postter- a total of £6,483,901. master-General consider the acceptance a suggestion that, upon envolopes adby dressed to citizens of Melbourne, "" C "" shall be taken as meaning Central, or City, and that the letters "" N , "" "" S,"" Hope. "" E,"" and "" W "" shall be taken to mean, respectively, North, South, East, and an West-so saving an infinite amount of time to citizens generally?",20
16,Mr WISE,POST AND TELEGRAPH,"1 will consider the matare ter. WOOL POOL. . PAYMENT OF HALF-PROFITS.  I attention of the Prime Minister been of called to a cabled paragraph in this morning's press to the effect that, in the House by of Common j on Monday, the ParliaSecretary to the Ministry of made a statement regarding an dividend to the Australian woolthe grower, the amount mentioned being about £6,000,000? In view of the fact that sum is considered to be an al« together paltry amount, compared with what was expected, and that there is some misunderstanding,"" I wish to know if the Prime Minister has any further information to supply to the House and to the",20
17,Mr HUGHES,POST AND TELEGRAPH,"I noticed the cablegram to which the honourable member has referred, and that the amount mentioned f was £6,483,901. I understood, however, that that that represented Australia's halfshare of profits up to March, 1919. The honourable member has referred to that amount as Perhaps he appreciate what the position was during that year, and prior to I March, 1919. To the date of the armistice the amount of wool sold for civilian purposes-that is, the amount upon which we were entitled to half-profits-was'mos t inconsiderable; indeed, it was negligible. It was only after 11th November, 1918, and not until some months after, that the demand fo' wool for military purposes began to fail off and the demand for wool for civilian requirements began to inrapdily. Up till March, 1919, therefore, there was very little by way of The amount due to Marob of was, I think, about £1,900,000; while up to March of 1919 it had reached-accordin g to the British MinisI can add of nothing further to the statement made the British Minister, whose name, for the letter the moment, \ have forgotten. ",20
18,Mr HUGHES,POST AND TELEGRAPH,"Well , I think that is a very app' apriate name, for that is all the Australian wool-grower is living on just now, so far as ou> half profits are concerned. I distinctly hope we shall be able to announce, without further delay, that this sum has heen made available. As for making a more complete statement upon this subject, I can only add that I saw the members of the Australian Wool Council on Friday last, and supplied them with the latest information. This, I might state, did not coincide - with the figure mentioned in the press cablegram. The amount quoted in a telegram received by me from the British Chancellor of the Exchequer was in excess of that amount - no t very considerably, but still it was larger.' The telegram involved other matters, but I asked that the money should be paid without delay. I asked, further, that it should be paid through the Central Wool Committee, so that it could be distributed. There is no other agency by which it can be distributed. - Honourable members will appreciate that the half-profits are not paid at large, but on specific parcels, or bales, of wool; therefore, the Wool Committee is the proper party to distribute the money, and I have asked that the amount shall be made available to that body for that purpose. WAR GRATUITY BONDS.",20
19,Dr MALONEY,POST AND TELEGRAPH,"I do not know whether the attention of the Assistant Minister for Defence (Sir Granville Ryrie) has been called to an item of news in the Melbourne Herald of Tuesday, to ' the effect that an unfortunate returned soldier, aged forty, had committed suicide. It was shown in evidence at a coronial inquiry that the deceased ex-soldier had possessed a war gratuity bond valued at £95, which was realized on at Ludbrook's stores. This firm, it appears, got the deceased to purchase £48 worth of goods, and gave him the balance in cash. In view of a comment by the coroner, that it would be interesting to know what the deceased got in his £48 worth of goods at Ludbrook's stores, I ask if the Minister will make some inquiry so that cases where suspicion has been raised may be cleared up.",21
20,Sir XJRANVILLE RYRIE,POST AND TELEGRAPH,"Yes , I shall have inquiries made in the matter. NA EXPERIMENTS . DrMALONEY asked the Minister for Works and Railways, upon notice I. When does the Government assistance for the rain experiments of Mr Balsillie terminate? 2. Will the Minister inform the House if any tangible benefits have been obtained for the £5,273 already expended?",21
21,Mr WI SE,RAIN STIMULATIO N," The answers to the honourable member's questions are as follow:1. It will largely depend upon the results obtained. 2. As already intimated in reply to questions in Parliament, the operation of a rainfall stimulation station in every instance apparently coincided with a more than average amount of rainfall in that district for the period of working. Increased rainfall is of such vital importance to Australia generally that it was considered a benefit to the immense pastoral, agricultural, and various other interests involved to in any way advance our knowledge on such a very important subject as rainfall stimulation, on the success of which added production would follow. WOOL POOL. ' NEGOTIATIONS IN LONDON-WOO L Tors CONTRACT. ' Mr CUNNINGHAM asked the Prime Minister, upon notice I. Whether the Government intend to appoint a representative of the Commonwealth in Great Britain to fulfil the duties that were to be undertaken by Mr Watt in regard to the clearing up of the ""'Wool Pool"" accounts? 2. If so, when? 3. If not, why not?",21
22,Mr HUGHES,RAIN STIMULATIO N,I am in close touch with the Council of the wool growers in all matters relating to the Wool Pool accounts and payments in relation thereto.,21
23,Mr HILL,RAIN STIMULATIO N,"for DR. EARLE PAGE) asked the Prime Minister, upon noticeWill he table the report of the Central Wool Committee, dated the 16th April, 1020, dealing with the agreement between the Colonial Combing and Spinning Company and the Central Wool Committee?",21
24,Mr HUGHES,RAIN STIMULATIO N,"Yes , together with the correspondence between the Central Wool Committee and the Prime Minis- » ter's Department. RETURNED SOLDIERS: TUBERCULOSI S.",21
25,Mr BOWDEN,RAIN STIMULATIO N,"the Prime M in ister, upon notice. Whether he intends to take any further action in regard to providing pensions for returned soldiers suffering from pulmonary tuberculosis?",22
26,Mr HUGHES,RAIN STIMULATIO N,"I would invite the honourable member's attention to the provision set out in the second schedule to the Australian Soldiers Repatriation Act 1920 in regard to this matter:The Commission may grant a pension not exceeding the special rate of pension (£8 per fortnight) to any member of the Forces who is suffering from tuberculosis, and who has been for at least six months an inmate of un establishment for persons so suffering, and has been discharged from that establishment: Provided that this paragraph shall not authorize the grant of a pension to such member of the Forces unless upon his discharge from the establishment the medical officer in charge of that establishment has certified that such discharge is not a menace to public health. DEPORTATION S.",22
27,Mr BRENNAN,RAIN STIMULATIO N,"the Prime M in ister, upon notice I. Are there any persons in Australia whom the Government has already decided to deport? 2. If so, how many, and what are their names and addresses?",22
28,Mr HUGHES,RAIN STIMULATIO N,The answers to the honourable member's questions are as follow :1. Ihore are no such persons other than nationals of enemy or late 'enemy countries who were interned during the war. 2. It is not proposed to make public such particulars in regard to the cases mentioned.,22
29,Mr BRENNAN,RAIN STIMULATIO N,"the Minister representing the Minister for Defence, upon notice- „ What is the elause and page in the PeaceTreaty to which the Minister referred in the Senate on the 21st July instant, on the subject of deportations, when he said, "" The Peace Treaty provides for such deportations "" ? - Sir GRANVILLERYRIE - The honourable member's attention is directed to the statement made by the Minister for Defence in his speech in the.Senate on the 21st July, which was as follows:If honourable senators will turn to the Peace Treaty, signed at Versailles, they will find in Articles 214 and 220 of Part VI . that Germany has agreed to the deportation of enemy nationals, and is prepared to take the necessary steps to receive them when they arc expelled from other countries. COMMONWEALTH STEAMERS. ' Mr CUNNINGHAM asked the Prime Minister, upon notice I. Whether the Prime Minister will bring under the notice of the British authorities the action of the Shipping Combine, which threatens to hold up shipping required to export Australian primary products to the overseas markets of Great Britain? 2. Will he represent to the British authorities, in view of the enormous debt being carried by the people of Australia owing to its participation in the war, the urgent necessity for the British Government taking steps to prevent a boycott of Commonwealth steamers, which, notwithstanding the Prime Minister's announcement to "" fight to the bitter end,"" threatens to hold up shipping to and from Australia?",22
30,Mr HUGHES,RAIN STIMULATIO N,"This matter has, for some time, been, and still is, receiving the earnest consideration of the Government. LETTER TO PRIMEMINISTER .",22
31,Mr AUSTIN CHAPMAN,RAIN STIMULATIO N,"the Prime Minister, upon noticeWill he place on the table of the House a letter received by him dated 16th April, 1910?",22
32,Mr HUGHES,RAIN STIMULATIO N,"As I receive from 50 to 100 or more letters per day, I shall be glad if the honourable member will indicate the subject-matter of the communication referred to, and by whom it was written, in order that I may be able to' furnish him with a reply to his question. NA EXAMINATIONS.",22
33,Mr RYAN,PUBLIC SERVICE,"the Prime Minister, upon notice I. Is it the intention of the Government to hold nn examination this year to enable general division officers to qualify , for the clerical division 1 2. If not, why?",22
34,Mr HUGHES,PUBLIC SERVICE,"As both clerks and telegraphists are included in the Clerical Division, I shall be glad if the honourable member will indicate whether he has in mind.an examination for clerk or for telegraphist, and the State in regard to which he desires the information, when I will furnish him with a reply. STANDING ORDERS REVISION .",22
35,Dr MALONEY,PUBLIC SERVICE,"the Prime M in ister, upon noticeIn view of the fact that the Standing Orders of th-i House of Representatives are only ""temporarily adopted,"" and have continued in the same temporary condition for about nineteen years, will the Government appoint a Committee to bring the rules of debate up to date, specially with reference to the shortening of speeches on private members' day?",22
36,Mr HUGHES,PUBLIC SERVICE,"The proper Ooininittee to deal with the Standing Orders is the Standing Orders Committee. In the sessions 3901-02, 1903, and 1905, the Standing Orders were very carefully revised by the Committee, under the chairmanship of Mr Speaker Holder, and, as amended by it, were recommended to the House. Pressure of other business has hitherto prevented the consideration by the House of the Standing Orders as submitted by the Committee. The following papers were presented:Defence Act-Regulation s Amended-Statu tory Rules 1920, Nos. I l l , 123. Electoral Act and Referendum (Constitution Alteration) Act-Regulation s AmendedStatutory Rules 1920, No. 126. Public Service Act-Appointmen t of E. J. Dowling, Home and Territories Department. Shale Oil Bounty Act-Retur n for 1919-20. DISSENT FROM MR. DEPUTY SPEAKER'S RULING.",23
37,Mr DEPUTY SPEAKER,PUBLIC SERVICE," Before calling on the motion standing in the name of the honourable member for Macquarie (Mr. Nicholls), I think it only proper that I should place the facts of ihe matter beuntil fore the House. The motion, as proposed by the Prime Minister (Mr Hughes) Friday, wasThat on each sitting day, unless otherwise ordered, Government business shall take precedence of general business. The honourable member for Macquarie then moved an amendment as follows:That all the words after "" That"" be left out with a view to inserting in lieu thereof the lowing:On each day save one, unless otherwise ordered, Government business shall take precedence of general business, and that there shall be an additional sitting day on Tuesday of each week. The amendment haying been seconded, I ruled it out of order on the ground that it was not relevant to the motion (standing order 130), the main purpose of which was to give Government business precedence over general business on each or every day of sitting, irrespective of the number of sittings, which was not. mentioned in the motion. The words "" save one "" were not relevant to the motion, being a direct negative, and a negativing of the motion would have had the same effect as if the amendment had been approved. The proposal to increase the number of sitting days, incorporated, as it was, with the proviso that one day should be saved - for general business, would, in effect, have defeated the main principle of the motion, namely, that of securing priority for Government business over general business, irrespective of the number of sittings. Any proposal to increase the number of sittings should form the subject of a separate motion. It is the usual practice for the Government PAPERS. only to propose such a motion; but, of course, I do not suggest that it would be incompetent or out of order for any private member to do so upon motion after notice. My interpretation of the standing order was, and is, that the words ""save one"" were not relative to the motion, being a direct negative of it, and the proposal to add other words increasing the number of sittings was not in order, because the motion made no reference to the number of sittings. Upon a question analagous to this, there has been a decision by Mr Speaker Holder. In Vol. VII . of Hansard of the 1901-2 session, it is recorded that a motion had been submittedThat the House, at its rising today, adjourn Tuesday next. on In the course of a long discussionMr SYDNEY SMITH said-We shall have another opportunity to discuss it, because the House has already carried a motion making Monday a sitting day. Mr ""SPEAKER - The general - question of 1 sitting on Monday is not before the Chair. The question is whether we shall sit next Monday.",23
38,Mr SYDNEY SMITH,PUBLIC SERVICE,"Would it be in order for me to move, as an amendment, that .the folHouse meet at half-past ten a.m. on Tuesdays, Wednesdays, and Thursdays?",23
