speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"SENATE.l Papers, 1926-27. House of Representatives. Wednesday, 4 August, 1986.",15
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 2.30 p.m., and read prayers. OPERATIONS OF OIL COMPANIES.",15
2,Dr MALONEY,Unknown,Will the Government consider the appointment of a royal commission to inquire into the operations of the oil companies in Australia?,15
3,Mr BRUCE,Unknown,"At the present moment the Government has no intention of appointing a royal commission for the purpose. It has a considerable amount of information concerning the operations of these companies, and if at any time in the future it should be considered desirable to appoint a royal commission, or take any other step in connexiou with their operations, the Government will not hesitate to do so.  ?[uestion of the Prime Minister, and beore doing so, I should like to read two extracts I have here. The first is a quotation from something said by Mr. Wagstaff, general manager for Australasia of the British Imperial Oil Company, in reference to some remarks made by the Minister for Trade and CustomsI t is astonishing that a Federal Minister should engage in a campaign of invective and misrepresentation against important oil organizations doing legitimate business in Australia, and make recklessly false charges without any attempt at justification. The next extract is a quotation from an answer given yesterday by the Prime Minister to a question by the honourable member for Wentworth (Mr Marks) regarding the supply of petrol to Mr Cobham for his flights in Australia. The Prime Minister is reported to have said thatArrangements had been completed by the Commonwealth Oil Refineries Limited' at the request of Mr Allan Cobham to provide bim with petrol in Australia. Supplies were sent forward, but as a result of the representations of other oil interests, and an intimation that they would not supply petrol at other points, the arrangements with the Commonwealth Oil Refineries Limited were cancelled. In view of his answer to the honourable member for Wentworth, does the Prime Minister consider that the actions of the oil interests conform with "" legitimate business,"" and are consistent with the principles of British fair play and honesty 5",15
4,Mr BRUCE,Unknown,"I can only refer the honourable member to the remarks I made last night, which I think constitute an answer to the question he has addressed to me. CHIL D. ENDOWMENT . for Mr A . GREEN - Does the Prime Minister intend to take action to give effect to the promise in his policy speech to deal with the question of child endowment this session f",16
5,Mr BRUCE,Unknown,"No measure will be in troduced during the present sittings of the ' Parliament, which will probably come to a close in the course of a few days, but the whole question is being investigated. PEDERAL AID ROADS . AGREEMEN TWITH STATES.",16
6,Dr NOTT,Unknown,Has the Prime Minister yet received any reply to the communications he has. addressed to the State Governments concerning the Federal A i d Roads Bill?,16
7,Mr BRUCE,Unknown,"A communication was received last night from the Government of Western Australia, intimating that it proposed to submit the agreement to the Western Australian Parliament for ratification. This morning I received a communication from the Premier of Queensland to the same effect. UNEMPLOYE D MIGRANTS.",16
8,Mr CHARLTON,Unknown,"On the 27th July, on the motion for the adjournment of the House, 1 mentioned a letter received from the Cessnock Shire asking whether anything could be done to assist unemployed migrants in the South Maitland Coalfield. The Prime Minister promised that he would look into the matter to see what could be done. I should like to know whether he sees his way io give any assistance to the unemployed migrants in the district referred to? ,",16
9,Mr BRUCE,Unknown,"After the honourable gentleman brought the matter under my notice, I caused inquiries to be instituted, and hope to-be able to give him an answer in the course of the next two or three days. MURWILLUMBAH RIFLE RANGE. USE OF BALTICPINE .  the Minister for Defence been called to a telegram from"" Sydney in this morning's Age, in which the statement is madeThe Defence Department has invited tenders the supply of Baltic pine to be used in the construction of targets for the Light Horse at the Murwillumbah Rifle Range. Baltic pine has been specified because it is said to resist white ants, and was suitable for rifle targets, yet beech, bally gum, and blue fig, which grow in the Tweed distript, have similar attributes. In view of the number of persons employed and unemployed in New South Wales dependent upon the timber industry, and the object lesson to be learned from the exhibition of Australian timbers now to be seen in the Queen's H all , will the Minister make inquiries to see whether a more liberal use of our nativegrown timbers cannot be made?",16
