speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, IS March, 1927.",10
1,Mr SPEAKER,Unknown,"Hon. Six Littleton Groom) took the chair at 2.30 p.m., and read prayers. NA DUCHESS OF YORK . TIIKOWINQ OPEN OF MIXITAHY KBSEBVES.",10
2,Mr BOWDEN,VISIT OF THEDUKEAN D,"I ask the Minister representing the Minister for Defence' whether he will issue tickets for admission to the South Head and Middle;Head M i l it a r y Reserves to enable people to witness the arrival in Sydney Harbour of their Koyal Highnesses the Duke and Duchess of York? This course .was - f o llowed at the time of the visit' of. the' Prince of Wales, and the privilege granted was very much appreciated'.",10
3,Mr MAER,VISIT OF THEDUKEAN D,"I have already ' had tickets printed and instructions issued., dealing with the matter referred to. Each member of the House, should he so desire, will be entitled, upon application, to receive ten tickets of admission to each of the reserves. EXPORT OF FRUIT ",10
4,Mr BLAKELEY,VISIT OF THEDUKEAN D,"Is the Minister for Markets aud Migration aware that recently two vessels-th o Narhnmda, a steamer belonging to a private company, and the Commonwealth liner Largs Bay - loade d f r u it at Hobart, and that the Largs Bay received only a small portion of the f r u it cargo offering, the great bulk of it being shipped on the ffarkwndal If so,' what is the reason for the discrimination against the Commonwealth liner 1  f r u it was shipped by the two vessels named, but not that there was any discrimination between them shippers. It is not the function of the Commonwealth Government or of the Department of Markets and Migration to interfere with any arrangement which may be made by shippers as to the vessels by which their produce is exported. ANTARCTIC REGIONS.",10
5,Sir ELLIOT JOHNSON,VISIT OF THEDUKEAN D,"I ask the Prime Minister a question based upon the following paragraph which has appeared in the press :ANTABCTIC WEALTH. Wellington, New Zealand, Monday - Si r Douglas Mawson, who is on his way to Australia, today accused the Commonwealth Government of a-pathy in neglecting to take any action to secure control of the Antarctic Ocean. There was grca.t danger, be said, of the whale fisheries being depleted, while the possibilities of Adele Land wure enormous. Although asked by the Dominions Office lo express their views on tihe jriatter, Australia's leaders had done nothing. Air Douglas said he was prepared to lead another expedition to the Antarctic if funds were available. Is it a fact that the Dominions Office made a request to the Commonwealth Government as stated? If so, was the matter considered by the Government? Is it proposed to take any steps in the direction of averting the threatened danger of depletion of the whale fisheries in the Antarctic ?",11
6,Mr BRUCE,VISIT OF THEDUKEAN D,"There have been no requests from the Dominions Ofiice to the Commonwealth Government to which a reply has not been made. The rights of various countries in the Antarctic were full y considered at the Imperial Conference, and the steps believed by the conference to be most effective to protect British interests generally, and those of Australia, were determined, and are now being taken. NAVY DEPARTMENT. LEAKAGE or SECRET INFORMATION.",11
7,Mr SCULLIN,VISIT OF THEDUKEAN D,H as the Prime M in- success ? ister inquired into the very serious allegations made yesterday that attempts had been made to induce the Navy Department to exercise its authority over Commander Cresswell in order to prevent him from giving certain evidence before the Wireless Commission?,11
8,Mr BRUCE,VISIT OF THEDUKEAN D,"I have no knowledge of any attempt to interfere wit h Commander Cresswell; but very unfortunately by the papers which came into Commander Cresswell's hands in the course of his duties in the Department, and were of a most secret character, dealing with a subject of great importance to Australia, were produced at the inquiry. That, I think, was most undesirable. PERTH - ADELAI DE AERIALMAI L SERVICE. wish to Mr M . CAMERON - It has been reported in the South Australian newspapers that the Government proposes to establish an aerial mail service between Perth and Adelaide, and I ask the Minister representing the Minister for Defence to say what stage the proposal has reached ?",11
9,Mr MARR,VISIT OF THEDUKEAN D,The Government has received offers from several companies who. have expressed their willingness to establish an aerial mail service between Perth and Adelaide. Upon consideration it was decided that the fairest way in which to deal with the matter was to call for tenders for the service. I believe that the advertisement calling for tenders will appear in this week's Gazette. Mr . BOWDEN - Will the Minister representing the Minister for Defence say whether the Government proposes to subsidize the mail servioe referred to?,11
10,Mr MARR,VISIT OF THEDUKEAN D,"In the offers submitted to the Government no subsidy was asked for. It is being left to tenderers to state the terms upon which they will be willing to accept a contract for the service. When the tenders are received, the Government wil l be in a position to state the exact terms of the contract, if one is let. BEAM WIRELESS. Mr E . RILEY - H as the Prime Minister noticed reports in the press of the successful operation of the beam wireless system between Great Britain and Australia? Has the right honourable gentleman been officially informed whether the tests of the system are a",11
11,Mr BRUCE,VISIT OF THEDUKEAN D,"I have seen the press statement, but no official information has yet been received by the Governmentthat the British Poet Office has accepted the tests as satisfactory. DUMPING OF FOREIGN GOODS.",11
12,Mr COLEMAN,VISIT OF THEDUKEAN D,"Havin g regard to the serious situation which has been created by the unfair competition of oversea manufacturers with Australian industry, does the Government propose to afford an opportunity during this session for the discussion of the tariff schedule? Will the Minister for Trade and Customs promptly investigate the alleged dumping of foreign goods? Complaint has been made to me that storage batteries, the manufacture of which was specifically protected in the last tariff schedule, and which prior to the commencement of manufacture in Australia were being sold at £11 10s., are now, through the competition of six local manufacturers, being sold by importers at £5 5s. and £6 6s., wth a 40 per cent, discount to garages in lieu of the 25 per cent, discount previously given; whereas Australian manufacturers are unable to reduce their prices below £6 15s. The situation is serious and manufacturers who have invested large amounts of capital are facing the possibility of bankruptcy.  part of the honourable member's question, 1 remind him that it is not customary for announcements of government policy to be made in the form of replies to questions. In regard to storage batteries for motor cars, no communication has been received by me from the Australian manufacturers. If a communication is received by the department I will have inquiries made immediately. Apparently the figures which the honourable member quoted, and which show a considerable reduction in the prices charged to the consumers, are a triumph for the protective policy of encouraging local production. A few days ago the honourable member asked some questions regarding the unfairness of American motor car manufacturers in prohibiting the use of Australian-made parts. I have instituted inquiries, as I promised to do, and received this morning some information which indicates that the inquiries may be worth pursuing. I propose to have the fullest investigation made.",12
13,Mr MANN,VISIT OF THEDUKEAN D,"-In view of the Minister's statement that the reduction of prices brought about by the competition with local manufacturers is a. triumph for the protective policy, does he consider it desirable that he should take steps to prevent that policy coming to full fruition ?  grasp the purport of the honourable member's question, I ask him to put it on the notice-paper. CANBERRA SHOPKEEPERS. PKOTEST AGAINST SYDNEY COMPETITION.",12
14,Mr GREGORY,VISIT OF THEDUKEAN D,"The Argus of this morning published the following paragraph relating to a deputation of Canberra shopkeepers:Eastlake shopkeepers have made a strong protest against the activities ot Sydney traders who have arranged a display of goods at the Hotel Kurrajong. The business men told Mr. Butters that this competition was unfair. The goods shown were not confined to high-class women's wear, but included hundreds of pounds' worth of men's wear, and the representatives of the firms were canvassing the suburbs for orders. Mr Butters expressed surprise, and said that the firms had undertaken to confine their activities to the sale of women's wear not obtainable in Canberra. Will the Prime Minister see that the very efficient protection which is being granted to the rest of Australia is extended to the storekeepers of Canberra, so that they may be spared the competition of Sydney traders ?",12
15,Mr BRUOE,VISIT OF THEDUKEAN D,"I have not read the paragraph quoted by the honourable member, and as I am in a mental fog as to what his question really is, I - ask him to give notice of it.",12
16,Mr WATKINS,VISIT OF THEDUKEAN D,-Will the Prime Minister prevent the Eederal Capital Commission from using public buildings for the display of trade commodities?,12
17,Mr BRUCE,VISIT OF THEDUKEAN D,"I certainly cannot do that. On occasions such displays may be desirable"". NA DEPARTMENTS. AQES OF OFFICERS .",12
18,Mr MARRS,COMMONWEALTH,"the Prime Minister, upon noticeHow many officials are employed in the Clerical Division of each respective Commonwealth Department in New South Wales, including the Public Service Inspector's Department, who are of or over the age of 60 years?",12
19,Mr BEUCE,COMMONWEALTH,"The Public Service Board of Commissioners has furnished the following information :"" Number of clerical officers in each Commonwealth Department in New South Wales, including the Public Service Inspector's Office, who are of or over the age of 00 years: Department. Prime Minister Public Servico Inspector's Office - - W Auditor-General's Office Home and Territories Attorney-General Works and Eailways . . Treasury Trade and Customs Defence Postmaster-General Health The foregoing details relate only to clerical officers, and do not include other officers of the Third Division, sueh as professional officers, postmasters, and telegraphists."" MACHINERY IMPORTS. Ma-. J. FRANCIS asked the Minister for Trade and Customs, upon notice What is the total value of imports and the amount of concessions given thereon under the Tariff, in regard, to machinery goods not commercially produced or manufactured in Australia?  being obtained. ROYAL AUSTRALIANAIR FORCE. Srri'LTJss oir AIKCKAFT ANDMATEBIAT . ..",13
20,Mr MARRS,COMMONWEALTH,"the Minister representing the Minister for Defence, upon notice I. Is it a fact that the Commonwealth A i r Board recently placed an order for the manufacture of some 9S aeroplane propellers with the RAAF. Experimental Station at Eandwick? 2. Is it a fact that a few weeks ago an order was also placed by the A i r Board with the same station for some 40 parachute scats? :j. Is it a fact that fully-equipped aeroplanes can be manufactured in Australia by Hodge and Dose Ltd., Marrickville, the Larkin Aircraft Supply Co. Ltd., Melbourne, the Aero Engine and Construction Co., Essendon, and the A i r c r a ft Manufacturing and Supply Co., 0 Geelong? 4. Is it a fact that instructions have been given that the requirements of the A i r Board are to be met as far as possible by the K.A.A.F. Experimental Station at Eandwick as against calling for tenders from private firms? 5. Is it intended to continue the station at Eandwick as an experimental section or to manufacture for air service requirements? Number of Mr MARE,-The replies to the honorOfficers. able member's questions are as follow:.. N i l 1. The most recent order placed with the Royal Australian A i r Force Experimental Sec- - ?J tion was for 84 propellers to various designs 2 by the RAAF. Experimental Section. So far 1 as is known there is no commercial concern .. N i l in Australia in a position to undertake the 2 designing of aircraft propellers. . . 12 2. The introduction of parachutes in the .. 2 Royal Australian A i r Force some months ago . . IS necessitated modification to the seats of some . . Nil of the aircraft in use. Total .. . 37 A modified scat was designed by the K.A.A.F. Experimental Section and E.A.A.F. units concerned were instructed to make and f it scats to the design. This ie in accordance with the usual practice under which Flying units carry out minor modifications to their aircraft. In this case, to facilitate the expeditious equipment of .aircraft with this modification K.A.A.F. Experimental Section have made 54 parachute seats. 3. So far as is known none of the firms mentioned is in a position to carry out the manufacture of fully-equipped service aircraft. Three of the firms mentioned have successfully carried out aircraft reconditioning for the K.A.A.F., and one of those three has offered to establish a factory for the production of service aircraft under licence by British aircraft designing firms, provided a sufficiency of Commonwealth Government orders could be guaranteed. 4. No. 5. It is the intention to maintain tha K.A.A.F. establishment at Eandwick primarily as an experimental section. FIEE-AEMS.",13
21,Mr WEST,COMMONWEALTH,"the Attorney-General, upon notice I. Owing to the prevailing resort to fire-arms by the criminal classes, and mental defectives in the settlement of domestic and other differences, will he inform the House what power, if any, the Commonwealth Government have to prohibit any individuals in Australia, otlier than the members of the Naval and M i l it a r y Forces, from possessing fire-arms? 2. If no sueh power exists, can it be obtained by an act of the Parliament?",13
22,Mr LATHAM,COMMONWEALTH,"It is not the practice for Ministers, in replying to questions in ' the House, to give opinions upon matters "" of law or of constitutional power. OVERSEA PASSENGERS'",13
23,Dr NOTT,COMMONWEALTH,"the Minister for Trade and Customs, upon notice In connection with the importation of passengers' luggage, will he inform the House as tola) The numher of recent successful prosecutions for smuggling; the value of the goods concerned; the number and amount of fines imposed, and what was done with the goods in question ; and (6) What steps are .being taken to prevent a continuance of these fraudulent practices in connection with the importation of passengers' luggage from abroad T  being obtained. AUSTRALIAN MEAT COUNCIL.",14
24,Mr WEST,COMMONWEALTH,"the Prime Minister, upon notice I. Is it a fact that the Government advanced to the Australian Meat Council the sum of £25,000? 2. Will he call for a statement showing the amount received by the members of the Australian Meat Council?",14
25,Mr BRUCE,COMMONWEALTH,"The replies to the h o orable member's questions are as f o l low:1. The total amount advanced by the Commonwealth Government to the Australian Meat Council was £24,500, practically all of which has been repaid. S. 'Ihe information is being obtained. SOLDIER SETTLEMENT. GRANT TO STATES.  vpon - notice I. Is it a fact that the Commonwealth Government granted £5,000,000 to the State Governments to enable them to write down losses on soldier settlements? 2. If so, have individual soldiers benefited by having, their blocks revalued and written down ?",14
26,Dr EARLE PAGE,COMMONWEALTH,"The replies to the honourable member's questions are as follow:1. Yes; but the agreements (between the Commonwealth and the States are subject to ratification by the respective Parliaments. 2. It is understood that many soldier settlers have 'benefited as the result of revaluations of tlieir land and the writin g off of arrears, and that further adjustments will follow inquiries LUGGAGE. now in hand. As the exact position of individual settlers can be determined only iby the States which actually placed the settlers on the land, the manner in which relief should be granted in individual cases wns necessarily left to the States. CANBERRA. EDUCATIONAL REQUI.REME.NT3.",14
27,Mr FORDE,COMMONWEALTH,"the Minister representing the Minister for Home and Territories, upon notice I. Will the Minister have the report of the Committee, of which Professor Wallace was chairman, reporting on the educational requirements of Canberra, laid on the table of the House ? 2. Is it a fact that this committee (a) reported strongly in favour of the immediate establishment of a Government High School at Canberra; (6) if so, what action has the Government decided to take in this direction? 3. What recommendation did this committee make in connection with the teaching of certain University subjects at Canberra, and what action does the Government intend to take?",14
