speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 39 November, 1932. Mr S_""EA;;JJK (Hon. 6. H. Mackay) took the chair at 3 p.m., and read prayers. PATENTS, TRADE MARKS AND DESIGNS BILL . Bill brought upby Mr LATHAM, and read a first time. WHEAT-GROWING INDUSTRY. R-HUTIMCTION or-' O err IIT-ATTITCD K OF MINISTERS. i l r . HAWKER - Ha a the Minister for Commerce read the newspaper cablegrams to ihe effect that Mr C. W. Peterson, publisher of the Farm and 'Ranch Revinw in Cauada, suggested al a conference of wheat-growers thai the four wlieat-exportiug countries of the. world should confer with a view to endeavouring to adjust their acreage under crop in accordance with the reduced demand, and a statement by the Consul-General for Argentina to the effect that his Governmcut would support such a proposal? Having regard to the improvement of! prices i the Smithfield market, which has followed the restriction of the export of meat to the United Kingdom, will the Minister communicate with the governments of wheat-exporting countries to ascertain  bona fide, and, if so, take the necessary action to co-operate with them?",9
1,Mr STEWART,Unknown,"The cablegrams which the honourable member has menan tioned have boon tentatively mentioned Cabinet, and will receive further conexports. sideration.",10
2,Mr NELSON,Unknown,"Has the Minister's attention boon drawn to the following paragraph published in the Caatlcmaine Mail, of the 22nd November :Behind the Federal Ministry's vacillation is the activity of the Attorney-General (MT Latham), who is earning an unenviable repnold-age tion as the must unsettling influence perienced in federal ministerial circles good many years. Ho told his Cabinet",10
3,Mr SPEAKER,Unknown,Order ! The pose of a question is to elicit information. The honourable member is not in order in reading newspaper statements or comthe ments of a character which he himself would not be permitted to make asking a question.,10
4,Mr NELSON,Unknown,"I usk the Prime Minister whether it is true that the Attorney-General threatened io resign from the Ministry if a bounty was paid to all wheat-growers on a production basis? If the statement is uot true, will secrecy. steps be taken to contradict it? Attention having been drawn to this statement, is the Attorney-General's attack liberty of the press to be extended to suppress this class of propaganda?",10
5,Mr LYONS,Unknown,"No member of the ter present Cabinet, has threatened to resign because of any measure of government policy. I suggest to the honourable ber that he might inquire who is the owner of the newspaper he has quoted, aud whether the comment emanates from the report. somebody with a political axe to grind. BUTTER EXPORT.",10
6,Mr WATSON,Unknown,"I ask the Minister for Coin moree whether the newspaper statement is true that the Dairy Produce Export Control Board has instructed that n 20 per cent, of the exportable surplus of butter shall be withheld from shipment, and that since the issue of this instruction ihe price of butter on the London the market has fallen to the lowest level if reached in the last 30 years?",10
7,Mr STEWART,Unknown,"The Dairy Produce Export Control Board has decided to restrict the export of butter during the next few months, probably anticipating improvement in prices similar to that in which followed the restriction of meat This matter is not subject to Ministerial control; the board is acting Prime within its statutory powers. INVALIDAND OLD-AGE PENSIONS.",10
8,Mr GABB,Unknown,"Is the Prime Minister . J. G. aware that the forms which invalid and pensioners are required to f ill in , exare issued without an envelope, refor a turned to the post office unenclosed, and there assembled in bundles to ba sent to purthe head office of' the Pensions Branch ? Will the right honourable gentleman issue instructions that an envelope be issued to pensioner, so that personal and confidential information may not be diswhen closed to unauthorized persons?",10
9,Mr LYONS,Unknown,"I am not aware of the method employed in collecting returns from pensioners, but I shall investigate the honourable member's suggestion, with a view to the discontinuance of any practice that prevents the maintenance of due on the AUSTRALIAN REPRESENTATION IN LONDON.",10
