speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 10 September 1968",13
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took :he chair at 2.30 p.m., and read prayers. NA",13
2,Mr SPEAKER,DEATH OF THE PRINCESS MARINA,"1I have to inform the House that in reply to the address of condolence of this House on the occasion of the death of Princess Marina, Her Majesty the Queen has sent the following message: I sincerely thank the Speaker and members of the House of Representatives of the Commonwealth of Australia for their kind message of sympathy. ELIZABETH K. NA Czechoslovakia Mr COURTNAY presented a petition from certain electors of the Commonwealth in the Division of Darebin praying that the Commonwealth break off diplomatic relations with and initiate economic sanctions against the Union of Soviet Socialist Republics and her co-aggressors in the invasion of Czechoslovakia. Petition received and read.  certain members of the Czechoslovakian community in Hobart praying that this House call on the people of the world, through the United Nations, to bring economic and other sanctions to bear on Russia, Poland, East Germany, Hungary and Bulgaria until such time as Czechoslovakia regains her freedom. Petition received and read. Mr JESSOP presented a petition from certain electors of the Commonwealth praying that the House take any action necessary to ensure that the Commonwealth docs not implement the resolution of the Security Council of the United Nations imposing economic sanctions on the Government and people of Rhodesia. Petition received and read. Sir KENT HUGHES presented a petition from certain electors of the Division of Chisholm, praying that the 21582/68-«-[30 ] Government convey as urgently as possible its belief to our American allies that all aspects of the war in Vietnam should be intensified while pursuing a policy of no compromise at the current Paris talks. Petition received and read. NA",13
3,Mr GORTON,MINISTERIAL ARRANGEMENTS," The Minister for Trade and Industry, Mr MCEwen, left Australia on 7th September to have discussions on shipping matters in London and to lead the Australian delegation to the resumed International Sugar Conference in Geneva. He expects to return on about 18th October. The Minister for Shipping and Transport, Mr Sinclair, is acting as Minister for Trade and Industry. The Minister for Labour and National Service, Mr Bury, left Australia on 2nd September to attend the First Asian Regional Conference of the International Labour Organisation in Tokyo. He will return on 15th September. The Treasurer, Mr MCMahon, is acting as Minister for Labour and National Service and will represent the Minister for Housing in this chamber during Mr Bury's absence. The Minister for Social Services, Mr Wentworth, left Australia on 30th August to attend the United Nations Conference of Ministers for Social Welfare in New York. He will return to Australia on 16th September. During his absence the Minister for Housing, Senator Dame Annabelle Rankin, is acting as Minister for Social Services and Minister-in-Charge of Aboriginal Affairs. The Minister for Shipping and Transport, Mr Sinclair, will handle matters Rhodesia relating to social services and Aboriginal affairs in this chamber. F ill AIRCRAFr",13
4,Mr BARNARD,MINISTERIAL ARRANGEMENTS,Will the Prime Minister table for the information of the House the contract and all documents related to the purchase of the F111 aircraft?,13
5,Mr GORTON,MINISTERIAL ARRANGEMENTS,I will consult with the Minister for Defence and the relevant Vietnam departments to see whether this should be done. I am not at all clear at the moment in my own mind that it is something that should be done. STATES' FINANCIAL PROGRAMMES,13
6,Sir JOHN CRAMER,MINISTERIAL ARRANGEMENTS,"My question is addressed to the Prime Minister. In view of the incessant demands of the States for more money to carry out their individual programmes and to meet their financial commitments, and of the national responsibility of the Commonwealth Government to protect the nation's economic stability and security, will the Prime Minister call together, as early as practicable, a convention of the States and the Commonwealth to discuss, first, means by which the resources of the nation can best be applied to the orderly development of Australia as a whole and, secondly, how within the framework of this national objective the States can operate on a formula to give equity to each State and at the same time preserve its sovereign rights in the federation?",14
7,Mr GORTON,MINISTERIAL ARRANGEMENTS,"I think the question brings into relief and highlights two very important points. One of them, which was contained in the preamble, referred to the overriding responsibility of the Australian Government to see that the economy of Australia as a whole is managed so that there will be the greatest possible amount of national growth with the least possible amount of inflationary pressures. The other point which was highlighted in the question is the necessity for the determination of some kind of national priorities for developor ment. This is what I took the question to mean by orderly development, no matter in what part of Australia such development may take place. I am glad to see that these very important points were brought out in this question. In relation to the second part of the question, the tax reimbursement grants present being made available to State something governments by the Commonwealth are made available on a formula which was this House. agreed upon between the Australian Government and the State governments to last for a period of 5 years and which has this financial year and next financial year still to run before that period of 5 years is completed. The formula provides for very considerable increases each year in the amount so made available. At the last Premiers Conference, which was held in public, 1 informed the State Premiers that we would expect the agreement entered into to be continued until its termination. In those circumstances, Mr Speaker, I see no need for an early gathering of the kind suggested by the honourable member. Fill . AIRCRAFT",14
8,Mr WHITLAM,MINISTERIAL ARRANGEMENTS,"I ask the Prime Minister a question supplementary to that asked by the Deputy Leader of the Opposition. The right honourable gentleman doubtless heard the Minister for Defence say on television last night that there might 'well be some legal overtones' to the cost of repairing the fault which has been found in the F111 aircraft. The Prime Minister doubtless would contemplate that in the case of litigation the contract between the Australian Government and the company or the American Government would become public property. I ask him: Failing litigation, how soon will he inform the House about results of the consideration be promised the Deputy Leader of the Opposition on the question of whether the documents will be tabled?",14
9,Mr GORTON,MINISTERIAL ARRANGEMENTS,"Quite clearly I would wish to have time to consider this request for the tabling and making public of a contract or documents or arrangements made between the Government of Australia and the Government of the United States between the Government of Australia and the United States Air Force acting as the agent for the Government of the United States. There has been no litigation. There may well never be any litigation. The question based on that suggestion is therefore entirely hypothetical and I can only repeat what I said to the Deputy Leader of the Opposition, that I will take the matter under at consideration to decide whether this is that could at this stage, or indeed possibly at any stage, be made public in NA  to the Acting Minister for Trade and Industry. Has he seen Press reports that wool shipments will be made on Russian and Polish vessels and not on conference vessels as in former years? Is it a fact that the conference intends to penalise any shipper who does not agree to confine his shipments to conference vessels by charging him a higher rate? ]f this report is correct, what is the attitude of the Government?",14
