speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of Kepvcscntatibes . Friday, 25 October, 1901. Mr SPBAKKH took the chair at 10.30 a.m., and read prayers. PERSONAL EXPLANATION .",14
1,Mr BARTON,Unknown,"I wish to make a personal explanation. In my speech, on moving the second reading of the Pacific Island Labourers Bill, I made use of the following expressions, reported at page 5946 Of Hansard :Honourable members will be familiar with the name of Mr Morehead, who was lone a prominent figure in Queensland politics. In this debato (i.e., in the debate on the 1884 Amendment Bill) he called the traffic wliat I venture to think it is, in its inherent conditions, and not because of any fault of the Government or Parliament of Queensland- a system of limited slavery. I have received a letter from Mr Morehead, calling my attention to a fact which I overlooked in my reading of the speech from which I quoted, that Mr Morehead's phrase ""limited slavery,"" was applied by him, not, as I thought, to the Kanaka traffic in general, but to the proposed extension to time-expired islanders, as"" well as to those newly introduced, of the provisions forbidding their employment otherwise than in the I need hardly assure honourable members that nothing was farther from my intention than to misquote Mr Morehead, or to misrepresent his attitude towards the Kanaka traffic, and I feel that it is due to him that I should thus publicly state that the quotation *- which I have referred did convey a wro - j impression. In justice to myself, however, I must say that the passage in Mr Morehead's speech which immediately followed the words "" limited slavery"" to some extent explains my misapprehension of the application which he intended to give it, as honourable members can see for ihemselves by a reference to volume 41, page 146, of the Queensland Debates. In saying.this I - desire to guard against the supposition that I have in any way altered my own opinion of the Kanaka traffic, or'that I have any doubt at all about the applicability of the phrase "" limited slavery "" to it . On the other hand, one result of my more careful examination of the speech of Mr. Morehead has been to enable me more clearly to realise the propriety of the expression. This, however, is no reason for my refusing to do Mr Morehead the justice of admitting that I am not able, as I thought I was, to claim his authority for describing the traffic as limited slavery. POLITIC AL TELEGRAMS.",14
2,Mr JOSEPH COOK,Unknown,I desire to ask the Prime Minister or the Minister for Defence a question.,15
3,Mr BABTON,Unknown,We cannot answer questions just now.,15
4,Mr JOSEPH COOK,Unknown,"I desire to ask, as it is a matter of some urgency, whether the long statement in the papers, which the Age declares to have been telegraphed by the Minister for Defence to Western Australia, has been sent at the public expense, or whether it has been paid for out of his private purse 1 If it has been sent at the public expense, I desire to ask the Prime Minister if he will permit me the free use of the wires to make some reference to that scandalous and abusive letter which has been written to him by my late political opponent %",15
5,Mr BARTON,Unknown,"The letter to which the honourable member refers came to me from Mr Sandford, with the expression that I was at liberty to publish it . The personal remarks, which convey reflections in which I am in no way concerned, and which it was not cane-fields. my business to endorse, got into the letter which appears in the Age contrary to my authority, and without any fault of my secretary. My instructions, which were that all personal reflections were to be omitted, and only the facts and arguments stated, have, unfortunately, not been carried out, and I say this in justice not only to myself but to the right honourable and learned member at the head of the Opposition. My colleague, the Minister for Defence, will give an answer as to his telegram, if he cares to do so. MOTION OE CENSURE. Debate resumed (from 24th October, vide page 645S) on motion by Mr Reid (1) That this House cannot accept the financial and Tariff proposals submitted by the Government(a) Because they would place the finances of the Commonwealth and the Statesupon an unsound and extravagant basis. (ft) Because they fail to adjust the burdens of taxation and the advantages of the free list in an equitable manner, revealing a marked tendency, which this House regrets to observe, to press upon necessaries of life and appliances used in our farming, mining, and pastoral industries more heavily than they do upon many articles of luxury. (c) And because the3' would in their opera-. tion destroy the stability of the revenue by making imposts for national purposes a source of undue profit to a few individuals, and a few favoured industries, at the expense of the whole community. (2) That the foregoing resolutions be conveyed, by Address, to His Excellency the Governor General",15
6,Mr VL SOLOMON,Unknown,"South Australia). - When we adjourned last night I was addressing a very thin House on this important subject. It ajapears that a large number of honourable members, most of whom have their homes in Victoria, could not manage to stop here after a few minutes past ten o'clock, owing to the fact that Victorian representatives were not addressI ing the House- a sort of courtesy to which, in the Parliament of South Australia, I have not been used. Of course it is recognised that there has been no desire on the part the Opposition to obtain a count out, but probably such a thing would be welcome to the Government.'",15
7,Sir WILLIAM LYNE,Unknown,The Government do not want to count out the House.,16
8,Mr VL SOLOMON,Unknown,"It looks very much like it when their supporters desert the House shortly after ten o'clock, and then insist upon keeping the business going t ill midnight.",16
9,Mr CHAPMAN,Unknown,The honourable member knows very well that a member on his own side tried to count out the House.,16
