speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 27 August 2008 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9.00 am and read prayers. NA,17
2,Mr DANBY,PERSONAL EXPLANATIONS," Mr Speaker, I wish to make a personal explanation.",17
3,The SPEAKER,PERSONAL EXPLANATIONS,Does the honourable member claim to have been misrepresented?,17
4,Mr DANBY,PERSONAL EXPLANATIONS,Yes.,17
5,The SPEAKER,PERSONAL EXPLANATIONS,Please proceed.,17
6,Mr DANBY,PERSONAL EXPLANATIONS,"This is the first opportunity I have had since the last session of parliament and the busyness of yesterday to respond to a story that ran in the Melbourne Age, ‘ALP interest in funds probe', on 21 June 2008. Unfortunately, the Age did not speak to me prior to publishing this article, which implied I was linked to the former Director of the Australian-American Association, Tony MCAdam, who is being investigated for fraud. The central implication of this article is false. In seeking to link me to this alleged fraud, the article states: It is understood Mr MCAdam has assisted Mr Danby on some of his political campaigns. Far from having any current association with Mr MCAdam, I ceased contact with him years ago, prior to the events described in the article. The Age article suggested I had a defensive ‘interest in the police investigation'. It is quite the opposite. I encouraged solicitors to financially liquidate this organisation if it failed to produce financial reports. Further, the Age claimed that I retained an influence after 2002 on the Australian-American Association, where I sought to protect Mr MCAdam. The article says: … Mr Danby, a former association president and committee member, retained considerable influence over the organisation … To the contrary, I have not been a member of the organisation, involved in its management or attended its meetings since 2002. During the parliamentary break, I did the normal thing: I sought correction from Mr Jaspan, the editor of the Age, whose response was to quote from a letter to the editor by Mr MCAdam. The Age response quotes Mr MCAdam: It is true I have had a long-standing friendship with Michael Danbybut the Age left out the rest of the sentence, which was... although we have not talked for some time. Mr MCAdam also admitted: HeThat is, Mr Danbyhas had no involvement with the AAA for many years and to suggest otherwise is quite wrong. I will leave aside the bigotry identified by Senator Robert Ray when he referred in the Senate to the obsessive focus on me by the back page of the Age. Senator Ray referred to the Age's gossip columnist as: a sneering anti-Semite kind of journalist that I detest. I will set aside the fact that the Age has censored every opinion article I have submitted since being elected in 1998. My constituents and the tolerant liberal majority of this country can decide for themselves what motivates this pattern of defamation, bigotry and censorship. Lastly, at least I can respond here in this great parliament; what is the fate of the reputation of any ordinary citizen who takes on such a media behemoth with their millions of dollars of defamation insurance? SOCIAL SECURITY AND VETERANS' NA AMENDMENT (SCHOOLING REQUIREMENTS) BILL 2008 First Reading Bill and explanatory memorandum presented by Ms Gillard. Bill read a first time. Second Reading",17
7,Ms GILLARD,ENTITLEMENTS LEGISLATION,"Lalor-Minister for Education, Minister for Employment and Workplace Relations and Minister for Social Inclusion) (9.04 am)-I move: That this bill be now read a second time. The Social Security and Veterans' Entitlements Legislation Amendment (Schooling Requirements) Bill 2008 amends the Social Security (Administration) Act 1999, the A New Tax System (Family Assistance) Act 1999, the Student Assistance Act 1973 and the Veterans' Entitlements Act 1986. The bill gives effect to measures announced in the 2008-09 budget under a package of welfare payment reform initiatives, with this bill bling implementation of the improving school enrolment and attendance through welfare reform measure. Disturbingly, it is estimated that up to 20,000 Australian children of compulsory school age may not be enrolled in school. Many more are not attending school regularly enough to meet any reasonable benchmark. We cannot have an education revolution and give every Australian child a world-class education if they are not going to school. We will not be able to improve literacy and numeracy or increase the year 12 retention rate if kids are not turning up for class. We know that students who are regularly absent from school are those at greatest risk of dropping out early from school, becoming long-term unemployed, becoming dependent on welfare and, tragically, in some cases interacting with the criminal justice system. The majority of parents do the right thing by enrolling their children in school and endeavouring to support their children's attendance at school. They do everything in their power to make sure their children are enrolled and regularly attending school. This legislation acknowledges the efforts of these parents by placing a minimal impost on them. Parents with children of compulsory school age who are affected by the measure will need to provide Centrelink with details about their child's school enrolment. Consistent with current responsibilities, state education authorities and nongovernment schools will be responsible for monitoring school attendance. In those cases where children have unsatisfactory school attendance and their parents do not take reasonable steps to work with the school to address the situation, the education authority or ena- school can choose to notify Centrelink. Centrelink will attempt to engage those parents who are in receipt of income support, alerting them to their responsibilities and offering assistance to help them overcome any barriers that may be impacting on their ability to satisfy the requirements of the school. Centrelink will draw on the expertise of their social workers in dealing with parents who may be experiencing particular difficulties. The bill acknowledges that some children, particularly young adults, do not have satisfactory school attendance despite concerted actions by parents to encourage regular school participation. Under the measure, parents who are taking reasonable steps to ensure their children attend school will be considered to be satisfying their requirements. For those few parents who persistently refuse to enrol their children in school or port their children to attend school, the bill provides Centrelink with the ability to suspend income support payments until parents meet their requirements. Suspension of payments would only be used as a last resort following repeated attempts to engage a parent over a considerable period of time and would only be applied in those cases where a parent has not provided a reasonable excuse or there are some other special circumstances accounting for their inability to comply. Once a suspension period commences, parents will have at least a further 13 weeks to meet their requirements in relation to the schooling of their children. If they comply within this period, parents will have their payments restored with full back pay. In certain circumstances, restoration and back pay of payments may also extend to suspension periods in excess of 13 weeks. Only in the most extreme cases of parental noncooperation, where there is no evidence of a reasonable excuse or special circumstance, and only after a minimum of 13 weeks of suspended payments, it may be appropriate to cancel income support payments. If any parents find themselves in this situation they will have the normal rights of appeal guaranteed by the social security law, and payment will continue pending the outcome of any appeal. A decision to suspend a parent's income support will not be taken lightly. It will be last resort where it can be shown that the parent has failed, despite help from the school and Centrelink, to exercise their basic responsibilities-their basic responsibilities to have their child enrolled and attending school. It is anticipated that a very small number sup- of parents will have their income support payments suspended and even less, if any, will have their payments cancelled. The bill has been carefully developed to ensure that mechanisms are available to minimise any adverse effects on parents and their families as an outcome of suspended income support payments. For example, even though a parent may not have satisfied their requirements under the measure, the bill allows for the temporary lifting of a suspension as an inducement to encourage parental cooperation. Family tax benefit will not be affected by the measure and will continue to be payable, subject to normal eligibility. The program will initially be trialled in eight sites affecting around 3,300 children from the beginning of 2009 and will be evaluated in 2010. The Minister for Families, Housing, Community Services and Indigenous Affairs has already announced a number of sites where these measures will be trialled. These announcements were made on 20 June and 17 July. Six of these sites will be in the Northern Territory, and there will be metropolitan sites including Cannington in Western Australia. One site is yet to be finalised. If the trials are successful in getting kids to school and keeping them in the classroom, the legislation will allow for the national rollout of the policy. We hope that we do not have to use this a legislation. We hope that parents will do the right thing and make sure they are giving their children the best possible start in life, and the best possible start in life includes being enrolled and regularly attending school. I have noted with interest the reaction of the opposition to this measure. The Leader of the Opposition and the member for Warringah seem to think that trying to ensure students are going to school is a ‘stunt' or some kind of ‘populist' policy dreamed up on the run. Could I point out to the opposition-and I understand that they may be struggling at the moment-that if they kept up with normal parliamentary processes they would be aware that this measure was budgeted for in the May budget and they would be aware that the Minister for Families, Housing, Community Services and Indigenous Affairs made important public statements on the matter in late June and in mid-July. I am confident that this measure will lead to greater focus on the need for all children to attend school regularly, and better collaboleum ration between agencies and communities to ensure that they do. The government is committed to an education revolution. An education revolution must be an education revolution for every Australian child. For every Australian child to benefit, they must be enrolled and attending school. This is this bill's purpose: to ensure the very simple thing that children are enrolled and attending school. I call on the opposition to support the government's efforts to ensure that every Australian child is given the opportunity to have a world-class education. I commend the bill to the House. Debate (on motion by Mrs Bronwyn Bishop) adjourned. NA AMENDMENT (DATUM) BILL 2008 First Reading Bill and explanatory memorandum presented by Mr Martin Ferguson. Bill read a first time. Second Reading",18
8,Mr MARTIN FERGUSON,OFFSHORE PETROLEUM,"BatmanMinister for Resources and Energy and Minister for Tourism) (9.14 am)-I move: That this bill be now read a second time. Given the important but technical nature of the amendment, I am pleased to introduce this bill into parliament. This bill makes a minor technical amendment to the datum provisions included in the current Offshore Petroleum Act 2006 (OPA). There have been no policy changes. Mr Speaker, I would now like to explain the rationale to members for the amendment contained in this bill. Members may recall the amendments made to the datum specified in the Offshore Petroleum Act as part of the Offshore Petro(Miscellaneous Measures) Act 2008 in response to the government's Australian Spatial Data Infrastructure Program. This involved the move from the Australian Geodetic Datum, known as AGD66, to the Geocentric Datum of Australia, known as GDA94. The amendments in the Offshore Petroleum Amendment (Miscellaneous Measures) Act 2008 commenced on 1 July 2008. This bill will correct an error resulting from a technical oversight in the Offshore Petroleum Amendment (Miscellaneous Measures) Act 2008 which inadvertently replaced all references to the AGD66 with the GDA94. Although the advent of global positioning systems justifies the adoption of an international ‘geocentric' (earth centred) datum, the Offshore Petroleum Act still needs to refer to the AGD66 for the purposes of determining the position of graticular sections or blocks and refer to GDA94 for certain other purposes, including describing coordinates of a point in a title. If graticular sections or blocks are determined by reference to GDA94, as currently required by the Offshore Petroleum Act, the grid used to determine the position of the titles will move approximately 200 metres in a north-easterly direction from a grid that refers to AGD66. This outcome was not the policy intention of the Offshore Petroleum (Miscellaneous Measures) Act 2008 and would cause concern and uncertainty for industry if not corrected. This bill will correct the technical error. This bill sets out provisions to make a technical correction to ensure that AGD66 and GDA94 are used as originally intended. The amendments in the bill are proposed to be retrospective from 1 July 2008 to benefit industry by removing uncertainty about title boundaries for petroleum titles, ensuring alignment between existing and future titles, and facilitating the award of new exploration permits and release of new exploration acreage. There are no adverse effects on industry. I commend the bill to the House and I await the major contributions of members to this very important technical debate. Debate (on motion by Mrs Bronwyn Bishop) adjourned. NA AMENDMENT BILL (No. 1) 2008 First Reading Bill and explanatory memorandum presented by Mr Bowen. Bill read a first time. Second Reading",20
9,Mr BOWEN,INTERNATIONAL TAX AGREEMENTS,"Prospect-Minister for Competition Policy and Consumer Affairs, and Assistant Treasurer) (9.18 am)-I move: That this bill be now read a second time. This bill gives the force of law to a new tax treaty with Japan. The new convention, which will modernise and enhance the bilateral tax arrangements between Australia and Japan, was signed in Tokyo on 31 January 2008. It replaces the existing tax treaty that has been in place since 1969. This bill will insert the text of the new convention into the International Tax Agreements Act 1953 and repeal the existing treaty. Tax treaties facilitate trade and investment by minimising tax barriers between treaty partner countries. The importance of tax treaties is magnified where the economic relationship is as significant as that between Australia and Japan. The new convention underlines the strength of the modern and sophisticated bilateral ties between the two countries. Japan is Australia's third largest investor. Direct investment by Japan continues to play a key role in the development of many Australian industries, including export industries such as car manufacturing and natural resource development activities that have driven Australia's export performance. Australia is now one of the largest recipients of offshore investment by Japanese mutual funds. From Australia's perspective, Japan is the fourth largest destination of Australian investment abroad while also being Australia's largest export market for more than 40 years. Responding to the needs of both Australian and Japanese business, the new convention comprehensively updates the existing tax treaty arrangements with Japan. Key outcomes from the convention include: - lower withholding taxes on dividend and royalty payments for businesses looking to expand offshore and to obtain access to valuable intellectual property; - specified interest withholding tax exemptions that will facilitate more competitive and accessible cross-border debt arrangements; and - broadly aligning capital gains tax treatment with international practice and with Australia's domestic law. The treaty also ensures Australia's revenue base is appropriately protected by: - preserving taxing rights over income from real property and income arising from activities related to Australia's natural resources; and - enhancing information exchange provisions which allow the tax administrations of both countries to share tax formation. Public submissions received as part of the review of Australia's tax treaty program and policy announced by the government earlier this year strongly supported the outcomes of this convention. The new convention will enter into force 30 days after both countries advise that they have completed their domestic requirements, which, in the case of Australia, includes enactment of this bill. The treaty has been considered by the Joint Standing Committee on Treaties, which has recommended that binding treaty action be taken. Full details of the amendments brought forward in this bill are contained in the planatory memorandum. I commend the bill to the House. Debate (on motion by Mrs Bronwyn Bishop) adjourned. NA (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008 First Reading Bill and explanatory memorandum presented by Mr Bowen. Bill read a first time. Second Reading",21
