speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 1 July, 19S0 ",12
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 3 p.m., and offered* prayers. PRICE OF PETROL.",12
2,Mr LACEY,Unknown,"1I have received from South Australia two letters relating to the price of petrol. Gamlings Limited, customs, shipping and carrying agents, of Adelaide, have writtenThe larger petrol import companies will not sell their first grade petrol.to us under 2s. Id. per gallon (whilst we can purchase from the smaller and independent companies at Is. 7id.) unless we hire from them one of their pumps or install one of our own. If we hire one of their pumps they will allow us a reduction of 3d. per gallon ; if we instal our own pump outfit and lease the pump outfit to any one company from that one company we can obtain a further halfpenny per gallon reduction. The Country Carriers Service Station, alsq of Adelaide, has written- Recently the Shell Company, the Vacuum Oil Company, the Texas Company, and the Commonwealth Oil Company, circularized resellers of petrol who were selling petrol at a lower price than 2s. Id. and.2s. per gallon, that if they continued selling"" petrol at a lower price than 2s. id. and' 2s. per gallon, they (these companies! would cease to serve the re-sellefB unless the re-sellers paid cash' with order; whereas if they ceased to trade with the cheaper 'petrol, theycould have the usual trading terms which extended generally to six weeks before payment. As an officer of the Trade and Customs Department has been appointed to inquire whether manufacturers, importers, or distributors are taking advantage of the tariff and bounty legislation to exploit the . community, will Assistant Minister for Trade and Customs cause inquiries to be made as to whether petrol can be re-sold in Adelaide at Is. 7-Jd. per gallon; and whether if it can he sold at that price subject to the installation of a particular type of pump, whether that condition should be prohibited and petrol - sold at such price? ""Will the Minister also inquire whether distributors have been refused petrol unless they sell at or above a minimum price stipulated by the suppliers?",12
3,Mr FORDE,Unknown,I shall have the fullest possible inquiry made into these complaints and let the honourable member have a reply at an early date. PUBLIC SERVICE. COST OF LIVING ALLOWANCE.,13
4,Mr LATHAM,Unknown,"Havin g regard to the severe retrenchment in one section of the Defence Department, I ask the Prime Minister whether the Government proposes to increase the pay of all other branches of the service by means of an additional cost of living allowance of £6 per annum, amounting in all to £180,000 per annum, although the cost of living has in fact decreased?",13
5,Mr SCULLIN,Unknown,"The allowance is provided for in awards of the Public Service Arbitrator, and is automatically adjusted in accordance with an index figure which is ascertained by taking the average cost of living for the twelve months ended the 31st March. Ever since 1924 the figure so ascertained has been applied to the cost of living allowance .for the succeeding financial year. This system produces anomalies, sometimes in favour of the Service and sometimes against it, because of the time taken to ascertain the index figure. COMMONWEALTH BOUNTIES.",13
6,Mr CURTIN,Unknown,"Has the Assistant Minister for Trade and Customs read the report published in the Sydney Sun of yesterday of a speech by Sir Arthur Rickard ata luncheon at the National Club under the chairmanship of the honourable member for Warringah (Mr. Archdale Parkhill)? Dealing with bounties Sir Arthur Rickard is reported to have saidtbe It IB marvellous what they will give a bounty to next. I think that there is a great deal of log-rolling, if not something worse, in these matters. I hope I am not right but T cannot help feeling that it is so. Will the Minister take steps to ascertain if the report is accurate? . If . it is, does he consider that Sir Arthur Rickard'B statement is a reflection on the honour of the Minister and members of .the Cabinet generally? If he does consider the statement offensive, what steps does be propose to take to compel Sir Arthur Rickard to prove or withdraw it?",13
7,Mr LATHAM,Unknown,"I rise to a point of order. The Assistant Minister is asked to express his opinion as to whether a certain statement is a reflection on his honour. I submit that a question asking for an expression of opinion, and not seeking to elicit information, is out of order.",13
8,Mr SPEAKER,Unknown,"Eon. Norman Makin). - If a statement appears to reflect on the honour and integrity of Ministers, it is competent for an honourable member to ask a Minister how he regards it and what action he or the Government proposes to take concerning it.",13
9,Mr FORDE,Unknown,"I have read the statements reported to have been made by Sir Arthur Rickard, and the conclusion I have come to is that they are amongst the most unfair and unfounded remarks T. have ever read. They eyidently emanate from one who is actuated by party political bias. The complete ignorance displayed by Sir Arthur Rickard in regard to 'bounties shows that whatever ho knows about land salesmanship, his knowledge of Australian industries and the methods of protection applying thereto is lamentably weak. As a matter of fact, in respect of all bounties proposed by the present Government, a full public inquiry was previously made by the Tariff Board, and in each instance the Tariff Board's recommendation was the basis of the legislation introduced. All the existing bounties, with the exception of those proposed on flax and sewing machines, were initiated by the Bruce-Page Government, and the extension of the cotton bounty was approved by the Senate by 22 votes to 5, the majority including most of the Nationalist members of that chamber. With regard to his statement that the bounty system would cost the country £7,000,000 for this year for the sugar industry alone, the fact is that no bounty is paid on sugar. The sugar bounty was abolished as from July, 1913. The present sugar agreement and the prices now operating were fixed by the Bruce Page Government for a period of three years as from 1st September, 1928. TOBACCO-GROWING INDUSTRY. REPOBT OF SELECT COMMITTEE . Mr THOMPSON as Chairman, brought up the report of the select committee appointed to inquire into and report upon the tobacco-growing industry, together with minutes of proceedings and evidence, and movedThat' the report be printed.",13
