speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 11 March, 1948.",13
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took tke chair at 10.30 a.m., and read prayers. PHARMACEUTICAL BENEFITS. BROADCAST BY MB . J. H . AUBTBAI..",13
2,Mr HAYLEN,Unknown,"Did the Minister representing the Minister for Health hear a recent broadcast by a man calling himself John Henry Austral purporting to state the Liberal party's view on free medicine! This broadcast was in the form of a play and contained some startling examples of dramatic licence. Is the Minister aware that the broadcast' launched an attack upon the members of the British Medical Association, in suggesting, in effect, that the doctors of this country would virtually create a blackmarket in medicine for the poor and exploit the public as the medical profession is alleged to have done in New Zealand? Is the Minister further aware of the fact that the broadcast made certain untrue statements concerning medicine for the sick people of the Commonwealth in stating that a patient would have to return to his doctor after using each bottle of medicine and pay a fee for each prescription? Is the Minister also aware .that the dramatist who prepared thebroadcast attacked the formulary of free medicine, saying that it ' was '.not wide enough to meet the needs of the people of this country ? ""Will the Minister refute this broadcast, its scandalous attack on the British Medical Association, its misinformation concerning the demand for fees by doctors for repeat prescriptions, and its utter ignorance of the wide formularies provided under the Pharmaceutical Benents Act to cover the needs of the sick people of this country ?",13
3,Mr CHIFLEY,Unknown,"Something was mentioned to me very briefly about a broadcast having been made on this matter. I did not hear it, and I understand that the Minister for Health did not' hear it.. Was it made from commercial stations ?",13
4,Mr HATHK,Unknown,Yes .,13
5,Mr CHIFLEY,Unknown,"If the honourable member can let me have a copy of thescript, I shall certainly have someinquiries made. I should imagine' that the British Medical Association would regard itself as being quite capable of"" defending itself without my assistance,, but I shall have inquiries made if I can. get a copy of the script. POULTRY.",13
6,Mr SHEEHY,Unknown,"Is the Minister for Commerce and Agriculture aware that some poultry-farmers are experiencing considerable difficulty in obtaining sufficient supplies of bran and pollard for their immediate needsand are therefore prevented from assisting the drive for more food for Britain? Will the Minister take the necessary steps to ensure that adequate supplies of poultry feed, including wheat and other grain, are made available? Will he also inquire into the position in regard to supplies of concentrates ?  ber's question involves the supply of wheat, bran, pollard aiid concentrates for . poultry. Steps have already been taken by the Government to ensure that more wheat is made available to poultryfarmers in South Australia. ' Distribution of bran and pollard was formerly controlled by the State governments, but control was relinquished by the States some time ago. The result is that poultry-farmers have to in the open market for supplies of those commodities, and the situation in regard to the supply of concentrates is much the same. Poultryfarmers are, therefore, thrown on their own resources and have to ""scrounge"" their supplies. I do not know the legal position in South Australia in regard to the sale of concentrates, but in Victoria their sale is regulated by the Stock Foods Act, which requires manufacturers of stock foods to show the exact constituents of packages for sale so that purchasers are able to assess the value of the preparaGovernment tion.. In view of the circumstances which I have mentioned I think that the honourable member's request is one which should be addressed to the South Australian Government.",14
7,Mr TURNBULL,Unknown,"In connection with the home-consumption price of wheat . announced, recently, it will be remembered that the Government appointed a committee which, after lengthy deliberations, named 6s. a bushel at sidings as the cost of production. In his press statement of the 15th January last, the Minister for Commerce and Agriculture said that the committee's finding of 6s. a bushel at sidings indicated a cost of 6s. 8d. at ports, but he announced the future price as 6s. 3d. a bushel at ports. Can the Minister say why the committee's finding was ignored and why the price was fixed, upon the honourable gentleman's own statement, at a figure representing 5d. a bushel, and, with the operation of the 40-hour week, probably much more, below the cost of production ?  inquiry appointed by this Government was, with the exception of that appointed by the Lyons Government, the first committee to report upon the cost of production of wheat. It is noticeable that the findings of the other committee were not implemented by any government.",14
8,Mr MCEWEN,Unknown,"What nonsense! A home-consumption price was fixed for the first time.  compete however, has implemented the findings of the last committee to conduct an investigation. If the honourable member' studies the report of the committee he will see it was ascertained that the average co9t of production of wheat was 6s. a bushel at sidings. The Government had then to ascertain the difference in oost between bulk and bagged wheat, becanse the report did not specify to which category the figure of 6s. referred, ancl, in addition, to decide whether it could accept the report in to to. Some of the recommendations were not accepted. The made its own calculation and fixed the price for home-consumption wheat at 6s. 3d. a bushel at ports. It may interest the honourable member to know that at a recent conference in Canberra the Australian Wheat Growers Federation accepted that price of 6s. 3d., with the reservation that it should be WHEAT. subiect to the application of an index number indicating a rise or fall in production costs. It is anticipated that in the near future the committee will report upon whether it is practicable so to vary the price. When the report is received the Government will announce its decision. IMMIGRATION . CONDITIONS or EMPLOYMENT-COM NA GOVERNMENT.",14
9,Mr DUTHIE,MUNICATIONS WITH UNITED KINGDOM,"Can the Minister for Immigration say, first, how many immigrants he will be able to transfer from Victoria to Tasmania for the applepicking season; secondly, what proportion of these people will be allocated to the Tamar, Mersey and Huon River areas; and, thirdly, whether, upon the - completion of the apple-picking season, the immigrants will have the option of remaining with their Tasmanian employers if all necessary conditions are complied with?",15
