speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?i)ousc of tirprrsmtatibrs. Wednesday, IJ December, 1905. Mr SPEAKER took the chair, at a.m., and read prayers. DEFECTIVE CARTRIDGES.",12
1,Mr CHANTER,Unknown,"Is the Vice-Presiwill, dent of the Executive Council prepared to answer the question which I asked _ on will Monday last in reference to the tion of the cartridges which are now in use, and have proved defective at Castlemaine and other places? Is there any report of the Military Board on the subject?",12
2,Mr EWING,Unknown,"I am not yet in a position to reply to the question, and ask the honourable member to give notice of it for tomorrow. NA PRESERVATION BILL.",12
3,Mr HENRY WILLIS,AUSTRALIAN INDUSTRIES,"Is the Prime Minister aware ihat the Minister of Trade and Customs has brought in a Bill for the repression of trade which shall be deemed unfair unless the contrary is proved to his satisfaction? Under these circumstances, does the honourable and learned gentleman think it possible to close the session before Christmas ?",12
4,Mr DEAKIN,AUSTRALIAN INDUSTRIES,"The close of the session will depend, upon honourable members. NA WALES. Mr KING O'MALLEY - Does the Prime Minister intend to take action to cope with the secession of New South Wales threatened by its Premier?",12
5,Mr DEAKIN,SECESSION OF NEW SOUTH,"When the possibility of secession arises, it will receive consideration. COLONEL LYSTER.  the Executive Council able to answer the question which I asked on Monday last in reference to the appointment of Colonel Lyster as Commandant of Queensland? ' Mr EWING - I shall endeavour to furnish the information later on in the day, or tomorrow. NA CONTINGENT ACCOUNTS.",12
6,Mr WILKINSON,MILITARY CLOTHING AND,"the Minister representing the Minister for Defence, upon noticeWill'he furnish a statement to the House, during the present session, .showing the amounts standing to the credit of clothing and contingent accounts of each corps in the several States of the Commonwealth, oil the 30th June, 1905, and also the allowance for 1905-6. 10.30 Mr EWING - The answer to the honourable member's question is as follows: The necessary information will have to be obtained from the various States, but the statement if possible, be furnished to the House before the end of the session. If time, however, not admit of this being done, the information required by the honourable member will be examinafurnished to him direct. NA PRESERVATION BILL . SECOND READING.",12
7,Sir WILLIAM LYNE,AUSTRALIAN INDUSTRIES," I move-That the Bill he now read a second time. I recognise that, in addressing myself to this question, I am undertaking a rather severe task, because of the many legal and technical questions involved; but the motive of the measure is simple, it being intended merely to provide that due consideration and protection shall be given to the industries of AustraliaT I feel that no excuse is necessary for the introduction of the Bill, but if it were, it could be found in the statements published in the newspapers of the United States of America, showing the dimensions to which' the enormous octopus trusts, of that country have grown,, and the harm which they have done, not only by their cheap exportations of manufactures to other countries, but by buying up and destroying the smaller internal business concerns of the ""United States. The Farm and Live Stock Journal of New York, dealing with this matter in a recent issue, contains the following statement :A Bill intended to curb the operations of the National Harvester Co., of Chicago-the legal name of the harvester trust-recently introduced into the Legislature by Senator Fyfe, was taken up in Committee of the Whole on Monday last, and led to a warm discussion. Senator Mills, of Menominee, moved to strike out section 3 of the Bill , which contains the essence of the measure. Senator Fyfe came to the defence of his Bill, and, in the course of his talk, said, according to the reports in the daily press : "" I don't know how many agents of the International Harvester Co. there are around here buying high-balls, but if you senators vote against this Bill I shall not be responsible for your political future."" The report of the discussion continues :"" Does Senator Fyfe know of any law that compels a dealer to sign one of these contracts?"" asked Senator Mills. "" I know of a law stronger than any Statute,"" replied Fyfe, "" the law of necessity."" "" But necessity knows no law,"" laughed Mills. "" Yes, your necessity may know no law,"" was Fyfe's retort. Senator Glasgow, who deals in agricultural implements, came to Fyfe's assistance, telling how the Chicago trust is trying to hog the trade. He related how the different agents of the company had tried to induce him not to support the Fyfe Bill , but he refused to be won over. After Glasgow's speech, Mills withdrew his amendment, and the Bill was agreed to. The contracts referred to bind agents not to sell any other harvesting machinery except that of the trust We note that the harvester trust has played a sharp game by carrying large advertisements in the agricultural press of the whole country so as hoodwink the farmers. Of course, these journals dare not say a word derogatory to this combine-that ad. keeps them quiet while preparations for robbing their readers are going on. It is well that we have men in the Legislature with the moral courage to attack this scheme, and ask for legislation to stop its operations and protect the public. Since the above was written another anti-Trust Bill has been introduced by Representative Bland, of Detroit, and said to be the work of himself and Fred. A. Baker, of this city,.who is a lawyer as well as a farmer and dairyman. This B i ll defines as illegal all combinations intended as monopolies in any branch of trade or business. Corporations already in existence are affected, ns well as any to be organized in the future. One provision of the Bill nullifies any agreement not to engage in any specified occupation. It passed the House unanimously, and if it becomes law will make this State a rocky place for all trusts. It is a good thing-pus h it along. That statement shows the estimation in which the trust referred to is held in the United States of America, and similar views are expressed in regard to that and other trusts in other American newspapers. These trusts have menaced the industries of Australia for a considerable time past, and must be dealt with at the present juncture. I regret that the measure has been brought forward so late in the session, but I have been prevented from bringing it forward earlier, as I was prevented from bringing forward another measure earlier, by the constant and long opposition and "" stonewalling ' of honourable members opposite. 1 That is the reason why our legislation has not advanced more quickly towards completion. The Government, in considering how best to deal with this subject, had a difficult question to face. Two or three methods were open to them. One was the imposition of duties, but we knew the opposition which w ould be shown at the prer sent time to any proposal to alter the Tariff. Another method was to take advantage of section 52 of the Customs Act, which gives power to the Minister to prohibit imports; but we felt that that power was not intended to be used in cases such as this, its object being merely to prevent the importation of commoditites injurious to the public. . If Parliament empowers the Minister to put that provision into operation, to protect bur industries from the unfair competition of foreign trusts, I shall have no compunction in doing so; but I shall not do it except with the direct authority of Parliament, which is provided for in the Bill. The measure which I have introduced is divided into two distinct parts, one of which is intended to prevent the dumping of foreign goods on these shores, and the other to prevent the formation of monopolies and t trusts, such as have done great injury to the people of other countries. The first part of the Bill is practically new. Except in Canada, I do not know that there is similar legislation elsewhere.",12
8,Mr JOSEPH COOK,AUSTRALIAN INDUSTRIES,"For the sake of the Minister's reputation, it is to be hoped that it is new.",13
9,Sir WILLIAM LYNE,AUSTRALIAN INDUSTRIES,I do not want to get a statement of my reputation from the honourable member. I am quite satisfied to stand on my own merits.,13
10,Mr JOSEPH COOK,AUSTRALIAN INDUSTRIES,"I . am not talking of the honourable member, but of the Minister.",13
11,Sir WILLIAM LYNE,AUSTRALIAN INDUSTRIES,"In Canada they experienced this danger to their industries, and took action. If we desire to protect our industries in a proper way, we must take some such course as this, when we know that rings and trusts dump their various productions upon our shores, with the absolute intention of destroying the industries of our country, and retarding their development. I think that no patriotic Australian will be opposed to a measure which will help to increase production and manufacture in our country - a country which is endowed with all the necessary raw material in great abundance, perhaps in greater abundance than any other country in the world, being comparatively undeveloped. Those persons who are prepared to sit quietly by and allow this 'dagger to be inserted in our industries are not worthy of the name of Australians. I would call them "" l it t l e Australians,"" and cast upon them the responsibility of allowing things to be done in the future as in the past, for the promotion of the interests of the foreigner, instead of the promotion of the interests of our own people. As I pointed out, there was a difficult position and a great danger menacing Australia, as there is today. Perhaps I may be permitted for a moment to refer to what was done in New South Wales. On more than one occasion, surplus wheat was dumped down in Sydney from California, taken by train to Albury to be gristed, and then sold along the line at Goulburn and other places, at something like half the price at whichflour could have been produced in the Albury district, with the result that it injured the farming community for nearly twelve months.",14
12,Mr BRUCE SMITH,AUSTRALIAN INDUSTRIES,During a drought!,14
13,Sir WILLIAM LYNE,AUSTRALIAN INDUSTRIES,"It was not during a drought,' but during a good year. I am prepared to hear any objection from the honourable member, because I know that he is so very anti-Australian.",14
14,Mr BRUCE SMITH,AUSTRALIAN INDUSTRIES,I object to torian legislation in the Commonwealth Parliament.,14
