speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"J^ousc of iReprrsentatttoeft.. Wednesday. 10 April, 1918. - Mr SPEAKER (Hon. W. Elliot Johnson) took the chair at 3 p.m., and read prayerssard, ISSUE OF WRIT. Mr .SPEAKER informed the House that he would issue a writ for the election of a memher to serve for the electoral division of Flinders in the place of the Honourable Sir William Hill Irvine, resigned, and that the dates in connection with the election were as follows:-Dat e of issue of the writ, Friday, 12th April; date of nomination, Monday, 29th April; date of polling, Saturday, 11th May; date of return of writ on or before Saturday, 25th May. . . CENSORSHIP: PROSECUTION - OF Report MR. J. H. CATTS, M.P.",21
1,Mr TUDOR,Unknown,"Is the Government aware that its prosecution of the honourable member for Cook on two charges was yesterday dismissed by the magistrate, and that the honourable member is nevertheless compelled to pay hia own costs ? Do Ministers think it fair, the Government having lost its case, that an innocent man should pay the costs of the trial ? Mr. JOSEPH COOK: - It is quite true that the honourable member for Cook was acquitted, but it is also true that the magistrate who tried the case declined to award costs.",21
2,Mr TUDOR,Unknown,The Government could ruin any man in this way. It would only have to got a complaisant magistrate.,21
3,Mr JOSEPH COOK,Unknown,"I suggest to my honourable friends, as an easy way to avoid being ruined, to refrain from making such statements as were made by the honourable member for Cook.",21
4,Mr TUDOR,Unknown,Who m the Court found innocent I,21
5,Mr JOSEPH COOK,Unknown,"My honourable friends seem never to be satisfied. As I read the account of the trial in this morning's newspaper, I saved the honourable member.",21
6,Mr BRENNAN,Unknown,"Since the proceedings were commenced in respect of which the honourable member for Cook has been so completely vindicated, has any order been given to the Government Printer regarding the censorship of Hansard t",21
7,Mr WATTJ,Unknown,No instruction has been issued regarding the censorship of Hanbut an order of one of my predecessors respecting the use of headlines in reprints bf speeches has been varied. WHEAT PAYMENTS.,21
8,Mr RICHARD FOSTER,Unknown,"Is the Treasurer yet prepared to make a statement as to the date of the final payment for the 1915-16 and 1916-17 wheat? Mr ""WATT - I am working on the problem, which is not an easy one to settle. I hope to get daylight through it next week, and shall inform the honourable member of my decision as soon as I am able to do so. FLINDERS NAVAL BASE. of the Public Works Committee on the erection of workshops, &c., at the sub-Base at FHnders, presented by Mr. GREGORY, and ordered to ho printed. HISTORIC PORTRAITS.",21
9,Mr BOYD,Unknown,"In view of the urgent need of money, will the Treasurer interview the Committee responsible for the expending of £1,250 on portraits of distinguished members of this Parliament, and ask that the inatter he deferred until after the war?",21
10,Mr WATT,Unknown,"My old friend is hardly kind in setting such a task for a young Minister. I only know what I have read in the press concerning the Committee's determinations. The matter referred to has not yet come before me. When it does, I shall bave something to say about it.. NA BRITAIN .",21
