speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, SO May, 19U",12
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took the chair at 10.30 a.m., and read prayers. MR. P. C. SPENDER. MILITARY' RANK .  for 'the Army the following question:""Will the honourable and "" gallant"" gentleman inform the House(1) Whether he has seen the recent Commonvjealth Gazette announcing the promotion to the rank of lieutenant-colonel on the Reserve of Officers of Captain Percy Claude Spender, KC., LL.B., Australian Army Legal Department? (2) Whether he as Minister approved his promotion? (3) Whether this action was taken on his own motion or through the normal administrative channels of the Army? (4) What special qualifications, if did Captain Spender have to justify the departure from the normal course of not promoting officers while on the Reserve of Officers % (5) What other considerations, if any, affected this administrative action ? (6) Is it proposed to give LieutenantColonel Spender any appointment on the Active List? (7) Will the Minister lay on the table of the House the complete file relating to this matter together with the record of service of Captain, now LieutenantColonel, Spender?",12
2,Mr SPENDER,Unknown,"I think it was as far back as 19'2G that I was first appointed, as a "" gallant"" gentleman, to the rank of captain, Australian Army Legal Department', which is a specialized department of the Army.",12
3,Mr ARCHIE CAMERON,Unknown,It is a very good fighting force.,12
4,Mr SPENDER,Unknown,"1 agree with the honourable gentleman that it is a very good fighting force. I held that rank up to the present time. Since the outbreak of war there have heen many rapid promotions in the Department of the Army, including the Australian Army Legal Department. The promotion to which the honourable gentleman has directed attention was made on the recommendation of the Military Board. . That recommendation ultimately, of course, came before me, and I endorsed it. DEFENCE FORCES. RIGHTS of? DEPENDANTS.",12
5,Mr SHEEHAN,Unknown,"Will the Minister for the Army arrange to issue to members of the Defence Forces an explanatory memorandum setting out the rights of their dependants under the National Security Act and regulations, in respect of the provisions concerning rent, ejections from dwelling-houses, and the moratorium? Will the honourable gentleman also consider the establishment of a legal aid department, for the assistance of dependants of the Defence Forces?",12
6,Mr SPENDER,Unknown,"In respect of the moratorium regulations, I have directed any, that an explanatory memorandum be sent to the various military camps. The subject-matter of the question goes beyond that, its object being to have explained to soldiers and their dependants the rights that they have under the many regulations that have been made. That matter is already being considered by me, I realise the need for the suggested action, and hope to find a solution of the problem. COMMONWEALTH MAN-POWER NA COMMITTEE. REPORT.",12
7,Mr MORGAN,AND RESOURCES SURVEY,"In February last, the Commonwealth War Advisory Council set up the Commonwealth Man-power and Resources Survey Committee, one of the objects of which was to solve the problem of unemployment in this country and to suggest means for the utilization of idle - factories. That committee has made a report. I ask the Prime Minister if it be the intention of the Government to give effect to the recommendations made in that report and, if so, when; will the report merely be shelved, as have many other reports that diffrom ent committees have made in the past? Newnes project? ""Will the right honourable gentleman have the report tabled in this House?",12
8,Mr MENZIES,AND RESOURCES SURVEY,"I have not yet seen the report to which the honourable has referred, but I shall consider the matter he has raised. SHIP-BUILDING.",13
9,Mr JAMES,AND RESOURCES SURVEY,"Has the Prime Minister noted the statement made by President Roosevelt, with the concurrence of the British Government, that for every ship which Britain can build, the enemy is sinking three? Has the right honorDepartment able gentleman also noted that the Labour 1941 "". Government in New South Wales, immediately upon assuming office, recomcerning missioned Waish Island dockyard, and gave instructions for an immediate comment mencement to be made with the laying down of the hulls of ships? Will the Commonwealth make an immediate grant to that Government to enable it to exmy pedite the ship-building operations under way at Newcastle?",13
10,Mr MENZIES,AND RESOURCES SURVEY,"Havin g just reunsatisfactory.. turned to Australia, I am not aware the facts stated in the latter portion the honourable member's question, but shall find out what the position is in tion to Walsh Island, and consider the matter he has raised.",13
11,Mr FROST,AND RESOURCES SURVEY,"I ask the Treasurer posed against that officer. what progress has been made with regard to the proposal to build wooden ships Tasmania? A deputation waited upon the honourable gentleman when he was Acting Prime Minister, and he then promised to have a report made on the various industries in Tasmania which I were suitable for ship-building work. Shipping is of great importance to mania at the present time.",13
12,Mr FADDEN,AND RESOURCES SURVEY,"This matter is being investigated by the Tariff Board. The board has not yet completed its inquiry, but its report will be presented in course. OIL FROM COAL AND SHALE. so  representing the Minister for Supply state what encouragement or assistance is or being given to private persons and companies to induce them to manufacture oil coal or shale, apart from the",13
13,Mr SPENDER,AND RESOURCES SURVEY,"I am not in a position to answer the honourable member, but I shall obtain the information he seeks member and supply it to him. NA CAMP. ALLEGATIONS O.F BRUTALITY.",13
