speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 9 March, 191&.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Bosevear) took the chair at 10.30 a.m., and read prayers. AUSTRALIAN ARMY. GROVELY CAMP INQUIRY: REPORT OF MB . JUSTICE REED ; PRIVATE J . WILSOK NEW GUINEA CAMVAIGN-EQUIPMENT . MT. DALY - I am anxious to learn the fate of Private J. ""Wilson, sentenced to five years' imprisonment for a military offence, on whose behalf I first made representations several months ago. I understand that Mr Justice Reed has completed his inquiry concerning the occurrences at Grovely camp, which formed the basis of the. sentence. Can the Minister for the Army advise the House of the decision which His Hononr reached ?",15
2,Mr FORDE,Unknown,"by leave--O R the 27th October, 1944, a deputation introduced by the honourable member for Martin (Mr Daly) waited upon me in Sydney with regard to the cases of Private J. Wilson, Private J. Derrick and Sapper A. Chalmers. At this deputation additional evidence was furnished to that which had previously been brought forward with regard to these cases, which caused mc to direct that a judicial inquiry should be made, into the whole matter, and Mr Justice Reed of South Australia was appointed to make this investigation-. I am now in receipt of an interim report from Mr. Justice Reed,, and the Commissioner's findings are that there was a mutiny in Grovely detention barracks on the 7tb October, 1943, and that the three menjoined in it. The courts-martial were properly conducted, and each of the Recused had a defending officer. In viow of additional evidence tendered at the inquiry, which was not before the courts-martial, the commission is of"" the opinion that the three menwere not the ringleaders and should not be sentenced as such, but a proper sentence would be two years' hard labour, with certain, reductions provided by the regulationsI t is important to keep in mind that although these, men were sentenced tofive years' imprisonment the sentenceswore subject to review at the end of two years, and they would have been released; in October, 1945, subject to goodbehaviour in the meantime. The Commissioner recommends that the sentencesbe considered forthwith, with a view toremission. As a result of this recom- mendation I am arranging the immediate release of the three men. Mr JusticeItecd advises me that he will submit a further report on other matters in, the terms of reference, which include allega-tions regarding ill treatment of soldiers-under sentence. Ho states, however, that it was already obvious that a number of the allegations made at a deputation which waited on me were ill founded and that I had been misinformed. I now lay on the table the following paper:Cases of Private J. Wilson, Private J. J.. Derrick und Sapper A. L. ChalmersInterim Report of Commissioner (Mr. Justice Reed) appointed under theNational Security (Inquiries) Regulations.",15
3,Mr MOUNTJOY,Unknown,"Has the Ministerfot the Army read the news item, published in the Canberra Times this morning, that wounded soldiers from battleareas take strong exception torecent public statements that Australian mili-tary forces are confined to mopping-up operations? One soldier is reported to have said, "" I ' d like to organize a patrol of .politicians who have been makingthese statefnemts"". Will the Ministerconsider acting upon that suggestion, and organize a patrol of those members of the Opposition who have made these statements ? Mar. FORDE - I have read the paragraph referred to, and I shall give immediate consideration to the honourable member's suggestion.",15
4,Mr RANKTN,Unknown,"Has the Prime Minister read the statement in the Melbourne Herald by Dennis Warner, formerly of the Australian Imperial Force, that Australia lagged far behind the Americans in equipment necessary for waging war in the Pacific, and that the Australian's personal equipment was about the worse in the world? In view of the grave nature of Mr Warner's statement, will the Prime Minister make a statement on the subject and, if necessary, take to rectify the deficiencies?",16
5,Mr CURTIN,Unknown,"I have had a close consultation with the Chief of the General Staff concerning these allegations, and he has furnished me with a complete answer which makes it clear that the Australian Army is well equipped: for the duties which it has to perform. The criticism of their equipment is unfounded. There are many cases in which a pick and. shovel are much more economical and effective than a bulldozer; there are others in which a bulldozer is more effective. There are places where bulldozers cannot be landed - for instance, where there is a 26-ft. surf. Having regard to all the circumstances I was perturbed by the allegations that had been made, perhaps by people who did not know the facts, and sponsored by those who might have examined them before giving them publicity. I asked the Chief of the General Staff to tell me just what was the position, and he gave me a full account of it. I cannot reveal where the troops are engaged, or just what they are doing, but I can say that their equipment is equal to that of any other first-class army. PAPUA AND NEW GUINEA. RESTORATION OE CIVIL ADMINISTRATION .",16
6,Mr WARD,Unknown,"East Sydney-Minister for Transport and Minister for.External . Territories) - by leave- A decision has been taken by the Commonwealth Go""vemment, after consultation, with the Commander-in-Chief (Sir Thomas Blarney), that the operational position in relation to the Territory of Papua and certain parts of the Territory of New Guinea is such that steps may now be taken for the restoration of civil administration in the whole of the Territory of Papua and in that portion of the Territory of New Guinea that lies south of the Markham River. Full military control of this area, under the authority of National Security (Emergency Control) Regulations will, therefore, be terminated as soon as it is practicable to re-organize the civil administrative service. Other portions of the Territory of New Guinea that have been recovered action from the Japanese will continue to be under the full administrative control of the military authorities until the operational position permits the transfer of control of those areas to civil administration. When the Japanese invaded New Guinea in January, 1942, there were separate administrations for Papua and New Guinea, each with an Administrator, a separate judiciary and a separate Public Service. All persons employed by both administrations were suspended from office by National Security (External Territories) Regulations, and such functions of civil administration as were necessary to be performed have since been carried out by A.N.G.A.U - The Australian New Guinea Administration Unit-whic h is a branch of the Australian Military Forces. The unit commenced operations in Papua, and progressively extended its activities to the Territory of New Guinea. For convenience, the two Territories have been regarded as one administrative area. Although the Government does not propose, at this stage, to consider the matter of a combined public service for the two territories, it considers that it would not be desirable immediately to re-establish the two entirely separate services. It has, therefore, been decided to continue the suspension of the officers of the two services and to make temporary arrangements for the performance of functions of civil administration in the Territory of Papua and the portion of the Territory of New Guinea south of the Markham River, which will include Salamaua, Wau and the Bulolo River valley. These arrangements will provide for(1) The appointment of one administrator for Papua and liberated areas under Australian administration in New Guinea. The appointment will carry a salary at the rate of £2,000 per annum, with free quarters and an allowance for entertainment. (2) A single provisional administration, to be styled ""The Provisional Administrative Service for Papua and Liberated Areas under Australian Administration in New Guinea to up to administer both territories. (3) The suspension of all officers and employees of the public services of Papua and New Guinea to be continued, but such officers and employees will be entitled to appointment in the provisional administrative service under conditions of service and salaries not less favourable than those applicable to them as members of the public services of Papua or New Guinea, as the case may be. The rights of such officers under the terms of their appointment will be preserved to them, and such rights will be safeguarded during the period of the provisional administration. (4) During the period of provisional administration, the Legislative Councils which formerly operated for the territories will not be re-established, and the powers of legislation in relation to the territories will be exercised by the Governor General. (5) The laws of Papua and New Guinea, except those relating to the constitution of the administration of the territories and to the public services of the territories, will be continued within their respective territorial limits, subject to such modification;! and amendments as are necessary. In view of the temporary nature of the arrangements outlined, action will not be taken to amend the Papua Act Mr Ward. or the New Guinea Act, but all necessary legislative action will be taken under theNational Security Act. Steps will now be taken to select an appointee for theoffice of provisional administrator, and todetermine the details of the conditions under which officers will be employed in the provisional service. Although the operational needs of the territories are now such as permit therestoration of civil administration, some time must elapse before normal conditions can be re-established, especially in i elation to the supply of stores and the provision of transport between Australia be set and the territories, and within th»territories. No indication can yet be given as to when the transfer of control from the military authorities will be effected, and it will be necessary for some time to maintain restrictions upon the entry of person* to the territories and upon activities generally. It is proposed that certain item*of government policy affecting both Europeans and natives should be determined and announced before there is a general return of civilians to the territories. Furthermore, much reconstruction and re-building of public and. private utilities and living accommodation will be necessary, especially in the Territory of New Guinea, before any large number of civilians can be accommodated in the town areas. As far as possible, authority will be given for the return of persons to plantations; but sucb persons will, for the present, be subject to the control of the Australian New Guinea Production Control Board, under National Security (External Territories - Contro l of Industries) Regulations. The number of vacancies that will need to be filled in the provisional administrative service will not be known until it is ascertained what officers of the publir services of Papua and New Guinea are available, and desire appointment to th«* Provisional Service. ANSWERS TO QUESTIONS. NA MATTER.",16
7,Mr MCEWEN,INTRODUCTION OF CONTROVERSIAL,"Tw o days ago, the honourable member for Grey (Mr. Russell) addressed a question to the Minister for Commerce and Agriculture, and the reply to it was tabled by the Minister yesterday. Tbat reply is in the form of a speech. A portion of it reads1 ask the indulgence of the House while 1 u-ace the negotiations on government subsidy tor wheat sold for stock-feed. It then proceeds to engage in argument, and uses such phrases as theseThis is a clear indication that the honourable member for lndi is not speaking for the industry. The honourable member for lndi has tried to capitalize my decision. I ask you, Mr Speaker, whether or not a Minister is in order in tabling a reply to a question which takes the form of an address and engages in argument? If not, what action do you propose to take?",17
8,Mr SPEAKER,INTRODUCTION OF CONTROVERSIAL,"L as t session, I referred to the growing practice whereby Ministers occupied valuable questiontime in the reading of lengthy replies to questions instead of adopting the normal process of tabling them for inclusion in Hansard. I pointed out that, if the matter were of general interest to honourable members, the leave of the House should be obtained to read the answer, f have a clear recollection of the Minister for Commerce and Agriculture tabling yesterday a reply to a question without seeking leave to read its terms. I am not aware of its nature, but I shall peruse it and refer to the matter again lateT. SPECIAL ADJOURNMENT. ORDER OF BUSINESS.",18
9,Mr CURTIN,INTRODUCTION OF CONTROVERSIAL,"Fremantle - Prime Minister and Minister for Defence) [10.44] - I move That the House, at its rising, adjourn to Wednesday next, at 3 p.m. T shall take steps to realise the hope that the debate on the motion for the adoption of the Address-in-Reply will conclude next Thursday, so that there may be compliance with the law which makes it necessary to reach by next F r i day a determination on the motion that appears on the notice-paper in the name of the honourable member for Maranoa (Mr Adermann). Mr HOT.T - For how long is it intended that the House shall sit after it resumes on the 17th April?",18
10,Mr CURTIN,INTRODUCTION OF CONTROVERSIAL,"Until the completion of the matters that have to be decided. Question resolved in the affirmative. WAR GRATUITY. REPORT OF COMMITTED . Motion (by Mr. Curtin ) agreed toThat the following paper, laid on the tablr on the 7th March, be printed:War gratuity-'Repor t of the committee of senators and members of the House of Representatives appointed to inquire into and report on methods of recognition of the services of the fighting forces. PUBLIC SERVICE. SALARIES AND ALLOWANCES-HOUR S OF WORK--SUPERANNUATION .",18
11,Mr FADDEN,INTRODUCTION OF CONTROVERSIAL,"H as the Prime Minister read the statement in today's press that the Public Service Board has declared that the time has come to strengthen the staff of the Service? In view of the remarksattributed to the board, will the Prime Minister order an early review of salaries and conditions in the Public Service, especially as key public servants have been transferring to private enterprise, and officials representing Australia abroad, and sent there on important tasks, have found the allowances made to them totally inadequate to enable them to maintain their positions on anything like the scale of the nationals of overseas countries who fill similar posts?",18
12,Mr CURTIN,INTRODUCTION OF CONTROVERSIAL,"It is difficult for me to reply to a question asked without notice on such an important matter. I have been perturbed for a considerable time about it . In view of the pegging regulations with respect to wages, it would appear to me, as a matter of national consistency, to be contrary to the whole purpose and spirit of those regulations to deny increases of wages, and at the same time authorize substantial increases of salaries.",18
13,Mr FADDEN,INTRODUCTION OF CONTROVERSIAL,That does not apply to the allowances of officers sent abroad.,18
14,Mr CURTIN,INTRODUCTION OF CONTROVERSIAL,"That is a separate matter. The allowances which govern service outside Australia have been constantly revised, but we cannot revise them on any general principle, because the justification for an increase of n particular allowance in one place would not apply in some other place. We treat each case on its merits, and changes are made very frequently. The salaries of those who serve Australia abroad are not, in many instances, comparable with those paid to their opposite numbers in the service of other governments. 1. have to confess that, and I also acknowledge that the salaries paid to the heads of departments, and to senior executive officers of the administration in this country, do not appear to me to be comparable with those paid to men of like capacity employed in the private businesses of this country. I think that Australia owes a debt of acknowledgment of the patriotism of the Public Service generally, particularly those members of the Service with major responsibilities, for their devotion uational interests, even at the sacrifice of considerable personal emoluments which they might earn if they retired from the Public .Service. The fact that the pegging regulations with regard to wages must be preserved in the interests of the nation compels me to view only with compassion the inequities in the salaries, for I think it would be impossible to maintain wage-pegging if the Government were to eniba rk on a policy of substantial increases of what are called salaries. I ask the salaried services of the Commonwealth to accept a further test, which I think they will accept, of their devotion to the national interest over their own personal welfare; but, whether I continue as Prime Minister or not, when an opportunity CQmes for the Government's attitude to the Public Service to be revised, I hope that this or a subsequent Ministry will make redress to the public servants for the sacrifices that they have made.",18
15,Mr HOLT,INTRODUCTION OF CONTROVERSIAL,"Has the Vice-President of the Executive Council received a request from representatives of the Public Service that the hours of work which have been operating for some time under war conditions be revised? If it be found not practicable to do that, because of the shortage of man-power in certain departments, cannot the Government, despite wage-pegging considerations, pay overtime for work done beyond the normal working periods?",19
16,Mr BEASLEY,INTRODUCTION OF CONTROVERSIAL,"Representations have been made to me on this matter. Only this morning I had a long talk with the Public Service Commissioner about it. The matter has been giving me some concern in connection with the valuable work which the rank and file of the Public Service have given to the Government over the years. They have shown a readiness to work extra hours, while at the same time technically observing the awards. I have arranged to meet a deputation of representatives of the Service next week, and we hope to be able to devise a formula to meet the situation.",19
17,Mr COLES,INTRODUCTION OF CONTROVERSIAL,"Has the Prime Minister read in the press this morning a statement that the Labour caucus met yesterday and decided to increase the old-age to the pension by 5s. 6d. a week? On behalf of the superannuated government servants, I ask the right honourable gentleman whether he will have the Superannuation Act examined with a view to making the Commonwealth contribution to the lower-rate superannuation payments at least equal to that made in respect, of old-age pensioners, who are non-contributors ?",19
18,Mr CURTIN,INTRODUCTION OF CONTROVERSIAL,"I shall ask for information concerning the effect of such a change, and then the Government can determine whether it will ask the Parliament to provide the requisite funds. RE-EMPLOYMENT OF DISCHARGED SERVICEMEN. ALLEGED VICTIMIZATION.",19
19,Mr ABBOTT,INTRODUCTION OF CONTROVERSIAL,"Has the Prime Minister read a statement in the. press this morning that trade union policy had resulted in the victimization of a returned serviceman? This was alleged at a meeting of the Industrial Commission yesterday. The report statedMr Mclntyrc (for Lysaghts NewcastleWorks Proprietary Limited) said the ex-serviceman F. Mayo had been forced by union pressure to accept a job with the company at a rate 30s. a week lower than he received on enlistment. Lysaghts Newcastle Works ProprietaryLimited is seeking a court order defining the grounds to be considered in grantirigpromotions. As this case has been adjourned till nextWednesday, will the right honorablegentlemantake action to see that the Commonwealth: is represented at the inquiry, in order to protect, the rights of exr-serv.icemen to get hack their, jobs at the same salaries as those paid to them when, they enlisted, and to. ensure that there shalL 'he novictimization.?",19
20,Mr CJIRTIN,INTRODUCTION OF CONTROVERSIAL,"I shall have the matter rirvestigwted. I do-not quite know whab the' law on the subject is, but, broadlystated, the Government - will' take nil possible steps to ensure that there shall be no victimization of ex-service personnel' and that their undoubted reinstatement rightsshall be preserved. NORTHERN. TERRITORY.",20
21,Mr GAME,INTRODUCTION OF CONTROVERSIAL,"EON -""Will the Minister for the Army have a statement prepared for the Blouse showing the position of civilians' who' desire to. return to the NoFtfliern Territory, especially in view of the fact that though peoplemay go to Papua* and! New Guinea, they cannot travel from Adelaide fco AliceSprings without the consent at the Aaany authorities?",20
22,Mr FORDE,INTRODUCTION OF CONTROVERSIAL,I shall' be pleased to complywith' the honourable member's request. PBilSONERS- - OUT WAR. RED CROSS ASSISTANCE-JAPANES E ATTITUDE.,20
