speakerGroups,Speaker,Title,text,pageNumbers
0,NA,HOUSE OF REPRESENTATIVES,"NA FIRST SESSION OF THE THIRTY-EIGHTH PARLIAMENT The House of Representatives, on 27 June Monday, 25 August 1997 at 12.30 p.m. Pursuant tives met on Monday, 25 August at 12.30 p.m. Monday, 25 August 1997",13
1,Mr SPEAKER,HOUSE OF REPRESENTATIVES,"Hon. R. G. Halverson OBE) took the chair at 12.30 p.m., and read prayers. NA",13
2,Mr SPEAKER,CLERK OF THE HOUSE,"I inform the House that the Governor General in Council has agreed to my recommendation and appointed Mr Ian Harris, Deputy Clerk of the House, to be Clerk of the House of Representatives from 27 July 1997. Honourable members-Hear, hear! NA Legal and Constitutional Affairs Committee",13
3,Mr ANDREWS,COMMITTEES,"Menzies) (12.31 p.m.)On behalf of the Standing Committee on Legal and Constitutional Affairs, I present committee's report entitled Aspects of section 44 of the Australian Constitution, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",13
4,Mr ANDREWS,COMMITTEES,"Section 44 of the Ausralian constitution is known to all members of both this House and the other place. We NA Hansard 1997 (FIFTH PERIOD) 1997, pursuant to resolution, adjourned to to that resolution the House of Representamay not know it in all its intricacies of meaning, but we do know to be aware of this troublesome section. I suspect that many members on both sides had some sympathy for Philip Cleary when the High Court, acting as the Court of Disputed Returns, found he was disqualified because he had an office of profit under the Crown, which is prohibited by subsection 44(iv). The office in question was that of a Victorian state secondary school teacher, although Mr Cleary had been on leave without pay for many months prior to standing for election to parliament. The purpose of section 44 is to protect Australia's parliamentary system by disqualifying candidates and members of parliament who are at risk of allowing conflicts of loyalty to affect their performance as members. All members of the committee wholeheartedly support the purpose of the section. Report The risks have not become less immediate. We are convinced that, in a rapidly changing world, the importance of protecting the the integrity of the parliament has become more rather than less urgent. However, the archaic language in which the section is expressed is a serious hindrance to ensuring that it will continue to protect this parliament and hence national sovereignty. The committee's task was to report on the operation of two subsections-subsections (i) and (iv). Subsection 44(i) provides for the disqualification of persons with a foreign citizenship or with various other attachments to a foreign power. Subsection 44(iv) disqualifies those who hold any office of profit under the Crown or any pension payable during the pleasure of the Crown. The Attorney-General (Mr Williams) also asked the committee to consider the exception to subsection 44(iv), which is set out in the last paragraph of section 44. This excludes certain classes of office holders, including ministers of state, from the disqualification subsection 44(iv). The committee was asked to report on action, including constitutional amendment, legislative or executive action, to address any identified problems relating to the operation of subsections 44(i) and (iv). The wording of the terms of reference recognises that, given the difficulties of ensuring a favourable outcome at a referendum, all other avenues for alleviating the problems inherent in the two subsections should be explored. The committee is well aware of the difficulty of achieving constitutional change, even where one might expect bipartisan support for the proposal in a referendum bill. The results of our explorations for administrative and/or legislative remedies were not encouraging. The report contains a short chapter on possible administrative approaches to some of the difficulties posed by the two subsections, but we recognise that administrative measures will not cure the essential difficulties. The committee also considered that almost any legislative proposal to address the difficulties inherent in section 44 would run a serious risk of being found to be outside the spirit of the section by the High Court. While the committee addresses some legislative approaches, they are really complementary to constitutional amendment. I will now move on to some of the detail of the report. We found that the most challenging aspect of the inquiry was dealing with the many difficult issues inherent in subsection 44(i). The problems include the archaic expressions used in the section, which was drafted before there was any concept of Australian citizenship. Unfortunately, we found that the difficulties in subsection 44(i) cannot be solved by merely modernising the language. One of the problematic issues of the inquiry was the operation of subsection 44(i) in the context of a multicultural society-which Australia is today. The exclusion from federal parliament of persons who have dual or multiple citizenship caused a number of difficulties for the committee. Some members thought it morally offensive that the constituin tion excludes Australia's many dual citizens from full participation in the political process. The number of people in the class of dual citizens is not known with precision but is estimated to be some five million Australians. They cover a wide range of circumstances. Many have no idea they are citizens of another country. They may have inherited a citizenship from a grandparent who they never knew came from another country. Others may have no interest in keeping a foreign citizenship, but the steps provided in the law of the relevant foreign country for renunciation of its citizenship may be difficult, protracted, uncertain or expensive. Where no steps for renunciation are prescribed, the High Court has stated in the case of Sykes v. Cleary that candidates taking 'reasonable steps' to renounce a foreign citizenship would satisfy the requirements of subsection (i). On the surface, this appears to make it easier for candidates where the a foreign citizen is from foreign country with no prescribed steps for renunciation. In fact, it may not be so simple as one might think because there is not yet any judicial opinion as to what constitutes reasonable steps. Members of the committee wrestled with this and other practical difficulties in relation to subsection (i). Our recommendation on subsection 44(i) is that there should be a referendum to delete the subsection and to replace it with a new provision requiring candidates to this parliament to be Australian citizens. The committee notes that this conclusion has been reached by others, including the 1988 Constitutional Commission and the Joint Standing Committee on Electoral Matters in its report on the 1996 federal election. There would have to be further constitutional amendments to empower parliament to enact legislation determining the grounds for disqualification of members of parliament in relation to foreign allegiance. On the question of whether dual citizens should be able to be candidates or members of parliament, committee members, not surprisingly, held a range of views. Some members who hold the personal view that dual citizens should be accepted as candidates and members considered that dual citizenship would, nevertheless, be considered an electoral disadvantage. While the report canvasses issues relating to dual citizenship and membership of the legislature, it does not draw any conclusion. Such a departure from the status quo should be debated, in the opinion of the committee, by members of this parliament. While the committee is convinced that only constitutional amendment can address the problems caused by subsection (i), we do make some recommendations proposing administrative actions. These are aimed at helping intending candidates to recognise some of the potential problems. Turning briefly to subsection (iv), which deals with another type of potential conflict of interest or loyalty-office of profit under the Crown-the committee again recommends that only constitutional amendment can get to the root of the problems in this section. The committee recommends that subsection (iv) be deleted and replaced by new provisions which address uncertainties and perceived inequities in the current subsection. The key to the proposed new provisions is that there should be differing times at which various office holders should relinquish their office. The differences should reflect the political sensitivity and public profile of the particular office of profit under the Crown. We believe there should be three categories of office holder. Because of the rapidly changing nature of public employment, the constitution should deal only with the most sensitive of the three categories of office holder-those holding offices which must be - rotected from political controversy at all tImes. The offices to be included in the remaining two categories should be determined by parliament from time to time. The most stringent provisions should apply to persons holding a judicial office under the Crown in right of the Commonwealth or a state or territory. The committee considers that such persons should be required by the constitution to resign from office before nominating for election to the federal parliament. For other than judicial officers, the committee considers that there should be two categories of public sector employees. Members of the first group should be deemed to have vacated their offices should they nominate for election. This group should include those persons whose position is incompatible with being a candidate for the federal parliament. Such persons might include secretaries to Commonwealth departments, the Director of Public Prosecutions and the Governor of the Reserve Bank. Other office holders should not be required to vacate their offices simply because they are candidates. They should be deemed to have vacated their offices upon election to the Senate or House of Representatives. Most public servants would fall into this category. There are various other matters which have been raised in the report which I am sure will be of interest to all members. There is not time to address them all here today. Before concluding my remarks, I would like to thank the members of the committee for their contributions during the inquiry and production of the report. The best traditions of parliamentary committee work were evident during this inquiry, with members from both sides of politics working together to develop sensible solutions to problems. Our thanks also go to the committee secretariat, particularly to Kathryn Cole, the inquiry secretary, and to Judy Middlebrook, the committee secretary. I commend the report to the House.",13
5,Mr KELVIN THOMSON,PARLIAMENTARY DEBATES,"The House of Representatives Standing Committee on Legal and Constitutional Affairs has today tabled a report recommending that section 44 of the constitution be changed to allow dual citizens to stand for parliament. This is, of course, the provision under which the High Court disqualified Labor candidate, Bill Kardamitsis, and Liberal candidate, John Delacretaz, in the court case which followed the Wills by-election in 1992. Having heard a great deal of evidence on this issue and having considered all the alternative options, we believe there is no satisfactory alternative to a referendum change the constitution. The committee has recommended that the present subsection 44(i) be deleted, to be replaced by a requirement that all candidates and members of parliament be Australian citizens. The committee has recommended that at the same time parliaa ment would enact legislation which would disqualify members of parliament who did not have a primary loyalty to Australia. While some people will take the view that this legislation should require dual citizens take all possible steps to renounce Australian citizenship, my view, and that of a number of other committee members, is that it is sufficient for the legislation to prohibit Australian MPs exercising any rights under the law of a foreign power or to advance the interests of a foreign power to the detriment of the Australian national interest. We always talk about the way in which committees try to function in a bipartisan way, but I believe the lengths that the committee has gone to to achieve consensus on this occasion are truly extraordinary. To be candid, there is no doubt that some committee members believe that dual citizenship presents a problem for parliamentarians. Others believe, equally strongly, that it does not. rather than getting down to majority and minority reports, which would certainly be basis for achieving constitutional change, we have come up with a clear proposal for change-to delete subsection 44(i) place it with a requirement for Australian citizenship, with the problem of divided loyalties being dealt with by legislation, where we have also given the government very clear signposts. We have also recommended that subsection 44(iv) be deleted and different provisions placed in the constitution. The basic intent these provisions will be to allow public different servants-teachers being the best known example in the light of the Cleary case-to stand for election without having to resign their employment. If they are elected, their public service position is automatically declared vacant. If they are not elected, they can return to their former position. This proposal recognises that it is unfair that public servants to should have to resign their positions merely to contest an election. In many cases they are not going to be successful, but that should not prevent them from standing. Secondly, it observes that in some jurisdictions, such as Victoria and Western Australia, similar problem has been resolved by similar deeming arrangements. For some positions, however, particularly judges, the committee took the view that something more was required and that a judge should not be to able to contest an election without resigning their nonhis or her position. I call on the Liberal government to put these issues to a referendum. It is regrettable that the government has squibbed the issue of a republic by calling off the vote for the national convention it promised prior to the election. It should reinstate that vote as a compulsory attendance vote-just as Australians usually vote-and use this opportunity to rectify outdated sections of the constitution which were revealed by the High Court's decision in Sykes and Cleary back in 1992. Let me also join with the chairman in thanking the committee staff, Kathryn Cole and Judy Middlebrook, for their efforts.",15
6,Mr SINCLAIR,PARLIAMENTARY DEBATES,"Initially I would like to extend my congratulations to Mr Ian Harris on his no appointment as Clerk of the House of Representatives. It is a very distinctive and important office, and I am delighted that the anand renouncement has been so made. In the few minutes I have I want to say a few things with respect to the report by the House of Representatives Standing Committee on Legal and Constitutional Affairs entitled Aspects of section 44 of the Australian Constitution. The first is that, demonstrably, time and circumstances have changed and the of concepts embodied in section 44 have a bearing than they did at the time the Australian constitution was adopted, in particular that with respect to citizenship, which is embodied in 44(i). It has a different context because of the degree to which at that stage there were aliens and there were others. The nature, however, of the obligation I think in the minds of most Australians continues. Predominantly, people want their representative in parliament to be an Australian citizen. In our report we have attempted to provide for that. I disagreed totally with the concepts the honourable member for Wills (Mr Kelvin Thomson) mentioned in suggesting that in some way the government has squibbed in its obligation to conduct a constitutional convention. Rather, I think his remarks demonstrate the problems there are in constitutional change, for what we sought was to probe the degree to which there was support for constitutional change with respect to a republic. I think how the convention is constituted is entirely irrelevant. To my mind the important thing, however, in relation to section 44 is that there has agreement within the committee and our recommendations attempt within the two principal questions referred to the committee-that on citizenship and, secondly, that on office of profit under the Crown-to come to what we believe are reasonable changes. The difficulty in the recommendations of course lies in the extent to which there would be unanimity in the community and the capacity to persuade the electorate at large to agree to such a constitutional change. The recommendations that we have made with respect to citizenship need to be identified with the qualifications in recommendation 2; that is, we empower parliament to enact legislation determining the grounds of disqualification of members of parliament in relation to foreign allegiance. So many have dual citizenship and are not sure how to dispose of that dual citizenship. Indeed, as been referred to by the chair of the committee, many are not even aware that they are dual citizens. With respect to recommendation 5, the number of members of parliaments who hold executive offices should be limited, I must admit I find myself in disagreement with the committee. I do not believe that we can set under the constitution a maximum of 20 per cent of the total membership of the parliament. I believe that to be outside the terms of reference of this particular committee, and I do not see any reason to lay down a prescribed percentage. The point is that the maximum laid down may be taken as the obligatory number, and I believe that a smaller government is better than a large one. With respect to the other recommendations, there is a real concern with respect to section 44(iv). We have attempted to cover that with recommendation 3. I worry whether or not the form we have now prescribed is adequate, although we must distinguish under the constitution a person holding a judicial office because to do otherwise would transgress the provisions for the separation of powers. It is recommended under recommendation 3, however, that certain other public offices specified by the parliament would be automatically declared vacant if the occupant of been such an office were elected to the Senate or the House of Representatives. I think with common sense that would achieve that end. Like other members, I would like to commend the chair and the deputy chair and in particular the committee secretariat-Kathryn Cole, the inquiry secretary, and Judy Middlebrook, the committee secretary-for what I believe is a very good analysis of what is without doubt a very significant constitutional problem.",16
7,Mr MCCLELLAND,PARLIAMENTARY DEBATES,"The House of Representatives Standing Committee on Legal and Constitutional Affairs indeed recognised in its report entitled Aspects of section 44 of the Australian Constitution a constitutional problem and the extent of that problem. The committee was unanimous in appreciating the significance of section 44(i) of the constitution in that it has protects our parliamentary system from those who have or might have, or even can be perceived to have, a conflict of loyalty between their country of origin and Australia. We were unanimous in the view that that potential conflict was not helpful at all and indeed could be damaging to our democratic process. At the same time, as has been noted, the language of section 44(i) is archaic and that in itself creates some problems. In 1901 there was no such thing as an Australian citizen. We did not exist in a formal sense until 1949, with the introduction of the Australian Citizenship Act. The thrust of the committee's report in terms of recommending changes to section 44(i) is to fundamentally base the criteria on Australian citizenship and to recommend other legislative protections to exempt those who have the potential for a conflict of loyalty. At the same time we recognise the real problems that exist with the present structure and the fact that as many as five million people could be disadvantaged in seeking election to this parliament. I do not think any of us would say that a person's country of origin should deprive anyone who is genuinely committed to Australia of having a chance to have their say in the government of the nation. Similarly, we were unanimous in recognising the principle behind section 44(iv), which is based on the concept of separation of powers and avoiding a situation where candidates for parliament are beholden to the executive as a result of their office or the remuneration they receive from the government quarter. At the same time, we noted that it could again disadvantage certain candidates. In my own circumstances in the last contest for the federal seat of Barton the preselected candidate for the Liberal Party in fact withdrew because of the complications that could have been created by his employment with the New South Wales State Rail Authority. That is regrettable because he would have been a very good candidate. The other problem which we recognised is the hardship that can be caused to some, particularly senators, because of the period between election and actually taking office. My own father is a good example of that. He was elected to the Senate in 1961 and may not have achieved that office had it not been for a chance meeting with Sir Garfield Barwick in the men's room in the Commonwealth offices in Phillip Street. Sir Garfield Barwick, having noted that my father had preselection, said to him, 'What are you going to do in the gap between election and assuming office?' My father said, 'What's the problem?' Sir Garfield Batwick explained the problem to him. Of course, my father obtained further advice, which proved to be absolutely correct in light of Cleary's case. It is not good enough to simply withdraw to an unpaid position. But, if it had not been for that chance meeting with Sir Garfield Barwick, my father's history may well have been different. The committee, having noted those problems, has in a genuine bipartisan sense attempted to achieve a process that will remove some of those chronic problems but at the same time retain the principles. In closing, the committee secretariat were really first class. They were as good as any I have seen in private industry, whether that be legal or the business sector.",17
8,Mr BARRESI,PARLIAMENTARY DEBATES,"As a member of the House of Representatives Standing Committee on Legal and Constitutional Affairs and as one who is affected by aspects of section 44 of the Australian constitution, I had more than a passing interest in this inquiry. We would all be aware of the troublesome sections relating to dual citizenship and office of profit. There is no disputing the intent of section 44. All Australians would agree that a member of parliament should have total and undivided loyalty to our nation and its institutions. In an open and democratic system of government, the challenge becomes one of how we ensure that our citizens all have the ability to achieve parliamentary office as well as to maintain the integrity of the parliament itself. In a number of recent cases, section 44 brought into question issues of allegiance, loyalty and commitment. The current problems stem from the archaic language used in section 44, particularly section 44(i), which I will principally address. It was written at the tum of the century when allegiance to God, king and country reigned supreme and we had only three classes of citizens: Australian born, British and the rest were thrown into a general classification entitled 'aliens'. In the last 97 years the community has adapted, but the constitution has not. Unfortunately, the answer is not a matter of simply modernising the language. It stems from problems of renunciation with those who are entitled to dual citizenship. The problem is that renunciation must take place in accordance with foreign law. However, there is no judicial opinion on what might constitute reasonable steps, as prescribed by the High Court in the Sykes v. Cleary case. These Australians are no less committed and loyal to their new country as those who come from countries who do not have dual citizenship. It may surprise many in this country, particularly those who espouse an Australian cultural cleansing policy based on race and now religion, that dual citizenship nations are essentially non-Asian-the United Kingdom and the United States to name just two. According to estimates, up to five million Australians are dual citizens-about a quarter of Australia's population. In this parliament alone we currently have 30 members of parliament who were born in a foreign country. Twenty-five of those members are from countries with dual citizenship. Each member is making their contribution-despite political affiliation, race or religion-to a better Australia. In saying this, the committee was firmly of the opinion that the intent of section 44 remains but the integrity of the parliamentary system must be upheld. First and foremost, allegiance must be to Australia. Candidates and members of parliament must be Australian citizens. Until such time as the recommended constitutional amendmentsspoken about by previous speakers--can be presented to the Australian people, administrative steps which involve the Australian Electoral Commission, DFAT and the Department of Immigration and Multicultural Affairs are highly recommended. The urgency of these amendments is more pronounced today than it ever has been. Because of the increasing globalisation of many aspects of modem life, the insecurity and fears of the general public are being fed by those who wish to redefine what it is to be Australian according to their own models. We cannot allow the creation of a 'fortress Australia', a fortress based on racial, religious or political considerations. Acceptance of these recommendations is our constitution's way of contributing to this fight. Finally, I had great pleasure in working with other members of the committee on this report. I thank them for their contribution and their friendship throughout the inquiry. I also thank the committee secretariat for their fine work.",18
9,Mr KERR,PARLIAMENTARY DEBATES,"Denison) (12.57 p.m.)Because time is brief and this matter is going to the Main Committee, I will just make two points and then allow the member for Boothby (Mr Southcott) to speak. I was delighted with the work of the House of Representatives Standing Committee on Legal and Constitutional Affairs. This is a modem report. It is a modernising report. The provisions of the constitution which were identified do require reform. The two key areas which have been identified relate to the disqualification of members of parliament in certain circumstances. This revises and puts in a simple way that which will be understandable to the Australian public and will be a more professional way of dealing with it. Also, the limitation on the size of the executive I think would be welcomed by the Australian public.",19
