speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l^ouse of Bepresentatibes , Wednesday, 2 October, TQ07. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. DOMINION OF NEWZEALAND .",14
1,Mr SPEAKER,Unknown,"The following reply has been received from the Prime Minister of New Zealand to the cablegram despatched the other day, at the request of the Senate, and of this House, by the President and myself.Hon. President and Hon. Speaker,_ Federal Parliament, Melbourne. The Government and people ol New Zealand tender to the Senate and the House of Representatives bf the Commonwealth of Australia sincere thanks for their hearty congratulations. We much appreciate the good wishes for the welfare of the new Dominion, and wish the Commonwealth every prosperity. PETITIONS. Mr MCWILLIAMS presented a petition from certain sawmillers of Southern Tasmania, praying the House to pass the duties on timber. ' Petition received and read. Mr Foster presented a petition from certain women in the Armidale district of New South Wales, praying the House not. to pass the Tariff. Petition received. CUSTOMS ENTRIES , ADELAIDE .",14
2,Mr GLYNN,Unknown,"In March last the Minister of Trade and Customs promised a deputation that for a time entries would be permitted to be made and checked before the reporting of the ship by which the goods to which they related were being imported, and I understand that the period was slightly extended yesterday. It will, however, soon expire, and, as the Minister in May last promised that in the course bf two or three months he would see whether a permanent arrangement could not be come to, I ask him whether at Adelaide, where agents have to be engaged, he will provide permanently for the checking of entries before the reporting of ships, and will establish a central office or Department at which the checking may take place. Will - he also comply with the request of the deputation that a King's bond shall be established ?",14
3,Mr AUSTIN CHAPMAN,Unknown,"Some months ago I met a deputation at Adelaide, and at its request made certain alterations, in Customs procedure, the effect of which has since been closely watched, and has so far proved fairly satisfactory. "" .But as there is a good deal to be said both for and against the changes, I have., extended the probationary period, so that we may be certain as to which is the best system to adopt. The honourable member has my assurance that, whatever system we may Wellington, find to be the best, having in view the 38th September, «907. interests of the merchants, and the need for affording them every facility, will be adopted. The extension to which he has referred has been made so that the Department mav be quite satisfied, and in the course of a month or two, when the result of the changes is fully known, I shall be glad to inform him definitely of J. G. WARD. what I shall do. MAIL SERVI CE TO EUROPE : GUARANTEE.",14
4,Mr KNOX,Unknown,"I understand that the tenders for the new mail service are to be. received within a day or two, and therefore I should like to learn from the Postmaster-General whether the .£25,000 guaranteed in connection with the cancelled contract has yet been received by him, ,and, if it has not, whether he will regard the late tenderers entitled to consideration as eligible for the contract which is to be let.",15
5,Mr MAUGER,Unknown,"The recovery of the ^£25,000 which was guaranteed is in the hands of the Crown Law authorities. Every detail connected with the tenders will receive the consideration which it deserves. . BANKRUPTCY BILL .",15
6,Mr GLYNN,Unknown,"I have been asked by if a representative of the Adelaide Chamber of Commerce, on. behalf of that body, to ascertain whether it is likely that a Bankruptcy Bill will be introduced this session. I therefore ask the Attorney-General what steps he intends to take in the matter.",15
7,Mr GROOM,Unknown,"A rough draft of a Bill businessments? has been prepared, and is being revised, in view of information received from various public bodies, and at the recent conference of .State officials. I hope that, low :if the Bill cannot be introduced, the draft will be sufficiently advanced to enable it to be circulated this session. MAIL MOTOR CARS.",15
8,Mr BATCHELOR,Unknown,"I wish to know from the Postmaster-General if mail are to be superseded by motors for the distribution of mail matter about Adelaide and the suburbs; and if it is proposed, in connection with the change, to reduce the number of clearances.",15
9,Mr MAUGER,Unknown,"The employment of motors is being considered, but no definite decision has been arrived at. NA RAILWA Y SURVEY ACT .",15
10,Sir JOHN FORREST,KALGOORLI E TO PORT AUGUST A,Has Prime Minister anything to communicate following paperto the House in reply to the communication made to the South Australian Governfive ment regarding the Kalgoorlie to Port Augusta Railway Survey Act?,15
11,Mr DEAKIN,KALGOORLI E TO PORT AUGUST A,"I am informed that a communication was received this morning, the effect of (which is that the subject will be submitted as soon as possible to both Houses of the South Australian Legislature. PACIFIC CBE.",15
12,Mr MAHON,KALGOORLI E TO PORT AUGUST A,"the Prime Minister, upon notice I. Does the Government employ the Pacific Cable exclusively for the transmission of all official messages to Great Britain, including those sent through or by His Excellency the Governor General ? 2. When was the instruction first issued that the Pacific Cable exclusively was to be used for Government messages? 3. Are all despatches from the Imperial Government to His Excellency the Governor General pr to - the Government transmitted over the Pacific Cable? 4. Has the Government's London representalive instructions to use only the Pacific route; so, has he at all times complied therewith? 5. Can he say to what extent, if any, the State Governments of Australia utilize the Pacific Cable for messages to Great Britain. If the information is not immediately available, will he ask-the Pacific Cable Board to furnish a Return showing, separately, its receipts for each of the years 1902 to 1906 inclusive, from on behalf of the six State Govern",15
13,Mr DEAKIN,KALGOORLI E TO PORT AUGUST A,"The answers to the honourable member's questions are as f o l1. Yes. 2. 5th August, 19031 3Yes. 4. The London representative was awa-re of the general instructions, and all messages sent by him have been sent vid Pacific. 5. Information on this, point is not available, but it could probably be obtained more speedily carts here than by reference to England. I may add that the return of the revenue and expenditure of the Pacific Cable Board which I am about to lay on the Table, shows that the loss payable toy the Commonwealth last year was much lower than the loss in any previous year since the opening of the service, being little more .than half of what it was in the first year. PAPER. the Mr DEAKIN laid upon the table the Pacific Cable Board-Statemen t of Annual Revenue and Expenditure of the Board for the years ending 31st March, 1907, showing the proportion of loss payable by the Commonwealth. PERMANENT. MILITAR Y Motion (by Mr CROUCH) agreed toThat a Return be laid upon the Table of the House, showing1. The names and ranks of all permanent officers in the Commonwealth fence Forces. 2. The dates of their first military appointments, and successive promotions. 3. Their past services. 4. Their respective pay, showing the dates and amounts of each successive alteration since the year 1899. In Committee of Ways and Means (Consideration resumed from 1st October, vide page 4035): Division I . , Ale, Spirits, and Bevera'ges. Item 1. Ale, Porter, and other Beer; Cider, and Perry, containing not less than 2 per cent, of proof spirit :(A) In bottle ... per gallon is. 6d. (B) In bulk ... ' ,, ,, is.",15
14,Mr WILS ON,KALGOORLI E TO PORT AUGUST A,"Corangamite) [2.45] In framing a Tariff every care should be exercised that the duties collected under it should be productive of as little friction as possible between the importers and our Customs officials. Before we pass the first item therefore we should clear the ground somewhat in regard to such articles as cases, casks, bottles, corks, labels, and, indeed,' everything incidental to the importation of various goods. I therefore desire to move That duties shall not be charged on any containing package where the value of the contents exceeds that of the containing package. This shall apply to casks or shooks of all sizes, cases, cartons, bales, demijohns, bottles, and tins. Take, for example, a consignment of spirits, drugs or chemicals. It is absolutely necessary that these things shall be enclosed in bottles or jars, that corks shall be used, that the bottles shall be packed in cases, and that something shall be used for packing purposes. Under the old Tariff it was the custom to charge a statutory TO per cent, upon the invoiced price of cased goods, and 1I have always understood that this charge was intended to cover the cost of packing and the c.i.f. charges.",16
15,Mr DUGALD THOMSON,KALGOORLI E TO PORT AUGUST A,The cost of importing ?,16
16,Mr WILSON,KALGOORLI E TO PORT AUGUST A,"Yes . But under the present Tariff the Government apparently intend that duty shall be charged upon the. cases, upon the bottles, and upon the material used for packing. If that course OFFICERS. of action be persisted in it will cause considerable trouble to importers and others who are interested in this matter.",16
17,Mr TUDOR,KALGOORLI E TO PORT AUGUST A,"There is a lot of difference between exempting cases from duty De- and exempting bottles. Very frequently the former are quite useless after their contents have been extracted. . Mr WILSON - Ver y often the bottles are equally useless. I know something about importing bottles in my profession, and I say that many bottles are absolutely valueless after their contents have been TARIFF. extracted. In addition, the corks are utterly useless. Under the present Tariff the Customs authorities have power to charge duty upon the cases-and where they contain bottles, upon their cubical contents-in addition to charging ' duty upon the articles contained in such cases, irrespective of whether they consist of ale, porter, spirits, chemicals, or earthenware. Seeing that the statutory 10 per cent, is imposed for the purpose of covering the cost of importing, it would be a perfectly fair thing to allow cases, cartons, bales, demijohns, bottles, tins, corks, husks, cap' sules, labels, & c , to be admitted free.",16
18,Mr TUDOR,KALGOORLI E TO PORT AUGUST A,What is imported in shooks ?,16
19,Mr WILSON,KALGOORLI E TO PORT AUGUST A,"Shooks are used for packing purposes. Most of the packing materials in which crockeryware is imported is known as ""shooks."" Bottles are imported-in the same way. However, that is a question of detail. I am arguing in favour of a matter of principle.",16
20,Mr DUGALD THOMSON,KALGOORLI E TO PORT AUGUST A,There are special items upon the schedule which refer to packages containing goods.,16
21,Mr WILSON,KALGOORLI E TO PORT AUGUST A,"I am quite aware of that. Casks will be included under the item dealing with hogsheads. Cases will come under the item of timber, bales under that of bags, demijohns under that of bottles or earthenware. Straw will be included under the item of hay, and sawdust, shavings, and naper cuttings, I suppose, under that of "" paper n.e.i."" All these articles are dutiable under the new Tariff. If the Ministry will give an undertaking that the Tariff will not be harshly administered in this connection, I shall be perfectly satisfied. But otherwise I shall be compelled to move in the direction I have indicated. Duty should be charged upon packages only where the value of their contents exceeds the value of the' package itself. ,",16
22,Mr DUGALD THOMSON,KALGOORLI E TO PORT AUGUST A, operate harshly.,17
23,Mr WILSON,KALGOORLI E TO PORT AUGUST A,"If all packages or cases were admitted free, it might be possible to bring in silver-mounted cases filled with very common stock. By the insertion of the words I have suggested, anything of that sort would be prevented. I further intend to moveNor shall duty be charged on mateiial used for packing where its value is less than that of the goods or articles packed. This shall apply to straw, hay, sawdust, shavings, paper cuttings, husks, &c. I also intend to submit a third proposal, which readsNor shall duty be charged on corks in bottles containing dutiable liquids, nor on the labels, capsules, designating any dutiable article. Under the Tariff higher duties will be posed than have hitherto operated, and statutory 10 per cent, will still be added to the duty upon cased goods. these circumstances, I submit that trouble will be minimized at the Customs House if effect be given to my proposals. should like to know whether the present the proper time to submit them?",17
24,The CHAIRMAN,KALGOORLI E TO PORT AUGUST A,I cannot allow such amendments as the honourable member has suggested to be moved upon the item before the Committee. It will be better to nexion with the present Tariff. deal with them when the items to which they relate are under review.,17
25,Mr BRUCE SMITH,KALGOORLI E TO PORT AUGUST A,"I rise to a order. I am not at all interested . in the attempt of the honourable member to deal with packages at the present stage, but I submit that it is quite within his petency to move the addition to this item of the words "" exclusive of all packages."" perienced",17
26,The CHAIRMAN,KALGOORLI E TO PORT AUGUST A,"The ""honourable member would be quite in order in adoptjust ing that course.",17
27,Mr WILSON,KALGOORLI E TO PORT AUGUST A,My desire is to make the proposal more general.,17
28,Mr WILKS,KALGOORLI E TO PORT AUGUST A,"Dalley) [2.56] - Yester - mate day a discussion was originated by the Treasurer upon what is known as the £ 2 new protection. I have ciently long in public life to recollect occasions upon which the policy of protecspite tion has been presented in various guises. I have heard it spoken of as "" discriminatspirits-anticipatin ing "" protection, when, as a matter of duties fact, it discriminated only in favour of few individuals. I have also heard dubbed "" scientific "" protection. Now it being called the "" n e w "" protection. making his statement yesterday, the That might surer outlined a soheme which is designed lo protect alike the manufacturers, the workers, and the consumers. A few weeks ago the leader of the Labour Party submitted his scheme in this connection, and apparently the Treasurer has adopted it.",17
29,Sir WILLIAM LYNE,KALGOORLI E TO PORT AUGUST A,The scheme outlined by the leader of the Labour Party differs materially from that of the * Government.,17
30,Mr WILKS,KALGOORLI E TO PORT AUGUST A,"The two are practically identical. I am willing to believe that the Labour Party are the parents of the scheme, and that the Treasurer is its fostermother. Like most foster-mothers, the latter has very little knowledge of the child that he is presenting to the public. Already his estimate of the revenue which imthe new"" Tariff will yield has been far exthe ceeded. In the same way that skilled accountant, Sir George Turner, when f ill Under ing the same office, predicted that the Kingston Tariff, after it had been a year or two in operation, would return a revenue I of only ,£5,500,000. As a matter of fact is it never vielded less than £9,000,000 . In other words, he under-estimated the revenue that would be collected under that Tariff by about £ 4 , 0 0 0 , 0 0 0 per annum. A similar result will be witnessed in conAbout two months ago the Treasurer estimated that it would yield £ 8 0 0 , 0 0 0 per annum point of more than did the old Tariff.",17
31,Mr SAMPSON,KALGOORLI E TO PORT AUGUST A,Will there not be a big fall if the present drought continues?,17
