speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Mr Scott) took the chair at 09:30.,179
2,Mr TEHAN,Unknown," I rise today problem is that she has with the Victorian contempt? Why did she make a decision halfway million from our state budgets? After CEOs had done all the hard work and worked out how months, why did the minister come in and rip year, throwing everything into chaos? I can tell you what this means locally for million reduction; Western District Health Health Service, $181,000; Maryborough District Health, $257,000; Beaufort and Skipton Hospital, $46,000; Heywood Rural Health, Health Services, $47,000; Terang and Mortlake District Healthcare Service, $50,000. These money ripped away from them by an uncaring have seen utter disdain for a movement which centre. Peter's Project wrote to the health minister her to talk about developing an integrated cancer not even respond to the letter. She got a middle-ranking meeting, no money.' The community would not to the Prime Minister and asked her to get the was only because of that that she reversed it the Warnambool Standard said, 'What an insult.' Victoria's health system with the Blair Electorate: Ipswich",179
3,Mr NEUMANN,Unknown," Last Wednesday Somerset region along the Warrego Highway as I tried to access the Brisbane Valley floods. As I sat in the traffic, one of my constituents frustration that he was gridlocked as he tried impacted bridges and roads, a large number Highway and it was chaos-far more than 40,000 intersection along that road. The frustration the Blacksoil Interchange would have assisted government agreed with the Bligh Labor government the Blacksoil Interchange-a $70 million government and $16 million from the state provided the $54 million and did it by June Wednesday, 6 February 2013 NA Victoria: Health Services to ask the Minister for Health what the health system. Why is she treating it with such through a financial year which ripped $107 put their plans in place for the financial year, their hospitals were going to function for 12 out $107 million five months into that financial my electorate: South West Healthcare, a $1.4 Service, $430,000 reduction; East Grampians Health Service, $173,000; Portland District Health Services, $55,000; Casterton Memorial a small rural health provider, $31,000; Moyne Health Services, $69,000; and Timboon and healthcare services could not afford to have this health minister. Not only that, in our area we is trying to get in place an integrated cancer saying that they would like a meeting to see care centre for south-west Victoria. She did bureaucrat to reply, saying, 'Sorry, no stomach that. What did they do? They wrote Minister for Health to reverse her decision. It and she will now see them. As the front page of The Minister for Health has to treat proper due diligence that it deserves. Motorway and Blacksoil Interchange I was heading out to the flood affected and I was held up at the Blacksoil Interchange Highway-a common occurrence made worse by the from Brassall called me expressing his to access the Warrego Highway. With flood of vehicles had been forced onto the Warrego vehicles, which usually travel through the was compounded by the fact that the upgrade to to alleviate the gridlock. This federal Labor before the last state election to upgrade project, $54 million coming from the federal government. In fact, the federal government last year. The $54 million was provided under the Regional Infrastructure Fund, which those opposite coffers of the LNP state government in Queensland the coalition government in Queensland Those opposite complain about infrastructure, progressive when it comes to infrastructure road and ports to $8.7 billion-more than government. The economic development of our region is on a daily basis. The project has blown out to delays and inactivity of the coalition government reason for the delay is that they want to redesign bit like refusing to lay the slab and building happy with the location of the dishwasher in the kitchen. On 14 January 2012, I joined then Premier which was interrupted by the election. Signs coalition government was elected in March blow out, have done nothing on the project region. This is typical of what they have done Motorway. The coalition government have a horrible infrastructure. They have opposed the Dinmore $1.7 billion project, delivered on time-in budget. The people of Blair have had enough of government in Queensland. It is time to start for activity and it is time to stop procrastinating.",179
4,Mr WYATT,CONSTITUENCY STATEMENTS," Every year, time, energy and expertise to our communities benefits from more than 730 million In November, to mark International achievements and the commitment of local volunteers. the great privilege of witnessing first hand region. Without volunteers in my community, many provide the outstanding services and support because of local volunteers. Unfortunately, unrecognised and unacknowledged for the International Volunteer Day was a perfect opportunity who make the Hasluck community such a great place to live. Today I particularly want to share the stories recognise on International Volunteer Day. Kiara passion for helping others. Kiara works with Care Meals on Wheels team as well as several voted against. This money is sitting in the earning interest and doing nothing. So far, has done absolutely nothing on the project. but they are parsimonious rather than spending. In Queensland we have funded rail, double the funding of the Howard coalition being held back, and lives have been put at risk $94 million in large part because of the constant in Queensland. They have said that the an access point on a service road. That is a the structure of a house because you are not Bligh in announcing the opening of the tenders, went up, and 13 months have passed. The 2012 in Queensland. They have seen the project and have opposed road infrastructure in the with their opposition to the upgrade of Ipswich record in my area when it comes to road to Goodna section of Ipswich Motorway-a fact, six months ahead of schedule-and under the folly and the failings of the coalition working on the Blacksoil Interchange, it is time Volunteers over six million Australians contribute their through volunteering. In all, our country hours of volunteers' time. Volunteer Day, my community celebrated the As a community representative, I have some of the fantastic work of volunteers in my local organisations would not be able to that they do. We live in a stronger community all too often these dedicated individuals go ways in which they build up our communities. recognise just a few of the individuals of three of the volunteers whom I was able to Hicks is a 21-year-old with a great deal of the Shire of Kalamunda Home and Community animal shelters in my electorate. She was nominated to receive the Hasluck Youth Volunteer community care program. Each and every Friday, Wycombe area, but with her visits Kiara brings and happiness with her as she makes her visits. personality and looks forward to their commitment help the Meals on Wheels team to live independent lives. Another great volunteer from my community Commitment to Community Service Award award for his many years of work with the Gosnells emergency services deploy critical assistance cornerstone member of the Gosnells team fundraising efforts for the Gosnells SES headquarters and purchase new vehicles. Bill Dewhurst has dedicated his life to sanctuary for the preservation of the Kaarakin has been successful in breeding young The contributions of volunteers give back commitment that could never be matched by",180
5,Dr LEIGH,CONSTITUENCY STATEMENTS," Last week I funds and awareness for Menslink at the Prime Menslink is a Canberra charity that provides men. It recognises that while both young men the rates of young men who reach out for help men who need assistance reach out for it. There was an overwhelming response from important work that Menslink does. The crowd and many did. As a result of the more than oval, six new volunteer mentors have become have made contact with Menslink and the charity Menslink's involvement on the day was to raise of corporate sponsors and individuals pledged Menslink was founded by Richard Shanahan rather than focusing on what is wrong with resources and abilities so that young men can Silence is Deadly is one program coordinated Raiders. Players go to local high schools and message that not reaching out or speaking mentoring program. People like my friend Tony talking to them about their life choices. As who go through Menslink, the only statistic Award for her efforts with the home and Kiara makes meal deliveries to the High much more than food. She brings friendship Everyone loves her bubbly and friendly conversations with her. Her dedication and assist many senior Australians in my community who has been recognised with the Long-term is Jim Ridgwell. Jim was nominated for this State Emergency Service Unit. Our state during times of emergencies, and Jim has been a since its creation in 1980. Jim has led many to allow the team to build a new emergency the black cockatoo and has helped establish a Black Cockatoo. He is a founding member and birds for release back into the wild. to our communities an invaluable service and a the type of funding that would be required. Menslink was part of a local team that helped to raise Minister's XI cricket match at Manuka Oval. counselling and mentoring services to young and women suffer from anxiety and depression, are far too low. Only about half of all young the public to Menslink and a recognition of the was asked to wear blue in support of Menslink 100 volunteers who worked the crowd at Manuka involved. Four young men and their families raised almost $5,000. The main purpose of awareness, but it was pleasing that a number further support for Menslink in the future. in 2002. It takes a strengths-based approach young men. It identifies and works with positive move their life in a more positive direction. by Menslink in partnership with the Canberra share their stories with young men to send the to someone can be deadly. There is also a Shields work in partnership with young men, Menslink CEO, Martin Fisk, says, 'For young men I want them to have is as a taxpayer.' I want to give special mention to some of Scott Cassidy, Glenn Cullen, Elias Hallaj, Mathews, Sandra Marie, James Milligan, Fergus Watt. I also thank Martin Fisk and Scott MACFarlane Minister's XI Menslink team. Menslink fulfils Canberra. If anyone would like to offer assistance provide, please contact them or my office.",181
6,Mr MATHESON,CONSTITUENCY STATEMENTS," Today member of my community who passed away following surgery. Stephen Bomford was only Anglican Primary School in Campbelltown. his school by name and would deliver a Freddo their birthday. If their birthday was in the school their first day back at school so nobody dedicated his life to educating children but their face. On 14 January I joined more than 2,000 past and present students, teachers, parents, emotional service which encapsulated his commitment and the love he had for his family. He had dedicated Primary School and was remembered as touched the lives of many Campbelltown families. At the service, many of his colleagues dedication, encouragement and deep Christian Advertiser, St Peter's Anglican Church minister, as 'a selfless man who was full of energy and conviction, a man of great faith, and a man of as a principal he always sought the best from came through St Peter's and knew just about leader who brought out the best in those Deputy Principal, Robert Alderden said inspiring and visionary leadership. … a much-loved and highly respected man, a great of God. At his memorial service, we were shown some his speech at the farewell, Stephen encouraged learned in school. He quoted from the movie for 'seize the day'. Stephen told his students to make sure every on earth was given to them as a gift from principal to his students. The school's 2009 service and said that Stephen was a truly those who helped on the day: Michael Aicholzer, Graham Hannaford, Shane Horsburgh, David Nelson, Rob Regent, and Margaret and Ian for inviting me to be part of the Prime a vital role in supporting the young men of to Menslink or reach out for the help they Bomford, Mr Stephen I would like to pay tribute to a much-loved suddenly in January from complications 58 years old and the principal of St Peter's He was a principal who knew most students at frog to each of them in their classroom on holidays, he would deliver a frog to them on missed out. He was a lovely man who not only also loved to see them happy and with a smile on people at Stephen's memorial service including his family members and friends. It was an to the students and staff at the school 15 years of his life to St Peter's Anglican a passionate educator and a humble man who and students spoke about his great vision, faith. In a recent addition of the Macarthur Reverend Nigel Fortescue, described Stephen vitality'. He said Stephen was a man of great great moral character and passion. He said that every teacher, staff member and student who every student by name. Stephen was a great around him, students and teachers alike. that the school had thrived under Stephen's Mr Alderden described Stephen as: friend, a devoted colleague, and an exemplary man video footage of the 2012 year 6 farewell. In the students to remember what they had Dead Poets Society: carpe diem, which is Latin day counts because every single day they have the Lord-a wonderful parting gift from this captain Katherine Trotman also spoke at the wonderful headmaster who always encouraged her. Today I would like to pay tribute to this man Macarthur. I am sure the children of St Peters wonderful example he set for them. I am sure his wife, Michele, and his children, stepdaughters, Catherine and Samantha, are prayers are with them all at this difficult time. they are very proud of the man Stephen was young and not so young, throughout his career. dedicated teacher and a great visionary in knew him. Melbourne",182
7,Mr BANDT,CONSTITUENCY STATEMENTS," On Sunday, as a guest to attend one of the highlights Year Festival in Richmond, which is now opportunity to celebrate Australia Day. This country. It is the best in Melbourne and it rivals who come from surrounding suburbs but this I am told. It is appropriate that it was an opportunity that multiculturalism is in fact the defining that in Victoria there was a tripartisan commitment would never become an election issue and would It is also a reminder to the rest of us that, are coming here seeking a better life, we all are people that we would now call 'boat positions within the community, I want to pay particular tribute to RABA, particular, Mr Nhan Le, the president; organising what is now the envy of We do, as do the rest of the community, particularly new emerging communities, have a lot to learn but also from the Chinese community. There Richmond. They are the challenges facing many particularly in the retail sector, but it remains Melbourne. I have often said-and I was affirmed festival-that if the rest of Australia was place. One of the first meetings I had on being to ensure that the money made available for was going to flow. I have had a number of announce that during the course of this completed on a gateway at the entrance of Victoria come to Melbourne they will see Victoria who left behind a great legacy to the people of will go on to do great things because of the Christopher, Jennifer, and Justin, and very proud of his achievements. My thoughts and I am sure that, despite the sadness they feel, and of the impact he had on so many lives, both Macarthur was very lucky to have such a our community, who will be missed by all who Electorate: Lunar New Year Festival 27 January, I was honoured to be invited of Melbourne's cultural calendar. The Lunar New in its 14th year, also served this year as an is one of the first Vietnamese festivals in the other festivals in Australia. It is not just locals year almost 80,000 people attended the festival, to also celebrate Australia Day. It is a reminder characteristic of Australia. I am also very pleased expressed on the day that multiculturalism enjoy the support of all parties in Victoria. when Australia extends a welcome to people who benefit. People who are pillars of the community people'. They are now occupying very senior and we can all learn a lot from them. the Richmond Asian Business Association-in Mr Meca Ho; Tony Pham; and the committee-for other festivals around the country. as an electorate where there are many from the Vietnamese community in particular are, of course, challenges facing traders in small businesses and challenges facing those one of the most vibrant and attractive parts of in this belief by attending the RABA more like Richmond, it would be a much better elected was with the Prime Minister's department the gateway project at the top of Victoria Street meetings since then and I am very pleased to year construction will begin and hopefully be Street. It is my hope that when visitors Street in Richmond as an equivalent tourist destination to Little Bourke Street in Chinatown, Richmond on the map.",183
8,Mr BROADBENT,CONSTITUENCY STATEMENTS," On statements, I have to say it has been a pleasure Wannon, Hasluck, Macarthur-and Wright of and their heart for their constituency. It has have to say, especially the member for Macarthur loved principal. I want to talk to you today, Mr Deputy what it is like in your electorate but in Victoria commemoration of World War I and World War communities. Quite often local communities band. In any given battle, all of the men The avenues of honour with their trees each those battles. Some avenues of honour have have lost their glow. Yet still as I drive through Gippsland, I come across the beginnings of What I am suggesting to you today, Mr next year, is setting aside funds either for to this-for reconstruction or rehabilitation entrances to the towns have changed. In parts changed, the highway comes into a different Avenues of Honour were planted, are no longer not get the inspiration that is clearly about and World War II-and other wars It is also a local celebration. We have remembrance, but local communities have their know when you were a minister in this regard, memorials were rebuilt and I honour you for However, this is a chance for us to set aside Avenue of Honour or entrance to the community government and others to respond to the centenary.",184
9,Ms RISHWORTH,CONSTITUENCY STATEMENTS," Late the annual Southern Suburbs Volunteer Services recognise 100 local volunteers, who were normal volunteer does. That is a hard one, because area. There are so many people in it. Whether out at schools and kindergartens or improving many. There were 100 local volunteers I would like to take this opportunity O'Loughlin from Volunteering SA and NT; Amanda a very funny rendition of her role in volunteering and I thank RABA for continuing to put MCMillan Electorate: Avenues of Honour listening to these three-minute constituency to stand here and listen to the member for course; I am yet to hear what he has to sayalways been an honour for me to hear what they in his response to the loss of that greatly Speaker, about avenues of honour. I do not know avenues of honour have played a major role in II battles, particularly as they affected local were recruited into the one brigade, the one in that community may have lost their lives. depicted an individual person who was lost in been protected, cared for and enhanced; others small communities of my electorate in South the avenues of honour that are still there. Deputy Speaker, regarding the century of ANZAC new Avenues of Honour-there is a two-sided part or for new Avenues of Honour, because the of your electorate where the new highway has part of town and the old highway, where the the entrances. So the visitor to the town does commemorating the ANZAC spirit in World War I that we have been a part of. our war memorials, we have our shrines of Avenues of Honour and their memorials. I and I will be very quick, many of the that and all those who were involved in that. funds for each community to create a new or to give the opportunity for local last year it was my absolute pleasure to host awards ceremony. It was an opportunity to recognised for going above and beyond what a volunteers contribute so much in my local it is providing services to the elderly, helping the environment in our local area. There are so recognised at two ceremonies. to thank our wonderful guest speakers: Evelyn Blair, an Adelaide personality who gave with the CWA; and Jane WoodlandsThompson, head coach of the Adelaide Thunderbirds. their role of volunteering. The day was not about the guest speakers, through all 100 of the volunteers but I would better but because it shows the range of great by the Aldinga Community Centre to bring centre, to give people the opportunity to learn these skills have been enthusiastically Adam Storey was one of the youngest volunteers. Noarlunga Downs Primary School, every week shows that young people are contributing continuously do it. There have been a number has been an attitude change, and he puts it solely that the young students have. Alan Griffin OAM from the Southern Football junior football and has had a wide range of has worked with junior players, under 8s inspired football clubs in the south to start have Tod Stokes, who volunteers for the Sammy gives presentations to football clubs on how there is not violence or alcohol fuelled violence. the Southern Football League. Clint Irvine which has recently had to move. Clint has worked continue to be available to kids in the southern volunteers, I could not go through all 100. That in the south.",184
10,Mr BUCHHOLZ,CONSTITUENCY STATEMENTS," I rise today outstanding Australian, an outstanding Queenslander in Wright: Graham Porter. Graham Porter has of Australia for his work as a volunteer. described as the pre-eminent means by which meritorious service of its citizens. It has community in sporting, youth and service organisations. Graham's 50 years of service to the communities At the age of 22 Graham was already Australia, and the scope of his community service clubs, youth orchestras, youth clubs, service fundraising. There is not a town or city where has not had Graham as a member of the association. Graham trained as an engineer, gained Geography and a postgraduate diploma in town She did a great job. They talked about it was about the many volunteers. I cannot go like to highlight some not because they were any volunteering. Rosemary Dunbar was requested spinning, knitting and weaving classes to the these skills. She now has over 60 students and received in her classes. He works mentoring young people at the and will do so for two-thirds of this year. It back to the local area, and he is going to of students. The principal reported that there down to the positive relationship with Adam League has been involved as a director of responsibilities. He has taken on everything. He to under 18s. He has been exemplary and has primary school aged league for boys and girls. We D Foundation. He is a tireless volunteer and to ensure that parties are responsible and that He also initiated the White Ribbon round in is from the Noarlunga Little Athletics Centre, tirelessly to ensure that Little Athletics can suburbs and in Noarlunga. There are so many is a small snapshot of the great talent we have Porter, Mr Graham to advise the members of the House of an and an outstanding constituent of mine recently been awarded the Medal of the Order Graham's OAM (General Division) is officially Australia recognises the outstanding and been awarded to Graham for his services to the It is a suitable acknowledgement of in which he has been involved. involved with the Presbyterian Fellowship of involvement included rowing clubs, music clubs and school P&Cs, where he specialised in Graham and his wife Marjorie have lived that committee or executive member of the P&C a Bachelor of Applied Science in Applied planning. Graham worked in various fields with the roads and aerodromes branch of was part of the team of the Department Airport 2 for its first jet passenger aircraft. Graham spent 12 years in Canberra with which taught him practical town-planning solutions. built the family home and was on the committee leaving Canberra, Graham moved the family work and spent some time in Mackay, where Bureau. During this time he was involved with up a new home and was elected as a Mackay inaugural President of the Mackay Regional Association. Additionally, he was the inaugural Music, Community Support Committee, President founder and life member of the Mackay Mackay that he joined Rotary-the relationship relocation from Mackay in 2004 to Harrisville Charter President of the Rotary Club of Graham sees a cause and asks: 'Why aren't that it is too hard, he looks at solving the problem an organisation which addresses",185
