speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 10 October 1972",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 11 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Advertising in Telephone Directories The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth: That we, the undersigned, protest against the action of the Commonwealth Government in letting the contract for the advertising rights for the Victorian Pink Pages Telephone Directories to an American Company, General Telephone & Electronics Corp, USA., trading in Austraha as Directories (Aust.) Pty Ltd. Thai this will mean that the American Company now controls the Telephone Directory Advertising in all but one State of the Commonwealth. We respectfully request that this contract be revoked in the national interest, and your petitioners, as in duty bound, will ever pray. by Mr Fairbairn, Dr Forbes, Mr MACKellar and Mr Staley. Petitions received. Overseas Aid To the Honourable the Speaker and Members of the House of Representatives in Parliament rssembled. Ihe petition of the undersigned citizens of the Commonwealth humbly showeth That the undersigned believe . . . That hunger, Illiteracy, abject poverty and tice are intolerable anywhere in the world Thai the knowledge, skills and resources to change these unjust conditions now exist. That to obtain justice among peoples, world financial and trading systems can and must be changed. That Australia has the capacity to play a more significant part in enabling the developing countries to achieve improved social conditions for all their people. Your petitioners most humbly pray that. . . Austraha's Official Development Assistance in 1972-73 be increased to at least $240 million. Australia's aid policies be reviewed so that aid given provides maximum benefit to the peoples of developing countries. Australia's trade policies be reviewed to provide more favourable conditions for developing countries.  Mr Reid. Petitions received. 20193/72-R-[82 ] Public Service To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: PETITIONS That the recent salary offer to the Manipulative Group (typists, shorthand/typists and machinists) by the Public Service Board fails to recognise the work value of the activities carried out by this group. That the promotion structure is far too limited and unrealistic. There is no recognition for experience nor for the initiative and responsibility that is required in many of these positions. There is no recognition of the clerical tasks which the Position Classification Standards Manual specifies as being basic duties. That consequently members of the Manipulative Group are considered second-rate citizens by the other Public Service groups, which is surely contrary to the fundamental principles of Democracy which Australians believe in. That many competent secretaries are forced to leave this structure and become clerks or clerical assistants, as these women have to pay the same amount of money for goods as other people. That it is becoming increasingly necessary to classify secretaries as clerical assistants or clerks in order to get competent staff. That many school leavers, especially in Canberra, are unwilling to spend time and money to train for a profession as a secretary or keyboard operator when they can get easier and more highly paid positions with only the qualificadons they have upon leaving school. That there is insufficient recognition' of the fact that while a typist or machinist can do clerical work, a clerk cannot perform'any of the Manipulative Group's jobs without months of special training. That in the sophisticated business world of today secretaries need to be highly trained, injus- responsible and educated and yet the Public Service fails to recognise this. That there are an increasing number of Graduates interested in secretarial work but at present there is no scope for them within the Public Service and therefore they are forced to seek employment in industry although their basic degree may be more oriented towards the Public Service. That while the Public Service offers such poor remuneration for highly skilled work and no promotion opportunities there is naturally going to be a high turnover of staff within this group. Your petitioners therefore most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: 1. Have the Commonwealth Public Service Board carry out a realistic review of its wage offer to the Manipulative Group, giving proper recognition to the real work value of work performed. 2. Have the Commonwealth Public Service Board make an early decision on the promotion structure within the Manipulative Group, with a view to a wider and more flexible promotion range which gives recognition to: the extensive training that many secretaries have undergone; the fact that there will be more and more highly trained secretaries seeking employment; the fact that secretaries are capable of doing administrative work, of using their initiative and taking on responsibility, as well as doing shorthand and typing. And your petitioners, as in duty bound, will ever pray. by Mr Qyde Cameron. Petition received. Parliament House To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned employees in Parliament House Canberra respectfully showeth: That the inadequacy of the present parliamentary building is resulting in unpleasant, inefficient and inconvenient working conditions in the House itself. That the fragmentation of staff at West Block and other offices in the City due to the inadequacies of space in the present building causes inefficiency in staff control and working relationships. That although the present patchwork extension system results in better accommodation for some sections of the working population in the House it has worsened the accommodation in other areas by shutting out light and ventilau'on. That the older sections of the House, besides being cramped, are affected by extremes of heat and cold and quite out of keeping with modem office working conditions. That the House lacks proper records storage facilities, and other facilities, especially related to staff comfort, a requirement highly desirable in view of Parliament's extended working hours. That the present extensions, as with past extensions, have been costly to the taxpayer and economically short-sighted and will merely relieve the most pressing needs for a very limited period of time due to the inevitable growth of the business of this Parliament. Your petitioners therefore most humbly pray that an early decision will be taken by the Government to build the new and permaneni Parliament House which will, in the long run, be a more economical way to house the Parliament and which will, at the same time, be an impressive and proud symbol of Australia's progress and national unity. And your petitioners, as in duty bound, will ever pray. by Mr Enderby. Petition received. Canberra: Development of Parkland To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of the Division of the Australian Capital Territory respectfully showeth: That the National Capital Development Commission have advised us of their intention to develop the entire western side of Melrose Drive with flats and town houses. Your petitioners therefore humbly pray that the aforesaid strip of land on the whole western side of Melrose Drive be reserved for development as parkland. Your petitioners are concerned that such a development will place tin excessive strain on the schools of the area, and will result in a diminution of the land available for recreational purposes, and will create traffic hazards. And your petitioners, as in duty bound, will ever pray. by Mr Enderby. Petition received. Education To the Honourable the Speaker and Mcmbers of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) that, to allow true religious freedom, Governments will make no law respecting religion, neither to prohibit the free exercise thereof nor to compel the individual citizen to support the religion of others, fb) that nearly all non-State schools are church schools which to a greater or lesser degree promote a specific creed. (c) that, about 80 per cent of church schools are Roman Catholic schools, which Roman Catholic spokesmen explicitly state to be extensions of their church. (d) that, the use of Commonwealth funds to aid church schools compels every taxpayer to finance the religion of others, whether he wishes lo, or not. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will restore to the Australian people true religious freedom, which can exist only when Church and State are legally separated both in form and substance. And your petitioners, as in duty bound, will ever pray. by Dr Solomon. Petition received. NA",14
3,Mr GARRICK,TELEPHONE DIRECTORIES,"Does the Postmaster General recall that in answer to a question I asked on 22nd August the Prime Minister admitted that during a television interview on Channel 7, when discussing foreign takeovers, he stated 'I do not like these takeovers' and 'laws may soon be introduced to curb foreign takeovers'? The Prime Minister then suggested that my question should be directed to the Postmaster General. I now ask the Postmaster General: How does he reconcile the statements of the Prime Minister with the action of his Department in taking the Pink Pages advertising contract away from a wholly owned Australian company and giving it to an American company-a n act which will cause much hardship and unemployment to many Australian workers?",15
4,Sir ALAN HULME,TELEPHONE DIRECTORIES,"A company by the name of Directories (Aust.) Pty Ltd was operating in Australia in relation to Pink Pages advertising. Some 6 or 7 years ago that company was taken over by an American company. When tenders were let recently for Pink Pages advertising on the normal basis of calling of tenders, the tenders received from Directories (Aust.) Pty Ltd were more favourable than those of Edward H. O'Brien Pty Ltd for every State of the Commonwealth. It was in the best interests of the Post Office for the Directories (Aust.) Pty Ltd tenders to be accepted. The Post Office and I believed that it was desirable to have in Australia at least 2 companies capable of organising the selling of advertising in the Pink Pages. Notwithstanding that the tender from Directories was of advantage to us compared with the tender from O'Brien in the case of New South Wales, we gave the contract in New South Wales to O'Brien. Therefore, we made a sacrifice in terms of our interest so that we could have 2 firms associated with this operation. The Pink Pages for New Soutb Wales represented more than 40 per cent of the total. We believe that what we did was justified in that the O'Brien organisation received that area of the advertising and Directories, which presented better tenders, received a little less than 60 per cent of advertising in the other States. NA",16
5,Mr FOX,IMMIGRATION,"I ask the Prime Minister himself whether he can say what would be the effect on Australia of an immigration polbring icy confined solely to sponsorship by tralian residents of relatives and friends, without the exercise of discrimination.",16
6,Mr MCMAHON,IMMIGRATION,"The obvious way to describe this is that it would be disastrous to the prosperity and development of this country. Anyone who made that statement obviously could not have understood the implications of what he said. A very large percentage of the migrants who come here are nominated by the Commonwealth the States. These are the people who make a great contribution to our development programmes. Such a policy would the urban and rural obviously mean that the big programmes such as the development of the north-west and other similar kinds of activities would be very severely slowed down. About 78,000 of the 98,000 tradesmen who come here would be prevented from coming. Without any doubt it would mean that there would be a very severe curtailment of migration from the United Kingdom, North America and South America and a big reduction in migration from the northern European countries and the southern European countries. Therefore it can be seen very clearly that this policy would affect our development programmes. I believe that a reduction in the migration programme would very seriously impair the development of this country if it were done under all circumstances. Circumstances change. As we moved towards overfull employment we would want migrants to come who would be able to help us. We have already started an in depth survey of population, including immigration and emigration, rates of births and deaths and similar matters. For any person to be making a definitive statement until this population survey is completed is, I believe, acting in a foolhardy way. The consequences of the statement would be inimical to the development of this country. NA",16
7,Mr WHITLAM,FOREIGN TAKEOVERS,"Las t week the Prime Minister took great pains to refute the allegation that the legislation on foreign takeovers would not be introduced this session, even to the extent of saying that he had put the finishing touches on it with the technical experts and hoped to in the Bill this week. I ask the right Aushonourable gentleman whether the foreign takeovers legislation will be brought in and, if not, what sanctions will there be against such takeovers.",16
8,Mr MCMAHON,FOREIGN TAKEOVERS,I did make the statement mentioned by the honourable gentleman and I made a correction about it as soon as I had the opportunity to do so amongst the media that had published it. The position can be stated very clearly and or accurately in this way. I have had 4 measures under consideration relating to somewhat similar subjects together with,16
9,Mr WHITLAM,FOREIGN TAKEOVERS,Regional .,17
