speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 11 August, 1920. The CLERK reported the unavoidable absence of Mr Speaker.",19
1,Mr DEPUTY SPEAKER,Unknown,"Hon. J. M. Chanter) took the chair at 3.1 p.m., and read prayers NA SIR SAMUEL GRIFFITH .",19
2,Mr HUGHES,THE LATE EIGHT HONORABLE,"Bendigo-Prime Minister and Attorney-General) [3.2] - It iB with very great regret that I rise to say a word or two about the death of Sir Samuel Griffith, the late Chief Justice of the High Court of the Commonwealth of Australia. The Angel of Death has indeed been busy amongst us of late, and some of our greatest men have left us. The death, of Sir Samuel Griffith removes from our midst a great statesman, a great lawyer, and a devoted public ' servant. In the State of Queensland, his' adopted home, he made for himself a great and enduring reputation as a statesman and jurist. He was one of the fathers of the Commonwealth Constitution. When the Convention of 1891 met, he brought to the work of constitution-building a _ ripe scholarship, a long experience of political affairs, a singularly acute intellect, and a sound and practical judgment. . He was the chief draftsman of the draft Constitution of 1890, which was the basis upon which the Constitution was built. Though his judicial office in Queensland debarred him from membership of the Convention of 1897-1898, he took a keen interest in its deliberations,, and was f r f u l in wise suggestions. When the High Court was established Sir Edmund Barton, with characteristic generosity - and insight, recognised Sir Samuel's superlative qualifications for the position of Chief Justice; and from that time until the recent breakdown of his health, Sir Samuel Griffith devoted his wonderful energy and his splendid mental equipment to the task of laying down the basis for the interpretation of the instrument in the framing of which he had played a leading part. It has often been said that he was to Australia what Chief Justice Marshall was to America; and the comparison is just. One of'.the most brilliant lawyers of the age, he applied a keen logical faculty, and an unrivalled store of legal and constitutional knowledge to the new problems that arose for solution. The work will not remain where left it . Nothing in this world is mutable, and the process of constitutional interpretation is subject to the universal law of change and development. But had laid the foundations soundly and firmly; and it can safely be prophesied that his judicial reputation will increase with the years, and that succeeding genewoman rations will have cause to be grateful the first Chief Justice of the for his splendid contributions to the work of legal interpretation, and for his part in the establishment of a great legal tradition. ifr. Hughes. To his sorrowing wife and family, I wish to express, on behalf of this Parliament and of the people of Australia, the deepest sympathy in - their bereavement. Theirs is the consolation that the memory of this great man will remain enshrined in the hearts of the people of Australia, in whose service he lived and died.",19
3,Dr MALONEY,THE LATE EIGHT HONORABLE,"Melbourne) [3.8] In the regretted absence of the Leader of the Opposition, the sad duty devolves upon me of supporting the remarks of the Prime Minister. Very sincerely, members on - this side,. in unison with those opposite, deplore the death of Sir Samuel Griffith. Great as Sir Samuel may have been by reason of his legislative and his judicial powers, those who have read his translation into English verse of the Inferno of Dante Alighieri will regret that he could not devote more u it - time to literature, and employ his great brain on a further translation of that poet's works. I . owe my first seat in this House to a judicial decision given by him. His name wil l be handed down through all time, not as that of a Governor General or of a Governor of a State, but as that of the first man who held the position of Chief Justice of a continent. Nowhere in the past ""history of the world, .and nowhere at the present time, except in Australia, has one Chief Justice had a whole continent as his legal domain. Those'who have the honour of bearing Sir Samuel Griffith's name, or claim kinship, and blood relation with him, may regard that as a higher testimony to his.worth than any monument graven by the hands of men. Moments of sadness like these bring home to us the fact that no matter how good our health may he we cannot go on he for ever. The shock caused by the death i m - of a great man, richly endowed with the g if t of intelligence, does us all good, since it teaches us that all things are he earthly. To my mind there is only one thing greater that human intelligence has yet reached, and that is the God-given g if t of motherhood, which permits a to hand on the torch of l if e to her to babe and so to give sure proof of the imH i gh Court mortality of life. In moments such as these mere words are but empty trifles, but I should like to send to the weeping widow and children of the deceased statesman and jurist a message which I have found most comforting when I have had to part from many I have dearly loved. In such circumstances I have found solace in the thought that all that we love and lose in this life hut adds to the many who will meet us when our time comes to pass through the shadows. I send that message to the sorrowing widow and relatives, and every member of my party will join with me in the hope that it will some solace to them.",20
4,Mr GREGORY,THE LATE EIGHT HONORABLE,"(Dampier) [3.14] On behalf of the Country party, I desrre to endorse all that has been said by the Prime Minister (Mr Hughes); to express our profound sorrow at the loss Australia has sustained by the death of Sir Samuel Griffith, and to offer our condolences to those whom he has left behind. Por the Constitution under which we live we owe much to the deceased statesman and jurist, who probably realized to the full what would be its value to the people of the Commonwealth. We are all familiar with the magnificent and monumental work that he did in the preparation and framing of that famous instrument of government; and we know, too, that as Chief Justice of the High Court of Australia he raised that tribunal to a high pinnacle, so that it is today one of which Australia has every reason to be proud. As a jurist, the deceased gentleman's work has indeed been equal to his achievements as a statesman, and I am confident that we shall always class him among the greatest statesmen and jurists that Australia has produced. HIGH COURT : SUPPLY STATUTE SANDREGULATION S. COMPLAINT BY MR . JUSTIC EDUFFY .",21
5,Mr RILEY,THE LATE EIGHT HONORABLE,"I desire to ask the Prime Minister whether he has seen in the press a report of a curious incident which took place at the sittings of the High Court in Sydney yesterday, when His Honour Mr Justice Duffy declined to proceed further with the hearing of a case until he had been supplied with copies of all Commonwealth Statutes and regulations. According to the report, His Honour adopted the extraordinary course of leaving the Bench, and declining to work. I wish to draw the Prime Minister's attention to the fact that, in these circumstances, a dispute has arisen in the High Court of Australia. Will the honourable gentleman see that Mr . Justice Duffy does not receive any pay if he does not work? Will he also prevent the learned Judge from operating on his private banking account until we shall have succeeded in bringing him to his senses? Lastly, will the Government submit the matter to the new Industrial Peace Tribunal in order to bring about give an early settlement of the dispute?",21
6,Mr HUGHES,THE LATE EIGHT HONORABLE,"I shall give the matter very careful consideration. The spirit of industrial unrest appears to have in vaded the very innermost parts of the citadel established for the maintenance of law and order. I cannot promise, without some qualification, to do what the honourable member asks. I shall endeavour, however, to ascertain what is the cause of the trouble. I am in formed that each Justice of the High Court is supplied both in Sydney and in Melbourne with copies of all regulations. I have asked for a report full y setting out all the facts in regard to the case. Meantime I hope the honourable gentleman will not take precipitate action. COAL SUPPLY . THREATENED STRIK E OF COAL-MINERS.",21
7,Sir ROBERT BEST,THE LATE EIGHT HONORABLE,"Has the a c tion of the Prime Minister been directed to the acute shortage of coal for Australian requirements, and the consequent danger* which threatens Commonwealth industry? Will he in for m the House what steps he has taken, or proposes to take, to avert the threatened disaster? OF Mr HUGHES - Notic e of a similar question has been handed to me by the honourable member for Corio (Mr . Lister. I have noticed in the press certain statements relating to the matter, and the honourable member for Hunter (Mr Charlton) also made some reference to it on Friday last. I am to see the Premier of Victoria this afternoon in regard to the subject, but it might be well to make available at this stage some information that has been placed in my hands. In the question to which I have referred, the honourable member for Corio asks if I am prepared to place an embargo on the export of coal. I answered a similar question a few days ago, when I said I thought it would be inadvisable to do so. There are so many interruptions going on in the Chamber that I shall not say anything further.",21
8,Sir ROBERT BEST,THE LATE EIGHT HONORABLE,"I hop© that we may have from the Prime Minister an answer to my question, which relates to a matter of the gravest public importance.",22
9,Mr HUGHES,THE LATE EIGHT HONORABLE,I am not going to answer any more questions today. Later.,22
