speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Chanter)' read prayers. DUTIES ON"" CONFECTIONERY was speaking in this House, on the question of Protection for the local confectionery industry, I said, in answer to an interjection, Cadburys wanted a higher duty than was provided for troduced, and that I believed they were satisfied ister for Trade and Customs interjected, Thursday, SO June, 1921. My. DKPTJTY SPEAKER (Hon. J. IE. took the chair at 2.30 p.m., and",19
1,Mr BELL,Unknown,"On 18tli May last, when I that I was not aware that in the Tariff schedule as in with the existing duty. The Min"" They have asked for more, bat I haye not given it to them.!' I desire to ask the honourable gentleman- - whether he was referring to Oadburys? ",19
2,Mr GREENE,Unknown,"The honourable gentleman has drawn my attention to this matter. Hansard.shows that a number of interjections were being made at the time, and that, in the statement made by the honourable member for Darwin (Mr Bell) immediately before my interjection, he did not mention the name of Cadbury. I had that day received a request for increased duties on confectionery from certain parties, and it was to them that I referred. I have had no specific request of any kind, in relation to the duty on confectionery, from Oadburys. REDEMPTIO N OF BONDS.",20
3,Mr FENTON,Unknown,"On Tuesday last, the Treasurer, in reply to a question, that I addressed to him, said that he had been able to redeem a number of Commonwealth bonds, and that during the financial year, in ' one way or another, he had cancelled £15,000,000 or £17,000,000 worth of debts. The Argus, in commenting on this statement thiB morning, stated that what had taken place was a mere book-keeping transaction-that the Treasurer had merely made certain transfers from the Notes Fund. Will the right honourable gentleman amplify his statement?",20
4,Sir JOSEPH COOK,Unknown,"The statement. I made on Tuesday is quite correct. There was a definite cancellation of debts to - the extent of over £7,000,000 from the accumulations in the Notes Fund itself. In addition to that, I have paid off, this year, £1,500,000 worth of war gratuities, togetlier with other sums, ing the total that I gave on Tuesday.",20
5,Mr FBNTOK,Unknown,"And these transactions mean a lessening of our public debt, and a consequent reduction in our interest ligations ?'",20
6,Sir JOSEPH COOK,Unknown,"A definite lessening of our public debt and a definite cancellation of interest obligations to that extent. NA AND FIJI . .  Minister received - any communication from the Government or the Chamber of Commerce of F i j i , in regard to a proposed alteration in our trade relations with the island, owing to the restrictive import duty that we have placed on bananas. If so, will the right honourable gentleman give the House the effect of that communication?",20
7,Sir JOSEPH COOK,TRADE BETWEE N AUSTRALIA,I am not in possession of any such communication. SOLDIER SETTLEMENT. ADVANCES TO STATES-. REPATRIATION . REGULATIONS.,20
8,Mr MARRS,TRADE BETWEE N AUSTRALIA,"Has the' attention of the Assistant Minister for Repatriation been drawn to a statement in the press by Mr Lang, State Treasurer of - New South Wales, is whioh he combats the statements made hy the honourable gentleman in a reply that he gave to a question, addressed by mo to him on Tuesday last, as to the allegation that soldier settlement in New South. Wales had practically been closed down owing to the want of funds from the Commonwealth. In this later statement, Mr Lang states that the New South Wales' Government are still waiting the receipt of moneys due to the in by the Commonwealth.",20
9,Mr RODGERS,TRADE BETWEE N AUSTRALIA,"I have soen the statement by the Colonial Treasurer of - New South Wales to whioh the honourable member refers, and in which it is said that the Commonwealth Government: still owes New South WaleB £6,000,000 under its promise to provide for the settlement of returned soldiers on the lands of that State. The actual position may be put' very shortly. As the result of two conferences held between the Commonwealth authorities and State Ministers, the State mak- of New South Wales proposed to settle 8,4:05 returned soldiers on the land at a cost of £12,254,191. Of that number of men 5,694, according to the State returns, obhave heen settled, and the Commonwealth has provided already for the State of Now South Wales £6,266,135. There still remains to be settled under this arrangement 2,711 men, and as these men are settled the Commonwealth's obligation has to be discharged, under the system to-which I referred on Tuesday last. The State has to provide accounts certified to hy the responsible Ministerarid the Auditor-General that the expenditure has heen incurred, and on receipt of such accounts recoupment is made hy the Commonwealth. Up to date, the Commonwealth has made to the State of New South Wales, during the present year, general advances amounting to over £2,000,000, and in addition has made a special advance of £250,000 through the Treasury to help the State Government. I repeat again, most emphatically, that there is not in. the Commonwealth Treasury one certified account from the New South Wales Government that has not been paid.",20
10,Mr HECTOR LAMOND,TRADE BETWEE N AUSTRALIA,"Has the attention of the Minister been called to the remarks of General Howse, as reported in the press this morning; and, if so, will he ask the General to supply the cases to which he alludes of the placing of soldiers on utterly unsuitable land in New South Wales?",21
11,Mr RODGERS,TRADE BETWEE N AUSTRALIA,My attention has not been called to the remark's referred to.,21
12,Mr HECTOK LAMOND,TRADE BETWEE N AUSTRALIA,"The General alleges that soldiers have been shamefully treated by being placed on lands on which, successful settlement is utterly hopeless.",21
13,Mr RODGERS,TRADE BETWEE N AUSTRALIA,"Unde r the arrangement made between the Commonwealth and the States, that is obviously a matter - over which the Commonwealth has very little control. The States are allowed to be the judges of the suitability or otherwise of lands for settlement, as has always been the case in the past; while the Com-, monwealth obligation is to provide the funds.",21
14,Mr HECTOR LAMOND,TRADE BETWEE N AUSTRALIA,Surely the Minister does not say that the Commonwealth is to find the money and take no concern .about getting value for it?,21
15,Mr RODGERS,TRADE BETWEE N AUSTRALIA,"I am explaining the - actual position today. Under the arrangement the States have complete control, so far as the acquisition of lands .suitable for soldiers is concerned, and .under that arrangement the Commonwealth has no power to withhold funds. Mr Riley.!-The Minister has spoken - of all claims "" certified "" to; what are the - claims that are uncertified to, if any?",21
16,Mr RODGERS,TRADE BETWEE N AUSTRALIA,"I thought that I had - made it perfectly clear that the obligation - of the Commonwealth is practically to re-coup expenditure incurred by the States in accordance with the definite terms of the agreement, which covers the acquisition and resumption of lands, approved public works, and direct advances to soldiers. It is the duty of a State, when applying for recoupments, to send to the Commonwealth Treasurer, through my Department, accounts certified in accordance with the arrangement-that is, certified by the State Minister responsible, and by his Auditor-General-to the effect, first, that the money has been expended; and, next, that it has been expended in accordance with the definite agreement. When the accounts come to hand, the invariable practice is, when they have been passed by my Department, to forward them to the Treasurer, who provides the money. I repeat that, neither in my Department nor in the Treasury are there any certified claims from the State of New South Wales unpaid up to 30th June. Later: Mr LISTER,-In view of the widespread dissatisfaction caused by the somewhat harsh interpretation of the regulations under the Repatriation Act, and of the fact that for this the blame is, to a great extent, placed on the Parliament as responsible for the Act, will the Acting Prime Minister consider the advisability of introducing at an early date an amending measure?",21
17,Sir JOSEPH COOK,TRADE BETWEE N AUSTRALIA,"If the honourable member will indicate instances of "" harsh "" interpretation, I shall, be glad to see if it can be ameliorated in some ' way or other. I am afraid that a great deal of the criticism we hear has to do, after all, with the financial commitment connected with the matter. I should like to say, quite candidly, that this Parliament, and the country, cannot do all that is expected in the time expected. We took certain definite obligations on our shoulders, and these obligations must, and will be, discharged. But ten years' work cannot be done in two years; that is the real difficulty. - Mr MAKIN - I shall mention some of the instances on the adjournment tonight.",21
18,Sir JOSEPH COOK,TRADE BETWEE N AUSTRALIA,"I shall be very glad to hear them. While on my feet, may I say that, instead of criticising us, us some of these State Ministers are doing, it would be much better if they said, ""We will help you in these matters ""? This has been done in the case of some of the States; in the State'of Victoria, for instance..",21
19,Mr WEST,TRADE BETWEE N AUSTRALIA,The model State!,22
20,Sir JOSEPH COOK,TRADE BETWEE N AUSTRALIA,"Giv e credit where credit is due. When the Victorian Government had received their quota this year for land settlement-and they received it pretty early-the y came to see about some further advance in the terms of the general agreement we had made; and I had to tell them that I could not find them any more money. The Victorian Minister then said to me, ""Very well, this work cannot be stopped, and we shall go along on our own account until the end of the year-w e shall resume some estates on our own account.""",22
21,Mr HILL,TRADE BETWEE N AUSTRALIA,Why does the Victorian Government not resume some of their own Crown lands?,22
