speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"^ouse of Representatives . Friday, 26 July, 1901. Mr SPEAKER took the chair at 2 o'clock p.m., and read prayers. ' PETITION. Mr HUME COOK presented a petition from Mr John Robertson, M.A., of Moonee Ponds, - with respect to the-matter of gold monometallism legal tender and its errors. Petition received and read. NA GENERAL POST-OFFICE.",14
1,Mr TUDOR,TEMPORARY PORTERS A T,"the Minister representing the Postmaster - General, upon notice I. Whether he is aware that men employed' as temporary porters at the Melbourne General Post-office do not receive a weekly half-holiday, thongh they are alleged to be doing the same work as ths permanent porters who get the halfholiday each week ? 2. Whether he will take steps to see that they receive one half'holiday par week ?",14
2,Sir PHILIP FYSH,TEMPORARY PORTERS A T,"The Postmaster General is aware that the men employed at the 'Melbourne General Post-office as temporary porters do not receive a full half-holiday each week, but their work, though similar, is not the same as that performed by the permanent porters, as the latter have greater responsibilities. He cannot promise to take steps to see that they receive more holiday time than at present. As their work is not continuous, they are not required to be in attendance 48 hours per week, and they are allowed to leave at 3 and 3.30 p.m., instead of at 6.30 p.m. on Saturday afternoon. RETURNED MILITARY OF.FICERS. that",15
3,Mr CROUCH,TEMPORARY PORTERS A T,"the Prime Minister-, upon notice I. Whether, as stated in the press, ment has decided that "" it is undesirable that officers who have had rank conferred upon them whilst serving in South Africa should be required to forego such rank on their return to the Commonwealth""? 2. Whether he will apply this rule to those who, other than officers, have received promotion in South Africa?",15
4,Mr BARTON,TEMPORARY PORTERS A T,"The Government has decided that officers of the Commonwealth forces promoted for service in South Africa shall be allowed to retain their rank on their return to the Commonwealth. It would not be found practicable to apply this rule to all cases, other than officers, as in the case of those permanently employed there could not be found positions in which to place them in accordance with their rank. Therefore, they would either have to forego their positions or forego their rank. But, wherever found practicable, it is the desire of the Government that those who win promotion on service shall retain it on their return. DEPARTMENT OF AGRICULTUR E. that - Debate resumed (from 12th July, vide page 2514) on motion by Sir JOHN QUICK That, in the opinion of this House, a National Department of Agriculture and Productive Industries, on the same lines as that of the United States of America, ought to be organized and maintained in connection with the Government of the Commonwealth.",15
5,Mr SYDNEY SMITH,TEMPORARY PORTERS A T," I listened with a good deal of attention to the remarks .made by the mover of the motion, the honourable and learned member for Indi, and the honourable member for Echuca. There can be no question that it raises a very important issue, affecting the interests of the whole of Australia. It may be asked, and is asked by some of the States, what right has the Federal Parliament to deal with the question of agricultural education. Some contend that it should be left to the States. They further urge that we have no power under the Constitution to deal with the question. I shall proceed to show first what course is adopted in the various States and in other countries with regard to agricultural education, and also what steps, in my opinion,, should be taken to put this matter ou a satisfactory basis. The Constitution providesThe Parliament shall, subject to this Constitution, have power to make laws for the peace, order, and good government of the Commonthe Govern- wealth, with respect to :I . Trade and commerce with other countries and among the States. III . Bounties on the production or export of goods, but so that such bounties shall be uniform throughout the Commonwealth. * # # * * # * * IX. Quarantine. The Parliament also has the power to appropriate the funds of the Commonwealth. If honourable members will refer to the Constitution of the United States they will see that so far as the formation of a department of agriculture is concerned, our powers are greater than the powers it gives. The importance of fchis matter is emphasized when we consider the growing production of Australia.. If we take the returns which are submitted in The Seven Colonies of Australasia, we find that the agricultural, pastoral, dairy, and forestry production in 1899 amounted' to £61,406,000 or, including mining and manufactures, to £112,273,000. In 1881 our total production was only £71,000,000, soit has increased by over £40,000,000' since that year. . What progress bos been made in regard fco agriculture generally? In 1881 the 'area under crops in Australia was 4,489,000 acres, whereas in 1899' it had increased to 8,666,000 acres. In 1881 our area under wheat was 3,002,000 acres, and in 1899 it had increased to 5,614,000 acres. In 1881 we produced 21,378,000 bushels of wheat and in 1899 the production had increased bo 39,998,000 bushels. We are producing now more than we require for the people of Australia. Therefore it becomes necessary for us to open new markets for our surplus products. In 1S89 the export of butter from Australia amounted to 800,000 lbs., whereas in 1889 it had increased to 25,000,000 lbs. We have to find markets for £18,000,000 worth of wool, £1,000,000 worth of tallow, £2,200,000 worth of meat, and £1,500,000 worth of hides and skins. While we have this large surplus, and while the production in agriculture is largely increasing every year, I fear we have not taken the steps which should be taken to capture the remunerative trade of Great Britain and other nations. Our area is about 3,000,000 acres. The area of Denmark and Holland - two small countries-is not a hundredth part of the area of Australia. Yet what do we find? Out of £111,000,000 food supplies imported by Great Britain from various countries every year, Denmark contributes nearly £13,000,000 worth, and Holland nearly £6,000,000 worth. In other words, these two countries, with only a hundredth part of the area of Australia, export about 17 per cent, food supplies, which include margarine, cheese, wheat, flour, eggs, fruit, bacon, beef fresh, bams, mutton milk, pork, and poultry. One notable instance of what can be done is furnished by Denmark, a little country about a twohundredth part of the area of Australia with .a severer climate, in which the fanner's have to house their stock for. many months in the year, and furthermore, to import food largely for their cattle. Notwithstanding all these disadvantages, Denmark last year eonfcributed no less than £8,000,000 worth of butter, out of £17,000,000 worth which the old country imported. I point out these facts to show the great possibilities there are before Australia, if we would only take - up this question in the way in which other nations are doing, and put forward our best .efforts to improve the condition of affairs here. The honourable and learned members for Bendigo and Indi referred to what is being done in America, and in the motion 'we are asked to follow the lines of the Agricultural department of the United - States. I am not one of those who believe .in being tied down to the scheme of any particular country. I think we ought to' have a free hand to adopt what we think suitable from America, and what we think .suitable from other countries. not to follow slavishly the lines of the agricultural system of America, because Mr Sydney Smith. - ] Agriculture. I can see clearly that in some cases it would not be wise for Australia to do so. The United States established a department of agriculture in 1862. We find that the Act sets forth that a department of agriculture shall be established, the general designs and dufcies of which shall be to acquire and diffuse amongst the people of the United States useful information on subjects connected with agriculture i nfchemosfc general and comprehensive sense of the word, and fco procure, propagate, and distribute amongst the people new and valuable seeds and plants. Another Act was passed in 1862 which granted large areas of land to the various States in order fco assist agriculture. I find from a report worth of presented to Congress last year that the Federal Government of the United States is now appropriating veiy large sums of money for that purpose. The amount last 3 ear, I r believe, was about 3,000,000 dollars. That appropriation includes various branches of investigation, and deals with publications, of the statistics, botany, entomology, vegetable butter, pafcholog}', chemistry, divisions of soils, divisions of forestry, experimental gardens, fresh, museum, library, salaries in connection with the animal bureau, collection of agricultural statistics, botanical investigations and experiments, forestry investigations, soil investigations, grasses, agricultural experimental stations, irrigation investigations, and various other matters appertaining to agriculture.",15
6,Mr BARTON,TEMPORARY PORTERS A T,Fro m what is the honourable member quoting ?,16
7,Mr SYDNEY SMITH,TEMPORARY PORTERS A T,"I am quoting from an Act of Parliament-reall y from the Estimates - which received the assent on March I , 1899. It is information which, I think, will be valuable to the Federal Government in considering this question.",16
8,Mr BARTON,TEMPORARY PORTERS A T,What is the title of the volume 1,16
9,Mr SYDNEY SMITH,TEMPORARY PORTERS A T,"The United States Statutes. Ib is an Act of Parliament setting forth the lines of investigation followed by the Deparbmenb of Agriculture in the United States, and appropriating a large sum of money- I think about 3,000,000 dollars - in order to assisb the various divisions of agriculbure, and in obher ways bo improve the condition of affairs in that countiy. The American people realise the importance We ought of paying attention to this question, and of securing the markets of other parts of the world. In nearly every country where it is likely that there is business to be clone, American agents will be found obtaining information for the benefit of the producers in the various States. It may be asked-- "" is there any difficulty whatever in working this plan, in view of the action taken by the various States "" ? I understand that the}' experience no difficulty whatever, that the States work hand in hand with the Federal Government - as they ought to do, and as I believe our States will do and ought to do-in endeavouring to assist in every possible way the producers of the States. If honourable members will take the trouble to look up some offchework which is being carried out by the United States in connection with experiments, and with distributing ad vice to her people, I feel surefcheywill be satisfied that the time has arrived when something ought to be done by the Federal Government of Australia towards helping our agricultural industry. The honourable and learned member for Bendigo has asked us to follow the lines of agricultural education in the United States. While, as I said before, I approve of a great deal that is already being done in America in this direction, yet I am sorry to have to say that they pay too little attention there to what, I term practical agriculture. In most of their colleges the examination is too severe, and very frequently it prevents young men from obtaining information which should be open to all who have the desire and the necessary ability to acquire it. The agricultural colleges are, sometimes misunderstood. I find that out of about 34,000 students at the agricultural colleges of the United States, only about 4,407 follow what I call practical agriculture. The remainder follow other branches. All the 132 students in the Massachusetts college take the agricultural coui-se, but of the 1,100 who have passed through that college, I believe that only about one quarter are engaged in agriculture at the present time.",16
10,Mr WH GROOM,TEMPORARY PORTERS A T,The honourable member will find that that is the case in all agricultural colleges.,17
11,Mr SYDNEY SMITH,TEMPORARY PORTERS A T,I mention this to show the difference between the United States and Australia at the present time.,17
12,Mr WH GROOM,TEMPORARY PORTERS A T,All agricultural colleges reveal the same result. Not more than one-fourth of the students who pass through them afterwards engage in agriculture.,17
13,Mr SYDNEY SMITH,TEMPORARY PORTERS A T,"I shall be able to show the honourable member that that is not the case. At Michigan College, out of 425 students, only 211 engaged in agriculture. Realizing as I did, as Minister for Agriculture in New South Wales for many years, the importance of getting up-to-date information on all matters appertaining to agriculture, on behalf of the Government of that State, I offered a bursary to the most successful student in its agricultural colleges. That bursary enabled him to go to the best college in the world for two or three years' training, and was a means of keeping the department informed as to what was being done in a practical way elsewhere.",17
14,Mr WH GROOM,TEMPORARY PORTERS A T,That was the righfc coursefcotake.,17
