speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,Wednesday 29 October 1975,15
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 10 a.m., and read prayers. NA Want of Confidence Motion",15
2,Mr DALY,NOTICE OF MOTION, I wish to inform the House that I accept the notice of motion given yesterday by the Deputy Leader of the Opposition (Mr Lynch) as a want of confidence motion for the purposes of standing order No. 110.1 take it that the notice of motion will now be called on. NA Want of Confidence Motion,15
3,Mr LYNCH,WHITLAM MINISTRY," I move: That the Government no longer possesses the confidence of the House because the Prime Minister and the Treasurer have concurred in the improper disclosure of the details of the 1973-76 Budget against all established principles and practices. No more serious charge could be laid against a Prime Minister and his Treasurer than the accusation that the Treasurer deliberately leaked details of a Budget prior to its announcement to the Parliament and that this action had the concurrence of the Prime Minister. On Monday evening on national television the present Treasurer (Mr Hayden) stated that he revealed details of this year's Budget to the President of the Australain Labor Party who is also the head of his own political party and a director of several commercial companies. No other person was given that information at that time. The inference of the Prime Minister (Mr Whitlam) that Mr Hawke was treated no differently from journalists, members of the Reserve Bank Board or State Premiers is false and misleading. I want to make it perfectly clear that Mr Hawke's treatment in this matter was entirely unique and without precedent in the history of this country. Why is it that a government which has closed up on all information has yet made the most vital nnancial facts known to the President of the Australian Labor Party? Why is it that a government which refuses to publish a White Paper on the economy and suppresses all departmental advice on the loans scandal is at the same time prepared to make the most sensitive information available to its chosen political son? Members of this House are very much aware the Mr Hawke is the chairman of directors of ACTU-Solo Enterprises Pty Ltd, a company which would have a vital interest in nnancial information of this type. The President of the ALP has deep personal involvement in all aspects of the Australian Council of Trade Union's business and nnancial activities. The Treasurer's action without any doubt gave the ACTU's nnancial interests the capacity to profit by prior knowledge of the Government's nnancial decisions. This is without parallel in Australian history. It transgresses all precedents and practices. It was in the view of the Opposition Parties, and I believe the public at large, an act of gross impropriety. This Treasurer can no longer have the confidence of this Parliament. Mr Killen-He should resign.",15
4,Mr LYNCH,WHITLAM MINISTRY,"The Treasurer should resign, and the Opposition Parties call on him to resign. Yesterday the Prime Mmister told this House that Mr Hawke had been given prior information to assist that gendeman in his television comment on the evening of the Budget. The Prime Minister said: For years Mr Hawke has regularly participated in television programs on the Budget on Budget night and he takes pan in these dicusssions with journalists who have seen copies of the Budget in advance. Quite obviously it is better for him to be equally well briefed, and he has been, and quite properly. That is a disgraceful statement. How can the Prime Minister seriously allege that the head of one of this country's major political parties is entitled to prior Budget information simply to assist him in acting on television performances as a direct propagandist for this Government? This is no more than aiding a Government propagandist by improper and unprecedented means. The Prime Minister's statement in question time yesterday to which I have just referred is no response to the charges which the Opposition makes about the issue which is now before the House. It is no response to the charge that the Labor Party President could have used the information in the interests of Bourkes Melbourne Pty Ltd or ACTU-Solo Enterprises Pty Ltd. It is no defence against the charge that the President of the Australian Labor Party could have used the information for his own personal nnancial gain or for that of his colleagues. The Treasurer, by his gross impropriety, placed a prominent Australian citizen in a position whereby he could have made unique monetary gain. The Treasurer told the House yesterday-at least he implied itthat Mr Hawke was treated differently because after all he is a member of the Board of the Reserve Bank of Australia. Once again this is no defence to the charge which the Opposition makes. At 12.30 p.m. yesterday I telephoned the claims Governor of the Reserve Bank, Mr Knight, cerning the leaking of Budget information to Mr He Hawke. On the record, the Governor of the had Reserve Bank stated to me that members of the papers Reserve Bank do not receive Budget documents and would not necessarily be in receipt of Budget received from Canberra documents by virtue of their office. Why is it that Mr Hawke was the only member of the Reserve from Bank Board who was given this particular mation in this particular way? If it was usual to give this type of information to members of the National Board, why did the Treasurer give it to Mr vance Hawke alone? Clearly there is no defence on this score. The Prime Minister also sought yesterday to draw an analogy between the information given to Mr Hawke and the way in which State iers are normally informed about the Budget. That analogy, characteristic of the manner which the Prime Minister performs in this House, was false, misleading and mischievous. The position has consulted with State Premiers specifically in respect of that statement Prime Minister. The Victorian Premier, Mr Hamer, has informed the Leader of the Opposition (Mr Malcolm Fraser) that he is collect the Budget documents until suchtimeas the Treasurer commences his Budget Speech. The Premier of Western Australia, Sir Charles Court, sent a telex to the Leader of the Oppothe sition yesterday in the following terms: I confirm my advice to you by phone this morning that - Budget Speech and papers were made available to us at the Commonwealth Treasury Perth office on a security basis 1700 hours WST (5 p.m.), which is 1900 hours EST (7 p.m.),Budget on the day when the Budget was presented to the Federal Parliament. The letters from the Prime Minister dealing with a number of special matters included in the Budget were delivered courier to the Premier's Department at 1600 p.m.)which is 1800 hours EST(6p.m.). Mr Keogh-Sa y that again?",15
5,Mr LYNCH,WHITLAM MINISTRY,"For the information of the expenditure honourable member, who would not understand State the context of it anyhow, I point out that the towards Premier went on to say: I understand the media have access to a copy of get Speech and papers earlier than we do, but the media representatives concerned are locked into the premises where they have access to the Budget Speech and papers, and are not released until such time as the Budget presenTreasurer tation commences. The Premier of Queensland, Mr Bjelkeitems Petersen, sent by telex a copy of a statement ""lock-up"" which he issued yesterday and which said in documents part: The Premier . . . said today the Prime Minister and the Federal Treasurer . . . had misled Parliament over that the State Premiers had been briefed in advance conon the contents of the Federal Budget. said there had been no such briefing, oo State Premier received an advance copy of the Budget nor had any State Premier been informed of the contents of Budget . . . The Queensland Premier said the only communications were a number of letters which said that Commonwealth funds had been allocated or withheld specific Commonwealth State projects such as the ceninfortral Queensland Brigalow scheme. But no Federal government-includin g previous Liberal Country Party ones-ha d told the Premiers in adwhat the Budget strategy or policy would be and what changes in taxation or revenue raisings would be. It is clear that the Prime Minister's statement in regard to State Premiers' access to Budget documents is false. It represents yet another he given to this House by the leader of this Government. PremThe former Leader of the Opposition and Treasurer of the former Government, the right in honourable member for Bruce (Mr Snedden), yesterday prepared a statement which sets out Opthe practices adopted prior to the Whitlam administration. I seek leave to have that stateby the ment incorporated in Hansard.",16
6,Mr SPEAKER,WHITLAM MINISTRY,"Is leave granted? There being unable to no objection, leave is granted. (The statement read as follows)The Budget is a document which must be preserved with greatest confidentiality before it is delivered in the House by the Treasurer. The security with which it is kept is strictly policed to prevent premature disclosure to any person who does not need to know, either as a decision-taker or a the decision-implementor. The reason for the confidentiality is to prevent persons benefiting wrongly from prior knowledge. Those who are in possession of information relating to the have a legal responsibility to maintain the confidentiality of the knowledge. It must not be disclosed to any person without a need to know in the course ofhis duties. Likewise that person would be under a legal obligation to preby serve the confidentiality and honour bound not to use any hours WST (4 information for personal advantage. To this requirement I am aware of three exceptions. The first is that a State may be informed of particular items contained in the Budget which affects that and very often requires some contribution by the State the total expenditure. My recollection is that this has been done by letter which refers to the specific item and not to other aspects of the Budget. the BudSecondly, there is the well-known practice of the ""lock-up"" of persons, mainly journalists, who have access to the Budget speech and attached documents in order that their commentary can be made contemporaneously with the delivering his speech. Persons in the ""lock-up"" are not released until 8 o'clock and undertake not to publish in the Budget until it has actually been said by the Treasurer in the House. Arrangements are made for a in the States and the Budget speech and attached are sent to the Sub-Treasuries to conduct this process. Additional copies are available after 8 p.m. Thirdly, during the period of the last Government, it was customary for the Treasurer to give a briefing to the joint parties on the contents of the Budget at 7.30 p.m., immediately followed by the Budget speech at 8 o'clock. ments were usually made to give the Leader of the Opposition a copy of the Budget at some time between o 'clock immediately before the Budget's delivery. I am not aware of any occasion received a copy of the Budget at 8 o'clock, otherwise than as I have mentioned. I have no recollection of authorising the Premiers to be provided with Budget papers before so'clock during my period Treasurer.",16
7,Mr LYNCH,WHITLAM MINISTRY,"For the information, of the House I quote from the statement the paragraph relating to information provided to State Premiers. It reads: The first is that a State may be informed of particular expenditure items contained in the Budget which affects State and very oftenrequiressome contribution by the State towards the total expenditure. My recollection is been done by letter whichrefersto the specific item to other aspects of the Budget. It is clear beyond doubt that the Prime Minister's statement to the House yesterday in regard to Budget informadon provided to the States was completely false. It is simply a further the conunuing chain of lies which the head of this Government has been prepared to perpeThe trate in this House. I turn now to the comments made on this ter by the Treasurer. Yesterday the Treasurer told this House that the leaking of Budget to Mr Hawke would facilitate trade union coregarded operation with the Government. He said: There is more co-operation from ment because of the informed way in which Mr able to articulate the ingredients egy into which it fitted; accordingly we were able more suppon. In other words, this was a calculated trade-off by the Treasurer with the President of his own political Party. The Government decided to leak secret information to the head of the trade union movement in return for co-operation from that gentleman. It is an outrage for the Treasurer to seek to defend his position in this way. Why is it that the oil producers, the coal producers and the cigarette and beer manufacturers were not told of the Budget provisions relating to their spheres of interest, if the Treasurer is to go on in this reprehensible way? Why were the senior employers' representatives not similarly informed? Why is it that Mr Hawke was not subject to the lock-up that applied to journalists? It is clear beyond any doubt that the Treasurer colluded with the President of the Australian Labor Party in giving him secret information which was available to no other person and has never been available to any other person in Australian history.",17
8,Mr CLYDE CAMERON,WHITLAM MINISTRY,Com e on; put a bit of ginger into it.,17
9,Mr LYNCH,WHITLAM MINISTRY,Honourable gentlemen opArrangeposite will hear more about Mr Khemlani as the 7 and 8 days go on; have no doubt about that. The Opposition beUeves that this Treasurer should on which any person resign. speech before it was delivered Mr Donald Cameron-He cannot be trusted.,17
