speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, If . September, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair nt 3 p.m., and read prayers. INDUSTRIAL PEACE BILL . Assent reported. SUPPLY BILL (No. 3) 1920-21. Message recommending appropriation reported. Referred to Committee of Supply. ARBITRATION (PUBLIC SERVICER BILL. Mr SPEAKER reported the receipt of a message from the Senate intimating that it had agreed to the amendments made by the House of Representatives with the exception of amendment No. 3, to which it had agreed with an amendiment in which it desired the concurrence of the House. SUGAR DELIVERIESAT TASMANIAN PORTS.",19
2,Mr ATKINSON,Unknown,"Some time ago it was announced that sugar would be sent to Tasmanian ports other than Hobart. I desire to ask the Minister for Trade and Customs whether that has been done, and if not, when action is likely to be taken ?",19
3,Mr MASSYGREENE,Unknown,"Instruction s have been given that in all cases, where it costs no more to land sugar at any Tasm.anjan port othor than Hobart, sugar shall be so delivered at the same price as that relating to delivery at Hobart.",19
4,Mr ATKINSON,Unknown,Has any sugar yet been sent to Tasmanian ports other than Hobart 1,19
5,Mr MASSYGREENE,Unknown,I believe so. ROYALAGRICULTURAL SOCIETY'S SHOW.,19
6,Mr FENTON,Unknown,"Will the Prime Minister state whether the Government intend to agree to the adjournment of Parliament for half the day on, say, Wednesday or Thursday of next week, to allow honourable members .to visit the Royal Agricultural Society's Show. That was done last year.",19
7,Mr HUGHES,Unknown,"That is a matter for the House to consider. My right honourable colleague, the Treasurer (Sir Joseph Cook), reminds me that on the afternoon of the 22nd a garden party is to be tendered to HerExcellency Lady Helen Munro Ferguson. The House, of course, cannot carry on business that afternoon, and I scarcely think that we could'adjourn for two half days in the one week. NA STEAMERS . NA",19
8,Mr BURCHELL,ACTION BY SHIPPING COMBINE TO INCREASE,"I desire to ask the Prim© Minister1. Has the Shipping Combine or any of its representatives approached the Commonwealth Government or the Commonwealth Government Line of Steamers with a view to increasing freights between Australia and Great Britain? 2. If so, with what result? 3. Can it be definitely stated whether the existence of the Commonwealth Government Line of Steamers has at any time been responsible for preventing an increase in the freight rates?",20
9,Mr HUGHES,ACTION BY SHIPPING COMBINE TO INCREASE,"The honourable member was good enough to apprise me of his intention to ask this question, and I now desire to supply him with the following reply1. Yes. 2. The Government has declined to increase the freights of the Commonwealth Government Line as suggested. 3. As the vessels of the shipping Combine have not (so far as is known at present) increased their freights between Great Britain and Australia, it can only'be assumed that the action of the Commonwealth Government is responsible for the freights not being raised. REPATRIATION DEPARTMENT. NA LIVING ALLOWANCES.",20
10,Mr GREGORY,EMPLOYMENT OF RETTJKNED,"the Minister representing the Minister for Repatriation, upon noticeAre theTe any employees upon the permanent or temporary staffs in the serviee of the Repatriation Department in Australia who do not come within the rigid definition of a returned sailor or soldier as defined by the Repatriation Act?  vises as follows: There are five such on the staff of the Repatriation Department proper. Since the coming into operation of the amended Repatriation Act certain pension staffs have been transferred to the Repatriation Department, and these include a considerable number of non-A.I.F. men. Instructions have been issued that returned soldiers are to be afforded opportunities to learn the duties of the positions held by nonreturned soldiers with a view to the filling of those positions by returned men at the earliest possible moment. This is being done, and some States have already submitted the names of returned men suitable for appointment thereto.",20
11,Mr FRANCIS,EMPLOYMENT OF RETTJKNED,"the Minister representing the Minister for Repatriation, upon noticeHaving regard to the hardships entailed by the abolition of living allowances from the operation of the Australian Soldiers' RepatriaFREIGHTS . tion Act, will the Government take the necessary steps to have these allowances restored in the Act?  of the continuance of the payment of living allowances is at present receiving the consideration of the Government. Meantime, however, these allowances are being made available pending a decision in connection therewith. WHEAT. POOL PAYMENTS-GUARANTE E FOR 1920-21 HARVEST .",20
12,Mr GREGORY,EMPLOYMENT OF RETTJKNED,"th© Prime M in ister, upon notice I. What was the total amount per bushel paid to growers of wheat in the (a) 1915-16 ""pool""; (7j) 1916-17 ""pool""; (c) 1917-18 ""pool""; (d) 1918-19 ""pool""? 2. Is it not possible to now make final payments in the first two ""pools""?",20
13,Mr HUGHES,EMPLOYMENT OF RETTJKNED,"The answers to the honourable member's questions are as follow : 1. I lay on the table a statement containing the information asked for by the honourable member. It is as follows:NA SOLDIEKS- BUSHEL PAID TO WHFAT-GKOWERS IX THE VARIOUS "" POOLS."" 1915-16 Pool New South Wales, 4s. 10d., less rail freight and handling charges. Victoria, 4s. 9d., less rail freight and handling charges. South Australia, 4s. lid-,' less rail freight and handling charges. Western Australia, 4s. 71d., less rail freight and handling charges. 191617 P o o l New South Wales and South Australia, 3s. 3d. Victoria a.nd Western Australia, 4s., less rail freight. 1917-18 P o o l New South Wales, 4s., less rail freight. Victoria, 5s., less rail freight. - South Australia, 4s. 9d., less rail freight. Western Australia, 4s. 6d., less rail freight. 1918-19 P o o l New South Wales, 4s. 7d., less rail freight. Victoria, 5s. 2d., less rail freight. South Australia, 5s. 4d., less rail freight. Western Australia, 4s. 10d., less rail freight. 2. Pinal returns of profits on resales under the 3,000,000 tons contract have yet to be received. Interest and other adjustments have still to he made between the States. A considerable quantity of 1916-17 wheat has still to be delivered, ' Mr JOWETT (for Mr HILL ) asked the Prime Minister, upon noticeIn connection with the Prinie Minister's guarantee of 5s. per bushel at country stations for the 1920-21 harvest, will this amount be payable on delivery of the grain and the issue of the certificate?",20
14,Mr HUGHES,STATEMENT SHOWING TOTAL AMOUNT PER,"I am not yet in a position to make a statement on this matter, but will do so as soon as possible.",21
15,Mr CUNNINGHAM,STATEMENT SHOWING TOTAL AMOUNT PER,"for Mr LA VELLE) asked the Prime Minister, vpon notice I. Whether he will inform the House whether the Commonwealth guarantee of 5s. a buslu'I for wlieat for the coming harvest will lie paid In cash on delivery at the railway station? 2. If not paid in cash on delivery, how and when will the payments be made?",21
16,Mr HUGHES,STATEMENT SHOWING TOTAL AMOUNT PER,I would invite the honourable member's attention to the reply which I have just given to the honourable member for Echuca. DR. MAXHERZ .,21
17,Mr MARR,STATEMENT SHOWING TOTAL AMOUNT PER,"the Prime Minister, upon notice I. Whether Max Herz, a native of Munich. Germany, was interned during the same period as Father Jerger and Dr Hirschfield, and for similar reasons? 2. Whether Herz himself, during liis internment, provided evidence of his disloyalty? 3. If so. what considerations have influenced the Government in not deporting Herz, seeing the other two men were deported, especially in view of the fact that the medical profession of Australia has brought forward evidence to show that there' is no professional reason why he should be retained in Australia?",21
18,Mr HUGHES,STATEMENT SHOWING TOTAL AMOUNT PER,"The answers to the honourable member's questions are as follow : 1. Dr Max Herz was interned on Iflth July, 1915, and was in the internment camp when Father Jerger and Dr Hirschfield were interned. 2. No doubt the honourable member refers to a request made by Dr Herz during his internment that he should be allowed to return to Germany 3. Very strong reports from numerous patients and the parents of patients desirous of treatment having been made, which indicated that he was possessed of great manipulative and surgical skill in orthopaedic cases, and that many afflicted persons had unbounded faith in him, and the Solicitor-General having recommended that he be not deported, it was decided to release him in order that he might attend his patients. SinGe this decision a deputation of medical men waited upon me in Sydney and urged that Dr Herz be deported. The deputation, which was a most representative one, assured me that a number of Australian surgeons possessing equal or superior skill were available to treat all the cases treated by Dr Herz! The matter is now being considered by the Government. NA ENGINEERS. RATES OF PAY .",21
19,Mr MAKIN,ROYAL AUSTRALIAN,"the Minister representing the Minister for Defence, upon notice I. Whether the. Government have reviewed the circumstances and secured a report concerning the new schedule of rates applying to the Koyal Australian Engineers, as mentioned in Tlanstinl report, pages 2270-2271, 19th May, 1920? 2. Have the commissioned ollicers of the Koyal Australian Engineers received increments in their rates of pay or allowances? 3. Will the Minister provide a schedule of BUCII increases, if any, that apply to sappers and N.C. officers during the same period? 4. Does the Government intend to provide actual increases to the men and N.C.O.'s of the Royal Australian Engineers?",21
