speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representative*. Wednesday, SI November, 19SJh",10
1,Mr SI,Unknown,"BAKER (Hon. 0. J. Bell) took th* chair at 3 p.m., and read prayers.. NA COMMISSION.",10
2,Mr SCULLIN,REPORT OF PETROL,"Will the Prime Minister inform the House when honourable members may expect the report of the Petrol Commission to be presented, and state the cause of the delay in its presentation ?",10
3,Mr LYONS,REPORT OF PETROL,"I am not in a position to say exactly when this report will be available. The Government has asked that no time shall be lost i u its presentation. I understand that the finalization of it will be begun within the next two weeks, and that its presentation may be expected within the next three or four weeks. NA AREA, KESWICK.  the Unley City Council a letter which readsFLOOD WATERS, MAPLE-AVENirE, NA C ROUNDS. By direction of the Unley City Council, 1I have to acquaint you with the following resolution of the council, passed the 12th instant, viz.:"" Tlint this council urges upon the defence authorities the urgent necessity of taking some adequate action to prevent the recurrence of the flooding of the homes in Maple-avenue, Horn Castle, Keswick. Further, that we communicate with the member - for Boothby, and the Premier of South Australia, asking them to make representation in the propor quarters for the compensation of the sufferers from recent floodB."" The city surveyor says",10
4,Mr SPEAKER,ADJOINING KESWICK MILITARY,^Order ! I direct the honourable member to ask his questiou.  Defence given consideration to the representations in connection with this matter which I have made to him on tw« occasions? Is ho now in a position .to state whether the Government is prepared to compensate the sufferers from the recent floods?,10
5,Mr ARCHDALEPARKHILL,ADJOINING KESWICK MILITARY,"My recollection of this matter is that the Defence Department does not admit any liability. I shall, however, have inquiries made into the representations of the honourable member upon it , and advise him further with respeet to it . NA MONETARY SYSTEMS.",10
6,Mr HOLLOWAY,AUSTRALIAN BANKING AND,"Is the . Minister representing the Postmaster-General in a position to say what action he intends to take in connection, with the notice of motion standing in his name, expressing the desirability of appointing a royal commission of experts to inquire into operation of the Australian banking monetary systems?",10
7,Mr HUNTER,AUSTRALIAN BANKING AND,I intend to withinformation draw that motion; but it will be moved by another honourable member. NA REFINERIES LIMITED .,11
8,Mr LYONS,COMMONWEALTH OIL,"I desire to inform honourable members that copies of the report of the directors, and of the balance-sheet as at the 30 th June, 1934, of the Commonwealth Oil Refineries Limited, have been placed on the table of the Library. CASE OF HERR KISCH.",11
9,Mr ROSEVEAR,COMMONWEALTH OIL,"Will the Minister for the Interior state who was responsible for the contents of the affidavit transmitted by telephone, which was submitted to Mr Justice Evatt in the Kisch habeas corpus proceedings? Will the honourable gentleman also give the reason for the sudden withdrawal of that document? Was that action taken with a view to the avoidance of cross-examination in relation to its contents?  for that affidavit. I ask the honourable member to give notice of the second portion of his question. NA OFFICE.",11
10,Mr GEORGE LAWSON,BRISBANE GENERAL POST,"In view of the recent visit to Brisbane of the Director of Posts and Telegraphs, Mr H . P. BTOWU, with respect to post office matters, and of the press statements in connection therewith, will the Minister representing ihe Postmaster-General obtain for me the following information::1. Is it a fact that plans and specificaS. tions for the erection of a new general post office at Brisbane are now in the hands of his department? 2. If so, what is the estimated cost the new building i? 3. Is it the intention of the Government to proceed with the erection of a new post office at Brisbane; if so, will the the work be put in hand prior to the and Christmas holidays in order to absorb Borne of those who are unemployed?",11
11,Mr HUNTER,BRISBANE GENERAL POST,"I shall obtain the for the honourable membej. NA BELGIUM: PAPER,",11
