speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 19 September, 1945.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. So8evear) took the chair at 10.30 a.m., and read prayers. ARMED EOROES. DEMOBILIZATION-RELEASES-LEAV E FOB NtTBSES. Mr H ARRIS ON - I ask the Minister for Post-war Reconstruction whether, as was reported in the Sydney press yesterday, the Government's demobilization scheme is unlikely to begin to operate on the 1st October next, as announced, and that it will not commence until at least two or three weeks after that date? Oan the Minister say what progress has been made with the erection of demobilization centres, for which work War Cabinet approved of an expenditure of £250,000 last July? Is th© failure to have these works proceeded with likely to be a contributing factor in the predicted delay in implementing the scheme?",15
2,Mr DEDMAN,Unknown,"I have not read the statement mentioned. There is no truth in the assertion that delay is likely to occur in the implementation of the demobilization plans of the Government. They will begin to operate on the 1st October next, from which date there will be a steady flow of men from the service? to their homes. Whether ' or not thebuildings will be ready for the final demobilization of the men, is not a matter of great importance, because the men will proceed to their homes on leave, and will be capable of taking up employment before being recalled to the demobilization centres for perhaps one diay or two days in order to have their demobilization finally effected. The fact that the buildings are not quite ready is not holding up the demobilization plans in any way. There will be no delay in the matter.",15
3,Dame ENID LYONS,Unknown,"In view of the fact that under present conditions the release of medical and nursing services personnel is not possible under the general plan covering the release of members of the forces with five years' military service, will the Minister for the Army consider the possibility of granting special "" victory "" leave of, say, from two to three months' duration, as opportunity offers, to all nurses with three, four or five years continuous service ?",16
4,Mr FORDE,Unknown,"When circumstances permit, consideration will be given to the request of the honourable member. Because of the anticipated arrival of many prisoners-of-war, the demands on nurses are great and they cannot be .i pa red at present; but the suggestion is a good one, and sympathetic consideration will be given to it.",16
5,Mr BERNARD CORSER,Unknown,"I have received from Major Nicholson, Queensland Lines of Communication Area, a letter dated the 14th September, in reply to representations regarding the release from the Army of a private who desired employment in a rural industry; it readsIt ig advised that the soldier is not for release under the present occupational release scheme for employment on rural work. Another lotter, from the chairman of a District Agricultural Committee in a big district, regarding an application on behalf of a young man in Groveley detention camp whose father is in a very bad state of health, readsI have to advise that the man-power authorities state that no applications for the release of servicemen for employment in rural industry are being considered at the present ""time; consequently, your application cannot be considered. Tn view of the tone of those letters, is it to be assumed that the Army and the Man Power Directorate are opposing the release of men for engagement in rural industry, although both are prepared to grant releases for the harvesting of crops ? Will the Minister for the Army confer with the Minister for Labour and National Service, with a view to evolving a common policy, so that the primary producer may know where he stands, especially in view of the fact that the returns from butter production last year were 13,670 tons below those of the previous year?",16
6,Mr FORDE,Unknown,"I shall have inquiries made immediately. I am satisfied that Major Nicholson is somewhat out of date in regard to releases from the Army. It has been decided to discharge 3,000 persons for engagement in rural industries, in addition to the 3,000 who f ormed a portion of the last 10,000 occupational discharges. Possibly, Major Nicholson has not yet received the latest advice from Army Head-quarters. The Government fully appreciates the seriousness of the manpower problem in rural industries. I am confident that it will be greatly relieved when demobilization of the forces commences on the 1st October next. A considerable proportion of the normal discharges that are being made will return to rural industries. I shall obtain all the information in regard to the matter, and let the honourable gentleman have it. SOIL EROSION.",16
7,Mr SMITH,Unknown,"I ask the Minister for Post-war Reconstruction whether the matter of soil erosion wias discussed at the conference of Commonwealth and State eligible Ministers held recently in Canberra? If so, were the recommendations of the Australian Agricultural Council considered? In addition to action by the States, what positive action does the Commonwealth Government contemplate taking, either independently or in co-operation with the States, to deal with this national menace? If any action is proposed, can the Minister say when the plans envisaged are to be implemented?",16
8,Mr DEDMAN,Unknown,"To say that the problem of soil erosion was considered or discussed at the recent conference of Commonwealth and State Ministers, would be an over-statement. The matter was raised, on a motion that I submitted to give effect to the recommendation the Australian Agricultural Councilwhich, as the House knows, is composed of State Ministers of Agriculture, with the Commonwealth Minister for Commonwealth merce and Agriculture as chairman. understand that the recommendation of the council was arrived at unanimously. It was, that a standing committee soil erosion be established conjointly by the States and the Commonwealth, and that a small secretariat be >set up within the Commonwealth Department of Commerce and Agriculture. After a cause very perfunctory discussion, the matter lapsed. At the moment, I am not able' to say what the Commonwealth Govern the ment can do beyond what it has already done. It will, of course, proceed with plans to combat soil erosion within its own territories. Beyond making to the States the offer I have mentioned, it cannot intervene, because the matter one solely for the States.",16
9,Mr MCEWEN,Unknown,Does the mean that the States rejected the offer?,17
10,Mr DEDMAN,Unknown,"They neither rejected it nor accepted it ; it lapsed. The best course to pursv.e would be to refer the opinions expressed at the conference of Commonwealth and State Ministers back to the Agricultural Council for further consideration, with a view to ascertaining whether the State Ministers of Agriculture could bring pressure to bear on the Premiers of their respective States, in order to follow the matter up in an energetic way. HOUR OF MEETING. Motion (by Mr Chifley) agreed toThat the House, at its rising, adjourn to tomorrow, at 10.30 a.m. LEAVE OF ABSENCE . Motion (by Mr MENZIES ) - by leaveagreed toThat leave of absence for one month be given to the honourable member for Balaclava (Mr White) on the ground of ill-health. METAL TRADES EMPLOYEES. ANNUALLEAV E.",17
11,Mr MORGAN,Unknown,"I am in receipt of a letter from the secretary of the shop delegates' committee of the employees the Ford Motor Company, Homebush, of expressing concern at the delay in the hearing of their claim before tie Arbitration Court for fourteen days' annual leave for men employed under the Comaward. In view of the apI proach of the Christmas holidays, and the desire of the men to make arrangements for the holidays, will the Minister on for Labour and National Service indicate whether the claims are likely to be determined at an early date?",17
