speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. ' Wednesday, ZS May, 192J,.",13
1,Mr SPJSAXEB,Unknown,"B t . Tion. W . A. W at t ) took die chair at 3 p.m., and read prayers. NA Assent reported. Message recommending appropriation Fordsdale. reported. BANKRUPTCY BILL. Bill received from, the Senate and motion by Sir LITTLETON GROOM) read a first time. NA . CUSTOMS. RESIGNATION OF MR . AUSTIN CHAPMAN",13
2,Mr BRUCE,MINIST ER FOR TRADE AND,"Flinders-Prime Minislaunched ter and Minister for External Affairs [ 3 . 8 ] - It is with very great regret, which I am sure will be shared by honourable members, that I have nounce that the honourable member for Eden-Monaro (Mr Austin Chapman) has, owing to the state of his .compelled to ask me to submit his resignation as Minister for Trade and toms to the Governor General, who has in any other way. accepted it . I am glad to be able to say that, while the honourable gentleman has taken this course at the suggestion of his has adopted. medical adviser, his present state of health, is not such as to cause alarm to his friends. - Honorable MEMBERS - Hear , hear! ' Mr Bruce - He has taken this course only because his medical adviser has told him that, in the interests of health, it is essential that he should continue to carry the very heavy burden of high office which he has borne f long. We all recognize the great services names. which the honourable gentleman has dered to Australia throughout his parof liamentary career, and all sincerely hope that he may long be spared tp continue matter a 'member of 'Hhi's House and' 'assist ""iis 1 with' his counsel and knowledge. "" Honorable MEMBERS - Hear , hear!",13
3,Mr BRUCE,MINIST ER FOR TRADE AND,"For the present, the Attorney-General (Sir Littleton Groom) will act as Minister for Trade and Customs, and will answer in this House questions with which the Department is concerned. NAMING OF SHIPS. BILL. Mr MARRS - Las t year, I brought under the notice of the Prime Minister the fact that the 12,000-ton ship which LOAN BILL. was then being launched at Cockatoo Island Dock was to bear the name This greatly incensed the people of New South Wales. I understand that next week the second of these magnificent ships is to be launched, and (on is to bear the name ""Ferndale."" Representatives of newspapers saw me during the week-end, and suggested that I should ask the Prime Minister whether it is not possible to find typical Australian names which these magnificent ships might bear. The second question I was requested to . ask was whether the new ship might be on a Saturday afternoon, in ) order that the general public might witness thelaunching. The third point all raised by those who interviewed me was to anwhether a committee of citizens",13
4,Mr SPEAKER,MINIST ER FOR TRADE AND,"Order I The honourable member is making a speech, not health, felt asking a question.",13
5,Mr MARRS,MINIST ER FOR TRADE AND,I am sorry; but I do Cusnot see how I can frame my questions,13
6,Mr SPEAKER,MINIST ER FOR TRADE AND,I cannot allow them in the form which the honourable member,13
7,Mr MARRS,MINIST ER FOR TRADE AND,The third question which . I wish to ask the Prime M in ister is whether a committee of citizens might he formed to see that proper names for these ships are allotted to - them ?,13
8,Mr BRUOE,MINIST ER FOR TRADE AND,"The naming of these his ships has received very careful consideranot tion, and I shall give the honourable member the fullest information as to what o r so led to the adoption of the present W it h regard to the second renquestion, suggesting the postponement the date of launching from the 12th tp the 14th of next month, I will have the looked into, and will see , whether action can be taken in. that direction. I i i his third question the' honourable member asked that a committee of citizens should be created to determine what the names ef these ships should be. The Government do not see their way to accede that request, HOUSEHOLD LETTER-BOXES. Mr E. RILEY - I ask the Minister representing the Postmaster-General whether this House will be given an portunity to discuss the order which has this purpose. been issued, that every householder must provide a letter-box at his dwelling? This order may involve great hardship and injustice updh people who are only tenants of the houses in which they live. Sir LITTLET ON GROOM - I will will inform the Acting Postmaster-General of the objection raised by the honourable member to .the order referred to, and will tion? ask him to give consideration to his complaint. NEW GUINEA. - REPOKT PROM"" YAKWOOD, VANE AND",13
9,Mr FORDE,MINIST ER FOR TRADE AND,"I ask the Prime Minister whether he will indicate when the report from Yarwood, Vane and Company, accountants, of Sydney; on the mandated Territory of New Guinea will be made available to this Parliament?",14
10,Mr BRUCE,MINIST ER FOR TRADE AND,"The report has been received within the last two or three days, and I hope to be able to make it available to honourable members very shortly. MINIST ER FOR HEALT H.",14
11,Mr BLAKELEY,MINIST ER FOR TRADE AND,"In view of the increasing importance properly attached by the people of Australia to matters of health, and especially with regard to the spread of cancer, tuberculosis, and venereal diseases, will the Prime Minister favourably consider the advisability of makingthe Health Department a separate department from that of Trade and Customs?",14
12,Mr BRUCE,MINIST ER FOR TRADE AND,"I can assure the orable member that the Government are ever watchful to see that whatever separation of Ministerial Departments may be necessary shall be given effect when it is in the interests of the country. Action will naturally be taken if the Government considers that there should be a separate Minister for Health. "" AUSTRALIAN BAND. Mr F. MCDONALD - I ask the to Prime Minister whether he is prepared* to give consideration to the suggestion that the ' Government should assist an all-Australian Band to represent Australia at the Empire Exhibition?",14
13,Mr BRUCE,MINIST ER FOR TRADE AND,"I announced in this House some little time ago that the opGovernment has contributed £1,000 for * SENATOR WILSON.",14
14,Mr YATES,MINIST ER FOR TRADE AND,"As an Australian concert is to be given at Wembley next month, the Prime Minister arrange for Senator Wilson- "" the gift of the gods ""-to sing the song of Australia at that func",14
15,Mr BRUCE,MINIST ER FOR TRADE AND,"As Senator Wilson is now more than half-way back to Australia, it would be utterly impossible to meet the request of the honourable member. COMPANY - LOAN FLOTATION.",14
