speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 February 2012 The SPEAKER (Hon. Peter Slipper) took the chair at 9:00, made an acknowledgement of country and read prayers. Aviation Transport Security Amendment (Screening) Bill 2012 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",21
1,Mr ALBANESE,Unknown,"Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:01): I move: That this bill be now read a second time. On 25 December 2009, a passenger attempted to bomb Northwest Airlines flight 253 en route from Amsterdam to Detroit. This would be bomber successfully smuggled a viable improvised explosive device through aviation security screening and onto the aircraft without being detected. The device, which was concealed inside the passenger's underwear, contained no metallic components and was therefore able to be carried through a walk-through metal detector without triggering any alarm. This event highlighted a significant vulnerability in global aviation security screening practices, including in Australia. In response to this incident, on 9 February 2010 the government announced a package of measures to strengthen Australia's aviation security. This package included $28.5 million to assist the aviation industry to introduce a range of optimal technologies, including body scanners, multiview X-ray machines, bottled liquid scanners and additional explosive trace detection units at international screening points. These new technologies will mitigate current vulnerabilities in the aviation security screening regime. BILLS The Aviation Transport Security Amendment (Screening) Bill 2012 will support the upcoming introduction of body scanners at Australia's international airports. This will ensure that Australian travellers are afforded the highest level of protection against aviation terrorism, bringing Australia into line with countries such as the United States of America, Canada, the United Kingdom and the Netherlands. The bill will provide flexibility in the future for the government to introduce new screening tools as improvements are made to existing technologies. It will also ensure that these technologies are used in such a way that achieves both a maximum security outcome and minimal impact on passenger facilitation. It is important to note that the new body scanner technology will operate alongside existing walk-through metal detectors at airports. This bill contains four amendments to the Aviation Transport Security Act 2004 that allow for the introduction of body scanners and enhance current screening procedures. The first amendment will ensure that passenger throughput rates are not unnecessarily affected by the introduction of body scanners and other technologies. It will allow aviation screening officers to assume that a person who presents at an aviation security screening point consents to any screening procedure, with the exception of a frisk search, unless the person expressly states their refusal to undergo a particular screening procedure. This measure will minimise the impact of body scanners on passenger facilitation by removing the requirement for screening officers to ask every passenger whether or not they consent to undergo a body scan. It will also increase facilitation rates screening procedures already in use at aviation security screening points, such as explosive trace detection. It is essential that passengers are fully informed of their rights and obligations at a screening point. As such, the government is making changes to the Aviation Transport Security Regulations 2005 to mandate appropriate signage requirements at screening points. These signs will inform passengers that they will be taken to have consented to screening procedures, with the exception of a frisk search, once they enter a screening point unless they specifically indicate otherwise. The signs will take a form similar to those currently used to inform passengers of requirements regarding the carriage of liquid, aerosol and gel products through screening points at Australia's international airports. The second amendment will allow the Aviation Transport Security Regulations to prescribe persons that must not pass through a screening point. This will allow for a subsequent change to the regulations, whereby a person who refuses to undergo a screening procedure they have been randomly selected for will not be granted clearance and will be unable to pass through the screening point. The benefit of introducing body scanning technology is that it can identify sophisticated threats that cannot be detected by existing screening technology. Australia's current security environment is such that we are vulnerable to these types of threats. Walk-through metal detectors and the style of frisk search currently used at for Australian airports simply cannot provide the same security outcome that a body scanner can. The only method of screening that could provide a similar security outcome to that of a body scanner is the type of invasive body search that is conducted in the United States. The government has been resolute in not introducing invasive body searches as part of our airport security arrangements. For this reason and in the interests of security and privacy, passengers selected for body scanner screening cannot choose inferior or significantly intrusive alternatives. Accordingly, the government has decided that a no-opt-out policy will be enforced in relation to screening at airports. As such, the third amendment to this bill will be to repeal the current provision in the Aviation Transport Security Act 2004 that allows passengers to request a frisk search as an alternative to another screening procedure. This policy will not only apply to passengers but also airport and airline staff. Provision will be retained so that persons who have a physical or medical condition that prevents them from being screened by a body scanner can be screened by alternative means appropriate to their circumstances. The government has carefully considered what can be done to alleviate concerns that passengers may have about being screened a variety of by body scanners. A voluntary body scanner trial was conducted at Sydney and Melbourne international airports last year. Over 23,000 passengers volunteered to go through the body scanners during the trial period. Market research conducted during the trial found that a great majority of passengers who underwent a body scan reported a positive experience. Nonetheless, the government has been focused on ensuring that health concerns regarding body scanners are understood and addressed. There are two types of body scanning technology used for aviation security screening internationally: millimetre-wave and backscatter X-ray. After consideration of the merits of both technologies and extensive consultation with relevant federal and state government agencies, including the Australian Radiation Protection and Nuclear Safety Agency, the Therapeutic Goods Administration, the Department of Health and Ageing, state health agencies and international partner agencies, the government decided that only body scanners that use millimetre-wave technology will be used in Australia. Active millimetre-wave body scanners use safe non-ionising radiation and produce emissions well below the permissible limits set by the Australian Radiation Protection and Nuclear Safety Agency. One body scan emits 10,000 times less radio frequency energy than a single mobile telephone call. Health and safety information about millimetre-wave body scanners is available on my department's website. The second key area of concern regarding body scanners is in relation to privacy. The Department of Infrastructure and Transport has consulted extensively with privacy and civil society groups in order to address any privacy concerns. These consultations have been productive and have allowed us to strike the right balance between security and privacy. Importantly, only body scanners equipped with automatic threat detection technology will be used. This technology has the ability to identify areas of concern on a generic human representation, similar to that of a 'stick figure'-that is, each male outline looks the same as any other male outline, and every female outline looks the same as any other female outline. There are no defining characteristics available under this technology. The operator will not view raw images such as those produced by first generation body scanning technology. In addition, body scanners that are introduced in Australia will not be allowed to store or transmit any information or data. My department has worked closely with the Office of the Australian Information Commission (OAIC) to address stakeholder issues. Two round-table discussions have been held with various privacy and civil society groups to discuss the impact of body scanners. Stakeholders were also invited to attend the body scanner trial last year, giving them the opportunity to view the body scanner in operation. A comprehensive privacy impact assessment was prepared in consultation with the OAIC. A draft of this assessment was released for public comment in September last year. The final amendment will list, but not limit, the equipment that can be used for screening. The list contains equipment already in use at screening points in Australia, including metal detection and explosive trace detection equipment, and also includes body scanning equipment to clarify that the use of such equipment in aviation security screening is lawful. These amendments will ensure that Australia continues to enjoy a robust and effective aviation security screening regime. I commend the bill to the House. Debate adjourned. Superannuation Legislation Amendment (Trustee Obligations and Prudential Standards) Bill 2012 First Reading Bill and explanatory memorandum presented by Mr Shorten. Bill read a first time. Second Reading",21
2,Mr SHORTEN,Unknown,"Maribyrnong-Minister for Financial Services and Superannuation and Minister for Employment Workplace Relations) (09:13): I move: That this bill be now read a second time. When most people go on an extended holiday they will find someone they trust to look after their home, a person they have confidence into do all the things that might be necessary to protect their home while they are away. For most Australians, superannuation will be their second greatest source of wealth after their home but usually we will not know the people we have entrusted to look after this important asset. As participants in a compulsory superannuation system, Australians are entitled to be confident that the governance across the superannuation industry is of a high standard and that their superannuation is being managed efficiently, prudently and in their best interests. However, the Cooper review, which was initiated by this Labor government, found that superannuation governance standards had not kept up with developments in the industry. It suggested there were difficulties for trustees and directors on trustee boards to understand what was expected of them. Further it found that, as the industry consolidated and became more integrated, conflicts of interest could arise more regularly. The Cooper Review also found that there was a need for: … a more finely calibrated capacity for APRA to supervise and regulate the superannuation industry … Consequently, a critically important part of the government's Stronger Super package is reforming the governance and supervision of our superannuation system. This is the objective of the Superannuation Legislation Amendment (Trustee Obligations and Prudential Standards) Bill 2012. and A key element of the bill is to close a regulatory gap, by providing APRA with the ability to make prudential standards. APRA already has this in banking and insurance. As Ross Jones of APRA put it recently: That is something we have been after for a long time-10 years-to try to ensure that the quality of supervision in superannuation is what you get in other industries. Prudential standards will allow APRA to develop, in consultation with the industry, targeted rules that improve the management of these institutions. Prudential standards will provide APRA with greater flexibility to effectively adapt to industry developments in superannuation and the ability to provide regulated entities with clearer and more tailored legal requirements. Prudential standards will be able to be made on any prudential matter that includes:  protecting the interests of members;  ensuring that the conduct of an RSE licensee or connected entity meets the reasonable expectation of members;  keeping an RSE licensee or connected entity in a sound financial position;  ensuring the conduct of an RSE licensee does not cause or promote instability;  the appointment of auditors and actuaries; and  the conduct of audits and actuarial investigations. Prudential standards can apply to APRAregulated superannuation funds, connected entities of those funds, a specified class of fund or connected entity or any individual fund or connected entity. Prudential standards are disallowable legislative instruments. Therefore, APRA must comply with the Legislative Instruments Act 2003 in making any prudential standard, including conducting appropriate consultation with the industry. There will also be new duties applying to trustees and individual directors. New duties for trustees include:  exercising the same degree of care, skill and diligence as a prudent superannuation trustee;  acting fairly in dealing with classes of beneficiaries and beneficiaries within a class; and  where a conflict exists, giving priority to the duties to, and interests of, beneficiaries over other persons. Trustees will have expanded requirements in relation to their investment strategies. In developing an investment strategy the trustee must have regard to valuation information, expected tax consequences and expected costs in their investment strategies, and offer a range of options sufficient to allow members to choose a diversified asset mix. Trustees will have a new requirement to develop an insurance strategy for members of their fund. This reflects that insurance provided by a trustee has a direct impact on the retirement benefits of members. Trustees will have to consider the kinds and level of insurance that is appropriate for their members having regard to the cost of that insurance and whether that cost may inappropriately erode retirement incomes of members. Trustees will also have to develop a risk management strategy and meet a requirement to maintain financial resources, either as trustee capital or as fund reserves, to cover the operational risks of the funds they manage. Duties applying to individual directors of corporate trustees of superannuation funds will be separately identified. These duties include:  acting honestly;  exercising the degree of care, skill and diligence that a prudent superannuation entity director would;  performing their duties and powers in the best interests of beneficiaries;  where a conflict exists, giving priority to the duties to, and interests of, beneficiaries over other persons;  not entering into a contract that would prevent the director or corporate trustee from properly performing their functions and powers; and  exercising a reasonable degree of care and diligence for the purposes of ensuring that the corporate trustee carries out its duties. These new requirements for trustees and directors will improve trustee decisions, fund efficiency and effectiveness, and thereby help grow member superannuation entitlements. However, a trustee's responsibility will be no greater than the responsibility they owe to those members who accept the default MySuper product. Therefore, trustees that are authorised by APRA to offer a MySuper product will also have additional obligations. This reflects that these members have effectively delegated all decisions for their superannuation to the trustee. There will be a primary obligation to promote the financial interests of members of the MySuper product, in particular returns after the deduction of fees, costs and taxes. A primary focus on the returns put into the pockets of members will ensure that members of a MySuper product can have the confidence that they will receive the maximum possible superannuation at retirement. Supporting this obligation, determination will have to be made on an annual basis whether a fund has sufficient assets and members for both the MySuper product and superannuation fund as a whole to continue to meet the obligation to promote the financial interests of members of the MySuper product. Trustees will also have to clearly articulate a target investment return and a level of risk appropriate to the MySuper product. This highlights a trustee's obligation to focus on the returns to members after the deduction of fees, costs and taxes. I am proud to introduce this bill today as it marks this government's commitment to improve the superannuation system for all Australians. This is especially so given the government's historic commitment to increase the superannuation guarantee to 12 per cent, which combined with existing growth is expected to see superannuation assets in Australia reach $6.2 trillion by 2036. Subsequent tranches of legislation will introduce further Stronger Super reforms that will improve system transparency. Full details of the amendments are contained in the explanatory memorandum. I commend the bill to the House. Debate adjourned. Financial Framework Legislation Amendment Bill (No. 1) 2012 First Reading Bill and explanatory memorandum presented by Mr Bradbury. Bill read a first time. Second Reading",24
3,Mr BRADBURY,Unknown,"LindsayParliamentary Secretary to the Treasurer) a (09:21): I move: That this bill be now read a second time. The Financial Framework Legislation Amendment Bill (No. 1) 2012 would, if enacted, amend four acts and repeal two acts across three portfolios. This will help to clarify aspects of the Commonwealth‘s financial framework. It is the ninth financial framework legislation amendment bill since 2004. It forms part of an ongoing program to address financial framework issues as they are identified, taking a collaborative and wholeof-government approach. The breadth of appropriation, governance ongoing and financial management issues across the government compels continued attention. For this reason, the Department of Finance and Deregulation works with all parts of government, in a strong culture of collaboration, to promptly address financial framework issues in legislation once issues emerge and solutions are designed. Specifically, this bill would amend four acts, as follows. First, the bill would amend the Auditor General Act 1997 to clarify that the Auditor General may accept an appointment under the Corporations Act 2001 as the auditor of any company that the Commonwealth controls. This will align the Auditor-General Act 1997 with amendments made to expand the meaning of Commonwealth control, which were made in 2008 to the Commonwealth Authorities and Companies Act 1997. Second, the bill would amend the Commonwealth Authorities and Companies Act 1997 itself to:  ensure that directors of Commonwealth authorities and wholly-owned Commonwealth companies (other than government business enterprises) prepare budget estimates as directed by the finance minister, rather than the responsible minister, consistent with ongoing practice over many years; and  ensure that directors of Commonwealth authorities and wholly-owned Commonwealth companies notify their responsible minister of any decisions regarding certain significant events as creating a subsidiary). Third, the bill would amend two minor misdescribed provisions that appear in the Financial Framework Legislation Commonwealth‘s Amendment Act 2010, which sought to update the Commonwealth Authorities and Companies Act 1997 (to replace references to 'common law and in equity', and 'common law or in equity', with the phrase 'under the general law'). And fourth, the bill would amend the Financial Management and Accountability Act 1997 to make the following four key changes:  first, to clarify the commencement date for determinations for special accounts, and ensure that certain determinations may commence on a day specified in the determination (if that day is later than the last day upon which a disallowance resolution could have been passed by the parliament);  second, to focus the operation of drawing rights on payments and remove the penalty relating to drawing rights;  third, to insert a new whole-ofgovernment provision to enable the finance minister to set off, in whole or part, an amount owing to the Commonwealth by a person with an amount owing by the Commonwealth to the same person; and last, to increase certain limits around which the finance minister may delegate to officials, in relation to the making of certain legislative instruments.  The bill would also repeal two acts that include redundant special appropriations, being the:  Appropriation (Development Bank) Act 1975; and (such  Car Dealership Financing Guarantee Appropriation Act 2009. This bill is, accordingly, another step to help ensure that specific areas of the financial framework remain effective and up to date. I commend the bill to the House. Debate adjourned. NA Customs Tariff Proposal (No. 1) 2012",26
4,Mr CLARE,TARIFF PROPOSALS," I move: Customs Tariff Proposal (No. 1) 2012 The customs tariff proposal that I have just tabled contains three alterations to the Customs Tariff Act 1995. The first two alterations have previously been given effect through the publication of customs tariff notices in the Commonwealth of Australia Gazette during December 2011. Those alterations are now incorporated in this customs tariff proposal. The first alteration extends the South Pacific Regional Trade and Economic Cooperation Agreement-SPARTECAtextiles, clothing and footwear provisions scheme until 31 December 2014. This scheme provides duty-free entry for certain textiles, clothing and footwear from Pacific Islands Forum countries covered by the South Pacific Regional Trade and Economic Cooperation Agreement. The scheme is administered through item 68 of schedule 4 of the customs tariff. The alteration changes the end date of the item 68 from 31 December 2011 to 31 December 2014. The second alteration in the proposal reinserts subheading 5308.10.00 application in coir yarn into the customs tariff. This subheading was incorrectly omitted from the customs tariff in the Customs Tariff Amendment 2012 Harmonized System Changes) Act 2011. That act implemented approximately 800 amendments to the customs tariff to incorporate changes that resulted from the fourth review of the Harmonised Commodity Description and Coding System by the World Customs Organisation. The changes took effect on 1 January 2012. The third alteration lists Serbia as a developing country for the purposes of the Australian system of tariff preferences. This listing will accord Serbia a reduction in customs duty on a defined range of goods imported into Australia. This action is consistent with Australia's approach to other states which were formerly part of Yugoslavia. The alteration will apply to goods imported from Serbia or entered for home consumption on or after 1 March 2012. Debate adjourned. NA Social Security and Other Legislation Amendment (Income Support and Other Measures) Bill 2012 Reference to Main Committee",27
5,Mr FITZGIBBON,BILLS," by leave-I move: That the Social Security and Other Legislation Amendment (Income Support and Other Measures) Bill 2012 be referred to the Main Committee for further consideration. Question agreed to. Access to Justice (Federal Jurisdiction) Amendment Bill 2011 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of bill presented. Bill agreed to. Third Reading Mr STEPHEN SMITH (Perth-Minister for Defence and Deputy Leader of the House) (09:31): by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011 Second Reading Debate resumed on the motion: That this bill be now read a second time. Mr LAURIE FERGUSON (Werriwa) (09:32): Last evening I was turning to the Royal Commission into the Building and Construction Industry. Not to put too fine a line on it, a person who was a student confrere and a close associate of the former Prime Minister was enlisted to carry out this investigation. Millions of dollars of taxpayers' money were expended on an inquiry which resulted-despite all the gruesome detail with which we were daily regaled in the media, particularly by the Sydney Daily Telegraph and co - in no convictions whatsoever. No convictions emanated from this investigation. It has been very interesting to watch those opposite. They have made no reference to the subsequent inquiry by Justice Wilcox, which, in contrast to the Cole royal commission, was a balanced analysis of what had happened. It called for the continuation of government and judicial intervention in the industry to ensure that there were protections but it came down with a far more neutral, far more balanced approach. Not one opposition speaker has referred to that more recent analysis of what has gone on in the industry. It is interesting to note the rhetoric opposite, particularly that of the member for Mayo, who was an architect of the attempt to diminish people's working conditions in this country, about union thugs, bosses and officials going onto building sites-the theory that, if you give access by unions to their membership so that they have what are internationally recognised rights, in some way the workers are intimidated and forced against their own interest to take industrial action that they themselves would not have undertaken. That is preposterous. And-to show the way that the opposition are totally dedicated to the commercial interest of large corporations-they are doing this in the same week that we have seen them come before this parliament and defend the interests of the private health companies, trying to force, cajole or give incentives to people to buy a product that they just do not want. These people talk about the market et cetera. We have seen them this week come in here and say that people earning millions of dollars should be assisted, subsidised, by the Australian taxpayer to buy a product that they just do not want or might not want. So it is quite hypocritical for them to talk about class warfare as being the motivation of the government in the Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011. In the course of the existence of this body that they are so vigorously defending, which they say has been a perfect ideal, we have seen no effective prosecutions. We have seen it bring people before courts. We have seen it try to intimidate individuals and bring them to investigate what happened in regard to meetings about safety and we have seen a fairly unimpressive list of legal defeats for those people who have operated this agency over the period. That is the total outcome. We have heard what the opposition thinks about this-and, as I say, it is a group driven by commercial self-interest, whether it is the tobacco industry or the private health industry. In contrast, we have had views from other bodies. The ILO, a tripartite organisation that represents governments, employers and unions, with far more credibility than those opposite, says that Australia has gone down a road in industrial relations which is perhaps paralleled in Guatemala and Honduras and a few other jurisdictions but in the Western advanced nations is quite extreme. It has talked about the withdrawal of rights for unionists and workers and the fact that there are very strong coercive powers that are very unusual in the Western advanced world, and it has not been backward in criticising the way Australia has gone. We have heard much in the last few months about whether governments have mandates and whether people have backed off on commitments. This legislation has its genesis as far back as 2007, when Labor said that it would not have separate regulations and rules for one industry in particular. Legislation was introduced as far back as June 2009 and, when a direction was disallowed in June of that year, debate was adjourned in February 2010. This legislation has been part of a very long process. It has been discussed. It has been the subject of an inquiry by Justice Wilcox. The background of this is that this existing body has had a strong partisan industrial flavour. It has failed abysmally to do anything about the very serious safety issues in this country. Internationally, a worker every second in the world. On ILO figures, 6,300 workers a day die. The annual cost to the international economy is $1.25 trillion. contrast to US President Obama, who last year was very active around the World Day for Safety and Health at Work, those opposite have no interest whatsoever in occupational safety. If we talk about those international figures, we appreciate that one of the worse areas is in the building industry. Part of what those opposite want to do is erode the rights of union officials to go worksites, to have effective working committees and to make sure that safety is a very important aspect of the industry. We could have all the rhetoric in the world from those opposite-that they are neutral in this debate, that they are concerned about safety-but what we have seen manifest in this organisation's operation until now is a studied disinterest in occupational safety and a studied disinterest in sham contracting, which is a major problem in this industry. Just down the road in Canberra we see the other problem evident in this industry: on one building site alone, 30 illegal workers were found to be employed by a single employer who did not know that any of them were illegal. I recommend this legislation. It will bring balance back to the industry, it will give workers back their rights to safety protection and it will ensure that the previous government's attempt to reduce their conditions will be terminated.",28
6,Mr OAKESHOTT,BILLS," I rise briefly to indicate that I will not be supporting the Building and Construction Industry Improvement Amendment (Transition to Fair Work) Bill 2011 at this time. I think timing is important, and anyone who follows economic indicators would know that the construction industry is one of the industries under the most pressure at the dies moment in a changing economy. That needs to be considered for all legislation that passes through this place. I note government is In showing a lot of care and concern for the other industry most under threat at the moment-that is, the manufacturing industry. Government is holding jobs forums and providing subsidies to the car industry and to other manufacturing industries. I would hope there is the same consideration, care and concern for the construction industry, which is flatlining at the moment on to for a number of reasons. Therefore, the timing of these changes is particularly sensitive. I am not buying into the rights and wrongs of the ideology around whether it is fair that one industry or one union is targeted or whether coercive powers are good or bad, but I do think the timing of this legislation is of concern. We therefore need to be sensitive to some of the arguments around how we help the construction industry to improve and grow, rather than burdening it at a challenging time. I note some of the comments made by people such as Heather Ridout from the Australian Industry Group, the Master Builders Australia and the Australian Constructors Association about some of the concerns that have been raised about the particulars of this bill. All of those comments need genuine consideration, particularly in the context of timing. If construction was flying and booming and the Australian economy had gone through change, then issues of fairness around how we deal with particular aspects of the work site might be considered in a different context; but the context of the moment is that the productivity agenda is the agenda for Australia in 2012. There are a couple of industries in particular that are struggling at the moment and that need the special attention of this place as to how we can do all we can to help them through some challenging times. Construction is definitely one of those industries of concern. I do not see this bill helping growth in the construction industry in 2012 in an environment where productivity is important. I see this as a further burden. Therefore, I will not be supporting it this year.",30
7,Mr SHORTEN,BILLS,"Maribyrnong-Minister for Financial Services and Superannuation and Minister for Employment Workplace Relations) (09:42): listened to the contributions made by honourable members to the debate on the Building and Construction Improvement Amendment (Transition to Fair Work) Bill 2011. Before I make my concluding remarks about this bill, there are some fundamental points misconceptions raised during the debate that need to be answered. The construction industry is fundamental to Australia's future success. It is how we build our key national infrastructure-our hospitals, our schools ,our homes, our roads-how we enlarge our ports, how we span our bridges, and how we make the most liveable country in the world even more liveable and more prosperous. The Gillard government is a government focused on the future. We understand and recognise the importance of the construction industry-the civil construction industry, the mechanical construction industry, the building construction industry-and we understand, and we are focused on, those who work within it. I listened carefully to the contributions of those opposite, but instead of talking about the bill the opposition have used this debate to rehash all their old, tired, union-hating, anti-worker arguments. They have used it to peddle so-called data about the effects of the ABCC. Their data has been shown to be wrong. They used it to peddle misinformation about what actually happens on Australian construction sites. While many of those opposite who made contributions to the debate have probably never set foot on a large construction site, I have. Instead of the picture the opposition try to paint of the horrors and difficulties of working on construction sites in Australia, I can tell the House that all in the construction industrythe workers, the independent contractors, the and subbies, the managers, the employers-just I have want to get on with the job. They want to do a good job, they want to receive good pay and they want to be able to complete quality Industry work on time, so that each night they can get home to their family safely. I can assure the House that that goes for everyone from the labourer and the peggy cleaning the sheds to and the site manager, and everyone in between. What disappoints me most is that some in the opposition have used the debate on this bill to again attack the Australian union movement and working Australians who choose to be union members. Australian employees are entitled to participate in the success generated by their hard work-their physical, mental and emotional exertions. Australian employees, if they so choose, are entitled to be represented at work. I, for one, am certainly proud to have spent many years representing working Australians. Australian employees, if they so choose, are entitled to come together to bargain in the workplace with their employer and negotiate conditions and pay through an agreed, constructive, mutual process-just as they did, for instance, at Holden recently. That is a workplace and an employer that deserve to be congratulated, not criticised, by the Leader of the Opposition. The opposition forget that Australia has a proud history of economic and social reforms that have been for the benefit of working Australians, the Australian economy and Australian business. Many of these have been the subject of efforts by union members on behalf of working people. I believe that a modern, moderate trade union movement has a strong and steadfast commitment to building and developing our nation, ensuring that generations of Australians have regular, safe and just employment. Listening to the contribution of the opposition, I have to ask: why does the opposition oppose allowing employers and employees to work cooperatively for their mutual benefit? Why is it that the opposition lends its voice against those who would seek to provide a safe workplace for employees or to ensure that workers' entitlements are paid? Why is it that the opposition never ever back worker pay rises? When was the last time the opposition issued a press release welcoming a pay rise, expressing concern about workplace safety or even acknowledging the efforts of unions to improve workplace conditions? It is one of the fundamental fault lines between us on this side of the House and those opposite. The Leader of the Opposition said on Monday morning about his time as minister for industrial relations that, 'I think the highlight of my record was the establishment of the Cole royal commission into the commercial construction industry. I am pleased to say that the changes from the royal commission did boost productivity in what was previously a very troubled industry and again the studies suggest that those improvements were to the benefit of our economy to the tune of about $5 million a year.' He said that on Monday, 13 February 2012 on 2SM. But, in fact, he was not right, and we need to get some facts into this debate. The government requested the honourable Murray Wilcox QC to review and report into possible regulation for the building and construction industry. Justice Wilcox expressly called on those participating in this inquiry to provide hard evidence to inform his consideration and recommendations. I certainly do not think the contributions of those opposite in this debate would have passed the test. In fact, the Econtech statistics relied upon by the opposition and the Leader of the Opposition were found by Justice Wilcox to be deeply flawed. He said in paragraph 5.48 of the 2009 report that they ought to be totally disregarded. I repeat: Justice Wilcox found the opposition statistics to be deeply flawed and thought they ought to be totally disregarded. It is widely accepted, in fact, that a combination of economic reforms dating back to 1993 and the effect of monitoring and enforcement of these reforms has contributed to productivity improvements in the industry. The new regulator will continue to effectively monitor and enforce fair and reasonable laws for this industry and continue productivity improvements. If you listened to those opposite you would think there were no more coercive powers-another lie, another scare campaign, another day at the office for the opposition. This bill retains a specialist inspectorate for the building and construction industry. The bill retains penalties for contraventions of industrial relations law. The bill retains coercive powers, as indeed Murray Wilcox QC recommended. I acknowledge that many in this place have put strong personal views about this element of the bill. I want to stress to those who are concerned about coercive powers that this bill also includes important safeguards recommended by Justice Wilcox for those who seek to use the powers and those who may be subject to them. The bill also contains a sunset on the use of these powers after three years, but only after a review. Together, these elements are measured and appropriate. I also think it is important to note that the coercive powers were used only once during the ABCC's most recent reporting period to 30 September 2011 and in less than two per cent of ABCC investigations in 2010-11. We heard unfounded opposition allegations about thuggery and violence. Let us be clear: violence at work is unacceptable. It does not matter what industry you work in. The ABCC was never a body designed or empowered to deal with criminal behaviour. Those who suggest otherwise are misinformed and misleading. Criminal behaviour has always been and will continue to be the responsibility of the police. The government's position on the ABCC has been clear for a long period of time. Prior to the 2007 and 2010 elections, Labor made commitments to the Australian people that it would replace the ABCC with a new body to provide a balanced framework for cooperative and productive workplace relations in the building and construction industry, a body that is part of the Fair Work system. This bill honours commitments. The government have consistently stated that anyone who breaks the law should feel the full force of the law. The government will not tolerate an environment in which people choose which laws to obey and which ones to ignore. This goes for all industry participants. The government understand that the industry contains unique challenges for both employees and employers. As a result, we have always supported a strong building industry regulator to ensure lawful conduct by all participants and a strong set of compliance arrangements for the building industry. This bill honours those commitments. We committed to a review of the building industry regulation and we committed to introducing safeguards for the use of coercive examination powers to achieve the balance required to ensure compliance with the law and the fair treatment of individuals. This bill honours that commitment. I also foreshadow that the government intends to move one amendment to the bill. That amendment will ensure that all building industry participants are not subject to multiple proceedings in relation to matters that have already been the subject of discontinued litigation. The amendment will also ensure that the resources of the Fair Work building inspectorate are appropriately targeted to matters which remain unresolved. In conclusion, this is a parliament that should surely task itself to look with optimism and positive ideas to the future of work in Australian workplaces and how to build a stronger economy in the interests of all, not just some. These are complex and substantial topics that occupy the minds of all on this side of the House. But this big debate is not assisted by some of the cynicism, negativity and misinformation that those we have seen too regularly in this debate. I commend the bill to the House.",31
8,The SPEAKER,BILLS,"The question is that this bill be now read a second time. The House divided. [09:55] (The Speaker-Hon. Peter Slipper) Ayes.......................71 Noes.......................70 Majority .................1 Adams, DGH Albanese, AN Bandt, AP Bird, SL Bowen, CE Bradbury, DJ Brodtmann, G Burke, AE Burke, AS Butler, MC Byrne, AM Champion, ND Cheeseman, DL Clare, JD Collins, JM Combet, GI Crean, SF Danby, M D'Ath, YM Dreyfus, MA Elliot, MJ Ellis, KM Emerson, CA Ferguson, LDT Ferguson, MJ Fitzgibbon, JA Garrett, PR Georganas, S Gibbons, SW Gray, G Grierson, SJ Griffin, AP Hall, JG (teller) Hayes, CP Husic, EN (teller) Jenkins, HA Jones, SP Katter, RC Kelly, MJ King, CF Leigh, AK Livermore, KF Lyons, GR Macklin, JL MCClelland, RB Melham, D Mitchell, RG Murphy, JP Neumann, SK O'Connor, BPJ ONEILL, DM Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Roxon, NL Rudd, KM Saffin, JA Shorten, WR Sidebottom, PS Smith, SF Smyth, L Swan, WM Symon, MS Thomson, CR Thomson, KJ Vamvakinou, M Wilkie, AD Zappia, A Alexander, JG Andrews, KJ Andrews, KL Baldwin, RC Billson, BF Bishop, BK Bishop, JI Briggs, JE Broadbent, RE Buchholz, S NA Chester, D Christensen, GR Ciobo, SM Cobb, JK Coulton, M (teller) Crook, AJ Dutton, PC Entsch, WG Fletcher, PW Forrest, JA Frydenberg, JA Gambaro, T Gash, J Griggs, NL Haase, BW Hartsuyker, L AYES Hawke, AG Hockey, JB Hunt, GA Jensen, DG Jones, ET Keenan, M Kelly, C Laming, A Ley, SP Macfarlane, IE Marino, NB Markus, LE Matheson, RG MCCormack, MF Mirabella, S Morrison, SJ Moylan, JE Neville, PC Oakeshott, RJM O'Dowd, KD O'Dwyer, KM Prentice, J Pyne, CM Ramsey, RE Randall, DJ Robb, AJ Roy, WB Ruddock, PM Schultz, AJ Secker, PD (teller) Simpkins, LXL Smith, ADH Somlyay, AM Southcott, AJ Stone, SN Tehan, DT Truss, WE Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Washer, MJ Windsor, AHC Wyatt, KG NA Gillard, JE Abbott, AJ Marles, RD Scott, BC Rowland, MA Irons, SJ Snowdon, WE Robert, SR Question agreed to. Bill read a second time. Consideration in Detail Bill-by leave-taken as a whole.",34
