speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 15 September 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 09:00, made an acknowledgement of country and read prayers. Banking Amendment (Covered Bonds) First Reading Bill and explanatory memorandum presented by Mr Swan. Bill read a first time. Second Reading",17
1,Mr SWAN,Unknown," I move: That this bill be now read a second time. Today I introduce a bill which goes to the core of the government's agenda to secure our financial system for the future. Exactly three years ago today, the collapse of Lehman Brothers pushed the global financial system to the very brink of collapse. The government's swift actions helped Australia avoid recession, and secured the strength and competitive foundations of our banking system. We have continued to build on the strength of our financial system in the last three years, working with our regulators and industry. The government has worked closely with industry and our regulators since early last year on a framework for covered bonds in Australia. We released exposure draft legislation for consultation in March this year, followed by a second round of targeted consultation in July. There could not be a more appropriate day than today-exactly three years on from the collapse of Lehman Brothers-for the parliament to now consider this key element of our plan for a strong and sustainable financial system. BILLS Today I will outline the substantial economic benefits flowing from the introduction of covered bonds in Australia. Bill 2011 But first, I will provide an update on just some of the reforms we have already put in place to build up competition in the banking system. Just nine months ago, I announced new reforms to build a competitive and sustainable banking system to give every Australian a fairer go in the banking system. We are introducing three broad streams of reform to empower consumers, support smaller lenders, and secure the flow of credit to our economy. We have already delivered over half of these reforms, and we are firmly on track to deliver the rest working closely with industry and consumers. The government has already banned mortgage exit fees from 1 July this year so consumers can now walk down the road and get a better deal. We have legislated the introduction of a simple, standardised, one-page fact sheet for consumers to compare loans from 1 January next year. We have passed historic reforms through the parliament to crack down on unfair treatment of Australians with credit cards and this will certainly save many families some them money. I also recently announced a new 'tick and flick' service to give Australians the freedom to switch deposit accounts with the stroke of a pen. The Gillard government has also put in place important measures to help smaller lenders compete with the major banks. In April this year, I directed the AOFM to boost the government's investment in highquality, AAA-rated RMBS by a further $4 billion. The government's now $20 billion investment since late 2008 has been absolutely critical in helping secure cheaper funding. This important program has allowed smaller Australian lenders to continue offering competitive loans to families and small businesses. We are also taking action to build a fifth pillar in our banking system from the combined competitive power of our mutual sector. We have already seen several mutual lenders out there leveraging our reforms to help them use the new term ‘mutual bank' in the branding. In addition, the government has already kicked off its community awareness and education campaign which I announced last December. We have put credit unions, building societies and our regional and other smaller banks right at the centre of this awareness campaign. It is all about informing consumers of the many safe and competitive alternatives to the major banks when it comes to loans and deposits. It is fantastic to see our reforms have helped trigger a new breakout of competition in the banking sector to the benefit of consumers. We have seen the major banks scrapping their exit fees, offering cash to swipe customers from their competitors and cutting other fees too. Just recently we have seen them slashing their home loan fixed interest rates and one major bank promising to match its competitors on price. The big winner here is the everyday Australian family who now knows the power is in their hands when it comes to shopping smaller lenders for a better deal. Sustainable funding Last December, I also announced further reforms to secure the long-term safety and sustainability of Australia's financial system. These reforms are critical to ensuring our banking sector can keep providing reasonably priced credit to households and small businesses. I announced measures to develop a deep and liquid corporate bond market to further reduce our reliance on offshore wholesale funding. We are well advanced in our delivery of these reforms which include trading Commonwealth government securities on a securities exchange. The government is also making strong progress in finalising reforms to reduce red tape for corporate bonds issuance to retail investors. We will continue to work with corporate issuers and investors to build a deep and liquid Australian corporate bond market. On top of this, we continue to work on ways to make the RMBS market more sustainable and diverse for smaller lenders in the years to come. In December, I asked Treasury to accelerate its work on promoting smaller lender issuance of alternative-style RMBS 'bullet securities'. These securities are more like 'regular bonds' than traditional RMBS and are therefore more attractive to superannuation fund investors. The Treasury is making strong progress in working with the industry and our regulators to develop the market for a smaller lender bullet RMBS. The bill I introduce today is all about taking the next logical step to strengthen funding options available to our banking system-and nothing could be more important, given events that we have been seeing in international markets over recent weeks. This bill makes amendments to the Banking Act to allow Australian banks, credit unions and building societies to issue covered bonds. This is a critical economic reform to strengthen and diversify the Australian financial system's access to cheaper, more stable and longer term funding in domestic and offshore wholesale capital markets. Treasury estimates the government's framework will allow Australian institutions to issue $130 billion of covered bonds in coming years. Covered bonds will assist our banks in meeting the new Basel III liquidity reforms, which require a transition to longer term sustainable funding. Of course, a deep and liquid covered bond market will also help to channel Australia's national superannuation savings through the financial system into productive investment in all sectors of our economy. We have already seen banks from Canada and Norway coming to Australia to issue covered bonds and take our savings home with them. It defies logic that our own banks cannot issue the same covered bonds themselves to our local superannuation funds for Australian investors. Allowing our institutions another string in their bow-to compete for funding with banks around the world-is an absolute nobrainer. Covered bonds are already well established overseas and were one of the most resilient funding markets during the the global financial crisis. So the bill I present today will strengthen the long-term funding capacity of all major and regional banks, credit unions and building societies. In fact, the bill includes an express framework which allows smaller lenders to pool together and jointly issue covered bonds. This further builds on the measures I have outlined today which the government has already taken to diversify funding for smaller lenders. The government's covered bonds framework ensures the absolute security of depositors' savings and protection of taxpayer funds. Australian depositors will continue to have absolute certainty over their deposits under the Financial Claims Scheme. On Sunday, I announced a new, permanent cap of $250,000 per person per institution to be introduced from 1 February 2012 to protect the savings held in around 99 per cent of Australian deposit accounts in full. The scheme was developed over the period leading up to the global financial crisis by our financial regulators. The government accelerated its introduction to secure confidence after the severe dislocation of global funding markets following the collapse of Lehman Brothers in 2008. The timely introduction of the scheme, combined with the wholesale funding guarantee, helped ensure the stability of our banking system at the height of the global financial crisis. These decisive actions maintained the continued flow of credit-the lifeblood of any modern economy-to Australian households and businesses during a very difficult period in the global economy. Together with both fiscal and monetary policy stimulus, this action saw Australia as virtually the only developed country to avoid recession. At that time, the government committed to review the settings of the scheme after three years. Australia's credit unions, building societies and banks are highly capitalised, well rated and have benefited from years of tough supervision by our world-class regulators. Our institutions are soundly managed by international standards, having developed strong practices of responsible lending and risk management. They are very well funded for the period ahead, having done a lot of heavy lifting to reduce the amount of funds they borrow offshore as they move to more stable, longer term funding. The Council of Financial Regulators has advised that the cap should be set at a new, permanent level to reflect the almost unparalleled strength of the Australian banking system. In the extremely unlikely event of the scheme being activated, the government would step in and swiftly give depositors their money. The government would then sell the assets of the institution to recover taxpayers' money and in the extremely unlikely event that there was not enough the government would levy the whole banking system to recover any shortfall. So Australian household depositors and taxpayers are always protected. As an additional protection, this bill also includes a regulatory cap on the amount of covered bonds an institution can issue. This regulatory cap ensures that only a small proportion of an institution's assets in Australia are ever used as security for issuing covered bonds. Specifically, the pool of assets used to secure covered bond issuance can be no greater than eight per cent of an institution's assets in Australia. This further reduces the likelihood that a levy on the banking industry would ever be required under the scheme, as the sale of an institution's assets would almost certainly recover taxpayers' funds. Conclusion The Gillard government is working hard to build a more competitive and sustainable banking system for all Australians. We worked hard through the global financial crisis to secure our financial system, and to preserve the competitive foundations of our banking sector. In December last year, I announced a further reform package to help build up competition again in the banking system for all Australians. We have now seen these reforms deliver great results for consumers, with the major banks now having to compete very hard for their business. The challenge now is to ensure that our banks, credit unions and building societies have the capacity to safely lend for decades to come. The bill I present today is the next logical step in that process. I commend this bill to the House. Debate adjourned. NA Days and Hours of Meeting",17
2,Mr ALBANESE,BUSINESS,"Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:15): I move: That so much of the standing and sessional orders be suspended as would prevent the time and order of business for Tuesday, 20 September 2011, being as follows: (1) the House shall meet at 9 a.m.; (2) Government Business shall have priority from 9am until 2 p.m.; (3) during the period from 9 a.m. until 2 p.m., any division on a question called for in the House, other than on a motion moved by a Minister during this period, shall stand deferred until the conclusion of the discussion of a Matter of Public Importance; and (4) any variation to this arrangement to be made only by a motion moved by a Minister. For the benefit of members. I will outline what is proposed-that is, next Tuesday, the House would meet at 9 am, and government business would have priority from 9 am until 2 pm. During the period from 9 am until 2 pm any division on a question called for in the House, other than on a motion moved by a minister during this period, shall stand deferred until the conclusion of the discussion of a matter of public importance and any variation to this arrangement be made only by a motion moved by a minister. We had some considerable discussion on Tuesday about what the process would be for the consideration of the clean energy bills package, and the House determined a process which will allow for proper consideration of this legislation: a joint parliamentary committee that will report to the parliament on 7 October. The government showed its willingness to be flexible by accepting an amendment that was moved by the opposition to alter the date of reporting from 4 October, which is what the government originally proposed. We also accommodated the opposition by expanding the membership of the committee to include an additional opposition member as well as an additional government member, once again showing in our amendment to the amendment moved by the Manager of Opposition Business that this is a government that is prepared to put in place mechanisms to facilitate appropriate consideration of this critical legislation. This, of course, differentiates us from the actions of the previous government, where on issues like Work Choices, for example, we had eight days for the entire consideration. Now, one month is more than eight days. I know that the member for Mackellar has had problems with calendars in the past, but eight days is not as much as a calendar month. That is why we have put in place these mechanisms. Some concern has been expressed by the opposition about the amount of time that would be permitted for discussion, so one of the things that we are prepared to do-and which I indicated from the outset-is to allow for additional time so that people have the opportunity to contribute to the debate. This resolution today would add five hours at a time that is convenient to members, it being from 9 am to 2 pm. Of course, party room meetings occur at that time. There are a number of members in this parliament who do not have to go to party meetings, but, for those of us who do, the clause in the resolution I am moving about no divisions will ensure that those party processes, which are important to the functioning of both government and opposition, can take place in an orderly way. It is also convenient for the staff, and in that case I am referring not just to the personal staff of members of the House of Representatives, ministers and shadow ministers but, importantly, to the fine men and women who work to keep this parliament functioning in such an effective way: the Hansard reporters, the clerks, the advisory staff of the House of Representatives and, indeed, the fine people who work in your office, Mr Speaker. So, in terms of the functioning of the parliament, this is an appropriate way; this is certainly preferable, for example, to extending the parliament by five hours at the end of Tuesday, which would take us into the early hours of the morning. The government indicated very early on, I must say-more than a week ago-to the Manager of Opposition Business that this was the government's intention. I foreshadow to you, Mr Speaker, that if additional time is required we will also be proposing to sit on the following Tuesday in a similar manner to add an additional five hours. I also indicate that we are prepared to sit later next week, it on Wednesday or Thursday, when parliament usually rises at 8 pm and 5 pm respectively, because we want to make sure that everyone who wants to make a contribution to this debate is able to do so. We are doing so in a transparent way. As you are aware, there are various methods available to the government to facilitate this sort of process in a less consultative way through measures which are available to ministers such as the negation of adjournments, for example. We are not doing that. We are attempting, through a consultative process, to get an appropriate vehicle forward. I suspect that the Manager of Opposition Business has seen a bit of sense in past days and reflected on the contradictions in his remarks when he said that on the one hand we need extra time but that on the other hand he would oppose extra time being made available. I suspect what will occur here is that the Manager of Opposition Business will speak against this motion but will not vote against it, because he knows the absurdity of that position and that contradiction. I commend the resolution to the House, and I look forward to listening to the contributions of members to this important legislation, and indeed reading the contributions of members. I am not able to listen to in real time. It is now time to act on dangerous climate change. We have had 35-and with the joint parliamentary committee it is 36parliamentary inquiries. We have had the Shergold report, we have had the Garnaut report, we have had the work that was done by the emissions trading section of the department of the environment that was established and then abolished by the former government. We have had the work that was done in the lead-up to the Carbon Pollution Reduction Scheme, when agreement was reached across the major political parties in be this House before the Liberals changed their mind and they combined with the Greens to defeat the legislation in the parliament. Had that legislation been carried we would have a price on carbon and we would have a structure in place. As the member for Wentworth said yesterday, there is a great deal of similarity between the two schemes.",21
3,Unknown,BUSINESS,Opposition members interjecting,22
4,Mr ALBANESE,BUSINESS,"Those opposite do not want to hear about the issue of climate change. The fact is that we are determined to act on climate change. We are prepared also to ensure that there is an appropriate method of participation in this debate. I wonder whether their opposition to the extended hours for this debate is framed around trying to stop the member for Wentworth making a contribution. He appeared on the list yesterday, but he took himself off-we still don't know who put him on that list, but we know it was not the member for Wentworth-and today I note he did not appear on the list either. Today he has been deleted completely.  of order. The Leader of the House should confine his remarks to the debate that is before the House, which is about extending sitting hours next Tuesday. He has been ranging very widely over many subjects, and we have ignored him, but quite frankly he needs to bring himself back to the debate.",22
5,The SPEAKER,BUSINESS,The Leader of the House had linked his remarks to the motion and in totality he has been directly relevant to the motion.,23
6,Mr ALBANESE,BUSINESS,"It is extraordinary that those opposite would suggest that a debate about suspending standing orders between 9 am and 2 pm next Tuesday is not related to clean energy bills and to taking action against climate change. What I am indicating clearly to the opposition, as I always have done in a transparent way, is what we will do with the additional hours. I am doing that in a way which puts it on the record so that there can be no doubt that government business-we are going to move some other resolution or list some other bills or do some other change-is about facilitating the debate about climate change. I understand their concern about debating a clean energy future because they are embarrassed by their own position. I understand them wanting to stop the member for Wentworth making a contribution to this debate because they put him on the list and then he took himself off and now he is off completely. We are going to make sure that if he wishes to make a contribution to the debate, then we will certainly facilitate that. This is a common sense resolution. I indicate to the House that I foreshadow that, if need be, we are prepared to sit even more hours to make sure that people can make a contribution to this discussion, which stands in stark contrast to what the House has done in the past over Work Choices, over the Tampa legislation, over going to war in Iraq and over a range of other issues where people were stopped from making a contribution. I commend the resolution to the House.  Opposition Business) (09:26): The Leader of the House has made a paltry argument for why we should extend sitting hours, but what he has underlined is the government's mishandling of the debate management of the carbon tax bills from start to finish. In their desperation to ram these bills through the House, on Tuesday the parliament passed, at the recommendation of the Leader of the House, a guillotine motion to cut off debate in the next sitting fortnight so that the government could ram these bills through the parliament. At the same time the government established a joint select committee to look into the clean energy legislation, the carbon tax package of bills-19 bills of over 1,000 pages-and has given each member one minute per bill in order to be able to debate the biggest structural change to our economy since Federation. Now the government comes into the House, having applied the gag, and decides to extend sitting hours. Obviously the opposition welcomes the opportunity to debate the carbon tax bills at greater length. Of course we do. We want to scrutinise the carbon tax legislation, but how absurd to be extending sitting hours next Tuesday morning when the committee that has been established by the House is not reporting until 7 October. If the government was genuine about scrutiny, accountability and transparency and if the Greens and the crossbenchers genuinely believed that this government needed to be held to account, that they were interested in honesty, open government and transparency, why on earth would we be extending sitting hours before the inquiry into these bills is handed down on 7 October. Surely, if the government was genuine about transparency and scrutiny they would extend the sitting hours after the committee hands down its report and remove the gag motion they passed on Tuesday in order to give the parliament as much time as we, the elected members, want in order to be able to scrutinise this legislation. Just to underline how rank this government is in terms of its treatment of the parliament and the contempt in which it holds Australian democracy, consideration-in-detail stage on 19 pieces of legislation, of over 1,000 pages, is three hours. Three hours in two weeks. For three hours the entire parliament will get the opportunity to question the minister about the detail involved in this legislation in 19 separate bills of over 1,000 pages. That does not include the explanatory memorandums to the bills. The government clearly with their alliance partners, the Greens and the crossbenchers, have decided to force through this legislation and, in order to create a fig leaf of respectability and a pretence that they take the parliament seriously, they plan to extend sitting hours by a few hours next Tuesday morning. The most important point to make is that this legislation has no mandate in any event. This is an illegitimate piece of legislation that has not been through an election. The government have never sought a mandate for it. In fact, the very opposite occurred in the last election. They got a non-mandate. Mr Tony Smith: They got a mandate not to introduce it.  introduce a carbon tax, as the member for Casey so rightly says. They received a mandate not to introduce a carbon tax because the Prime Minister promised six days before the election that there would be no carbon tax under any government she led. A few days before the election the Treasurer insisted that the opposition was being ludicrous and that the government would never introduce a carbon tax and the Prime Minister the day before the election said, 'I rule it out,' in answer to a question about whether she would introduce a carbon tax. The government went to the election and received a mandate not to introduce a carbon tax and the Australian people in their goodwill and infinite goodness took them on the their word that they would not introduce a carbon tax. Yet here we are in midSeptember debating the introduction of a carbon tax. The Australian people have every reason to feel utterly lied to and shortchanged by a government that deceived them during the election campaign.",23
7,The DEPUTY SPEAKER,BUSINESS, The member for Sturt knows Speaker. I withdraw the word 'lied'.,24
8,The DEPUTY SPEAKER,BUSINESS,"Thank you.  deliberately deceived and the government will receive its punishment in full measure on election day, which will hopefully be sooner rather than later, so that people can get the opportunity to have the vote on a carbon tax that they did not have at the last election. The next election will be a referendum on the carbon tax. I look forward to the election day, which will hopefully be this year or next year and not in 2013, because I do not think the public can tolerate this government much longer. I look forward to giving the public the opportunity in full measure to wreak their punishment on this bad government, which is introducing a carbon tax in spite of the promises it made before the last election. This motion to extend sitting hours to debate the government's broken promise has no legitimacy. They have applied a gag on the debate and yet they have said they need more time to debate it. Just contemplate the illogicality of that position. Apparently they have to gag this debate but they need more time to debate it, so they need to have extra sitting hours to debate it which are not in the schedule in spite of the fact that they are still gagging the debate. Obviously, the opposition welcomes the sitting of the parliament, but let's just take the parliament through this process from the beginning. The government decided to truncate the selection committee process. They parliamentary procedures. They decided not to allow the Selection Committee to refer these bills to the five specialist committees in the House of Representatives that could be looking into each of these pieces of legislation. Instead they established a joint select committee. The only purpose of this joint select committeeMr Bandt interjecting for Melbourne, of the joint select committee is to get around the Selection Committee process and to not refer these bills to the five specialist committees in the House of Representatives. Mr Bandt interjecting Melbourne, you will get your punishment too on election day",24
9,The DEPUTY SPEAKER,BUSINESS,The member for Sturt!  you will be,25
