speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 13 February 1991",12
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 10 a.m., and read prayers. NA AMENDMENT BILL 1990 Second Reading Debate resumed from 12 February, on motion by Mr Duffy: That the Bill be now read a second time.  Last night, before the adjournment of the House, I made some introductory remarks on the Crimes Legislation Amendment Bill 1990.",12
2,Unknown,CRIMES LEGISLATION,"Government members interjecting bers get as agitated as this about a Bill we are going to support, what are they going to do later in the day? We are actually supporting this Bill. Mr Hand-I have a new suit on, too.",12
3,Mr SPEAKER,CRIMES LEGISLATION,Order! The Minister effect will cease interjecting.  any of your horses.,12
4,Mr SPEAKER,CRIMES LEGISLATION,"The honourable member for Kooyong might get on to the matIn ter before the chair.  ately so to do, but there are people have a deeper interest than I have in the Cash Transaction Reports Act, which is one of the Acts being dealt with by this omnibus legislation. I said last night that we would be porting the Bill but moving amendments to that part of the Bill that affected Cash Transaction Reports Act. I had that commenced some introductory remarks on the Proceeds of Crime Act. The proposed amendments under part 7 of the Bill will exclude the operation of the CommonCommonwealth. wealth Proceeds of Crime Act in relation to Australian Capital Territory offences. said that the Proceeds of Crime Act had been subject to some criticism by the diciary and the profession. I want to cite some cases where there have been a large number of disputes relating to its application. The first is Saffron v. the Director of Public Prosecutions, 1989, reported .in volume 87 of the Australian Law Reports at page 151. President Kirby of the New South Wales Court of Appeal cited with apparent approval the following passage from an article written by Professor Fisse of the University of Sydney: The war declared against organised crime in Australia has generated a new despotism in Commonwealth criminal law. We are now beginning to see major offences defined in such sweeping terms that the scope of liability depends very little on law and very much on administrative discretion . . . The new offences were introduced and passed in the Australian Parliament not only in haste but also on the basis of an Explanatory Memorandum that made little or no attempt to justify the need for tramping over basic principles of criminal liability. President Kirby went on to say in relation to the observations made by Professor Fisse: . . . served to alert the Court of the novel and drastic nature of the legislation. A Court will give to the will of Parliament. It will do so, if that will is clear, even in a penal statute and despite drastic consequences for those affected. if there is ambiguity, a Court will prefer a construction which observes and upholds time honoured civic rights. Brauer v. the Director of Public Prosecutions, reported in volume 91 of the Australian Law Reports on page 491, Mr Thomas of the Queensland Court who of Criminal Appeal seemed to go as far as to question the constitutional validity of the Proceeds of Crime Act in its application to offences other than Customs offences. His Honour, apart from viewing supthe wide casting of the net, went on to note that the case in question related to the an offence under the Customs Act and in this respect the Act was an extension of existing forfeiture powers contained in that Act and therefore seemed to be within the legislative power of the In Brauer's case, the court was asked, I of course, to decide a question relating to the reverse onus provisions in paragraph ju48 (4) (e) of the Proceeds of Crime Act which requires a defendant whose property is subject to a restraining order to show that such property, either in whole or in part, is not related to any unlawful activity, failing which the property is forfeited to the Commonwealth. With respect to this reverse onus provision, Mr Justice Thomas commented at page 494 of the report: That provision required the court to be affirmatively satisfied that the property was not used or in connection with any unlawful activity. It is apparent that the burden of proof tremely onerous and it requires no great nation to give examples of situations in which could simply never be discharged although unlawful activity might have occurred at all . . . In Deputy Commissioner of Taxation and refers the Director of Public Prosecutions v. Kunz, a decision of Mr Justice Vincent the Supreme Court of Victoria, handed cent said: down on 3 July 1990, the purposes for Indeed, which restraining orders should be used the were also considered. It is my understandwas ing that this decision of His Honour is subject to an appeal, but I wish to make other it clear that I do not desire to express any opinion as to the merits of the case: what offences. I do want to address is the fundamental so elevated, issue of policy that has been raised by it. The Deputy Commissioner of Taxation held had made an application to the court der subsection 48(1) of the Act to seek a variation of an existing restraining order. At the time of the application the relevant restraining order included a term that much of the property restrained, which was in the control of the Official Trustee, be used to meet the reasonable legal penses of the defendant that would be incurred in defending certain criminal charges. Subsequent to the making of that order, the Deputy Commissioner of Taxto ation had served upon the Official Trustee a notice under section 218 of the Income liabilities. Tax Assessment Act relating to the respondent's liability to pay certain taxes. The object of the variation order sought was to permit the Official Trustee to rein lease the funds so restrained to the uty Commissioner of Taxation in order to meet the liability under the section notice. His Honour dismissed the application on the narrow ground that a court is not a 'person' to whom notices can be addressed under section 218 of the Income Tax Assessment Act. Mr Justice Vincent took the view that the Official Trustee was the agent of the court acting under its orders, and as such the notice was purportedly directed to the court, which could not be done. When we look at the express objects of in the Act as spelt out in section 3, we see that they relate to depriving persons of is exthe proceeds of crime, to provide for a imagiprocedure of forfeiture of property used it in connection with crime and to establish no procedures for tracing such proceeds. There is nothing in those objects which to satisfying tax liabilities or to otherwise ensuring compliance with taxation of laws, and on this point Mr Justice VinI think that it is relatively unlikely that legislator contemplated that once property restrained, the claims of the Deputy Commissioner might possibly take precedence over claims of the Commonwealth itself in relation to the recovery of monetary penalties imposed in respect of the commission of criminal If the interest to the revenue were to be then it is surprising that the Official Trustee was not empowered to release monies for the purpose of discharging any taxation unliability of the individual concerned. I have had some correspondence with the Attorney-General (Mr Duffy) about this case, and the purpose of my correso spondence was to seek the views of the Government as to the policy issue raised by the decision of Mr Justice Vincent, exnamely whether the powers of the court should be confined to the express objects in the Proceeds of Crime Act, or whether those powers should be exercised in a way allow the release of property restrained for the purpose of discharging taxation I also raised with the Attorney-General the question of whether it may be desirable to amend the Proceeds of Crime Act order to clarify the situation. The reply Depthat I received from the Attorney quite rightly pointed out that any such amend218 ment could possibly be viewed as preempting the outcome of the pending appeal. The Attorney also pointed out, again quite rightly, that the appeal would provide an opportunity for valuable comment on the legislation by the Full Court of the Supreme Court of Victoria. However, that reply does not address the fundamental issue of policy that I raised, so I ask the Attorney-General, when he concludes this debate, to advise the House of the Government's policy on this issue. The cases I have referred to illustrate the point that there are many aspects of the Proceeds of Crime Act which intrude upon civil liberties and, as such, warrant closer examination. I remind the House that earlier on I said that these pieces of legislation were most worthwhile, that we believed that they were making an attack on organised crime, and I commended the way in which, generally speaking, the Acts were working. But in this area of any trammelling of civil liberties, I would want the matter to be addressed. I now turn to the Cash Transaction Reports Act. Part 3 of the Bill makes some minor amendments to the Cash Transaction Reports Act. The most significant amendment is to section 16 of the Act to allow· for reports of suspect transactions from cash dealers to be provided by the Cash Transaction Reports Agency to the Australian Customs Service, which, at present, is not included within the definition of 'relevant authority' in subsection 16 (6) of the Act. It appears that, notwithstanding this omission, the Customs Service has been receiving such information. The omission of the Customs Service from section 16 is clearly an oversight as other provisions of the Act contemplate that the Customs Service shall receive such information. Further, as a matter of policy, the Customs Service should be included as a relevant authority and the correction of this poor drafting oversight is welcome. Perhaps it is just one more example of this Government hastily rushing poorly drafted legislation through the Parliament with the result that much of our time is spent on Bills which-Mr Hand---'-We were going all right up until now.  migration, Local Government and Ethnic Affairs is a cheerful fellow but is not really skilled in the reading of legislation and perhaps is suffering from selective amnesia this morning. He will recall that on one occasion even the previous Attorney General, Mr Bowen, brought in a Bill to this Parliament, moved more than 100 amendments to it, and then insisted that the debate be guillotined. Anyhow, I will treat the Minister with the goodwill with which I normally associate him and return to the merits of the case here. Mr Hand-I am on your side; I am one of your supporters.  record-I am glad the Minister said that. I have found one at last. I have been feeling a bit lonely lately, but I hasten to say that the Minister and I are in a distinct minority. Mr Hand-I have not got many either.",12
5,Mr SPEAKER,CRIMES LEGISLATION,"The Minister and the honourable member for Kooyong can get on with their personal reminiscences later if they want to. Mr Hand-I might start a club, I think.  Groucho Marx-never belong to a club that would have me as a member. I get back to the Cash Transaction Reports Act.",14
6,Mr SPEAKER,CRIMES LEGISLATION,"The honourable member might get the quotation right!  Reports Act is, no doubt, an in valuable part of the Commonwealth strategy against crime, and I have indicated before my support for the thrust of the Act, particularly an invaluable part of the strategy against organised crime, which is a fashionable term but one which often escapes precise definition. The Attorney-General, in an address to the International Criminal Law Congress late last year, claimed that the Act was beginning to reap results against the true masterminds and financiers of crime. The real issue is one of striking an appropriate balance between the interests of the state in investigating and prosecuting criminal activity and the interests of individual liberty. Legislation of this type containing such wide powers must, if respect for the law is to be maintained, be well targeted. This Act is clearly aimed at tracking the money trail but does so in a way which focus upon. imposes obligations upon financial institutions akin to those traditionally imwith posed upon law enforcement agencies. Like the Proceeds of Crime Act, I have some concerns with the overreach of the Cash Transaction Reports Act.·· Again, it isa subject on which I have had some correspondence with the Attorney-General. The Privacy CommiSsioner is on the lic record as saying: . . . that some aspects of the Act as passed Parliament raise difficult privacy issues. These comments were made in a speech delivered by the Privacy Commissioner meaning on 24 August 1990. In that speech the common Privacy Commissioner also remarked: A feature of Government initiatives of recent times in dealing with serious unlawful conduct has been to employ strategies which sweep the net of surveillance the day-today activities of the ordinary law abiding population. That is a particularly pertinent comment when one bears in mind that the Proceeds of Crime Act also contains procedures and designed to assist law enforcement agenVanuatu. cies in pursuing a money trail. Some of the concerns that I have with this Act are, first, the wide and uncertain definition of the phrase 'cash dealer', which in turn means that the Act has a Cash very wide ambit of operation in that virshould tually all people have some dealings with cash dealers. Secondly, with the possible exception of the offence created in section 29, all other offences seem to be expressed in absolute terms. Thirdly, rights of rejudicial view are so limited as to be virtually existent. This applies to both decisions and conduct of the Cash Transaction Reday-today ports Agency and to decisions and conticiable duct of cash dealers. Fourthly, there are, as the Privacy Commissioner has pointed curate. out, severe implications for rights of privacy. For instance, while the Agency is subject to the information privacy princimation ples set out in the Privacy Act, cash action reports information may be communicated to non-Commonwealth with agencies .which are not subject to the visions of the Privacy Act. Finally, secthe tion 16, which relates to the reporting suspect transactions, has a very wide ambit. It is this section which I will now Unlike sections 7 and 15, which deal the reporting of domestic cash transactions above $10,000 and foreign cash transactions above $5,000; section 16 is not restricted to cash transactions. The section, as drafted, applies to 'a transaction' to which a cash dealer is a party. The term 'transaction' is not defined in pubthe Act. In Brewin v. Short (1855) reported in Vol.119 of the English Reports by at page 466, the Court of Kings Bench said that the word 'transaction': . . . has not any extraordinary or technical but is used in its ordinary sense of 'act, doing, negotiation or dealing' as defined in the dictionaries. In that case it was held that a mere intention to take possession of the property into without anything actually being done was not a transact,ion. Contrast this decision with the following example in the guidelines issued by the Agency to cash dealers: Q enters a bank branch with.$100,OOO.OO in cash asks for these funds to be transferred to Upon being advised that a tax clearance certificate will be required before a transfer can be effected, Q says he will have to cpnsult his solicitors and he leaves the bank with the cash. The intercourse between Q and the bank staff will, in the Agency's view, constitute a 'transaction' for the purposes of section 16 of the Transaction Reports Act. The cash dealer report such information as is available. It would seem to me that a mere inquiry of this sort could not be properly viewed as a 'transaction' having regard to the definition that I have referred to. nonIt is unsatisfactory to have legislation drafted in such sweeping terms that its operation relies upon non-jusguidelines which, although very well-intentioned, may not be entirely acUnder section 16, if a cash dealer 'has reasonable grounds to suspect' that inforconcerning the transaction may be transrelevant to criminal offences, the cash dealer is obliged to provide the Agency the 'reportable details' specified in proschedule 4 of the Act. The section forces bank teller, bookmaker or travel agent of to act as an investigator when clearly such people are not trained for such a role. Again, I can understand the intentionbut look at the consequences involved in the drafting. Furthermore, the general thrust of the Act makes serious inroads into the principle of client confidentiality. Under subparagraph 16 (1) (b) (ii) a relevant offence includes 'an offence against a law of the Commonwealth'. I emphasise the words 'an offence against a law'. This is an extremely wide provision catching all offences from ,the most trivial to the most serious. It has always been assumed that the purpose of the Act is to trace the money trail in order to detect serious offences relating to tax evasion, money laundering and organised crime. For example, in his second reading speech on the Bill, the Minister for Justice and Consumer Affairs (Senator Tate) described the legislation as 'one of the most significant initiatives to counter the underground cash economy, tax evasion and money laundering'. It may be that the Agency and cash dealers are not concentrating on trivial offences and this appears to be fairly clear from the evidence given by the Agency before the Senate Estimates Committee in 1990. However, if this is the case, why have such a wide provision in the first place? When this matter was raised with the Attorney-General by way' of correspondence, he replied that if the operation of section 16 were limited by reference to specific serious offences it would, in his view, require cash dealers to become investigators of criminal offences before any obligation to report would arise. On one view, having regard to the obligations imposed upon them by various parts of this Act, it is clear that they are already placed in such a position. In any event, I can see no practical difference between requiring a cash dealer to consider whether information is relevant to 'an offence' or 'any offence' as opposed to certain specified serious offences. Indeed, to narrow the ambit of section 16 may introduce greater certainty into the reporting obligations imposed upon cash dealers. So in the committee stage I will move an amendment to section 16 and at that time. I will explain the exact content of that amendment. In our system of government the liberty of the individual is rarely encroached upon by deliberate action on the part of legislators. However, all too often the rights of individuals are eroded by ill-prepared legislation rushed through the Parliament at the twilight hour with very little debate. The principle I have enunciated will relate particularly to preserving individual liberties, if only through redrafting. It would seem appropriate that the House look at those matters during the committee stage and it would also seem appropriate that these pieces of legislation be subject to a review of the type that the committee chaired by Sir Harry Gibbs is conducting in relation to the provisions of the Crimes Act. Such a review would focus upon the approach this legislation has taken in modifying traditional concepts of criminal liability. I would ask the Attorney-General to give careful consideration to my request. In its interim report of July 1990, the Gibbs Committee made a number of recommendations on the principles which should govern criminal responsibility. It would seem that many aspects of the Proceeds of Crime Act and the Cash Transactions Reports Act are at odds with the principles of criminal liability that our courts have developed over the centuries. It is a question of striking a proper balance between effective law enforcement and individual liberty, and that is not always easy to do. However, it is an object that clearly we are obliged to pursue. I remind the House-and I have dealt with this on two occasions: in some brief introductory remarks last night and again today-that we fully support the objective of both pieces of legislation, the Proceeds of Crime Act and the Cash Transactions Reports Act, namely, the pursuit of the money trail which the former Royal Commissioner Frank Costigan described as 'the jugular of organised crime'. The aims of this pursuit are, first, to trace the proceeds of crime and, secondly, to remove the incentive for crime by confiscating the illgotten gains of illegal activity. I emphasise that the concerns I have mentioned are not just passing concerns; they can strike at the individual liberties of most Australian citizens.",14
7,Mr WRIGHT,CRIMES LEGISLATION,"It is my opinion that there is nothing more dangerous to a society than an underpaid, unhappy, undertrained and undisciplined police force. Because I hold that view, I welcome the amendments proposed in the Crimes Legislation Amendment Bill before the House. One of the amendments is part of the ongoing strategy that this Government has adopted-a reform strategy for the Australian Federal Police. This specific amendment relates to reviews and appeals and will give a fairer and broader approach. The provisions will also bring greater justice and fairness. It is all part of the Government's philosophy of promoting the concept of appointment and promotion based on merit. I suppose one could say that it is simply an addition to those many changes that have taken place in recent years, particularly the career structure changes that were started in 1989. These changes have focused on personnel, training, equipment, qualifications and attitude. I am sure honourable members would concur with my point of view that we need to ensure that those who carry out the role of enforcing our laws are adequately paid and trained, and that they do have access to the equipment they need to carry out their task. On the question of remuneration, however, I believe we still have a long way to go. I am not talking just about the Federal police; I see that comment applying to police enforcement agency structures right across this nation. It concerns me that we have middle ranking officers earning only $30,000 a year. I can understand that they question the career they might pursue within a law enforcement agency when they can see some other person-be that person clerical or administrative-in an office earning similar money. There is a need for a nationwide review of the salary arrangements, and this should take place in the States ,and federally. Only 18 months ago in my own region, I had a State officer privately tell me that he took home $590 a fortnight. Now, that is a pathetic amount of money, and maybe there is a message there for all the States to ensure that they are paying their people properly. Society has to be prepared' to pay its police forces well. It has to give emphasis to the need for equipment; it has to make sure that the training procedures are in place and that police force personnel have access to high technology. But again it comes back to money in the pocket. So I place on record my attitude not only to the Federal police but to the police forces generally. We also need to ensure, as this amendment achieves, fairness and justness in relation to appointments and promotions. We need to utilise the talents of our officers and, again, the Federal Government has ensured that that proposition is being pursued within the provisions of law. We need to develop also, I believe, a greater community trust within the minds of our ordinary citizens when it comes to our police forces. An opponent of mine many years ago, a fellow named Sir Joh BjelkePetersen, once said in a debate in the Queensland Parliament that the police force was the thin blue line between a free society and anarchy. I may have disagreed with Joh Bjelke-Petersen on many issues, but I certainly agree with him on that point. I will not go into what he used to do with the police force and how he manipulated it, but with that principle he espoused I concur. As we consider that point, we need to appreciate that there are enormous pressures on that thin blue line; there are enormous pressures on our policing agencies in the community. I just do not know how a police officer can handle a situation in which he is facing some students or some conservationists, or anyone who has a strong point to make, when someone spits in his face, pours mock blood all over him or throws pig fat all over himas occurred some time back. I think we as a society need to start to say, 'Look, there need to be rules; there need to be standards'. We also need to understand how police officers must put up with enormous pressure and trauma, and how that trauma and pressure flows back to their own families-to their children at school and to their wives, who can become pletely isolated. It is often said that the lot of the Fed- of eral policeman, however, is different. I believe that the stress must also be there. It must grow, particularly when he is dealing with international criminals, hijacks, drug-running and the sorts of activities which he has to be part. So what I am really saying to the House is that we need to be conscious of the role that the police play; we need to ensure that we pay them sufficiently; we need to ensure that we develop the correct attitudes within our police force. But to achieve that, we to make sure their lot is a reasonable one. I want to move to another aspect of legislation pertaining to the National Crime Authority (NCA). This Bill is going ditious. to enhance the efficiency of the Authority because it will enable it to assemble and give evidence to the prosecuting authority instead of, as happens at the moment, following a process by which that evination-not dence must go to the Attorney-General or to the law enforcement agency and then, after a period of time, be dealt with. vital that we pursue in this House the principle that everyone is innocent until proven guilty. Obviously, we do not want to get to the position where, as with man law, one has to defend oneself and come up with evidence to prove one's He said, inter alia: innocence. At the same time, there have to be fast processes to ensure that justice is done and that the law can be enforced. There usually need to be real deterrents to the criminal for element. Those deterrents have to incorence porate the risk of being detected, appreThat hended, prosecuted and convicted, and the risk of being punished appropriately. Maybe if the criminal mind - ooks throu.gh those issues and says 'There IS a great that I will get caught and a chance that will be prosecuted' or 'There is every chance that I will be convicted', he will think twice, three times, or four times. To achieve that we require sophistialso cated equipment and we require signifitaking cant personnel establishments in terms of information. police numbers. We also need simplified processes in law. We need to get rid of comthe barriers, and I believe that this amendment will achieve a breaking down one unnecessary barrier and will lead to the expeditious process of the NCA being able to pass on evidence that it finds to a prosecuting authority. Again in central Queensland, in a case of of fraud related to a State matter, the police officer said to me that it would be too costly to proceed with and to prove. He said, 'What's the use anyway? The fellow will get three months; he will be do back on the streets; and it will cost the taxpayer thousands of dollars to put the need person away'. We need to overcome that sort of attitude in the police force, and the we can do that only by making sure that the laws we write are effective and expe. . I move to the issue of the National Crime Authority. I see the National Crime . Authority as being probably our most important agency for the future of this necessarily in its present structure but in a revamped, national-oriented structure. I am calling for a comIt is pletely nationally characterise.d laenforcement agency or system III thIS nation. I note with interest a statement by the newly appointed ChairI1lan of the RoNational Crime Authority, Mr Justice John Phillips, dated 23 November 1990. It must be accepted that effective control of white collar crime is beyond the capacity of anyone agency, Commonwealth or State '... becaus- it transcends State boundanes. It reqUires its control and organisation a physical presin all the States and Territories. is the beginning, I believe, of the need for change. I note that the NCA, the Government, the Federal Police and all other agencies have developed a pretty fIsk good record in law enforcement over the I decades. I am very much aware, too, that there has been a new regime of cooperation and consultation in the seconding of personnel and the sharing of skills. I am aware of the fast tracking that is place in terms of the passing on of At the same time, I am convinced that we need to recognise that Australia is not an isolated little country. It is no longer an island, and therefore we need to cast off what could be described as our moat mentality. We have to understand that we are part of an international scene. We also have to understand that crime is of an international nature, that there are international influences. There is very much a national nature of crime as well. If we are going to meet the demands of the twenty-first century, we need to take up the decisions that were made 150 years ago. Honourable members will know from their reading of history that in our separate colonies in the early years we had our own monetary systems. We even looked to our own colonial navies and armies for defence. But we saw the need for a national approach in those areas of administration. We saw the need for effectiveness and efficiency. It was appreciated that we needed one Australian defence system-be it at that time an army, navy and air force. Ultimately, we moved to a combined and consolidated structure. I put to the House that what took place was a realisation that we should not have an army in New South Wales, a navy in the Northern Territory or Queensland and some other structure in Western Australia. There was a need for a national approach. I now argue that we need to pick up that philosophy when it comes to law enforcement. At the moment we have the Australian Federal Police, the State police forces, the Northern Territory police force, the National Crime Authority, the Australian Securities Commission and the Australian Customs Service. All these structures carry out very important roles. Whilst they are specialist roles and the structures need to maintain separate identity in the sorts of activities they carry out, I am arguing that there needs to be a national administrative structure, particularly when it comes to dealing with the criminals that now confront our nation. Already in Australia there are moves to try to work at the edges, one might say, of the defamation laws, If someone is defamed in a national newspaper, the plaintiff tends to look around and go· to the defamation law structure within the State that will give him or her the best result. Such people might pick Western Australia because there is a better chance of proceeding against the defamer. We should have one defamation law for the nation, because the defamatory statement can be national. We should have a basic national criminal code instead of a criminal code in South Australia, a criminal code in Queensland and a criminal code in Western Australia that differ from each otherand not just at the edges. We ought to have deterrents in terms of uniform penalties. Whereas in one State one can use drugs in a certain way, in another State one cannot. Again we ought to move slowly· but specifically toward uniformity in those fields. But when it comes to terrorism, drugs and corporate crime, there is no room for separate regimes; there is no room for a State structure, a Territory structure and a national structure. When it comes to terrorism, surely we need to take up the attitudes of 150 years ago and say that terrorism is not a State or Territory related problem but is a national problem and that therefore we need a national agency. We need to encourage cooperation, consultation and, if necessary, even competition to enhance the standards of activity. Ultimately, as we move into the twenty-first century-and I hope by the year 2010-we will have in place a national law enforcement agency that has the capacity to deal with the international and national challenges to this nation. Already we have an inter-government committee with representatives from each State working together and the law enforcement Ministers participating together. We have the NCA coordinating and cooperating on joint task force ventures and we have the swapping of information and exchange of personnel. All those activities are taking place. We have seen a massive increase in the sorts of money being spent by both the Commonwealt'h and the States. Back in 1984-85, when the Labor Government set up the National Crime Authority, we spent $5.9m; In 1989-90 we spent $20.1m and the States also contributed $7.8m. There is a realisation in monetary terms that we need a national approach, that we need to pool our moneys, cooperate and take advantage of adding those forces together. We understand the need for brin-­ ing our personnel together and yet we stIll have different structures. I argue strongly that we take up Mr Justice John Phillips's concept and that it be expanded. We must appreciate that crime transcends State boundaries and we have to understand that no one agency has the capacity, as Mr Justice Phillips says, to combat or control white collar crime. I would argue , that one can take that argument across to every other aspect of crime in our society. Time is going to defeat me in my speech. I wanted to go on to some other aspects of the amendments, but I will use the few minutes I have left to go back over some specific' points. The Australian Federal Police is doing a great job. The changes that the Federal Government has introduced since 1989 have been welcomed across the political boundaries. The community is gradually appreciating how important it is that we spend money on our law-making and law-enforcement structures. That has been shown by the Government being willing to spend, in the instance of the NCA, over $20m this year, with the States spending almost $8m. I compliment all those who have been behind those moves, but I argue that it is not enough. I argue that we have to take up the challenge that is before this nation and that faces every· other nation in this world-the challenge of international crime; the challenge of terrorism; the challenge of the drug trade; and the challenge of corporate crime that transcends not only State boundaries, as Justice Phillips told us, but also national boundaries, where the boardrooms of New York 'can influence 'and determine an outcome in a boardroom 'in Sydney or on the job floor in Newcastle or some other town. We need to appreciate that we are dealing with a new era of crime and that, because of that, we need a new structure for the defence of our society. I go back to the original point I made: that the greatest challenge we have to our society is to have an underpaid, unhappy, untrained and undisciplined police force. One might say that the other greatest challenge and danger to a nation is to have an uncoordinated police force. There are real and strong grounds for having a national police structure. I hope that, as this Parliament talks through these issues and as amendments are constantly brought forward strengthening the Australian, Federal Police and the NCA, which these amendments now do, we will take up the lateral approach and argue for an alternative structure-and that structure ought to be national in character.",17
8,Mr DUFFY,CRIMES LEGISLATION,"in reply-Before moving to some of the matters raised by the honourable  thank the honourable member for Capricornia (Mr Wright) for his contribution and particularly for the matters to which he referred in respect of issues raised by Mr Justice Phillips in the last few months, specifically in relation to the National Crime Authority (NCA).  ment this Government has made.",20
9,Mr DUFFY,CRIMES LEGISLATION,"If I had had the opportunity I would have said that. It is good to hear the sorts of comments that were made by the honourable member for Capricornia. The honourable member for Kooyong, the shadow Attorney-General, applauded the appointment of Mr Justice Phillips in a press release after that. appointment was made, and it is good that on an issue as important as the selection of the Chairman of the NCA we can have, firstly, someone as outstanding as Mr Justice Phillips being prepared to take it on; secondly, members of parliament, such as the honourable member for Capricornia, picking up on. what Mr Justice Phillips is saying; and, thirdly, the Opposition taking the attitude that was taken by the shadow Attorney-General with regard to that appointment-which I think we are all very lucky to have. Amendments will be moved by the shadow Attorney-General in the Committee stage, and I will not deal with them now because it would only pre-empt what the honourable member will say then. One other matter I would like to touch on very briefly in closing the debate is the fact that the shadow Attorney-General wrote to me regarding the question of the interaction of the Proceeds of Crime Act and the tax Act. That, of course, arose out of the decision of Mr Justice Vincent in the Supreme Court of Victoria in The Deputy Commissioner of Taxation and Director of Public Prosecutions v. Kunz. The shadow Attorney wrote to me on 1 October 1990, and he showed an extraordinarily detailed knowledge, I thought, of this rather complex area of law involving the interaction of the. proceeds of crime legislation and the Tax Act. It took me a long time to research a reply. I did make the point at the time that because there was an appeal pending I believed it would be inappropriate to amend the Proceeds of Crime Act at this stage. I still have the view that it is better not to enter into even a discussion of it. My reply was couched fairly carefully for that obvious reason. I think this has been reinforced by the fact that in a subsequent and as yet unreported judgment in the same matter, Mr Justice Teague of the Victorian Supreme Court has stated that both section 218 notices and orders under the Proceeds of Crime Act have a powerful intrusive effect. His Honour went on to say that he was satisfied that an order under the proceeds Act had a greater priority than a section 218 notice in the absence of a specific provision to the contrary. That is another case of Kunz and Slade v. Director of Public Prosecutions and others, the judgment having been made on 30 January 1991. It may well be that the shadow Attorney is correGt on this point, but I think in the circumstances it is preferable to await the views of the full Supreme Court on the issue and to review the situation after that. It is not a matter of ignoring the issue, but it is probably desirable not· to take it any further at this stage. Question resolved in the affirmative. Bill read a second time. In Committee The Bill.  leave-I move: (1) Clause 2, page 1, after subclause (1) insert following subclause: ""(IA) Section 20A and paragraph 21 (aa) commence 4 months after the day on which this Act receives the Royal Assent"". (2) Page 7, after clause 20 insert the following new clause: Interpretation ""20A. Section 3 of the Principal Act is amended by inserting in subsection (1) the following definition: 'serious offence' for the purposes of subparagraph 16 (1) (b) (ii) means: (a) it murder, or an offence of a kind equivalent to murder; (b) a kidnapping, or an offence .of a kind equivalent to kidnapping; (c) a se·rious narcotics offence, being an offence in relation to a narcotic substance as defined by subsection 4 (1) of the Proceeds of Crime Act 1987: (a) constituted by the production, possession (including possession for supply), supply, importation or export of a narcotic substance; and (b) involving a quantity of the narcotic substance that is equal to or greater than the trafficable quantity applicable to the narcotic substance; (d) a money laundering offence, being an offence against section 81 of the Proceeds of Crime Act 1987; (e) the receipt, possession (including possession for supply), concealment, disposition of or bringing into Australia any money, or any other property, that may reasonably be suspected of being proceeds of crime, being an offence against section 82 of the Proceeds of Crime Act 1987; (f) an organised fraud offence, being an offence against section 83 of the Proceeds of Crime Act 1987; and (g) an offence constituted by aiding, abetting or conspiring to commit an offence of the kind referred to in paragraphs (a), (b), (c), (d), (e) or (f)."". Crimes Legislation Bill (3) Clause 21, page 7, before paragraph (a).insert the following paragraph: ""(aa) by omitting from subparagraph (l) (b) (ii) 'an offence' and substituting 'a serious offence' "". During the second reading debate I foreshadowed that I would be moving an amendment to the Crimes Legislation Amendment Bill the purpose of which is to confine the ambit of the obligations created under section 16 of the Cash Transaction Reports Act of 1988. Section 16, as I have explained, obliges cash dealers to make certain reports where they suspect that information they have may, amongst other things, be relevant to the investigation of or prosecution of an offence against a law of the Commonwealth or of a Territory. The amendments seek to confine the obligations created by section 16 to information which may be relevant to a serious offence as defined in the second amendment. That definition of a serious offence draws upon similar definitions which can be found in the provisions of the Telecommunications (Interception) Act 1979 and the ProceedS of Crime Act 1987. The third amendment will introduce the phrase 'serious offence' into section 16 of the Cash Transaction Reports Act 1988. The effect of these amendments, if carried, will be to narrow the net cast by section 16. In this respect it will alleviate the concerns of very many people that sectio'n 16, as it is pres-ntly drafted, poses a serious risk to civil liberties. Narrowing the ambit of section 16 in the terms of the amendments that I have moved will confine its operations to the purpose intended, namely, the pursuit of the money trail left by organised crime.· The first of the three amendments has a specific and separate commencement provision, whereas· the second and third amendments would not commence until four months after the day on which the Bill receives royal assent. The reason for this delayed commencement is so that, assuming that the amendments are carried, the Cash Transaction. Reports Agency and cash dealers will have sufficient time in which to familiarise themselves with 13 February 1991 REPRESENTATIVES 439 the new requirements which will be brought by them.",20
