speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 4th May, 1961.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 10.30 a.m., and read prayers. CANBERRA RENTALS. Petition. Mr JR FRASER presented a petition from certain electors of the Australian Capital Territory praying that the Govern the ment will review recent rent increases in Australian Capital Territory and relieve hardship being imposed. Petition received. IMPORTS.",11
2,Mr CLYDE CAMERON,Unknown,"I ask the to Prime Minister whether it is true that in addition to chicken, ham, edible snails and pheasants in aspic we are now importing reindeer steak cooked in Spanish wine, which is being retailed in Melbourne at 2s. an ounce. Can such imports be justified on the ground overseas that Australia is unable to produce sufficient meat to meet local demand? If they cannot be justified on this ground, does the honourable gentleman not agree that there appears to be some merit in the demand the Chamber of Manufactures for the introduction of restrictions on non-essential imports as a means of preserving our rapidly dwindling overseas balances?",11
3,Mr MENZIES,Unknown,"The latter part of the question plainly relates to a matter of and therefore cannot appropriately be answered at this time. As to the first part of the question relating to these strangemember sounding edible meats, apparently I do not move in the right circles because I have just heard about them for the first time. must look into them. CIVIL AVIATION.",11
4,Mr FOX,Unknown,"I preface my question to the Acting Attorney-General by stating that was disturbed to learn that a gaol sentence imposed on a person who allegedly various threatened to blow up a Trans-Australia lines aircraft with gelignite in June last set aside on the ground that the offence took place outside the boundaries State in which the sentence was passed. In view of the fact that the Commonwealth has power in matters relating to civil aviation, is there not a Commonwealth act under which such offenders may be prosecuted so that people who travel by air may be afforded reasonable protection if a similar situation unfortunately should arise in the future?",11
5,Mr MCMAHON,Unknown,"I was not aware of decision to which the honourable gentlethe man has referred, but I should imagine that the either a State or a Commonwealth court would have jurisdiction in such a case. I shall have a look at the matter to determine what is the constitutional position, and whether there is any provision in the Air Navigation Act which gives jurisdiction one of the Commonwealth courts, and I shall advise my honourable friend as soon as I can of the result of my investigation. OVERSEAS BALANCES.",11
6,Mr OCONNOR,Unknown,"I ask the Treasurer whether the statement is correct that our balances now stand at £328,000,000, and that included in them is a recently negotiated Canadian loan of right 20,000,000 dollars. Was this Canadian loan negotiated for the express purpose of by including it in our external balances? If rethis is so, what benefit in the form of capital goods or equipment can Australia derive from this loan? Is it not correct that, in the long term, a financial policy of this kind must adversely affect our economy in that loans such as this only policy, increase our overseas indebtedness?",11
7,Mr HAROLD HOLT,Unknown,"The honourable has not stated accurately the level of Australia's overseas reserves, and the rest of his question again seems to reveal I the confusion which exists in the minds of honourable members opposite about where they stand on the question of investment from overseas, whether it be by way of loan or industrial investment. As I pointed out yesterday, at this moment the I Treasurer of the Government of New South Wales is most assiduously combing countries in various parts of the Airworld trying to induce people to invest was money in Australia which will, in turn, as I pointed out yesterday, involve us in more of the future external commitments. As I think 1 told the House on an earlier occasion, the Canadian loan was not solicited by this Government. An offer was made to us of a lending on terms which we found acceptable, and the loan has the useful purpose of strengthening our overseas balances at this time. It will be used, of course, in aid of the programme of works and housing which the Commonwealth Government, in conjunction with the six State governments, has agreed to carry out. As honourable members know, the total of our loan raisings both overseas and inside Australia is quite inadequate to meet the total cost of the State housing and works programmes, let alone the capital programme of the Commonwealth. The Canadian loan will be applied to those purposes, and it will have the effect of reducing the gap between what we can raise by way of loan and what we have to find out of the revenues of the Commonwealth. NA HANDICAPPED PERSONS.",11
8,Mr MCCOLM,EMPLOYMENT OF PHYSICALLY,"Some time ago, the Prime Minister announced that the Government was appointing a committee to inquire into the possibility of employing physically handicapped persons in the Public Service. I ask the right honourable gentleman whether he can inform the House when the Government expects to receive the report of that committee.",12
9,Mr MENZIES,EMPLOYMENT OF PHYSICALLY,"I regret to say that I cannot answer that question offhand, but I shall at once make inquiries so that I may be in a position to state something to the honourable member at the next sitting. TIN.",12
