speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 1 June 1984",12
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 10 a.m., and read prayers.",12
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to, the appropriate Ministers: Sales Tax: Confectionery To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens rent discriminatory application of sales tax on confectionery at the rate of 20 per cent is an unfair and unjust burden on this important manufacturing industry and your petitioners therefore pray that confectionery be treated in a similar fashion to all other which are exempt from sales tax. And your petitioners as in duty bound will ever pray. by Mrs Child, Mr Steele Hall, Ms MCHugh, Mr Rocher, Mr Scholes, Mr Shipton, Dr Theophanous and Mr Wilson. Petitions received. Australian Capital Territory: Self-Government To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble' petition of the undersigned citizens of Australia respectfully showeth: That in November 1978 more than sixty-two per cent of the voters of the Australian Capital Territory in a Referendum rejected the introduction of Territorial Government or Local Government in the Australian Capital Territory. That until the findings of the Commonwealth Grants Commission inquiry into Australian Capital Territory finances have been made public and there has been a Referendum of the voters of the Australian Capital Territory as to their attitude to Territorial or Local Government. Your petitioners most humbly pray that the Government take no further action nor legislate in respect of Territorial or Local Government in the Australian Capital Territory. And your petitioners as in duty bound will ever pray. by Mr Braithwaite, Mr Hawker, Mr Hunt, Mr MACKellar and Mr Ruddock. Petitions received. Sex Discrimination Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. That the Sex Discrimination Bill 1983 contains provisions inconsistent with principles of justice and equality which could be used to: Undermine civil liberties and religious freedom; Entrench abortion funding and render liable to action hospitals, doctors and nurses, who conscientiously refuse to become involved in morally objectionable operations; Deny to parents their rights to insist that the school ""community"" provide an environment condusive to the development, including moral development of their children. PETITIONS Deny to parents their rights to have their children enjoy single-sex sporting activities, for example, boys cricket team, boys football team, et cetera. Your petitioners humbly pray that the Parliament assembled should amend the Bill so as to prevent the possibility of its use in the manner stated above and urge, because of the importance to society of all principles involved, that a conscience vote on the Bill be permitted to all Members of Parliament. of Australia shows that the curAnd your petitioners as in duty bound will ever pray. by Mr Blunt and Mr Cowan. foods, including snack foods, Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Regulations and an Ordinance now before the Parliament amend the Customs (Prohibited Imports) Regulations and the Customs (Cinematographic Films) Regulations and supersede the Australian Capital Territory Objectionable Publications Ordinance in such a manner as to be harmful to society by removing from existing Commonwealth law. The power to prevent the importation and sale of hardcore pornography, for example, X-rated videos and publications which consistently incite the use of hard drugs; The power to prevent the importation and sale of grossly obscene publications, including those associated with blasphemy; The power to require imported video tapes/discs for non-commercial use to be registered by the Film Censorship Board. Your petitioners humbly pray that the House of Representatives, in Parliament assembled; should disallow the new Regulations and Ordinance and ensure That the Attorney-General enforce existing laws; That censors more appropriately reflect responsible community attitudes; That further measures be taken in association with the States to protect Australians, particularly women and children, from exploitation; and That, because of the importance of this issue to society, a conscience vote be permitted to all Members of Parliament And your petitioners as in duty bound will ever pray. by Mr Blunt and Mr Newman. Petitions received. Chiropractic Services To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The humble petition of certain citizens of Australia shows: That, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chiropratic legislation. That chiropractors provide a saFe, effective and economical health care service that is complementary to medicine. That the introduction of a Federally funded health care system restricted to the services provided almost exclusively by the medical profession restricts the Freedom to select the health care practitioner nothing to reduce the high cost of health care in Australia. That a financial disadvantage will be incurred by those citizens utilizing chiropractic care, many of whom find that their health complaints do not respond satisfactorily to traditional approaches. Your petitioners therefore pray that the House of Representatives in Parliament assembled ensures that chiropractic services, are included in Medicare when it is introduced. And your petitioners as in duty bound will ever pray. by Mr Cadman and Mr Rocher. Petitions received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully shows: That, having received information from the Attorney General's 'Department concerning the New Commonwealth Censorship Procedures for Publication, we are abhorred by the intent of the Government to change the already liberal Censorship Laws into such Laws as will open the doors to nearly complete license where publications are concerned. We most strongly Feel that in this way the Government would be intentionally instrumental in perverting the thoughts and actions oFyoung and older Australians, We therefore request the Government to abandon its 1983 decision to alter the Australian Capital Territory Classification of Publications Ordinance forthwith. And your petitioners as in duty bound will ever pray. And your petitioners as in duty bound will ever pray. by Mr Adermann. Petition received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectFully shows: That barriers to the importation of hard core pornography should not be lifted in our opinion. We regard pornography as a bad thing'as it is a direct attack on the dignity of women. We believe that the law should prohibit the importation, production, possession or distribution of any book, magazine, film, video tape or the like that depicts, expresses or otherwise deals with matters of sex, drug abuse or addiction, crime, cruelty, violence or revolting or abhorrent phenomena in a manner that is likely to cause offence to a reasonable adult person. We the undersigned request the Government to abandon its 1983 decision to alter the Australian Capital Territory Classification of Publications Ordinance forthwith. And your petitioners as in duty bound will ever pray. of one's choice and does by Mr Lindsay. Petition received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizen of Australia respectFully shows that I request the Government to abandon its 1983 decision to alter the Australian Capital Territory Classification of Publications Ordinance forthwith. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Commonwealth Rebate Lists: Infertility Treatments To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia shows-that at present, certain inFertility treatments including; Hormonal Drugs, Procedures and Laboratory Services, are not covered by any Health Insurance due to NonItemisation on the Commonwealth Rebate List. The psychological and emotional stress of infertility is therefore increased by the added financial stress. Your Petitioners therefore pray, that the Parliament will view our plight to create life with sympathy, by recognising our needs and taking action to include the above mentioned items on the Commonwealth Rebate List. And your petitioners as in duty bound will ever pray. by Dr Blewett. Petition received. National Flag To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: 1. We are completely satisfied with the design of the existing Australian national flag. 2. We are aware it properly reflects the immutable characteristics of Australia, namely: The Union Jack-itself the creation of 3 Christian crosses-represents the nation's historical origin, and the source of its language and law. The Southern Cross on an azure blue background signifying its place in space. The large star depicting the advent of Federation in 1901. 3. We know the Hag has been a source of inspiration to generations of Australians in peace and war. 4. We recall that millions of native-born Australians and newcomers to these shores from other parts of the world have become united under its proud symbolism. 5. We are certain the any change to the Hag will produce division in the Australian community. Your petitioners therefore humbly pray that your honourable house will: Propose and pass a motion that ""the existing Australian national Hag remains sacrosanct from change."" And your petitioners as in duty bound will ever pray. by MrBlunt. Petition received. Radio Services, North Queensland To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of Australia respectfully showeth: That ABC radio transmission from 4QA Mackay is antiquated and operates on transmitters installed in 1947-48 to service a region in which the area and population has doubled in the intervening 36 years, The signal from 4QA is below strength so that station 4QN at Townsville has a far better signal strength into the Mackay hinterland than 4QA, a distance of only 70 km from Mackay and over 300 km from Townsville, The 4QN news programmes are of no interest in the Mackay region and in emergency situations such as cyclones, the 4QA frequency has limited penetration within the region, That while FM programmes are available in Rockhampton and Townsville, Mackay, with a regional population of 100,000 people, has been by-passed when towns of smaller size have the advantages of FM radio. Your petitioners therefore humbly pray that the Government and the Department of Communications will move urgently to rectify both these anomalies. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. Proposed Airport at Schey ville, New South To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That an airport in the north-western region (commonly called Scheyville) imposes disastrous economic, environmental and social costs on our community. 2. An airport would destroy 2,000 households and impose upheaval, noise and pollution on one million people presently unaffected. 3. The cost of an airport in the north-western region is greater than the alternatives, whilst fog and close proximity to RAAF Base Richmond would make operations impractical. 4. It would destroy the historic village of Pitt Town, environmentally important wetlands, and their unique adherent wildlife. 5. Your petitioners reject these proposals and call for endorsement of the MANS Committee findings. And your petitioners as in duty bound will ever pray. by Mr Cadman. Petition received. Omega Base To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: I. Omega by sending low frequency signals, penetrating sea water enables hunter-killer submarines to establish their position and to launch a ""first strike"" attack. Omega is also used by AWACs, the flying radar stations, and for other military purposes. 2. Omega is an important US military base and a potential nuclear target. A nuclear attack on Omega would have a disastrous effect on Victoria and Melbourne. 3. Omega and other US bases in Australia endanger, rather than protect us. They add a new unnecessary menace to a nuclear arms race that must be stopped, if we are to survive. Your petitioners pray that members of the House assembled will close Omega. And your petitioners as in duty bound will ever pray. by Mrs Child. Petition received. Brisbane Airport: Curfew To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia respectfully show: That the potential noise hazard to residents of Sandgate, Shorncliffe, Brighton and Nudgee Beach (including 4,000 aged people), will become intolerable when the new Brisbane Airport is operative in 1987, if protective action is not taken. . Your petitioners therefore pray that the Federal Government will, when the redevelopment of the Brisbane Airport becomes operative, ensure that: (i) no jet aircraft use the 32'14' crosswind runway; Wales (ii) the Department maintain the curfew on the runway from 10 p.m. to 6 a.m. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Mona Mona, North Queensland To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens respectfully showeth: I. That we, the undersigned are former residents (or the descendants of former residents) of Mona Mona in North Queensland. 2. That the Community of residents of Mona Mona was dispersed in 1962 when the State of Queensland announced plans to construct a water reservoir which would flood the site. 3. That the reservoir was never built. 4. That the former residents now wish to utilise the land and re-establish homes at Mona Mona. Your petitioners therefore humbly pray that the Parliament will ensure that Mona Mona be once again recognised as a Community and that the Community have the same title to their land as is proposed for other Aboriginal and Islander Communities under National Land Rights legislation. And your petitioners as in duty bound will ever pray. by Mr Gayler. Petition received. Human Rights in the Soviet Union To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The humble petition of certain citizens of Australia shows that the Soviet Union continues to violate human rights in Latvia. This is clearly demonstrated by the recent case of Janis Rozkalns, a practising Baptist who, on January 6, 1983, had his house forcibly entered into by KGB agents searching for various religious publications. The KGB confiscated 40 Bibles. Mr Rozkalns was charged with ""anti-Soviet agitation and propaganda"" and now faces a sentence of seven years deprivation of freedom plus five years internal exile. Your petitioners therefore pray that the House of Representatives in Parliament assembled condemns the religious and human rights persecutions within the Soviet Union. And your petitioners as in duty bound will ever pray. by Mr Steele Hall. Petition received. Plant Variety Rights To the Honourable the Speaker and members of the House of Representatives in Parliament Assembled. We the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth government: I. Uphold the principle that the seeds and cuttings of plants are a public resource and a common heritage to all and that accordingly seeds should be freely available to all, freely multipliable, able to be sold, exchanged, exported and imported by anyone who wishes. This is seen as a matter of national food security. 2. Recognize that plant breeding is a highly cooperative venture often involving private enterprise at the very last stages after basic seed collection, storage, search has been publicly funded. 3. In view of the aforementioned paragraphs, recognize that any system giving 'property' or ownership rights over seeds to individuals, organisations or enterprises is inappropriate and unjust. 4. Recognize that legislation establishing plant patenting schemes overseas has had serious adverse effects namely: (i) a slowing-down of scientific information exchange and exchanges in basic plant breeding materials, that is, germ plasm, (ii) subordination and/or curtailment of public breeding programmes, (iii) farmer unrest at seed prices, (iv) monopoly control of seed production and sales has passed into the hands of giant petrochemical and drug corporations also marketing crop chemicals, (v) increased uniformity of crop varieties leading to a vulnerability to pest and disease attack. 5. Reject any proposal to legislate for any system such as the draft Plant Variety Rights Act, which gives exclusive ownership rights over seeds to individuals, organisations or enterprises. And your petitioners as in duty bound will ever pray. by Mr Milton. Petition received. Bank Account Debit Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: We as members of a School Parents Club, object to legislation that calls for the payment of the Bank Debit Tax by a voluntary organisation working for the benefit of children in government school. Your Petitioners therefore humbly pray that exemption from the payment of Bank Debit Tax will be granted to School Parents' Clubs in government schools. And your petitioners as in duty bound will ever pray. by Mr O'Neil. Petition received. National Flag To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Queensland, Australia, respectfully showeth that we are totally opposed to any change in the Australian National Flag as declared in the Flags Act (1953). Your petitioners humbly pray that Parliament in its wisdom will take no action to change the Australian National Flag. And your petitioners as in duty bound will ever pray. by Mrs Darling and Mr Moore. Petitions received. National Highway, North Queensland and re- To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of North Queensland respectfully showeth: that the National Highway is the responsibility of the Federal Government, the Bruce Highway in North Queensland is of inferior standard for a National Highway, Queensland has suffered a IS per cent disadvantage over other States during the past ten years in road funding, and the state of the Highway is deteriorating as maintenance expenditure is insufficient to maintain even the present standard. Your petitioners therefore humbly pray that the Parliament will allocate sufficient expenditure, to raise the standard of the National Highway in North Queensland to Department of Transport standards, in conjunction with the Queensland Government, within ten years. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of concerned people of the Electorate of Indi respectfully show their desire to stop the spread of Paterson's Curse. Your petitioners therefore humbly pray that Your Honourable House (the Government) act to implement the biological control of Paterson's Curse. And your petitioners as in duty bound will ever pray. by Mr Ewen Cameron. Petition received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of concerned people of the Electorate of Indi respectfully show their desire to prevent hard core pornographic video-tapes being permitted for home viewing. And your petitioners as in duty bound will ever pray. by Mr Ewen Cameron. Petition received. Advertising of Alcohol To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the citizens of Queensland respectfully showeth: Last year, over 3,300 people died on Australian roads; Alcohol is a factor in 50 per cent of road deaths; Alcohol advertisements do not show the perils of driving after drinking alcohol; Alcohol advertisements are glamorous and increase their effect on teenagers, indicating drinking alcohol social pastime. Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commercial television and radio. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. NA Notice of Motion",12
3,Mr DONALD CAMERON,HEALTH INSURANCE,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes(a) the activities of commercial organisations offering cheap health care insurance on the basis of being selective and excluding the aged and sick from membership; (b) that the viability of voluntary health funds, providing cover over and above that offered by Medicare, has been weakened by Paterson's Curse Medicare, and (c) that the Government's ""do nothing"" policy on these commercial organisations is endangering the very existence of. the voluntary health funds and the aged and the sick, and (2) calls on the Government to inform this House whether it intends that these voluntary health funds collapse or whether it will take action to force these commercial organisations to either abandon the field or accept the community rating concept. AUSTRALIAN ARMY: ACQUISITION OF NA Notice of Motion",16
4,Mr REEVES,RURAL LAND,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes the opposition of the residents of western New South Wales to the Australian Army's acquisition of rural land in the region for training purposes, and (2) requests the Australian Army to investigate acquiring land in the NT for training purposes.  motion brought on for debate if the Leader of the House so desires. There is a strong view on this side of the House that the Government must take action in this area. Why do we not debate the matter now?",16
5,Mr YOUNG,RURAL LAND,We have the very important lands as the Bill before the House and it has to be finished. NA Mr Good luck proceeding to give a notice of motion,16
6,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,Order! The honourable member will resume his seat. I rule that notice out of order. WESTERN AUSTRALIA: COASTAL,16
7,Mr RONALD EDWARDS,DISALLOWED NOTICE OF MOTION,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes the recent declaration by the Australian Heritage Commission of an area known as Star Swamp Bushland in North Beach, in the Electoral Division of Stirling; (2) congratulates the Minister for Home Affairs and Environment for his support for this valuable environmental area, and (3) calls upon the Western Australian Government to develop an appropriate plan for coastal management in metropolitan Perth. NA",17
8,Mr CADMAN,LEADER OF THE HOUSE,"I give notice that, on the next day of sitting, I shall move: That this House condemns the Leader of the House, the honourable Michael Jerome Young, as being the worse manager of government business that this House has seen for at least the last 10 years. NA",17
9,Mr HOLLIS,COMMONWEALTH EMPLOYMENT,"I give notice that, on the next day of sitting, I shall move: That this House(I) calls upon Members of the Opposition to dissociate themselves from the derogatory remarks made about the staff of the Commonwealth Employment Service by the honourable Member for Hume during the edition of City Extra on 28 May 1984; (2) is of the opinion that the CES has earnestly and loyally served the Government, employers and unemployed people in 1945, and (3) notes that the Leader of the National Party of Australia has dissociated himself from the honourable Member for Hume by sending a telex to CES managers in his own electorate praising the work oftheCES. TAXATION: PRIMARY PRODUCERS",17
