speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday, 24 February 1987 Madam SPEAKER (Hon. Joan Child) took the chair at 2 p.m., and read prayers. REMARKS BY MEMBER FOR O'CONNOR",8
1,Madam SPEAKER,ZZZZZ,"I have become aware, through a tape recording and newspaper, radio and television reports, of certain remarks made by the honourable member for O'Connor ( Mr Tuckey) yesterday outside the House which were critical of the Speaker. As the honourable member has been suspended from the service of the House until 2.43 p.m. today, I do not intend to pursue this matter until the honourable member has the opportunity to return to the House. NA",8
2,Mr HAWKE ,MINISTERIAL ARRANGEMENTS,"Wills-Prime Minister)-As a matter of courtesy, I inform the House that the Minister for Employment and Industrial Relations ( Mr Willis) is absent from the House today on government business. Any questions which would normally be addressed to him should be addressed to the Minister for Immigration and Ethnic Affairs ( Mr Young). NA CAM RANH BAY: SOVIET FACILITIES",8
3,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I ask the Prime Minister: Is he able to confirm the official American interpretation of recent satellite photographs of Cam Ranh Bay that this base constitutes the largest Soviet naval facility outside the Soviet Unionan interpretation which is clearly at odds with the claim by the Minister-Counsellor at the Soviet Embassy in Canberra that no such naval base exists at Cam Ranh Bay? Do these satellite photographs confirm the permanent deployment of one squadron of MiG 23 Flogger fighters, squadrons of Bear and Badger long range strike bombers, the presence of Soviet Echo and Foxtrot submarines and surface combatant ships? Will the Government's impending White Paper on defence take full account of the Soviet buildup at Cam Ranh Bay and the adverse impact that this build-up will have on regional security?",8
4,Mr HAWKE,QUESTIONS WITHOUT NOTICE,"I thank the Leader of the Opposition for his question. He will appreciate that I will not go into details of intelligence that we have. However, it is nonsense to say that there is not a build-up of Soviet military capacities at Cam Ranh Bay, and I will not engage in such a nonsense. I can assure the Leader of the Opposition that I believe that when he hears the statement of the Minister for Defence and sees the Government's White Paper, he should be satisfied that the considerations involved in his question will have been seen to have been taken into account in the White Paper. NA",8
5,Mr GRIFFITHS,FISCAL POLICY,Will the Treasurer inform the House of actions that the Government is taking to ensure that Australia has a fiscal policy appropriate for our current trading difficulties?,8
6,Mr KEATING,FISCAL POLICY,"Today, I announce, on behalf of the Government, the Government's intention to make a statement to Parliament in May of expenditure saving measures anticipating cuts in outlays beginning 1 July in the next financial or budgetary year, 1987-88. The point of a May statement, which the Government has used now on two previous occasions, is to effect savings not just from Budget night but for the full 12 months, and also to indicate to the country at large and to markets in particular that the Government intends to maintain the discipline over fiscal policy, which it has had now for four years, to adjust Australia to the sharp fall in its terms of trade and the prices for its exports, so that we are no longer in a position where we are relying on overseas savings, over the long term, to prop up our living standards because we have failed to increase our own savings for productive investment in the import-competing and exporting sectors. The Government believes that the deficits have needed to be cut. When we came to office the deficit was 4.8 per cent of gross domestic product in prospect. The Government brought it into, I think, 4.5 or 4.6 per cent. This year the deficit in prospect is forecast to be 1.4 per cent of GOP. As Australia moves through this process of adjustment to its terms of trade decline it is not in a position to be paying for its imports and balancing its payments to a very considerable degree, in fact of the order of $14t billion. A continuing grip upon fiscal policy, along with the other instruments of policy, is entirely necessary. Again I contrast the mechanisms of the Government and the announcement of a further process of discipline on the fiscal side with the kind of lack of discipline which would come from the adoption of the Opposition's policies on taxation, which would add $14 billion unless the deficits are changed. Of course we know what the impact of that would be; it would simply smash Australia's credibility on financial markets. The cost of funding our current account would rocket to the high 20 or 30 per cents as Australia was crushed into a domestic recession. I contrast for the House and the public the difference between a government that believes that the difficult process of adjustment must continue and be undertaken and an Opposition that believes that at a time when our national income is being cut we can have some cosmetic increase in living standards by some fistful of dollars. We will let the public be the judge of where the truth and honesty lie in the economic policies of the various parties. However, I say again that this Government is committed to the kinds of disciplines it has now had in place for four years and the announcement of an expenditure statement in May is just another step on the road to the introduction of another Budget which will maintain that discipline and that process of adjustment. NA",8
7,Mr SHACK,HIGHER EDUCATION,"Is the Prime Minister aware that there are currently thousands of young Australians who are being denied the chance of a higher education not because they are academically unqualified but because public funds simply cannot provide enough university or college places for them? Because of this situation, why is it that his Government actively encourages overseas students to enrol at Australian higher education institutions on a fee paying basis yet categorically denies the same opportunity to our own young people?",9
8,Mr HAWKE,HIGHER EDUCATION,Let me first of all make the point about what this Government has done during its period in office in regard to the provision of additional tertiary places. Mr MCGauranIt has done nothing.,9
9,Mr HAWKE,HIGHER EDUCATION,"'It has done nothing' is the interjection. We are getting used to the refusal of the Opposition to face the facts. Let me put the facts before the House. In the first four years of this Government's office we have provided 36,800 new places in tertiary education. I ask the honourable member for Tangney in particular to contrast that performance in our four years with the coalition's last four years. What was the figure for the coalition's last four years in government? It provided the princely increase of 8,000 places. Under this Government 36,800 new places have been created; under the coalition Government 8,000 new places were created. So the honourable member should not stand up here and try to lecture this Government about the provision of places in tertiary institutions this country. NA ABORIGINALS: RIGHT TO VOTE",9
10,Mr BLANCHARD,NORTHERN TERRITORY,"I direct a question to the Minister for Aboriginal Affairs. Is there any evidence that Aboriginal voters in the Northern Territory are being discriminated against in relation to basic democratic rights-in particular, the right to vote in the forthcoming election?",9
11,Mr HOLDING,NORTHERN TERRITORY,"I thank the honourable member for his question. Unfortunately the short answer to his question is yes. The electoral rolls in the Northern Territory closed on Monday, 16 February, the day the election was announced. Of course, they closed at a time when the wet season was at its height.",9
12,Mr SPENDER ,NORTHERN TERRITORY,"Madam Speaker, I take a point of order. If the Minister is addressing himself, as he appears to be, to a question concerning the administration of the electoral rolls in the Northern Territory, that cannot be any part of his portfolio duties.",9
13,Madam SPEAKER,NORTHERN TERRITORY,I take that point but the Minister has been asked whether the Aboriginals are being discriminated against. The Aboriginals of the Northern Territory are his direct responsibility. I call the Minister.,9
14,Mr HOLDING,NORTHERN TERRITORY,"Let me point out to the honourable gentleman opposite that unfortunately there is clear evidence of what could only be described as discriminatory practices in the provision of mobile polling booths. For example, at Pine Creek, a predominantly white community of 139 voters, polling facilities are available from 8 a.m. to 6 p.m. on the day of the election; but in a much larger, predominantly Aboriginal community the polling times are restricted. For example, at Nguiu on Melville Island, with 600 enrolled voters, the polling booth is open from only 8 a.m. to 2 p.m. Other larger Aboriginal communities are similarly treated. One blatant example of discrimination would appear to be at Auvergne which has six white voters. It receives a polling booth. Ten kilometres away at Bulla, 40 Aborigines will have no access to a mobile polling booth. I can understand that it is part of the pre-conditioning of some members of the National Party that they believe in discrimination against voters, particularly of people likely to vote against the National Party. Members of the National Party do not have any problem about saying: 'That is fair', because as far as they are concerned the electoral system can be adjusted or manipulated to try to produce a in narrow political advantage. I just make the point-MONICA",9
15,Mr SPENDER ,NORTHERN TERRITORY,That should be ruled out of order.,10
16,Mr HOLDING,NORTHERN TERRITORY,Why does the honourable member not take a point of order?,10
17,Mr SPENDER ,NORTHERN TERRITORY,"Now that you have invited me to do so, I take a point of order. In answering the question the Minister went on to make direct comments and to say that this constituted preferential treatment. He was talking about the National Party and how this was organised by the National Party. It does not matter how it is organised or what it is there for, he is not talking about discrimination within his portfolio. He is talking about the wayan election is to be runwhat is effectively a State-type election. If somebody is to answer a question on that subject, it should not be him.",10
18,Madam SPEAKER,NORTHERN TERRITORY,Order! The Minister is quite in order. He is describing the discrimination against the Aboriginals directly under his control-within his portfolio.,10
19,Mr SCHOLES ,NORTHERN TERRITORY,"Madam Speaker, on the point of order which has been taken: All Northern Territory law is made under delegated authority by legislation of this Parliament and is the responsibility of the Ministers in this Parliament.",10
20,Madam SPEAKER,NORTHERN TERRITORY,That is not a point of order either. I call the Minister.,10
