speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQouse of - Krprrsemattbes. Thursday, S3 October, 1913. Mr SPEAKER took the chair ab 2.30 p.m., and read prayers. PEOTECTION OF PILLAR-BOXES.  ventors sent into the Department of the Postmaster-General models of pillarboxes arranged for the prevention of pilfering of letters, one patentee providing for electrical connexions between the pillar-boxes and the - nearest exchanges. Seeing that there have recently heen robberies of pillar-boxes in Adelaide, will the Postmaster-General ask the mechanicians, and gentlemen in high positions in the Department, if they have done anything to prevent interference with pillar-boxes ?",12
1,Mr AGAR WYNNE,Unknown,Certainly . POSTAGE STAMP.,12
2,Mr BRUCE SMITH,Unknown,I ask the Postmaster-General how long he intends to continue to print that particular design of stamp Which so effectively advertises the emptiness of Australia f,12
3,Mr AGAR WYNNE,Unknown,"I should like to have had the new stamp issued long ago, but the printing of stamps is a matter within the Department of the Treasurer. Mr. BRUCE SMITH - Canno t the orable member go back to an old.design?",13
4,Mr AGAR WYNNE,Unknown,I think that all the old dies have been destroyed. BURNIEMAIL SERVICE.,13
5,Mr KING OMALLEY,Unknown,"In view of the nearness of Burnie to Melbourne, and of the importance of that city as a centre of distribution, wil l the General insist on the steamers of the shipping companies, with which he is now making a contract for the conveyance of mails, entering the port three times - a week, as they enter Launceston?",13
6,Mr AGAR WYNNE,Unknown,I shall inquire into the matter; h u t I do not think will be possible for the steamers to go Burnie three times a week. AMERICAN POSTAGE.,13
7,Mr THOMAS,Unknown,"Will the Postmasterthe General endeavour to arrange for penny postage with America ? We now penny postage with all other Englishrate speaking parts of the world. The Fisher Administration attempted to arrange for penny postage with America, but failed to get the United States Government agree to their proposals. - Mr AGAR WYNNE - I shall be very M pleased to try to do this. POSTMASTER - GENERAL 'S .",13
8,Mr THOMAS,Unknown,Does the Postmasterceived General intend to lay on the table this session the annual report of his Department ?,13
9,Mr AGAR WYNNE,Unknown,C e r t a in l y ; if pete. it is ready in time. SMALL - P OX OUTBREAK .,13
