speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Monday, 2 June 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 2 p.m., and read prayers. NA NA",14
1,Mr HOWARD,ECONOMIC STATEMENT,"I ask the Prime Minister: Will the Government seek to reopen the current national wage case to secure a further discounting of wages which is so crucially necessary in the current economic climate? In view of the importance the Prime Minister has attached to his proposed economic statement, why will this statement not be made to the Parliament in order to facilitate a full and proper debate?",14
2,Mr HAWKE,ECONOMIC STATEMENT,"Let me say in regard to the first part of the question that it is no part of our intention to seek a reopening of the national wage case. We will, of course, do the Australian Conciliation and Arbitration Commission the courtesy of forwarding to it both the statement. I will make and any further detailed statement that will be associated with it. As a matter of courtesy that will be forwarded also to the parties before the Commission. In those circumstances they will have an opportunity, should they so wish, to forward to the Commission any comments upon the Government's statements that they would see fit. In regard to the second part of the honourable gentleman's question, let me say that, as distinct from the panicked ad hockery which characterised the previous Government's Administration and the descent of this economy under its stewardship to the worse recession in 50 years, .this Government will go about its task of preparing the positions which we believe are necessary to meet the economic circumstances confronting this nation. That task will proceed during this week. As well as pursuing that task assiduously and appropriately to produce the right results, I will also, in conjunction with my ministerial colleagues in the committee I am chairing, meet on Wednesday of this week with representatives of the business community and on Thursday of this week with representatives of the trade union movement. In a careful and measured way we will again produce the policies which are necessary to meet the economic circumstances confronting this country. Just as we were preeminently successful in meeting the .challenge confronting us in 1983 to overcome the disastrous legacy handed on to us by the Leader of the Opposition, so on this occasion we will meet the challenge confronting us. NA",14
3,Dr THEOPHANOUS,BUILDING INDUSTRY RESEARCH,"In view of the importance to this country of innovations in the housing industry, can the Minister for Housing and Construction inform the House as to the current developments in publicly funded building research?",14
4,Mr WEST,BUILDING INDUSTRY RESEARCH,"Most of the Government's effort in the area of building industry research has been directed through the Experimental Building Station, which is a division of my Department, and the Department of Housing and Construction, and through the Division of Building Research of the Commonwealth Scientific and Industrial Research Organisation. The former Government, of course, had decided as part of its discredited and misguided privatisation policies, firstly, to run down and, secondly, to sell off the Experimental Building Station. On achieving office we reversed this situation. We took a threshold decision to retain the Experimental Building Station in public ownership and we set up a committee under an eminent private sector consulting engineer, Mr Mick Ryan, to advise on the future of the Experimental Building Station and, indeed, across the whole area of public interest research in the building industry. Subsequently we considered Mr Ryan's recommendations and we decided to strengthen the Experimental Building Station, on his recommendation, and to consider the Ryan committee recommendation across the wider issue of coordinating public effort in the building and construction industry research area across the nation. Last year we took a fundamental decision to redevelop the Experimental Building Station into a National Building Technology Centre. We significantly expanded the funding from the Budget for that Centre and we gave it a completely new charter to develop the National Building Technology Centre into a centre of building research excellence which would not only be a credit to this Government and to the Department of Housing and Construction but also a credit to the industry generally. At that time we took an in-principle decision to develop detailed proposals for a single National Building Research Institute which could involve the futures of both the newly constituted NBTC and the Division of Building Research in the CSIRO. To this end, a committee of officials from my own Department, from the Department of Industry, Technology and Commerce, from the Department of Science and from the CSIRO has been working to bring forward a detailed set of options as to how improved liaison in the building research industry can be achieved. I have consulted various State Ministers on this matter, particularly at the last Federal-State construction Ministers meeting. I am very pleased to relate to the House that all States expressed support for the principle of a single National Building Research Institute and that they have expressed support for improved liaison in the area of building research at all levels of government and Industry, especially in the area of the dissemination of information. I expect that the Building Research Review Committee will forward its developed proposals to me by the end of this month, and the Government will then be in a position to consider its options; but I am confident that arising out of these procedures we have instituted, this Government will achieve a much improved effort in building research and liaison within the industry.",14
5,Mr HOWARD,BUILDING INDUSTRY RESEARCH,"My question is addressed to the Treasurer. I refer the Treasurer to an interview he gave on the PM program on 5 September last year. In response to a question on that program, he said: . . . let me make this quite clear. The Treasurer has the levers in his hands. You can't talk about the world economy, anything else, so it certainly impacts upon you. You have the responsibility, you have the levers. Does the Treasurer still believe that it is invalid to talk about world economic circumstances and, secondly, does he still believe the economic levers are in his hands?",15
6,Mr KEATING,BUILDING INDUSTRY RESEARCH,"I think it is entirely valid to talk about world economic circumstances and I think it is entirely valid that the Government should respond to them by using the levers in its hands. That is the difference between this Government and the former Government. I remember the former Treasurer running around saying: 'This is what the world has done to us'. That is what Mr Fraser and Mr Howard said when developing their alibi in 1982. If we had the same terms of trade that they had in 1982, the current account deficit would be $6 billion, not $13 billion. That is the difference. Remember their expressions 'The world has left us behind' and 'We are not waiting on the world'. One needs a good memory in politics. On the terms of trade which they had then, the balance of payments would simply not be an issue for this Government because the exchange rate alone would be doing the task of rebalancing the export-import balance of the balance of payments. But the fact of the matter is that, while the massive depreciation is doing its work, it is being swamped by this massive decline in the terms of trade. However, this Government is not saying: 'Look, the world has dealt us a cruel hand and we are going to sit here mute and do nothing about it'. We are going to make internal economic policy adjustment. The former Treasurer made economic policy adjustment by giving us a massive recession, II per cent unemployment, and he got a slow down in wages out of an unemployment surge to 11 per cent. That is how he made the adjustment. He had the scorched earth policy-that was the adjustment: The economy was so burned out that there was hardly any labour market left. No wonder the unions' negotiating position dropped-there was hardly anybody in employment. That is the kind of policy that honourable members opposite have. When one again pores through the analysis of the Opposition's policy position, one sees that it is simply this: To flatten ECONOMY the economy to flatten import growth, to flatten the economy to flatten inflation, and to not worry about unemployment, as the unemployed can carry the adjustment. If honourable members opposite want Australia to end up like Britain and other places where there are social problems, social pressures and social strife, and there is the basis of a very unfair society, that is entirely the sort of policy they should follow. NA",15
7,Mr SNOW,DEFENCE FORCE,Is the Minister for Defence aware of recently reported statements by the Opposition spokesman on defence to the effect that the Dibb review simply dresses up 'fortress Australia' policies in a new form; the Government is fostering complacent attitudes by saying that there is no imminent threat to Australia; and Australia's defence forces will be worse off under Dibb's recommendations than they were in 1939? Can the Minister inform the House whether these remarks accurately reflect either the content of the Dibb review or Government policy?,15
8,Mr BEAZLEY,DEFENCE FORCE,"I thank the honourable member for his question and I will seek to deal with it in some detail, because these are important issues. I would like to take the last point that the honourable member made about whether or not, as a result of the Dibb review, we will be left looking as we were in 1939. I would say that, if there was any point from which the Dibb review or our Government policy sought to take Australian defence forces, it was the situation that existed in 1939. At that time there were virtually no modern aircraft in the Royal Australian Air Force. There was a situation where we had some 80,000 militia and only 2,000 regulars and where there was a moderately sized navy, but that navy was predicated totally on the assumption of the retention of the Singapore base. In 1939 we were in a classic forward defence position. It was a weak position, and it was railed against by Curtin in Opposition at the time, who, tragically, was ignored through the 1930s. The consequence of the failure to take notice of him was the appalling situation in which we found ourselves in 1941. If we are going to take some unfair historical analogies from the time, I suppose my response is that not only will we not be in the situation that we were in in 1939 but also we will have no more 'Brisbane lines'. The second point that the honourable gentleman raised concerned the question of threat assessment. Let me start out by saying quite clearly that our assessment of threat is no differemphasis ent from that which existed in repeated strategic assessments of our opponents when they were in office. I will protect the threat assessment that was approved by the Opposition spokesman on defence when he was Minister for Defence and when he was a member of the Cabinet which had the opportunity to deal with the former Government's 1976 White Paper and also to deal with the threat assessment in successive strategic bases. It is not as though the previous Government's threat assessment was made during a period in which there were not events occurring in the region. Let us remember that the previous Government's threat assessment, with which we agree, in 1976 was produced after a major advance, if one wants to view it in these terms, of communist power in Indo-China in the early I 970s. It was a threat assessment produced against the background of the first major Soviet incursion outside Soviet territory or eastern Europe in Afghanistan. It was a threat assessment produced against the basis of a major border conflict between China and Vietnam. There was ample instability in the region, ample reason for changing that threat assessment, if the Government thought it was worthwhile doing so. But there will be changes in emphasis in the area of threat assessment and not in the direction of which the right honourable gentleman was talking. He has focused attention in what he has had to say on that level of assessment which deals with the least likely but most substantial threat to our security, that is, a substantial incursion or substantial threat to our territorial integrity. The assessment that he developed when he was in office, and one that we agree with, was that it would take some eight to ten years for such a threat to build up in our environment. That is not based on political circumstances; it is based on an assessment of capabilities. The politics of a situation can change from day to day-it can change at any point of time-but the development of capabilities takes time. On that ground he based his threat assessment and on that ground we would agree with him. However, there is a second element to that which hardly ever gets any mention. What about the situation that occurs of threats less than those to our territorial integrity but nevertheless to substantial national interests? These can occur, of course, at any point of time and can involve a military component. We would agree that that has not had a sufficient degree of in the force structure planning under the previous Government. It will start to get a degree of emphasis in the force structure planning of this Government from this point on. So, far from being unrealistic about our threat assessments, we shall start from this point on to assess those threats in a far more sensible fashion. As regards the Fortress Australia accusation, which the right honourable gentleman persists with, despite answers I have given on previous occasions in this House, there is absolutely nothing in our policy on defence self-reliance which deviates in any way substantially from the views that Government put forward in its 1976 White Paper on what ought to be the basis of defence planning for this country. Further than that, there is absolutely nothing in our posture which is not anticipated from us by our allies. I have been talking in terms of the Guam doctrine which was outlined in 1969. Perhaps honourable members would like a more contemporary assessment than that. I will conclude with it. I refer to a statement by the United States Secretary of Defense, Caspar Weinberger, speaking in November 1984. Whatever one's point of view, one thing one has to say about Caspar Weinberger and this current administration is that, when it comes to the use of armed force to back up American diplomacy where it sees a serious interest threatened, there is a certain amounr of will and purpose about the Americans. They are not backsliders when it comes to a willingness to deploy American military power in defence of their interests. This quote in No/ vember 1984 ought to be written in the hearts of everybody interested in defence planning in this country and viewed against that background. He said: We have learned that there are limits to how much of our spirit and blood and treasure we can afford to forfeit on meeting our responsibility to keep peace and freedom. So while we may offer substantial amounts of economic and military assistance to our allies in need, and help them maintain forces to deter attacks against them-we cannot substitute our troops or will for theirs. I say to Caspar Weinberger: 'Hear, hear!'. Our defence planning will be based on that. That is the position that we adopt. That is the relevant position for defence of this country, and that decision will be reflected in the Dibb report, which I shall table tomorrow. The farrago of nonsense that has come forth from Opposition spokesmen on defence will be amply answered. NA",15
9,Mr CARLTON,BUSINESS INVESTMENT,"My question is addressed to the Treasurer. I refer him to the latest national accounts figures that show an 8 per cent fall in business investment so far this financial year. In view of the fact that a 50 per cent increase in business investment in the June quarter would be required to meet the Budget forecast, does he still stand by his statement to the Economic Planning Advisary Council on 9 May, only three weeks ago, that business investment is running 'in excess of the Budget forecast'?",17
