speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 1 May 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 10 a.m., and read prayers. NA",14
1,Mr SINCLAIR,TABLING OF DOCUMENT,"Madam Speaker, 1 seek your indulgence. Yesterday during Ques""·. tion Time 1 invited the Prime Minister· (Mr Hawke) to table a document. He undertook to do so. The Prime Minister is not currently the House, but I ask that the document, which was the Police Commissioner's report from which he read, be tabled as he said he would do. 1 raise it now",14
2,Mr YOUNG,TABLING OF DOCUMENT,He did table it.,14
3,Mr SINCLAIR,TABLING OF DOCUMENT,"He did not table the Police Commissioner's report. He tabled a different document; he did not table the Police Commissubject. sioner's report. If the Special Minister of State looks at the 'greens', he will see that he underWhen took to do so but did not do so.",14
4,Madam SPEAKER,TABLING OF DOCUMENT,The matter has been noted. NA,14
5,Mr CADMAN,OFFENSIVE WORDS,"Madam Speaker, 1 seek your indulgence to raise with you the member. interpretation of Standing Order 303. I seek your assurance that its application in the House will continue to be as outlined in the House of Representatives Practice. Last evening, as you will be aware, when the honourable the Northern Territory (Mr Everingham) was speaking he used words which the Deputy Speaker at that time required him to withdraw. There was confusion in the House as to precisely what words the Deputy Speaker took objection to. 1 think the Minister for Aboriginal Affairs (Mr Holding), who was at the table, took excepsaying: tion to the words 'unique moral stance'. The honourable member for the Northern Territory used words, in referring to the honourable memthat ber for Melbourne Ports (Mr Holding), saying that the honourable member had again sought to win his case by misrepresentation. It seems me, if the Deputy Speaker is in the game of interpreting what is offensive, that the House needs some indication of what occupants of the chair will find offensive. Madam Speaker, 1 refer you to page 459 of the House of Representatives Practice, which states: However, because of conflicting rulings which required that remarks regarded by any Member as offensive to be withdrawn, the Standing Orders Committee recommended that it be the Speaker who determines whether words are offensive or disorderly when his attention is drawn to them. In this instance the Deputy Speaker intervened, did not indicate the words that were offensive and left the House in confusion. 1I have to \Joint out to you, Madam Speaker, that words ""have been used by the Treasurer (Mr Keating) which in my view far exceed any expressions used by the honourable member for the Northern Territory and neither the Speaker nor the Deputy Speaker has intervened at those times. If we are into have an interpretation from the Chair we have to be absolutely clear what those interpretations will be and whether they follow the guidelines laid out in the House of Representatives Practice.",14
6,Mr YOUNG,OFFENSIVE WORDS,"Madam Speaker, 1 seek your indulgence to make a brief statement on the same Sometimes honourable members on both sides put too much responsibility on the Chair. members of the Parliament find objectionable something that another member has said- it is a matter for decision or judgment not by the Chair but by the members themselves.",14
7,Mr CADMAN,OFFENSIVE WORDS,This was a judgment by the Chair.,14
8,Mr YOUNG,OFFENSIVE WORDS,It was also a request by the,14
9,Mr CADMAN,OFFENSIVE WORDS,"No, it was not. The Chair made the judgment first.",14
10,Mr YOUNG,OFFENSIVE WORDS,The member also asked that member for the matter be withdrawn.,14
11,Mr CADMAN,OFFENSIVE WORDS,Only after the Chair raised it.,14
12,Mr SINCLAIR,OFFENSIVE WORDS,That was a different matter.,14
