speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 31 May 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) have took the chair at 9.30 a.m., and read prayers. NA Message from the Governor General reportGeneral ed informing the House of assent to the here. following bills: Child Support Legislation Amendment Bill 1995 Private Health Insurance Complaints Levy 1995 Health Legislation (Private Health Insurance Reform) Amendment Bill 1995 APPROPRIATION BILL (No.1) 1995-96 car Second Reading Debate resumed from 30 May, on motion by Mr Willis: That the bill be now read a second time.",11
2,Mr CAMPBELL,ASSENT TO BILLS,"One of the problems with being in continuation is that you forget what you have said previously. My problem is compounded by a very convivial dinner last night with predecessor in the seat of Kalgoorlie. I want to dwell on the importance of industry policy to the future of this nation. Without industry policy there will not be full employment, without an import replacement manufacturing industry there will not be full employment and then the only future for Australia will be as a high wage country. Those people who talk about cutting wages are talking nonsense because we will never be able to cut wages enough. The big problem we have had in Australia, the great failure of the Menzies years of government and the result of the high tariff walls, is that there was no recognition of need for Australian control. I stress that control is actually more important than ownership, although ownership usually implies control. Let us look at the motor car industry. In. 1946, Mr Hartnett, who was then the General Manager of General Motors Holden's and, believe, a great Australian, suggested that should have a car industry. He said to Mr country. Chifley, 'If we are going to have a car industry we must have our own industry, we cannot make someone else's cars and we must control.' Decisions are made either out of the hope of gain or the fear of loss. In my view, the government at that time acted out of fear of loss and decided it would invite Motors into Australia to make a car That way it was seen that there could be no loss and there could be no failure. After all, the Americans knew how to make motor cars and perhaps we did,·not. Although we Bill had been producing the most sophisticated aeroplane engines, the government lacked faith in our ability to produce cars. What we got was a second-rate American which brought with it total American control. Had he we opted for an Australian car it would have been a more risky road, but there would have been more potential to develop. If we had produced an Australian car, it probably would have had a six-cylinder motor because of the large distances we have travel. Because of our road conditions at the time, it would have had good suspension and higher ground clearance. Due to our climate and the distances we travel, it would my have had a big radiator and a large petrol tank. In short, it would have been a car very suitable to the Australian conditions at the time and the conditions that prevailed in the Indian subcontinent, Africa and most of South America. We could have had the Volvo of the Southern Hemisphere. Instead we got a second-rate American car which we could sell only where the Americans wanted us to sell it. Due to connivance between the company and the unions, the tariff walls were forced up which made those cars more expensive. Those cars were built just for the Australian market. This was an opportunity lost. The car industry the today is foreign owned and it would be very hard for Australia to get into that industry. We ought to now look at niches. I do not think we are as disadvantaged in heavy transport. There is still a future, a potential, for us there. Certainly, we could look specifically at the area of four-wheel drives but it I would have to be Australian owned, in my we view, to be of any enduring value to this The other thing we must look at-and both sides of this House talk about it-is the need for value adding. Anyone can see that there is great potential in value adding in terms of jobs. Unfortunately, our customers of our main products, which are raw materials, do not want us to value add. They want the raw material because they know that value adding is where the jobs are. Of course, you must give the customers what they want. We do not have any alternative because they will raise either border barriers or duties if we try to transform mineral products. In terms of the mineral industry, Australia's most important industry, we have to give this matter great consideration. We should value add the front end. Australia is the world's premier miner. There is no country in the world in terms of productivity that mines better than Australia, and in terms of the technology we apply we are state of the art. But we do not make the machinery, except on a very small basis. We import about $1.2 billion worth of equipment every year that we could manufacture ourselves-they are not my figures but those of the CSIRO-but we do not do it. We do, however, get this equipment in the main designed for Northern Hemisphere conditions, probably for cold and wet conditions, and we modify them for hot, dry and dusty conditions-the conditions which prevail in the areas where mining nowadays tends to take place. We design modifications and make them work. They then go overseas and are fitted to the equipment. In other words, we pay for our own modifications, which is incredibly silly. We are now in a situation where Australian mining companies are getting access to the Pacific Rim, Asia and South America. In Mongolia I believe wages are something like $37 a week. With the mineral resources they have, and using Australian high technology and good management, they could outproduce us. We could be in a situation where our mining companies move offshore, particularly if they are subjected to increasing sovereign risk. We would then be left with nothing because we would have no manufacturing industry, and we would not have mining either. It is a grave concern which must be addressed. If we manufactured equipment, however, we could sell it even if that equipment were more expensive because in the mining industry quality equates with price. If an item is more expensive but more reliable, it is actually cheaper for the mining companies and they will buy it, particularly the production mines. We are not in that position. Britain, on the other hand, although it is no longer a major coal miner, is a major supplier of coal mining long haul equipment. We are missing that vital boat. We need to have a leapfrog in technology. We need to get our people working, get our design teams out there, coming up with innovative machinery. There are areas of the mining industry that will have to be addressed such as robotics, automatic underground steering of vehicles and remote controls for vehicles such as bulldozers and the like working in dangerous environments. Australia has the cutting edge in that area but we are not doing enough with it, and I believe that is the missing link. We have the large mining companies. We have the large customers. We have the state-of-the-art customers. We are the best miners in the world. We have the suitable R&D, and we have demonstrated that. What is lacking is government will. That does not mean massive government subsidies at all; it means we need government commitment to do this. I will point out how important this government will is. Jonathan Todhunter, who in my view is a great man, has contributed a lot to Australia. During the wool crisis, he was writing about the need for value adding our wool. It is through his efforts that the first, and in fact only, custom top maker was established in Parkes. That company has now become one of the world's best top makers in terms of quality and price. He has said to me on several occasions that he would not have persevered with that business as he did under extremely difficult personal conditions had it not been for the support he got from the then Minister for Primary Industries and Energy, the current Minister for Employment, Education and Training (Mr Crean). He had talks with the minister who told him that he wanted the industry, that he believed in it. He said without that support from the minister he would not have pursued it. It is true that the company got a loan from the government of $10 million. That was small in comparison to the loan that went to a: similar company in Geelong which has not been anywhere near as successful. But he said it was mainly that support from the minister that encouraged him to pursue it. It is very importright ant for the government to have this philosophy and belief in the people of Australia so that we can have in this nation a very good manufacturing industry-a state-of-the-art, import replacement manufacturing industry. This does not necessarily imply tariffs, but I do not resile from the need for tariffs if you need. to set the industries up. If we are smart about it, we should look at the way to go about it; we should look at the sorts of industries we want. This is not a case of picking winners, although I do not resile from that. Other countries pick winners; I do not know why we cannot. But it is picking the direction that you need to go in, the sorts the industries you want. There is a big future here for us in Australia. I believe that if we do not address this we are simply never going to get on top of employment and we are never going to be able to address the· continuing current account problem.",11
3,Mr BRADFORD,ASSENT TO BILLS,"It must be something about the air in the west that we have the member for Kalgoorlie (Mr Campbell) coming in here and speaking largely good sense. Most of what he says in this place, at least what I have heard this morning, is a strident criticism of the government of which he is a member. His former colleague from the west Senator Walsh was also a renowned critic of the government while he was a member of the government, in fact a minister of the government. Eventually I think he threw his hands up in the air and said it was all beyond redemption and resigned as a minister and subsequently from the parliament. Since he has left the parliament he has remained a strident critic. Most of what I read of the former Senator Walsh makes a lot of sense. The fact is, as the member for Kalgoorlie said, we should have had and can still have an effective manufacturing industry in this country. But what the Labor Party has never come to grips with and, it seems to me, is incapable of ever coming to grips with is the main ingredient of that-an industrial relations system that allows that to happen. We can talk about tariffs till the cows come home, and the member for Kalgoorlie was to the extent that you cannot have the manufacturing industry behind a high protective wall of tariffs and expect it to be competitive because it will not be and it has not been. He pointed to the car industry as a prime example of something that had so much potential but will eventually be protected out of existence. In the end, you have to survive in the world market if you are going to be a part of the world market, and that is what we aspire to be. To be a part of that the real ingredient that you cannot overlook is the need for a competitive, modern industrial relations system. This government has not only failed to deliver that but also gone in the wrong direction, and we are seeing evidence of that in the newspapers every day. We have seen evidence even in the last week of criticism by a judge about the unfairness, the unreasonableness and the imbalance that exists in the current industrial relations legislation which clearly favours employees and militates against employers' interests. That will not work. It has not worked. It is anti-employment. Of course the word out in the electorate that I get everyday is: if you cannot fire them, then you are not going to hire them. That whole industrial relations system needs to be overhauled radically and changed to enable Australia to develop competitive manufacturing industries and to find our way in the world. Until we come to grips with that as a country, until that happens, then of course we will not survive. There is no doubt in my mind, nor in the minds of most Australians, that the government won the last election by a combination of deceit and default. The extent of that deceit has become more clear as time has gone by and more apparent with broken promise after broken promise. The budget which was presented to this parliament in May was the latest in a long line of frauds perpetrated on Australians by this government. This was a pre-election budget. Everybody knew that, barring some unforeseen circumstances, this was going to be the last budget of the Keating government. Its main intention, therefore, as I understand it, was to buy a little time. The government realised that it needed to produce a budget which would be fiscally responsible, fot obvious reasons, and, balanced with that, which would fulfil the requirements of any other pre-election budget. In other words, it was the budget on which the government was going to have to go to the people and seek re-election. As it turns out, the government has failed on both counts. The worse thing for Labor, as the post-budget wash-up has shown, is that nobody bought the rhetoric, despite the very best efforts of that master salesman the now Dr Keating. His prescription has proved to be a pill which nobody was prepared to swallow, except for the government members who come into this place and attempt to defend the indefensible. We have heard them speak in this budget debate. Many of them must be very nervous indeed about their prospects of coming back to this place after the next election.",13
4,Mr KERR,ASSENT TO BILLS,Not as nervous as Mr Connolly.,14
5,Mr BRADFORD,ASSENT TO BILLS,"- Mr Connolly, apparently for other reasons, is not coming back. Let us recap on what Labor's legacy is at this stage to the people of Australia. We are talking here about 12 years of Labor government. A lot is said in this parliament about debt. I suspect that the average person out there in the electorate has yet to come to understand debt, because the economics of the debt that has been created are complex. But as time passes they will begin to understand more clearly not only the extent of the debt that the government has created for this country but, more importantly, the impact that this level of debt will ultimately have on every Australian. . When this government came to power, Australia's external net debt was around $23 billion, about $1,000 per capita when Mr Howard was last Treasurer-a debt level within reasonable bounds and obviously in aggregate terms not extremely high. But our net debt level today exceeds $170,000 million, which is over $l1,OOO-that is, an II-fold increase-for every man, woman and child in Australia. Some of that is public debt and some of it is private debt. In the end it does not really matter; it is a debt that Australia has one way or another. That debt will increase by another $27 billion this year. The irony of the budget that has been b-ought down is that, for all of the apparent pam that we have gone through with the recession we had to have and a budget that I will deal with in detail in a moment, there will be very little gain. We still end up with a forecast d-fi.cit in addition to our debt levels of $27 bIllIon a year, which is about as high as it will have been for this financial year. The total debt level is getting close to six per cent of our gross domestic product. 'I.'hat places us second in the world only to MeXIC? That needs to sink in with people. We read m the paper about Mexico struggling for survival-virtually being bankrupt and having to go to the United States and, thanks to President Clinton's largesse, getting a huge injection of funds, billions and billions of dollars, just to allow it to survive. Yet Australia compares unfavourably with MexiCo in our level of debt. We are now close to the highest debtor country in the world. Australians need to understand that this will severely impact on our standard of living in the future. You cannot keep propping up the country by borrowing money. The government in this budget has simply bought a little time. It is keeping its fingers crossed that some of its projections will come true so that somewhere down the track-and we are talking, as most of the budget talks, about years and years down the track-we will eventually perhaps be able to buy back some of the farm which we have sold off or repay some of the debt we have created. The debt to which I refer is one that none of us in this place will have to worry much about. But let me assure the House and the people of Australia fhat it will'be a problem for _(mrchildren and for our grandchildren. It will continue' tdpiace enormous pressure our standard of living. The inevitable conse,quence of this debt, of course, is that our standards of living will fall' <lcnd continue to faU. It is not a terribly difficult proposition to manage the country's budgets. In very sintPle terins, it is a bit like runnirig your own hold, budget. When you get to the point in your hoUsehold budget where you have to sell the family jewellery to pay for' the weekly groceries, you are pretty, desperate. That is where this'government is in terms'of ru1l11ing this country, and that is exactly what we,see in this particular budget , . '. Interest rates are another legacy of this government's poor economic management over 12 years. We get told here that interest rates are coming,down-and, of course, they are coming down from historically high levels. But the point, is that in real terms we still have in this country both the highest long-tet.m and short-term interest rates in the world. That does not really sink in with most people. They, sort of look at the aggregate interest rates and think,well, they were 15 per cent, let us say, a couple of years ago; they are down to seven or eight per cent now; that is a' pretty good improvement. ,·But the fact is that; when we get.to talk of real interest rates-and that is, after all, what the real cost of doing business in this country is, and it is a' real cost, of course, that is borne 'by those industries which are attempt to ing compete in the world--=-it is real interest rates reaily that we 'are talking of, because they are the ones with which we are competing against the rest of the world. And, as I say, we still have close to the highest long term and short-term interest rates in the world; Unemployment is another legacy of this government. Of course, we have gone through a period where we had the highest level of unemployment in the history of this country, the worse recession since the Depression and unemployment levels that have exceeded one rpillion. Even with this budget, there is still a projection of unemployment at the end of it all being in excess· of eight per cent. on Th--fact is 'that everybody in Australia who has any brains at all realises that even that fjgure vastly understates the real level' of unemployment in this country.· The w-y that unemployment is meastired i& actually extremely generous. I think the government has hou,se- gone to g!eat lengths - herever it can to minimise that figure. We all know that the governl)1ent has cooked up all these schemes1 programs and everything else; it basically dbesevetything it can to get people out of that unemployment figure. But I believe that, when you really couilt the underemployed people in this country, and count those who . are' counted, as employed because they are doing a couple of hours of work a week, you would probably find that the real level of unemployment, including underemployment, in this country is twice the official number,. I think t,hat is deplorable. ' It is particularly deplorable because many of those 'people who are unemployed are young people. It is no wonder that, as we meet young people in our constituencies, we are currently faced with what I think is a very sad situatiqn where there are young people about tO'leave school, entering high school; .. perhaps with a prospect of It:;aving school within 'a few years time, whci really have very little hope or optimism about their future in this country simply because they know that already those who are 'leaving school are unemployed in huge numbers. We are talking about 30 to 40 per cent of young people in some areas being and remaining unemployed and, in' fact,' with very little prospect of becoming employed. They, 'therefore, of course, are totally destroyed by that situation: We have seen, of course, in Australia over the last 12 years a decline in our national savings level to record low levels-and, in fact, not only historically low levels for Australia but also internationally. The reasons for that are complex once again. The fact is that. the government knows that is a problem and is attempting to do something about itand, ,to some extent,,it requires a long-term solution. . , But the fact is that taxation levels, as are in Australia, are high. Let us face it, story the government trots out about Australia being a low tax nation is another furphy, another piece of rhetoric we salesman coming out with. I repeat: the fact is that we are very highly taxed in this counfallen try, by any comparison, if you get right to bottom line-:-especially if you start comparing apples with apples. People cannot save in that sort of situation. The only way people can save is if you allow them to have more disposable income. Then they will choose to save, given the right incentives, ,which are not there either. government that effectively says to people, - I can spend your money for you better than you can,' is counterproductive in terms of saving. If you want people to save, you have to give them the wherewithal to save.",14
6,Mr KERR,ASSENT TO BILLS,"If you give me your money, I'll spend it for you.",16
7,Mr BRADFORD,ASSENT TO BILLS,"I could give the minister a bit of a lesson in economics. think he is a lawyer and I excuse him for his economic illiteracy, but the fact is that if want, people to save, you have to reduce taxes. In Australia we have gone in the other direction. We have on the other side of this House the highest taxing, highest spending government virtually in the history of thIs nation. People cannot save in that environrelative ment. The result of 12 years of Labor is lowest saving levels ever"" the low savings levels by international comparison. The other legacy of Labor-it is a very long list and I am obviously going to run out of time-is that our dollar is now very much undervalued .. Yesterday there was a question to the Treasurer (Mr Willis)",16
8,Mr KERR,ASSENT TO BILLS,It is winter now. The sun gets up later.,16
9,Mr BRADFORD,ASSENT TO BILLS,"The minister can have a chance later, I am sure. I would very much like to stay here and listen if he does get up and justify the budget, because it would be a very interesting exercise. The Treasurer was asked a question yesterday about the fall of the Australian dollar vis-a-vis the yen. His answer to that was glib and they oversimplified. He simply got, up and said, the 'All currencies are falling against the yen. That is okay. We are just part of the bunch;' That was a totally inadequate answer. That is hear the master just dismissive. The fact is that the Australian dollar has dramatically against the yen over the the last five years,. The yen, as the Treasurer rightly said, is one of the strongest currencies in the world. We ought to be concerned about the fact that our dollar has so devalued against the yen. My colleague the member for Wentworth (Mr Thomson) is an expert in this area, so I am aware of his presence. I am sure A he will correct me privately if I am wrong; but it seems to me the Australian dollar to the yen has probably depreciated at least fivefold. Even 12 months ago, the dollar was worth about 100 yen. I think it is down to ahout.60 and still falling. ' Mr Thomson-:Fifty-nine,",16
