speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 11 April 1972",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers. NA Postmaster-General's Department",13
2,Mr KATTER,PETITIONS,"I present the following petition: To the Honourable the Speaker, and Memhers of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Postmaster-General's Department Central Office policy, of centralising Post Office affairs and activities under the various titles of Area Management, Area Mail Centres, Area Parcel Centres and similar titles is resulting in both loss of service and lowering of the standards of service to the public, directly resulting in the closing of Post Offices, which is detrimental to the public interest Your petitioners most humbly pray fhat the House of Representatives in Parliament assembled will take immediate steps to: 1. Call a halt to all closing of Post Offices and reorganising within the Post Office until full details of the proposed savings and all details of alteration to the standards of service to the public are made available to Parliament, and 2. Initiate a joint Parliamentary Inquiry into the Postmaster-General's Department, to assess the degree on which it should be run as a normal business undertaking and to what extent its unprofitable activities should be subsidised as a public service charged more correctly to national development. And your petitioners, as in duty bound, will ever pray. Petition received. Similar petitions were presented by Mr Garland, Mr Street, Mr King, Mr Bonnett, Mr Brown, Mr Allan Fraser, Sir Winton Turnbull, Mr Les Johnson, Mr Maisey, Mr Webb, Mr Mclvor and Mr Grassby. Commonwealth Scholarships",13
3,Mr ENDERBY,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in. Parliament assembled. The humble Petition of citizens of the community of the Australian National University respectfully showeth: That the increase in tertiary education fees for 1972 will cause increased hardship for a significant proportion of tertiary students. 13072/72-R-[54 1 That tertiary fees and concomitant living costs are a formidable barrier preventing significant numbers of students entering tertiary education who nevertheless have the ability to do so. That the increase in tertiary fees for 1972 is immoral, in that Universities and Colleges of Advanced Education are being further restricted to that minimal section of the Australian population who can afford to send their sons and daughters onto higher education. That all education should be free including tertiary education. Your petitioners therefore humbly pray that the Federal Government take immediate action to introduce in order of priority: 1. Universal Commonwealth Scholarships 2. Commonwealth Scholarships on the basis of need rather than academic ability 3. Abolition of tertiary fees And your petitioners, as in duly bound, will ever pray. Petition received. Williamstown Rifle Range: Snake Menace",13
4,Mr MCTVOR,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Victoria respectfully showeth: Bring to your notice the presence of venomous snakes encroaching on homes/schools (Williamstown Girl's High and Williamstown Boy's Technical) from the Department of Army, Merrett Rifle range, Kororoit Creek Road, in the city of Williamstown. Your petitioners pray that the Department of Army take immediate steps to clean up this area to eradicate the infestation of snakes occurring there resulting to date with the death of household pets with the recurrent threat to humans. We respectfully point out that the prevalence of long grass and undergrowth is most conducive to the breeding of snakes, accordingly we would be humbly grateful if this most serious problem could be given urgent attention. And your petitioners, as in duty bound, will ever pray. Petition received and read. Australian Capital Territory Pharmacy Ordinance",13
5,Mr ENDERBY,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Division of the Australian Capital Territory respectfully showeth: That the Australian Capital Territory Pharmacy Ordinances 1931-1959 Section 46, sub-section (1) states that 'A person shall not publish auy statement, whether by way of advertisement or otherwise, to promote the sale of any article as a medicine, instrument or appliance . . . . for preventing conception'. And that this infringes upon each individual's right as a human being to aU available information about contraceptive devices in order to prevent unwanted pregnancies. Your Petitioners therefore humbly pray that the words 'or for preventing conception' he deleted from Sub-section. (1) of Section 46 of the Australian Capital Territory Pharmacy Ordinances. And your petitioners, as in duty bound, will ever pray. Petition received. Social Services",13
6,Mr WHITTORN,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned electors of the Commonwealth of Australia respectfully showeth: That on December 10, 1948, Australia signed the 'Universal Declaration of Human Rights', Article 25 reads: 'Everyone has the right to security in the event of unemployment, sickness, disability, widowhood, old age and otber lack of livelihood in circumstances beyond his control.' Yet, 23 years later, in our country of great national wealth and abundance it is to the nation's shame that many thousands of our people live in a state of being inconsistent with the dignity and worth of the human person-languishin g in poverty and want, neglect and the lack of proper care necessary for their health and well-being. We, the undersigned, respectfully draw to your attention that the conscience of the nation is not at ease while the records of our country show that social services are not comparable with that of other advanced countries administering such services, therefore, we call upon the Commonwealth Government to immediately legislate for: Base pension rate-3 0 per cent of the average weekly male earnings, all states, plus mentary assistance and allowances based on a percentage of such earnings. Unemployed benefits equal to the foregoing. Completely free health services to cover all needs of social service pensioners-hospital isation, chronic and long-term illness, fractures, anaesthetics, specialist, pharmaceutical, hearing aids, dental, optical, physiotherapy, chiropody, surgical aids and any other appliances. Commonwealth Government to promote a comprehensive national scheme in cooperation with the States and make finance avaUable to provide for the building of public hospitals, nursing and hostel-type homes necessary to effectively meet the special requirements of aged people, in conjunction with a comprehensive iomiciliary care programme to enable aged people to stay in their homes. Mental illness placed in the same position as physical illness. Substantial Commonwealth increase in the $5 subsidy a day per public bed pensioner patient in general hospitals. Ten per cent of Commonwealth revenue to local government for general activities which now include social welfare, health, conservation and other community needs. Commonwealth subsidy for the waiving of rates for pensioners. Commonwealth Government to increase the non-repayable grant to the States for low rental home units for pensioners. Royal Commission or other form of public enquiry into Australia's social welfare structure that Australia may be brought into line with accepted world standards of the most advanced countries. And your petitioners, as in duty bound, will ever pray. Petition received. Similar petitions were received from Mr Les Johnson, Mr Reynolds, and Mr Mclvor. NA",14
7,Mr WHITLAM,NOTICE OF MOTION," I give notice that, contingent on the order of the day for the sesumption of the debate on the second reading of the Australian Institute of Marine Science Bill 1972 being read, I shall move: Ihat in view of the threat of pollution of the sea waters near Townsville, so much of the Standing Orders be suspended as would prevent the debate on the second reading of the Territorial Sea and Continental Shelf Bill 1970 being resumed forthwith and the Bill having precedence of the Australian Institute of Marine Science Bill 1972 until disposed of. NA",14
8,Mr MCIVOR,INDUSTRIAL ACCIDENTS,Is the Minister for Labour suppleand National Service aware of the tremendous economic loss to the nation caused by industrial accidents? Is he further aware of the considerable time lag in the finalising - of compensation claims? Will the Minister make a nation-wide investigation of all aspects of industrial and rural industry accidents with a view to instituting a federal bureau to assist industry at all levels in accident prevention and in handling compensation claims?,14
9,Mr LYNCH,INDUSTRIAL ACCIDENTS,"I am certainly aware of the enormous loss which has been caused by industrial accidents throughout this country. I think, of course, of the loss of life and limb and 1 think also of the economic loss which has been sustained because of the very high level of industrial accidents in Australia. This question was the subject of a special industrial safety conference held in Canberra last year. Following that conference discussions have taken place between Commonwealth and State Ministers as to how best both the Commonwealth and the State governments may evolve a more adequate solution to a number of problems which have emerged in this general area. The honourable gentleman will appreciate that the question of compensation goes far beyond the matter of Commonwealth interest. However, I am encouraged by what he has put forward. The particular suggestion he raises in relation to an investigation is one I will put under examination and, depending on the merits shown in the results of that examinadon, I will write to the honourable gendeman. NA",14
