speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,Thursday. 14 November 1968,14
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 10.30 a.m., and read prayers. NA",14
2,Mr BEATON,DECENTRALISATION,"I ask a question of Prime Minister. I preface it by saying that I have noted his Government's prediction that Australia will have a population of 28 million by the year 2000. Is the Prime Minister aware that on current trends 70% or more of that population will be crammed into the major capital cities? What tional and positive role, if any, does he for the Commonwealth Government in insurance scheme? seeking a more balanced development of population and industry in order to avoid this abnormal and costly concentration people in our capital cities?",14
3,Mr GORTON,DECENTRALISATION,"1 think it is generally recognised that not only in Australia but in countries generally there is a tendency for more and more people to go to the big centres of population. The Government has assisted and is assisting the development industries throughout Australia, particularly the new industries concerned with minerals and other such matters. It is also, as the honourable member might well know, practitioners. through the application of science in such fields as improved pastures and improved carrying capacity, taking such action as lead to a greater production from our arable acres, particularly in the north, which in turn will have its effect on the developsuch ment of Townsville, Darwin and other cities in the north. Mr Beaton-The trend is still continuing. What is the Government doing about it?",14
4,Mr GORTON,DECENTRALISATION,"I said that this is world-wide trend. The honourable member asks what the Government is doing action is being taken to establish population in other parts of the country. I have answered that question and have told the honourable member some of the things that have been done. In relation to the trend for people to go to the main centres of population, if people wish to live in such centres there is no way-no r should I think there would be a way-in which a governHouse, ment should seek to stop them from doing so. In this respect the Government has been providing, and will provide, to State governments sums of money which will enable them, and have enabled them, to cope with the problems that face Australia. This cannot be done as quickly as one would like, because we cannot have everything we want all at once. But, in general, the grants the have been improving year by year. NA",14
5,Mr ARTHUR,PHYSIOTHERAPY,"In view of the widespread use of physiotherapists, and their recognised healing value, will the Minister for Health consider including physiotherapy addiamong the items for which a Commonsee wealth benefit is provided under the health",14
6,Dr FORBES,PHYSIOTHERAPY,"Mr Speaker, the efforts of of the honourable gentleman in the interests of the health of his constituents are well known. I agree with his estimate of the value of physiotherapy. I point out that quite a number of medical benefits organisations pay a fund benefit in relation to physiotherapy. Therefore, their members do get some relief in that direction. So far as of a Commonwealth benefit is concerned, the Government to date has limited Commonwealth benefits under our health scheme to services rendered by registered medical One of the difficulties of extending the scheme to include physiotherapists would be that we could not concan sider this matter in isolation. We would need to consider services provided by dentists and also other para-medical services as optometry, home nursing and so on. The cost of this would probably be very great. However, I point out to the honourable gentleman that the particular matter that he has raised comes specifically within the terms of reference of the Nimmo Health Insurance Committee of Inquiry a and, as he knows, the Government has undertaken to consider the report of that or what inquiry when it is presented. NA NA",14
7,Mr COPE,AFFAIRS,"1 desire to ask the Acting Minister for External Affairs a question. Is it a fact that the Department of External Affairs is to rent portion of John MCEwen the Country Party headquarters at Canberra, at an annual rental exceeding $41,000? Is it also a fact that the value of this building, is $280000, so that the rental for a period of 7 years will pay off the perty? Would it not be more economical for the Department of External Affairs erect another building for its own use?",14
8,Mr FREETH,AFFAIRS,"The honourable gentleman has given in the form of a question, great deal of information the correctness of which I cannot vouch for at the moment. It is true that the Department of External Affairs will be taking a lease of portion John MCEwen House. The Department made its requirements known to the Departthink ment of the Interior. It was advised by Department of the Interior, which normally looks after the property requirements of Government departments, that these mises were available, that they were reasonThere ably adjacent to the existing offices of Department of External Affairs and rental was comparable with rental for similar office space in other parts of Canberra. In the circumstances, Ihe Department of External Affairs was quite happy to have the premises. NA",15
9,Mr STREET,EDUCATION,I direct a question to Minister for Education and Science. I refer to the Commonwealth grants for secondary school science blocks and libraries. Can Minister say what measures are being taken to ensure that science blocks and libraries for independent schools meet the requirefrom ments of his Department?,15
10,Mr MALCOLM FRASER,EDUCATION,"There is an seas Australia wide standards committee comof posed of experts in both fields. There is one standards committee dealing with science laboratories project and another concerned with the libraries project. function of the standards committee is define the standards of the libraries or of deficits? the laboratories appropriate to schools. Members of the committee visit schools and, in relation to the science laboratories scheme, depending on the amount of science teaching at a school, they decide whether that school requires 1, 2, 3, 4 or more science laboratories and what the size of those laboratories should be. I believe that this scheme has worked very well. If school wants advice on any of these matters it can approach members of the standards committee. Schools can and do approach my Depart; proment. All the advice is freely given and freely available to them in a way that will to enable them to decide what they should do and to give proper instructions to their architects in the design stages. Quite recently it has come to my notice a that various private firms are trying lo get into the business of selling advice to schools and advising schools what the Commonwealth wiil approve in relation to science of laboratories or in relation to the library scheme which is now being introduced. I that this is probably quite unnecessary the because all the advice that schools would be able to obtain would be available quite freely from members of the standards compremittee or through my own Department. is certainly no need for them to buy the advice from any firm that might try to that the enter this particular field. NA NA  of the Treasurer. As the .right honourable gentleman, in his speech to the AustralianAmerican Association, - said that 'private the investment from North America in companies has been running in the region of $250m to $300m a year and we should the like to have more', and as he has also said that we must reduce our trading deficit with North America, by a reduction of imports the United States of America or by an increase of exports to that country, or both, I now ask: As capital iriflow or over: investment in Australia' consists mainly goods that flow to this country to meet deficits on trading operations does the right the honourable gentleman mean that he will promote the flow of capital to Australia if The he reduces the flow of goods or if he into some way eliminates Australia's trading",15
11,Mr SPEAKER,AUSTRALIA,Order ! The honourable member's question is far too long.,15
12,Mr MCMAHON,AUSTRALIA,"I think 1 understood the sense of what the honourable gentleman said: Did I think that if. 1 reduced the flow of capital to Australia, I. would promote the a sale of Australian goods to the United States? I cannot see the logical connection between those two factors. Nonetheless, in deference to the honourable gentleman I will closely examine, and have my officials examine, his statement, and then I will be able to give him a written reply about it. NA NA",15
13,Mr MAISEY,EARTHQUAKE,Will the Prime Minister give the highest priority to a favourable consideration-whe n a request is received - of the State Government's case for creased Commonwealth aid to people who have suffered serious loss as a result of disastrous earthquake in the Meckering area of Western Australia? Will he explore every avenue open to the Commonwealth Department of Housing with a view to ascertaining whether any constitutional means can be found to enable the Competition monwealth directly to enter this disaster area with Commonwealth funds on long term at a low interest rate to replace homes? May I add that the right honourable gentleman will appreciate that many of the homes of people in the farming community have been completely destroyed and that these people cannot leave their perties and live elsewhere as they have crops to harvest and stock to attend to.,16
14,Mr SPEAKER,EARTHQUAKE,Order ! The honourable member will come to his question.,16
15,Mr MAISEY,EARTHQUAKE,"Finally , will the Prime Minister, at the rising of this House at the end of this sessional period, endeavour to visit this area of Western Australia and of afford himself the opportunity of witnessing what must surely be two modern miracles: firstly, that there was no loss of life secondly, the magnificent spirit of these people?",16
16,Mr GORTON,EARTHQUAKE,"A request from the Western Australian Government in regard to this matter will, of course, receive urgent consideration. The honourable member will know that we have already provided a gift of $50,000 to the Western Australian Government, or to a fund which it has sponsored, for the relief of personal hardship. He will also know that we have provided sixty Army huts from Northam for shelter for those people who are in need. These are the only two requests that have been received from the Western Australian Government, and both of them have been met. I am afraid that I cannot undertake firmly to visit the area at the rising of this House at the end of this sessional period, but all reports which I have received on the matter testify to the magnificent spirit of the people in that area, and I am bound to say that to me that comes as no surprise. AUSTRALIA'S NATIONAL ANTHEM",16
17,Mr STEWART,EARTHQUAKE,"Is the Prime Minister inaware of the mounting criticism and discontent about Australia not having its own the national anthem? Considering the 180 years of our development as a nation and the approach of the 200th anniversary of the landing of Captain Cook on the shores of Botany Bay will the Prime Minister approve a Government-sponsored nationwide comfor the composition of an Australian national anthem, with the successful entry being introduced as our anthem restore and on Australia Day 1970?",16
18,Mr GORTON,EARTHQUAKE,"I am not prepared to say that in fact Australia does not have a national anthem of its own in that 'God proSave the Queen' when sung in Australia is a song which means 'God save the Queen of Australia' because this is the position in which she finds herself in Australia. Nevertheless, I have heard quite an amount of discussion as to whether there should be some change or alteration. All I would be prepared to say at the moment is that whatever the position may be, and whatever the views people may have as to the question a national anthem, there is in my mind at any rate no doubt whatever that we do have a national song which is known by Australians and which has been used in war and, and peace when Australians get together abroad and overseas. In my view this song is 'Waltzing Matilda'. NA",16
19,Mr BOSMAN,CIVIL AVIATION,"I ask the Minister for Civil Aviation a question. Has he observed a report of the proposed commencement of an air service between Darwin, Bali and Djakarta? I ask the honourable gentleman whether this is correct. Could he briefly indicate to me the effect of this on inter* national airline arrangements between Australia and Indonesia? Will it have any effect on the standardised international agreements on services 'that are generally regarded as being of a larger nature than this proposed service?",16
20,Mr SWARTZ,CIVIL AVIATION,"I did read in two Sydney newspapers a report that a service is to start between Darwin, Bali and Djakarta about the end of December. However, my Department has no knowledge of such a service. We have not yet received any application in relation to it and whilst I know there is an interest so far as Indonesia is concerned in having a link through that region, the only comment I can make at this stage is that if an application for a licence is made it will receive careful consideration. On the question of air service arrangeing ments, I wish to say that the most cordial relationship has existed between Indonesia and Australia for some years in the air services field. We have not had a formal agreement, and the position has been he covered annually by an exchange of letters. This is quite a satisfactory arrangement under existing conditions. But because of the anticipated increase in air traffic in part of the world, we have approached the Government of Indonesia to see whether we can arrange a formalised air service agreement. I am happy to say that in and Djakarta last week I was able to confirm with the Government of Indonesia arrangehave ments for negotiations to take place in for judgment. Melbourne in March next year. I am very hopeful that as a result of these negotiations we will sign a formal agreement with Indonesia. NA",17
21,Mr BARNARD,DEFENCE,I direct my question into the Prime Minister. I ask the right honourable gentleman: Will he tell the House whether he intends to make a statethat ment about Australia's defence planning before the end of the parliamentary session?,17
22,Mr GORTON,DEFENCE,I have every hope that we will be able to do that. NA,17
23,Dr MACKAY,HIGH COURT RULING,I direct my question to the Attorney-General. Has he received proposals from me with regard to measures to avoid undesirable extensions of a recent High Court ruling? Will he outline those proposals and consider the desirability of measures to implement them?,17
24,Mr BOWEN,HIGH COURT RULING,"I . have received some proposals from the honourable member for Evans. As they are recorded in yesterday's Hansard in a question that was disallowed, perhaps it is unnecessary to summarise them.",17
25,Mr SPEAKER,HIGH COURT RULING,Order! I warn the Minister that reference to disallowed questions would not be in order.,17
26,Mr BOWEN,HIGH COURT RULING,"I withdraw that part of my answer, Mr Speaker. As I understand it, the honourable member's proposal is that there should be no liability on a person givadvice unless the person seeking it notifies him at the time that he wiil place a special value on it or, to put it another way, unless the person seeking the advice brings to the attention of the person giving it that will place a legal reliance on the duty to take care. The ruling of the High Court is, of course, a ruling on the common law. It is a matter for each State to consider within this its own jurisdiction whether it would wish to alter or affect the common law within its own territory. The Commonwealth is concerned with the Australian Capital Territory the Northern Territory. 1 wili consider the honourable member's proposals when I had an opportunity to read the reasons As some concern has been expressed, perhaps I should add that I believe the High Court pointed out that this duty does not arise on social occasions. Furthermore, although a great deal of gratuitous advice is given from clay to day, very little of it is fact acted upon. Even where it is acted upon, only a small proportion of it is given negligently or without reasonable care. Of small proportion, only part leads to actual loss or damage. However, where there is damage a serious claim can be made and 1 think this warrants consideration of the honourable member's proposals. NA",17
27,Mr WHITLAM,PARIS EMBASSY,I ask the Prime Minister a question. Has the Government yet arranged to sell the property of the Department of External Affairs in Paris which has been empty for some 3 years and which had to be put up for sale because of its deficiencies in structure and as to security? What arrangements have been made for suitable accommodation of Australian delegates and advisers if the Vietnam talks in Paris require or justify their presence?,17
28,Mr GORTON,PARIS EMBASSY,I do not have in my mind the answer to the question as to whether the Department of External Affairs has disposed of the property it bought in Paris. I suggest that the question be put on notice or that I give the Leader of the Opposition a written reply.,18
29,Mr WHITLAM,PARIS EMBASSY,Will you give me a written reply?,18
30,Mr GORTON,PARIS EMBASSY,Ver y well. NA,18
31,Mr JARMAN,NATIONAL SERVICE,"I address my question to the Attorney-General. Has he seen a statement made to the Press by a young man in my electorate that he and another member of the Communist Party have distributed in secondary and technical schools 12,000 copies of a pamphlet advising young men not to register for national service and promising to hide them from the authorities? Is he aware that this man has stated that he knows the pamphlet is illegal under the National Service Act and is probably illegal under the Crimes Act but does not believe the Government will take any action? Has the Attorney-General knowledge as to whether in fact these men have broken the law and, if they have, is action likely to be taken?",18
32,Mr BOWEN,NATIONAL SERVICE,I have seen the report and I have read a copy of the pamphlet. The officers of my Department are at present examining the pamphlet ancl considering whether a prosecution is warranted. I can assure the House that if a prosecution is warranted it will be instituted. NA,18
33,Mr SCHOLES,MOTOR VEHICLE INDUSTRY,"My question is directed to the Minister for Trade and Industry. Is he aware of statements by sections of the Australian motor vehicle industry that the share of the small car market of Australian manufacturers registered under plan A has fallen from 77% to 49%? If so, what action has the Government taken to halt this decline in view of the serious consequences that any extension of it would have on the future expansion of and employment in this industry? Mr Chaney- I rise to a point of order. There is a question on the notice paper relating to this matter.",18
34,Mr SPEAKER,MOTOR VEHICLE INDUSTRY,Order ! What is the number of the question? Mr Chaney-It is question No. 925.,18
35,Mr SPEAKER,MOTOR VEHICLE INDUSTRY,I rule that the question is in order.,18
36,Mr MCEWEN,MOTOR VEHICLE INDUSTRY,"It is a fact, as I understand the situation, that problems warranting consideration are affecting the small car market. What may be regarded as the large car market is not in any trouble at all. These problems have been the subject of representations to me through my Department for some time, and there have been close consultations between officers of my Department ancl the industry. The matter is at present under urgent examination by the Department. NA",18
37,Mr ROBINSON,DEVALUATION COMPENSATION,"I preface my question, which is addressed to the Minister for Primary Industry, by recalling that it is almost 12 months to the day since Britain devalued its currency. I recognise that the Government has made certain payments lo assist primary industries affected by devaluation, but what does the Government propose to do about the future financial losses which the affected primary industries are facing?",18
38,Mr ANTHONY,DEVALUATION COMPENSATION,"It is a pity that the honourable member has to remind me of that day. I think it is to the credit of the Government that during the past 12 months it has been able to look after primary industries which have been severely affected by devaluation and in which losses have been demonstrable and unavoidable. Up lo date the Government has committed itself to helping those industries in respect of immediate losses and postdevaluation losses to the extent of about $60m. The Government has already announced that it will look at the situaiion in the following year, but as yet no decision has been macle as to what its altitude will be. NA",18
39,Mr CALWELL,ROYAL AUSTRALIAN AIR FORCE,"I ask the Minister for Air a question. Is it a fact that certain young Australian citizens who were born in Malta are not allowed to enlist in the Royal Australian Air Force because Malta is not now a British colony, even though it is an independent country inside the Commonwealth and still recognises Her Majesty the Queen as the head of the Commonwealth? If a boy 18 years of age who came to Australia with his Maltese father, an ex-serviceman of World War II , 10 years before Malta became an independent country can be denied the right to enlist in the RAAF, what hope has this country of continuing to attract Maltese migrants? Will the Minister consult with his colleague the Minister for Immigration on this matter?",19
40,Mr FREETH,ROYAL AUSTRALIAN AIR FORCE,I am afraid that I am not certain of the details of the matter in the right honourable gentleman's quesbe acceded to. tion. I will consult with the Minister for Immigration. Mr Calwell- I cannot vouch for the accuracy of the reports.,19
41,Mr FREETH,ROYAL AUSTRALIAN AIR FORCE,I accept that. I will cerIs tainly have a look at the matter and see what can be clone. NA,19
42,Mr ANDREW JONES,FIAT MOTOR COMPANY,"Is the Minister for Trade and Industry aware that repremittee sentatives of the Fiat company are at present in Australia with a view to setting up $l£m manufacturing and process plant for four-cylinder and six-cylinder motor Treasurer vehicles in either New South Wales or South Australia? Is he aware that South Australia offers better facilities than New South Wales for such a project? Consequently, will he that South Australia receives the same accommodation as or better accommodation than New South Wales?",19
