speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, /2 February /986 Madam SPEAKER (Hon. Joan Child) took the chair at 10 a.m., and read prayers. NA Second Reading Debate resumed from 13 November 1985, on  That the Bill be now read a second time.",14
1,Mr LLOYD,FEDERAL AIRPORTS CORPORATION,"Madam Speaker, firstly, may I congratulate you on your election to this very high office. Would you also convey my congratulations to the honourable member for Grayndler (Mr Leo MCLeay) on his election to the position of Deputy Speaker. The purpose of the Federal Airports Corporation Bill is to establish the Federal Airports Corporation, a Commonwealth statutory authority, or quango, to manage 17 of the major airports in Australia. These airports are the capital city airports at Sydney, Melbourne, Brisbane, Perth, Adelaide, Hobart and Canberra, plus Launceston and Coolangatta, and the general aviation airports at Bankstown, Essendon, Hoxton Park, Camden, Moorabbin, Archerfield, Jandakot, Cambridge and Parafield. Therefore, out of the 300-plus licensed aerodromes in Australia, 12 will remain joint user airports between A viation and Defence, 39 will initially remain with A viation and the remainder are in the aerodrome local ownership plan. To this end the  couraging as many aerodromes as possible which are still with the Department to transfer to local ownership. The Opposition supports this policy. In general terms, the Corporation will manage the 17 airports already mentioned and the Department of Aviation will retain air control safety and national airport planning powers. It is stated that the Corporation will be more commercially innovative, efficiency oriented, publicly accountable and more decisive in making decisions than is presently the case. I understand that approximately 1,600 departmental employees will be offered the opportunity to transfer to the Corporation. They will be guaranteed employment conditions at least equal to those which they enjoy at the present time, including superannuation. New employees will presumably enjoy similar employment conditions, with the exception of superannuation which will be provided in a more commercial form than that offered by the Public Service. Although the Corporation will""., not be subject to the Public Service Board, the precedent for employment standards will be set by those transferring from the Department when the Corporation is established. The Corporation will also be free of other departmental restrictions, including the requirement to utilise the Department of Housing and Construction and BILL 1985 the Department of Local Government and Administrative Services. The transfer of these airports from the Department should be advantageous for both airport management and, hopefully, the Department itself. I therefore commend the Minister for this development, which follows from Australian Labor Party policy rather than independent investigations. The report of the Independent Inquiry into Aviation Cost Recovery, the Bosch report, goes further in its recommendations than those implemented in this Bill. One recommendation of particular relevance is: Consideration should be given to placing all Commonwealth airports and airway facilities and services under the responsibility of a statutory authority or several authorities if. after the FAC has been operating for a reasonable period of time, it can be demonstrated that a statutory authority can operate them efficiently. In other words, more separate and individual airport management than that envisaged by this legislation. It therefore may seen strange that, although there is recognition that a corporation should be better than a division of the Department and the aviation industry in general terms supports the move, the Opposition will be opposing the legislation. Mr Keogh-Why?",14
2,Mr LLOYD,FEDERAL AIRPORTS CORPORATION,"I am coming to that. The coalition's opposition is partly in principle; there are already too many quangos or statutory authorities in Australia. The structural limitations and restrictions of such authorities make them an inappropriate structure for a commercial business enterprise. So there is the honourable member's answer. The Opposition would have more favourably considered an airport company; that is, a company with all of the shares owned by the Commonwealth, as with Qantas Airways Ltd. This would provide genuine separation from ministerial direction, and from the Public Service, and would allow complete commercial freedom. There are deficiencies of this Corporation which will further restrict its management ability and which are causing considerable concern in the aviation industry, to the extent that some are now questioning whether the change will achieve anything like what they had hoped for. Bosch also recommended far greater freedom and powers than this legislation allows. For example, he recommended: Firstly, the Corporation should be given as much commercial freedom as possible in undertaking its operations; secondly, consideration should be given to the Corporation meeting the cost of airway services provided by the Department of Aviation at Corporation airports and recovering those costs by industry charges; thirdly, favourable consideration should be given to transferring the rescue and fire fighting services provided to Corpdration airports from the Department of Aviation to the Corporation. None of those recommendations have been accepted or incorporated. In other words, there are better options than a statutory corporation and, in particular, this restricted Corporation. I will refer later to the Opposition's preferred position of separate boards of management. The industry is also disappointed and critical that the frequent and beneficial consultation which was entered into with the National Airports Authority Task Force, ahd through the National Airports Consultative Council until the presentation of the first task force report to the Minister for Aviation in April 1984, has virtually ceased since that time. The second report, which forms the basis of the legislation, was presented to the Minister in May of last year. However, it was only made available for public scrutiny in September and, therefore, this legislation really has no input from industry. Furthermore, the National Airports Consultative Council has not met since 7 March last year and this has added to the feeling in the industry of being ignored when the real decisions were being made. I have been told that there was a meeting within the last couple of weeks between the industry and the Department to overcome some of the reservations the aviation industry has about the legislation, but I have also been told that there are no substantial amendments being moved to the legislation. Therefore, the indu-try claim of really not being listened to still stands.",14
3,Mr CADMAN,FEDERAL AIRPORTS CORPORATION,They have been too busy trying to work out the departure tax.,15
4,Mr LLOYD,FEDERAL AIRPORTS CORPORATION,"That is a fair comment. This lack of consultation has been discussed with the industry representatives and most have reacted positively to the suggestion for the creation of a Senate committee to allow a more complete consideration of the proposal. One could suggest that the departure tax falls into that area. Before I list these particular points of concern or cdticism, I point out. that there is a general feeling of uneasiness over including both the major commercial or regular public transport airports with the general aviation or secondary airports. Each side is suspicious that it will be disadvantaged. On the one' hand, the· General Aviation Association of Australia group believes that its costs will increase and it will receive low priority in expenditure and general management and, on the other side, the major airline operators believe that. they will be forced to cross-subsidise these secondary aerodromes. I understand that the latest proposal is for a cross-subsidy of about $2tm from the major to the secondary airports or aerodromes. However, I believe .that the inclusion of both groups in the Corporation is worth trying as it does help to simplify the overall ownership' and management of airports in Australia. The capital base of the Corporation, together with the potential requirement to repay that capital to government, the payment of 'reasonable' dividends, et cetera, is of critical importance to the ability of the Corporation to operate commercially and to the users as to the level of charges. However, as yet no one knows what the figures or requirements will be and they will not be known until the Corporation is established. Therefore, in aviation jargon, everyone is flying blind on this most important matter and is in the uncertain hands of the Minister for Finance (Senator Walsh), who has the final power to determine these matters. . Two particularly uncertain aspects of the total asset value to be determined by the Ministers for Finance and Aviation are whether the estimated $500m capital cost of the new Brisbane Airport and the guesstimated $1,200m for the second Sydney airport are included. Obviously, their inclusion or exclusion alters dramatically the total capital upon which a dividend will be required to be paid. Bosch recommended that Brisbane should not be included, and his argument, by extension, would also exclude the second Sydney airport. The industry is also concerned that the combination of. corporation charges and the now being revealed airways charges, as recommended by Bosch, will in total be higher than at present and thus possibly force increased air. fares. This is a matter of critical concern to all those in Australia who use airline services. It is critical in relation to broadening the total percentage of Australians who use air services at least once a year. We are told that on a percentage basis over twice as many people in the United States of America fly because in general the cost of air services in the United States is cheaper than in Australia. If one looks at the potential implementation cost of the Corporation, one has to be worried as to what it will mean in this country. The Minister can also at any time require repayment of the capital to which I have referred. He can overrule the Corporation's provision of what it considers to be a reasonable dividend to the Government. He can overrule the Corporation's level of charges and vary the Corporation's financial plan. That says a lot for the complete independence of the Corporation. The Corporation is also required to accept other directions from the Minister, that is, 'in accordance with the general policy of the Government'. In such a situation no compensation is payable by the Government even though it may affect the financial operation of the Corporation. On the one hand we are told that there is going to be an autonomous statutory corporation; on the other hand, we are told that where the Minister, because of the general policy of the Government, determines that certain action has to be taken, he can do so unilaterally and no compensation need be paid. Compensation in other matters subject to ministerial direction will also be determined by the Minister rather than by an independent arbitrator which would guarantee full compensation. These are very serious areas of concern in respect of the Corporation's structure and should be subject to Senate committee scrutiny. I have been advised that many of these ministerial powers are incorporated in the Trans Australia Airlines and Australian National Line legislation. That does not alter the argument that the degree of autonomy of this Corporation is inadequate. Rather, it supports the general argument of the. Opposition about the basic we-k­ ness of the statutory authority structure in relation to the management of a business enterprise. The reasonable dividend· requirement is another specific example of the point I am making. The battle that the Minister for Aviation and the Minister for Communications (Mr Duffy) are having with Cabinet, particularly the Minister for Finance, over e.stablishing dividend payments from Commonwealth enterprises is one aspect of the uncertainty facing the Corporation. Another is the track record of all governments in regard to a somewhat similar authority-the Overseas Telecommunications Commission. The Chairman of OTChas complained on several occasions about the Government taking so much of its profit in dividends that insufficient is retained for capital expenditure. This in turn requires greater borrowing, with a consequent worsening of the gearing ratio. This Government, when in opposition, constantly criticised the coalition Government for this treatment of OTC. However, on reading this year's Budget Papers it is evident that this Government engages in the same activity, and probably does it even better. For example, the Government determined in 1983 that a 10 per cent dividend from OTC was reasonable, but it has now increased that dividend requirement to 12t per cent. When one asks Telecom Australia about what the Government requires from it one gets a similar sort of answer-reference to the $100mplus requirement that the Government has suddenly popped on it. Clause 68 of the Bill, which states that nothing in the Bill creates a duty enforceable at law, also makes the industry vulnerable if the Government continues to renege on its responsibility and requirement to consult the industry. In other words, the industry has no fall-back position of recourse to using the law against the Government if the Government does not do what it said it would do. Mr MCVeigh-That happens pretty often.",15
5,Mr LLOYD,FEDERAL AIRPORTS CORPORATION,"With this Government it certainly does; hence the great concern of the industry representatives that all of these unknowns be revealed ahead of the final passage of the legislation. Now that it is obvious that this will not be so, the value of a Senate committee becomes more obvious because it is the only place where all of this very important information on the future operation of the Corporation can be made known. In addition to the concern over the opportunity for the Corporation to be managed efficiently and on a stable commercial basis there is the parallel problem of both allowing and forcing the Corporation to do so. By 'allowing' I mean the requirement that the 1,500 to 1,600 staff who will be encouraged to transfer to the Corporation are guaranteed similar employment conditions to those which they currently enjoy. On the one hand, those employees who transfer cannot easily be offered more commercially realistic employment conditions; on the other hand, there is the dilemma that by precedent they will automatically set a standard which isinappropriate for a commercial organisation. Also there is the threat from the Australian Council of Trade Unions and the staff associations, as reported in the National Airports Authority's second report, of industrial action if general aviation or secondary airports are included. Of course, they have been included. We would like to hear from the Minister what is the currency of that threat and what modifications to the commercial operations of the Corporation already have been required in order to pacify the unions. Also there is the question of employer contributions for those who retain their Commonwealth superannuation on transfer. Will the Government pay the difference between the new commercial superannuation level and the Commonwealth level, as I understand is the situation with Trans Australia Airlines? Will it be the Corporation or the Government which bears the full cost? The Minister has a duty to answer this question in his reply. The Minister has stated that there is to be no net increase in staff for the Corporation and the Department over the present total of the Department. However, this statement, laudable though it may be, overlooks two more important parameters. The first parameter is from Bosch: In the planning for the FAe, greater emphasis should be given to the total costs-departmental and corporation-which will be attributed to the industry; and should be taken to ensure that airport costs and the central and regional office costs of the Department of Aviation do not increase in total as a result of the establishment of the FAe. This raises the question of how the cost of upgrading positions and salaries in the transfer to the Corporation, the cost of moving to the Sydney headquarters et cetera, can be contained in that total limit. This also ignores the overall 2 per cent per annum reduction in cost to which the Department of Aviation is committed. By the end of this financial year, 1985-86, departmental costs should be 2 per cent less than they were last July and by June 1987, when the Corporation is in operation, the total should be 2 per cent less again in real terms. I certainly would like an emphatic reassurance that that commitment will be met and met in total by the Corporation and the Department. Bosch also recommended that, on the basis of a 28 per cent increase in aircraft movements over the la-year period, the Department should be allowed only a 5 per cent increase in real terms. It will be interesting to see how the two organisations manage to contain their costs. The Minister has stated that the Corporation will have to provide indicators of its performance each year, but this will not necessarily result in efficiency standards similar to those required of the British Airports Authority. I urge the Minister to commit himself to those standards. They are: Firstly, a 6 per cent return on assets should be achieved through a reasonable dividend requirement; secondly, the number of passengers handled per employee should increase by 3 per cent a year for three years and, thirdly, costs per passenger should be reduced by 2.5 per cent a year over the three-year period. Several other deficiencies are also worth noting. First, there is no guarantee that the preexisting lease arrangements will be honoured and thus allowed to complete their contractual period. This uncertainty alone has caused considerable concern, and a clear statement is necessary from the Minister to the effect that the existing contracts will be honoured. I acknowledge that this situation exists now; it is not new. I acknowledge that certain assurances have been made to the industry by the Minister, but they, in themselves, are not an excuse for not correcting an anomalous situation and are not sufficient to replace the need for a definite and clear statement here in this Parliament. The second deficiency lies in the Corporation's relationship with the local government authoristeps ties adjacent to the airports. On one hand we have the clear statement that, as a Federal authority, the Corporation is not liable to local or State taxes. This is the standard Commonwealth attitude. On the other hand, the Minister's second reading speech stated that where the Corporation engages 'in competition with private enterprise it will be required to do so through a subsidiary and thereby in respect of those activities be liable to taxation'. What does this mean? Is the provision of parking at an airport or the running of a service station, or competing in any way with an outside commercial activity liable to Federal, State and local taxes? Furthermore, as miriisterial approval is required for a subsidiary to be established to conduct a business, there is the suspicion of ministerial interference with competitive businesses and leases, et cetera. So much for the arm's length commercial freedom for the Corporation! In between, there are the more general aspects associated with an airport, excluding the runways, Department of Aviation facilities, air control, safety facilities, et cetera. The Minister has stated that ex gratia payments in lieu of rates will be made to local government authorities for these activities. I understand that this is the present arrangement, but there are differences, contradictions and lack of enforcement provisions at present with, I am told, considerable payments outstanding at certain airports. I am told that the common arrangement is 80 per cent of agreed rates. If this is the case, why not clearly say so in this legislation. We can remove the uncertainty by having this stated in the legislation so everyone will know exactly where one is in the future. Local government is concerned that there is no requirement to abide by planning requirements in relation to greater commercial development at these airports. The principle of commercial development is commendable, but industrial-commercial zoning, roads and other service problems must be dealt with in co-operation with local government and not in isolation. Local government is also concerned that there should be a requirement for the Corporation to take into account environmental matters in relation to airports. The provision of the overriding power of the Corporation to establish a gambling facility is unfortunate. The Bill requires any such gambling activity to be in accordance with State or Territory legislation, including that relating to trading hours. The fact is that the States have carefully rationed casino licences and the addition of Federal facilities is both unwarranted and, I believe, wrong. The clause in the Bill requiring the Corporation to prevent people from entering an airport solely or principally for the purpose of gambling is incapable of enforcement. A Senate committee should closely investigate this provision. One of the stated aims of the Corporation is to remove the decision on airports from the political process, to stop the pork barrelling which has left Australia with too many international airports and unnecessarily expensive terminal facilities.",16
6,Mr GEAR,FEDERAL AIRPORTS CORPORATION,Who made the decision?,18
7,Mr LLOYD,FEDERAL AIRPORTS CORPORATION,"However-and just wait for this-I fail to see how this legislation alters the situation because overall planning for airports remains with the Department and therefore remains in the political pork barrelling process. I acknowledge the virtual impossibility or desirability of totally excluding the political process, but a requirement such as the Corporation first publicly reporting on the desirability of any new Federal airports would be worthwhile and would restrict the pork barrelling which is still able to continue to the same degree as it has in the past and of which both sides of the House have been equally guilty. I have referred previously to the British Airports Authority, a statutory corporation which for many years has controlled seven out of the eight major airports in the United Kingdom, the locally owned Manchester airport being the exception. The United Kingdom Government has announced its intention of selling these airports to individual or more local ownership such as companies established for that purpose. This is similar to ownership and management arrangements in the United States and some other countries. This brings me back to the original statement that although the Corporation should be an improvement on the present arrangement, it is not the best option. As the United Kingdom Government has found, statutory corporations have limitations as business-enterprises, and the Corporation has additional and very serious deficiencies, many of which I have already detailed. These in total make it a less than satisfactory arrangement for the management of our major airports. The coalition's 1984 election policy stated: We will ensure that all major airports seek to recover their costs from operational income and, whenever possible derive a profit for future works programs. We will set up management boards for each major airport. These boards will have wide powers of management and will be instructed, whenever possible, to operate on commercial principals. Their membership will include business leaders and other qualified persons. These boards, subject to Commonwealth Government approval, will have the power to borrow on the commercial markets for the purposes of financing airport works. The Opposition believes that this policy of separate, accountable airport management is superior and therefore the Opposition opposes this Bill. Senator Archer will move for its referral to a Senate committee to subject the Bill to greater scrutiny which the points I have made show that it obviously requires. The Minister when replying could perhaps tell us a little about what has happened in regard to the Darwin airport terminal. It is now 12 months since work ceased. It is almost six months since the Government promised that it would have a report on an alternative terminal facility for Darwin. In the meantime the people of the Northern Territory are left with the worse terminal facility of any major airport in Australia.",18
8,Mr GEAR,FEDERAL AIRPORTS CORPORATION,"At the outset I would like to place on record my congratulations to you, Madam Speaker, on achieving the high office that you now hold. I think that your election does the House of Representatives justice. In rising to support the Federal Airports Corporation Bill 1985 which is before the House today I would like to refer to a few points that have been made by the honourable member :for Murray (Mr Lloyd). He had the gall to talk about the cost of air travel within Australia and the ways in which we should bring down those costs. He knows full well that the Party of which he is a member brought in the two-airline policy, the one policy that has been attributed with keeping up the cost of travel within Australia. Not only did his Party implement that policy, but also it prevented Qantas Airways Ltd from carrying international passengers within Australia by enforcing the two-airline policy. That has had an impact not only on the cost of travel for those passengers but also on tourism within Australia. He also did not mention the inconvenience caused by the two-airline policy to the users of air travel within Australia. Coming from Perth, I know that the only time one can get out of Perth Airport is either midday or midnight. That is a direct result of the two-airline policy. It has been left to this Government to have a look at ways in which we can change that policy so that we can have not only cheaper air travel within Australia but also more convenient air travel.",18
9,Mr WHITE,FEDERAL AIRPORTS CORPORATION,"Well, why are you making life uncomfortable for East West?",19
