speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 28 October 1975",15
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 11 a.m., and read prayers.",15
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable, the Speaker, and Members of the House of Representatives in parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth their great dismay at the decision of the Australian Government to abolish the Army Corps of Cadets from our Secondary Schools. The enthusiastic acceptance by leading educators, those nearest to the secondary educational scene (our Headmasters) the approval and encouragement of thinking and caring parents and the dedicated support of those teachers involved (the Officers of Cadets) bear certain witness to the reliability of this activity as a character builder Your Petiuoners therefore humbly pray that: Why, after a century of proven troy so well established an institution for good in our community? And your petitioners as in duty bound will ever pray. by Mr Bonnett, Mr Kevin Cairns, Mr Donald Cameron, Mr Hodges, Mr Killen and Mr Eric Representatives Robinson. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undernamed persons (electors of New South Wales) respectfully showeth: Their disapproval of the Australian Government's decision to disband the Australian Cadet Corps. Your Petitioners therefore humbly pray that the Corps be retained. It performs an important function in the training of the youth of today for the future good management of Australia in the followingfieldsof endeavour(i) to develop a responsibility, a regard for and tolerance to the wishes and desires of others. (ii) to develop leadership qualities. (iii) to think for themselves. (iv) to assist materially, physically and spiritually those less fortunate than themselves. by Mr Whan. Petition received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the natural environment of Fraser Island is so outstanding that it should be identified as pan of the World Natural Heritage, and whereas the Island should be conserved for the enjoyment of this and future generations. Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. that the Australian Government uses its constitutional powers to prohibit the export of any mineral sands from Fraser Island, and PETITIONS 2. that the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, educational and scientific potentials of the natural environment of Fraser Island for the long term benefit of the people of Australia. Cadet Corps And your petitioners as in duty bound will ever pray. by Mr Gorton, Mr Cross, Mr Morris, Mr O'Keefe and Mr Thorburn. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Governfor our youth. ment Insurance Office will: (1) Further shrink the flow of funds available for finance for private enterprise in Australia. usefulness, would you des(2) Will eventually lead to nationalisation of much of private enterprise in Australia. (3) Cause serious unemployment in the private insurance industry throughout Australia. Your Petiuoners therefore humbly pray that the House of rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, Cadet Corps by Mr Connolly. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Provide no better plan for the establishment of a National Disaster Fund than that provided by the Insurance Industry in its submission to the Treasury in October 1974. 2. By the ""National Interests"" provisions of the Bill provide the opportunity for any government to introduce national schemes which should properly be the subject of separate legislation. 3. Provide no better insurance service to the public than that already provided by the existing 45 Life Offices and 260 General Insurers. 4. Lead to nationalisation of the Insurance Industry. Your Peutioners therefore humbly pray that the House of Fraser Island Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Macphee. Petition received. Home Ownership To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: that implementation of the Report on Housing by the Priorities Review Staff will not ensure that the Australian community can secure living accommodation of its own choosing appropriate to its needs: that many of the proposals positively discriminate against home ownership: that the proposals if implemented would not encourage thrift and initiative but would further advance the philosophy of dependence upon the Government for basic services: that the proposals are concerned with redistribution of income than providing accommodation for the Australian community. Your peutioners therefore humbly pray that the House will request the Government to take no funher measures which will make home ownership unattractive to those who have a home and unachievable for those who have not. And your petitioners as in duty bound will ever pray, by Mr Hodges and Mr MCLeay. Petitions received. School Cadet Movement To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled. We the undersigned citizens of Australia do humbly petition Parliament of the Commonwealth of Australia, that they do take such steps as necessary to: Continue the school cadet movement and to actively promote same Which we do humbly petition this Honourable Parliament to make sure. And your peutioners as in duty bound will ever pray, by Mr Beazley. Petition received. To the Honourable the Speaker of the House of Representatives and Members of the House of Representatives in Parliament assembled the Petition of the undersigned citizens of Australia respectfully showeth: That the decisions of the Australian Government,(a) To depart from its 1972 election promise that basic pensions would be related to average weekly earnings and never be allowed to fall below 25 per cent thereof, and (b) To increase postage costs and the costs of installation and annual rental of telephones, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on their pensions. Your petitioners are impelled by these facts to call upon the Australian Government as a matter of urgency to review the above mentioned decisions (a) and (b), and to determine1. That pensions be related to promised by the Prime Minister in his 1972 Policy Speech, and 2. That no charge be made for installation or rental on the telephones of those pensioners entitled to a P.M.S. card. And your petitioners as in duty bound will ever pray, by Mr Riordan. Petition received. Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: 1. It has been suggested recently that the regular wrangling between the Australian Government and the various State Governments would be greatly reduced if the State Governments were given access to pan of the Australian Government's income tax powers. It has been claimed that the States would no longer be forced to approach the Australian Government 'cap in hand'. Your peutioners, however, beheve that any proposals to hand over income tax powers to State Governments in Australia would not eliminate disagreement over nnanciai matters between the Australian Government and the State Governments, but would just move the focus of disagreement from general revenue grants to the income tax system. 2. Your petitioners believe that the potential area for dispute under a personal income tax system partially under the control of the Australian Government and partially under the control of the State Governments is quite wide. Examples of probable areas of dispute include: (a) Indexadon of income tax would reduce the rate of growth of income tax, which would be resisted by the States. (b) Similar problems could arise from changes in the shape of the income tax rate scale, or the imposition of separate levies for one reason or another (health levies, Woodhouse Proposals, etc.). (c) Since almost any proposals to change the income tax system might be seen as a potential threat to their revenue by the States, resistance to income tax reforms (e.g. introduction of a guaranteed minimum income scheme) could be strengthened. Pensions (d) Since it is likely that the various State Governments would want to make a series of alterations to the tax system over time, it is likely that there would be a drift towards greater complexity-this would probably be opposed by the Australian Government, leading to disputes between the Australian Government and the States. 3. Your petitioners believe that in addition to failing to bring about any improvement in Australian GovernmentState Government nnanciai relations, a transfer of any personal income tax powers to State Governments would have various disadvantages, including the introduction of a more complicated after-tax wage structure in Australia, the development of numerous marginal income tax scales throughout Australia, funher difficulties in the system of industrial relauons, and new problems for the Australian Government in the management of the economy. Your petitioners therefore humbly pray that powers to vary income tax will not be given to State Governments. And your petitioners as in duty bound will ever pray, average earnings as by Mr Berinson. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. petition of undersigned citizens of Australia respectfully showeth: That if existing income tax laws State Governments had the power to vary the total amount of personal income tax there would be various undesirable consequences, including (a) it would become difficult ful program of personal tax indexation since mitment by the Australian Government to tax indexadon would mean little if various State GovernPetition ments themselves had the tax rates; (b) it would open the way for State Governments steadily increase income taxes and would therefore tend to increase the proportion Australia raised through income taxes: since Australia is already heavily dependent on personal income taxes for revenue by international standards, any further move to increase dependency on personal income taxes should be examined carefully; (c) it would mean that the Australian Government would lose the complete control that it has at present over the pattern of marginal income tax rates: this would funher complicate the already difficult task faced by the Australian Government of formulating a wages and industrial relations policy which will meet with wide community acceptance; (d) it would complicate the overall task of economic management for the Australian Government if State Governments had the discretion to move income taxes in an opposite direction to that judged desirable on economic grounds. Your petitioners therefore humbly pray that powers to vary income tax will not be given to State Governments. And your petitioners as in duty bound will ever pray, by Mr Berinson. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament Petition of undersigned citizens of Australia respectfully showeth: That if a system of personal income tax was introduced allowing State Governments the powers to vary personal income tax rates, this would tend to lead to State GovernTo ments raising personal income taxes rather than lowering them; That since the Australian Capital ern Territory are Territories, and not States, laws allowing State Governments to vary personal income taxes would apply in the Australian Capital Territory or the Northern Temtory. That this would lead to Australian Australian Capital Territory and the Northern Territory paying lower levels of personal income tax than would be paid by Australian citizens living in any of the six States; That this would also lead to Members of the House of in Representatives and Senators paying lower sonal income tax than would be paid by Australian citizens Uving in any of the six States since Members of the House Representatives and Senators pay personal income taxes as though they were living in the Australian Income Tax Your Petitioners therefore humbly pray that the present system of personal income taxadon which ensures geographical uniformity of treatment of citizens throughout The humble Australia will be retained. And your petitioners as in duty bound will ever pray, were amended so that the by Mr Berinson. Petition received. Income Tax to ever introduce a successa comTo the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of undersigned citizens of Australia respectfully ability to increase income showeth: That if existing income tax laws were amended so as to to provide local government with a Axed share of personal income tax, there would be certain undesirable conseof overall taxation in quences. For example: (a) there is a danger that the inflexibility in such a system would lead to a reduced share of funds for local governments in time; (b) the proportion of income tax collections which would be provided to local governments would be likely to be small; (c) the need for a more complicated bureaucratic structure than exists at present to administer the allocation of funds: it is suggested that six additional grants commissions would be established, which would inevitably lead to an expansion of the bureaucratic staff involved and increased difficulty for local government councils in keeping in touch with bureaucratic requirements; (d) the amount of funds available to local governments wouldfluctuatein an arbitrary manner when the Australian Government altered income tax schedules for reasons of overall economic management: local governments could easily find that available funds dropped when the need for funds rose, and funher, local governments would have no notice of these arbitrary changes of total income tax funds avaUable. Your Petitioners therefore humbly pray that proposals to provide local government councils with a fixed share of total Taxation personal income tax will not be introduced. And your petitioners as in duty bound will ever pray, assembled. The humble by Mr Berinson. Petition received. Taxation the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully Territory and the Nonhshoweth: That the existence of a system of double taxation of pernot sonal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would favour the larger states of New South Wales and Victoria over the smaller States of Queensland, citizens living in the South Australia, Western Australia, and Tasmania; That in Canada, where the various Provinces have the power to levy income tax, differences between the Provinces income tax rates are substantial and tend to favour the levels of perlarger, wealthier Provinces; That it is undesirable that a new taxation system should be of introduced in Australia which would widen rather than lessen the differences in standards ofliving between the various Capital Territory. States; Your Petitioners therefore humbly pray that the present system of personal taxation which ensures geographical unicut formity of treatment of citizens throughout Australia. Your Petitioners therefore humbly pray that the present system of personal taxation which formity of treatment of citizens tinued and any proposal to reintroduce double taxation be rejected. And your petitioners as in duty bound will ever pray, by Mr Berinson. Petition received. Specific Purpose Payments To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: 1. There have been criticisms recently of the rate at Specific Purpose Payments to the been increasing. It now appears that there are proposals to cut back the rate of growth of Specific Purpose Payments. 2. Your Petitioners believe that the importance of Specific Purpose Payments to the States as a proportion of total available to State Governments has been exaggerated. In 197S/76 more than half (53 to the States from Australian Government payments and citizens Loan Council programs will remain States as they seefit.Further, the Australian Government's Specific Purpose assistance in 1974/75 was estimated to have amounted to only about 29 per cent of the total funds available to the States (making allowance for able from the States' own revenue sources). This seems scarFurther, cely the ""dominating"" influence that some critics of Special Purpose Payments have referred to. 3. It is true that Specific Purpose Payments have been pounded growing recently at a faster rate than general revenue This is because of the Australian Government's policy of overcoming 23 years of neglect in specific areas. Specific Purhas pose Grants have grown for such purposes as the sewerage program, area improvement programs, loan councils, Vietnam, growth centres, transport, education and health. growth of Specific Purpose Payments is cut back the rate of expansion of these programs will have to be curtailed. Agreements reached with the States after protracted negotiations would have to be redrawn. Existing legislation ing the programs would have to be amended. 4. It is true that in 1975/76 Specific Purpose Payments the States are expected to grow at a faster rate (35 per than increases in General Purpose Grants However, in interpreting thesefiguresallowance should be made for the impact on Specific Purpose Payments as a result of the introduction of Medibank. to the States for the running Medibank are estimated at $700m. This will have the effect of providing very substantial, and continuing, relief to the States' Budgets which, in fact, ditional General Purpose assistance to the States for use they see fit. 5. It is proposed that some funds presently provided under Specific Purpose assistance could General Purpose assistance item. There are, however, immense practical problems of transferring funds from programs as education to General Revenue assistance. Petitioners believe that State Governments will not welcome the uncertainty that this vague approach would lead to. Your Petitioners therefore humbly pray that proposals to back the rate of growth of Specific Purpose Payments will not be introduced. And your petitioners as in duty bound will ever pray, ensures geographical uniby Mr Berinson. throughout Australia be conPetition received. Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe that: The $300 limit on income tax deductibility in respect of a personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. which And your petitioners as in duty bound will ever pray, State Governments have by Mr Connolly. Petition received. South Vietnam funds To the Honourable the Speaker and Members of the House of Representatives. The humble petition of the undersigned per cent) of the funds available of the Commonwealth of Australia respectfully untied for use by the showeth: That the operations of the Australian Armed Forces in South Vietnam occasioned great suffering and destruction of the human and physical environments of that country, and funds availthe death of many individual Vietnamese. that by their support for military and political intervention by the United States of America in the internal affairs of Viemam, previous Australian Governments comthis suffering and destruction far beyond the actual funds. field of operations by the Australian Armed Forces. Therefore, for reasons of history and morality, Australia a special and particular responsibility to contribute substantially to the rehabilitation of the population of South to the restoration of their natural environment and If the rate of to the reconstruction of their economy. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled will: coverPropose and support the commitment offinancialand material resources by the Australian Government to a rehabilitation and reconstruction programme in South Vietto nam at least comparable in value to the resources expended cent) by previous Australian Governments on military interven(27 per cent). tion in that country. And your petitioners as in duty bound will ever pray. In 1975/76, payment by Mr Fry. costs of public hospitals under Petition received. Foreign Military Bases in Australia is equivalent to providing adas To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth that, by maintaining foreign military bases on her be transferred to the soil, Ausualia: such Becomes a party to the treacherous arms race and the Your perilous strategy of nuclear deterrence; Creates further obstacles to disarmament and arms control; Contradicts her stated suppon for the establishment of a zone of peace and neutrality in the Indian Ocean and Southeast Asia; Frustrates the possibility of open government; Undermines her own independence as a member of the international community; Increases the likelihood of conflict in the region and the threat of nuclear devastation. Your petitioners most humbly pray therefore that the Australian Government will take immediate steps to ensure the permanent removal of all foreign military bases from Australia. And your petitioners as in duty bound will ever pray, by Dr Jenkins. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one Slate in any year would: (a) Be faced with complicated variations in his or her personal income taxes between States; and (b) Find that real after-tax vary from State to State even when gross wages were advertised as being the same; and (c) Require citizens to maintain records of income in each State. Your petitioners therefore humbly pray that a system double income tax on personal incomes be not reintroduced. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Australian Labor Party To the Speaker and Members of the House of Representadelivered, tives in Parliament assembled. The humble petition tain citizens of Australia respectfully showeth: 1. That certain members of your House have signed pledge as a condition of their endorsement by the Labor Party at the Election at which they were elected House. 2. That this pledge may constrain them to vote House in a way which could be at variance with the interest. Your peutioners therefore pray that your House will express the opinion that, if in such case the national interest is in conflict with the pledge, members of your House sider that the nauonal interest takes precedence. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. NA NA Mr MALCOL M FRASER- I ask the Treasurer: At what time on Budget day did he or a Treasury official give a briefing to the Labor Party President, Chairman of Bourke's Melbourne Pty Ltd store and ACTU-Solo Enterprises Pty Ltd director, Mr Hawke?",15
3,Mr HAYDEN,BUDGET BRIEFING,"A briefing was given to the President of the Australian Council of Trade Unions as such on the afternoon of Budget day between about 1 p.m. and 3.30 p.m. by an officer of my personal staff who had been involved in Income Tax the preparation of the Budget Speech and documents and had been a member of the working party which had worked up and presented the details of the new personal tax scheme. The reason for this briefing I feel would be obvious. I find it perfectly justifiable and in similar circumstances I would do it again. This Budget was presented in the most critical economic circumstances that this country has faced since the great depression of the 1930s. A key area of concern was the need to achieve wage restraint, to achieve moderation, in the industrial front. wages for the same job would One thing that concerned me greatly in the preparation of the Budget before its presentation earned was that because we had to resort to a number of measures involving indirect tax charges which of could easily be interpreted as an anti-worker or as an anti-wage earner impost, and as we introduced in that Budget the most radical reform of personal taxation for 50 years-in itself, on the surface, perhaps seeming to be a complex exercise- I believed it absolutely essential that the spokesman on behalf of the trade unions who that night, after the Budget was would be asked to comment on its of cernature should be fully informed, that he should not have an inadequate appreciation of the strata egy of the Budget and its contents. There was a to your realriskotherwise that the moderation which we were striving to achieve would not be obtained in this and that inadequate information could encournational age further resistance from the trade union movement and more wage pressure. The facts are that the President of the ACTU will condid in fact fully appreciate after that detailed personal briefing the imphcations of the Budget and its strategy and was able to articulate a very persuasive case in support of it as the Leader and Deputy Leader of the Opposition well know. The result was that much more support has been forthcoming from the trade union and professional association movements in Australia. There is clear evidence that there is moderation on the wage front and that there is generally restraint in the industrial area. This approach could not have been adopted if it were not for the fact that Mr Hawke is a member of the Reserve Bank Board and has proved beyond any doubt his confidentiality, his integrity and his reliability when invested with matters of the greatest public importance. He is in the same boat as, perhaps, Sir William Gunn, a prominent member of the National Country Party who also serves on the Reserve Bank Board. Like all members of the Reserve Bank Board Mr Hawke too has certain business interests but he has never abused the trust which has been invested in him as a member of the Reserve Bank Board. There is absolutely no evidence that he has abused the trust which was invested in him on that day. He was asked to commit himself to the strictest conditions of secrecy so that the briefing could proceed. He accepted that. Mr Hawke is not the only person who receives advance information of the contents of the Budget. The Leader of the Opposition received 2 copies of Budget documents from me at least an hour before the Budget was presented. I did not seek from the Leader of the Opposition any undertaking of secrecy. I assumed that it was implicit. I did not seek it as I did seek it from Hawke. All State Premiers receive information about aspects of the Budget some several hours before the Budget is delivered. Mr Lynch-At one o 'clock?",19
4,Mr HAYDEN,BUDGET BRIEFING,"At about three or four o'clock in the afternoon, yes. The fact is that the exercise did prove successful. I beheve that it was justified ui the critical economic circumstances that the country found itself in at that time and still itself in. There is more co-operation from the trade union movement because of the informed way in which Mr Hawke was able to articulate the ingredients of the Budget and the strategy into which it fitted; accordingly we were able to gain more support. I recommend the measure where it is possible to do so, where it is established beyond any doubt on past record in public office, where matters of great public importance are invested in a person, that that action can be justified(Honourable members interjecting)",20
5,Mr SPEAKER,BUDGET BRIEFING,Order! I suggest that those honourable members who wish to carry on conversations do so outside. AUSTRALIAN SECURITIES: LONDON NA,20
6,Mr LYNCH,MARKET,"Is the Treasurer aware that it is possible to deal in Australian securities on the London market whether that market is open or not, and that anyone with prior knowledge of the Australian Budget, particularly information which is relayed as early in the afternoon of the day of the Budget presentation as that to which the honourable gentleman has just referred, can stand to gain a considerable sum?",20
7,Mr HAYDEN,MARKET,"I suggest that the same could apply to State Premiers and the same could apply to the Leader of the Opposition and the Deputy Leader of the Opposition. Let us look at the record of Mr Hawke on the Reserve Bank Board. Mr Hawke was appointed to the Board on 28 August 1973. Since that time the following major decisions were canvassed at the Board, mostly before recommendations reached the Government: On 9 September 1973 the revaluation of the Austrahan dollar by 5 per cent; on 14 September 1973 an increase in trading bank interest rates was announced; on 25 October 1973 the variable deposit rate was increased from 25 per cent to 33-1/3 per cent; on 24 June 1974 the variable deposit rate was lowered from 33-1/3 per cent to 25 per cent; on 8 July 1974 trading bank interest rates were increased; on 7 August 1974 the variable deposit rate was lowered to 5 per cent; and on 25 September 1974 Mr the Australian dollar was devalued by 12 per cent and tied to a basket of currencies instead of to the United States dollar. I presume that Mr Hawke would be well aware of the composition of the basket of currencies. There has been a number of alterations to the statutory reserve deposit ratio in that period. Mr Hawke would have been privy to most, if not all, of these matters in the course of disfinds cussions at Reserve Bank Board meetings. He has proved, Uke Sir William Gunn of the Country Party, that political affiliations do not necessarily mean that a man lacks honour and integrity in public office and that matters of great public importance deposited with such men do not retain their confidentiality. If any honourable member wishes to assert otherwise I challenge him to produce the evidence. In the case of Mr Hawke, I challenge any such honourable member to produce the evidence outside the House. MR L. C. GRUZMAN",20
8,Mr JAMES,MARKET,"Has the Attorney-General seen a statement by Mr L. C. Gruzman, QC, attacking the Australian Government? As thefirstlaw officer of Austraha can the Attorney-General inform the House whether there is any substance whatever in Mr Gruzman's claims that the Austrahan Government is acting contrary to the law in refusing to accept the Senate Opposition's blackmail? Is Mr Gruzman a recognised authority on the Austrahan Constitution or is he a distinguished criminal lawyer? Is he the lawyer who defended Alexander Barton and his son against the charge of defrauding Australian shareholders of crook companies that Mr Barton formed to the tune of $22m? Is he the Queen's Counsel who flew to Paraguay to give Mr Barton advice on how to avoid extradition to Austraha?",20
9,Mr SINCLAIR,MARKET,"Mr Speaker, I rise on a point of order. You have ruled in the past that questions containing the name of individuals should be placed on the Notice Paper or are out of order. The Prime Minister has followed that ruling. I submit to you that the same should apply to that question or alternatively it should be framed in a different form.",21
