speakerGroups,Speaker,Title,text,pageNumbers
0,NA,HOUSE OF REPRESENTATIVES,"NA FIRST SESSION OF THE THIRTY-SIXTH PARLIAMENT Pursuant to the Resolution of the House of Representatives Representatives met on Monday, 21 January 1991, at 2 p.m. Monday, 21 January 1991",12
1,Mr SPEAKER,HOUSE OF REPRESENTATIVES,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. DEATH OF THE HON. G. M. NA",12
2,Mr SPEAKER,BRYANT,"Order! I inform the House of the death on Monday, 14 January .of the fIon. Gordon Munro Bryant, ED, a member of this House for theDivision of Wills from 1955 to 1980 and a Minister in the Whitlam Government from 1972 to 1975. Given the nature and the urgency of the sittings this week, understand that it is the intention of House to offer its full condolences in spect of Mr Bryant when it meets on 12 February. As a mark of respect to the memory of Mr Bryant, I now invite opportunity honourable members to rise in their places. Honourable members having risen in tings. their places",12
3,Mr SPEAKER,BRYANT,I thank the House. NA NA,12
4,Mr SPEAKER,PARLIAMENTARY PROCEEDINGS,"Order! Under existing arrangements for the broadcasting of liamentary proceedings, the Senate would have been broadcast today and the House NA NA Hansard 1991 (THIRD PERIOD) passed on 21 December 1990, the House of of Representatives tomorrow. I have discussed this matter with the President of the Senate and we agreed to change the arrangements for this week. The House will now be broadcast today and the Senate will be broadcast tomorrow. NA Motion (by Mr Beazley) proposed: That the House, at its rising, adjourn until tomorrow at 10 a.m.",12
5,Mr FIFE,DAY AND HOUR OF NEXT SITTING,"The House has been called together under very special I and grave circumstances. I do not want the to prolong the proceedings now, but I do rewish to place on record the strongest possible protest by the Opposition that, as far as we are aware, there will not be an for questions to be directed to the' Prime Minister (Mr Hawke) or Ministers during these two days of sitThe Leader of the Opposition (Dr Hewson) proposed to the Prime Minister that, following the Prime Minister's address when he moves the motion and the address by the Leader of the Opposition, there should be a break in the debate to parallow for questions to be asked of the Prime Minister and Ministers and also that there should be a Question Time tomorrow. It is unusual, to say the least, that the House should sit and there not be an opportunity for questions to be raised of the Prime Minister and Ministers, particularly in such grave circumstances, and that members should be denied this opportunity. Question resolved in the affirmative. NA Motion (by Mr Beazley)-by leaveproposed: That this House authorises: (1) the Speaker to make arrangements for the television recording and live transmission by the Parliamentary Sound and Vision Office of the debate in the House on Monday, 21 and Tuesday, 22 January 1991 on the motion relating to the Gulf war; and (2) the use by any television station of any part of these proceedings, either live or recorded, in accordance with the guidelines approved by the Speaker.",12
6,Mr FIFE,TELEVISING OF PROCEEDINGS,"The Opposition supports the Government's move to allow the proceedings of this House to be televised today and tomorrow. The involvement of the nation in war is the gravest step that a government can take and it is appropriate, to say the least, for the Parliament to discuss the situation in the Gulf and for the Australian people to be able to witness the parliamentary statements of the party leaders and members as they are made. Parliament is the central core of our democracy and it is important for the people to know what is discussed here. We hope that the Government's decision to allow proceedings to be televised today and toinorrow will be extended to all sittings of the House of Representati ves. We on this side of the House have been calling for the televising of proceedings for some time, and the Leader of the House (Mr Beazley) indicated at the close of the last sittings that the Government is prepared to countenance it. I hope that today sets a precedent for the opening up of this chamber and greater access to it by the public of Australia, and I urge the Government to permit the televising of all proceedings of the House when Parliament resumes on 12 February. The guidelines that will apply, I understand, are similar, if not identical, to the guidelines that apply in the Senate. When the Prime Minister (Mr Hawke) and the Leader of the Opposition (Dr Hewson) first discussed the possibility of the proceedings of the House of Representatives being televised, the guidelines that were proposed were somewhat more restrictive. I hope that, as well as setting a precedent for the opening up of Parliament by televising the proceedings, we are setting a precedent for the guidelines. The guidelines that should apply for the trial period of televising the House of Representatives should be no more restrictive than those that apply in the Senate. Question resolved in the affirmative. NA Suspension of Standing Orders Motion (by Mr Beazley)-by leaveagreed to: That so much of the Standing and Sessional Orders be suspended as would prevent the Prime Minister and the Leader of the Opposition each speaking on the debate on the Gulf war without limitation of time. Motion",13
7,Mr HAWKE,MIDDLE EAST,"by leave- Mr Speaker, I move: That this House(1) reaffirms its support for an on-going role for the United Nations in promoting world peace and the self determination of nations and in particular the resolutions of the Security Council directed to end the aggression of Iraq against Kuwait; (2) affirms its support for Australia's positive response to the request made by the United Nations Security Council in Resolution 678 for support in implementing that Resolution; (3) expresses its full confidence in, and support for, Australian forces serving with the UNsanctioned multi-national forces in the Gulf; (4) deplores Iraq's widening of the conflict by its unprovoked attack upon Israel; and (5) recognises, as those with whom we are acting now in the Gulf have recognised, the need to intensify efforts to establish peace and stability in the Middle East, including a just resolution of the Palestinian issue and the continuing security of Israel, once the crisis in the Gulf is resolved. On 2 August 1990, Iraq's armed forces assaulted, seized and subjugated Kuwait. Now, with the authority of the United Nations (UN), and only after Iraq had made it Clear that it would defy the United for worse. Nations by remaining in Kuwait, Australia has joined a great coalition nations in a military commitment to feat that invasion and to restore Kuwait's sovereignty and independence. The decision to commit Australian armed forces to combat is of course that constitutionally is the prerogative the Executive. It is fitting, however, that I place on parliamentary record the train of events behind this decision. On 4 Deventing cember I informed the House that, followhave ing a decision of Cabinet, Australia was prepared to provide forces to participate in operations under United Nations Security Council resolution 678, should that become necessary. On 17 January, after consulting senior Ministers, I gave effect to that decision by authorising our naval task force in the Gulf to participate in such operations. I then formally notihave fied the Leader of the Opposition (Dr dictator. Hewson) and the Governor General of the Government's action. I subsequently requested you, Mr Speaker, and the President of the Senate, to recall Parliament so that I can report to the Parliament and to the nation this grave issue, and so that members of parliament can have the opportunity to express their views. The passage of this motion will solsion, emnly and forcefully underline-to Iraq, to the United Nations, to our partners the multinational force, and to our fellow Australians serving in the Gulf-the strength of Australia's support for our armed forces there and for the role to which they have been committed under the authority of the United Nations. is the most serious· step any government can take, just as, indeed, war is the most serious action on which any nation can embark. In this turbulent century Australians, like many others, have endured severe / trials of war and have made tremendous ' sacrifices to enjoy the fruits of peace. The last few days of fighting in the Middle East have served to remind us once more what a terrible price is paid when nations embark on war. And we must be prepared The protests within Australia over reof cent days have reminded us, too, how dedeeply felt are the emotions aroused by any military commitment such as this. Let me assure ev-ry member of this House, and every Australian, that this one Government is deeply concerned to see of that this conflict is ended as soon as possible. Every decision and action we have taken since 2 August was aimed at prethis war in the only way it could been prevented-by upholding the United Nations resolutions for the unconditional withdrawal of Iraq from Kuwait. Every member of this Government-,not least this Prime Minister-shares, with the overwhelming majority of the Australian people, the sense of sadness, compassion and sorrow for all the victims of this war, not least for the Iraqi people, who been hurled into this tragedy by a There have been few wars-perhaps none in history-which have been debated so intensely and widely before the actual outbreak. In Australia there has been, as there should have been, the most on intensive and comprehensive public debate. This is the third occasion on which the Government has initiated formal debate in this House. On this third occait is of vital importance for' us as members of parliament to ensure that our in constituents, the people of Australia, understand Clearly why this war has come about, why this allied military response has become necessary, why the decision to commit Australian forces was a proper and a just one, and what the goals are for This which we are now fighting. Australians should be willing to commit our forces to combat only in the highest cause, and only as a last resort. This Government believes, most fervently, that the cause which our forces now serve does embody nothing less than our highest aspirations and interests and that we have committed our forces to combat only as a last resort. Mr Speaker, those will be my themes today. The decision to commit Australian forces to this war in the Gulf is without historical precedent. Never has Australian military action been undertaken with such global consent and within such a broad alliance. We stand with a coalition of nations the like of which, in its diversity, strength and authority, has never before been assembled. Never have the nations of the world acted in such overwhelming concert to condemn and to reverse an action as they have in these last few months condemned and acted to reverse Iraq's invasion of Kuwait. One hundred and forty-four nations in the United Nations General Assembly have condemned Iraq's invasion. About 40 nations have agreed to provide or to help to sustain military forces deployed in the Gulf to uphold the United Nations position-North Atlantic Treaty Organisation nations, former Soviet bloc nations, Arab nations, Muslim nations, Pacific nations; nations from every continent have provided troops, ships, aircraft, medical teams, supplies and money. Members of this coalition are now conducting military action with the highest authority that the international community can bestow-the authority of the United Nations Security Council, given in resolution 678. The reason this unprecedented coalition.has come into existence is to achieve and preserve three interests of truly global importance. Each of these three interests is of tangible importance to each of the members of the coalition of nations, including Australia, and none of the three can be achieved without first achieving, as the essential precondition, the withdrawal of Iraq from Kuwait. Mr Speaker, these are indeed stakes worth fighting for-by peaceful means, if possible, but by force of arms, if necessary. First, we seek to establish the conditions for peace and stability in the critical region of the Middle East. There can be no security in the Middle East while Iraq remains in occupation of Kuwait or continues to threaten the whole region. And, as this proposed parliamen. tary resolution acknowledges, it can be only after the current crisis is resolved that we can-as we must-intensify our efforts to establish peace and stability in the region, including through convening an international conference as part of this objective. As all honourable members know, we have supported the concept of an international conference before this conflict erupted. We continue to do so. Second, we seek to prevent the catastrophic distortion and disruption of the international economy that would result from Saddam Hussein being placed to pursue his goal of domination of the world oil market. This can be done only by restoring Kuwait's sovereignty. And let me nail that easy but mindless catch cry 'no blood for oil' - as though we could somehow wish away the strategic, the utterly vital, nature of oil to our daily life, to the prosperity of our nation, and to the economic health of the world. The one who is shedding blood for oil is Saddam, who has shed the blood of so many Kuwaiti people on the altar of his ambitions, as he did for eight years the blood of his own and the Iranian people, for the same purpose. It is he who seeks to dominate the oil market, and it would be he who would exact for it not only an economic but also a political and astrategic price. Third, beyond even these vital interests, we seek to achieve. the promise of a more free, more peaceful and more prosperous world order in which the goals of the Charter of the United Nations can at last be fulfilled-the promise that, until Iraq invaded Kuwait, was so tantalisingly within our reach no}\' that we have put behind us) the draining rivalry of the Cold War. The history of civilisation is in large part about the attempt of humankind to move from the law of the jungle, where blood and might prevail, to the rule of free men and women by just law. It is a tragic truth, however, that our century has known more of the jungle than of justice: two world wars and tens of millions dead; countless smaller wars; and the development of weapons of mass destructionchemical, biological and nuclear. The League of Nations collapsed, and for many years the United Nations was emasculated by great power contention, thereby denying the world, especially smaller nations like Australia, the prospect of a just system of collective security. The last few years, however, have seen a dramatic turnaround. The Cold War has ended. The prospect of global nuclear holocaust has significantly diminished. Despite the current problems within the Soviet Union, we must hope, and work towards ensuring, that there will be no return to the superpower confrontation of the past. We have entered a new global environment where the possibility of effective United Nations response to conflict or aggression has been growing ever stronger. The United Nations, in which the great powers now cooperate, has helped or is helping to bring peace in Namibia, Afghanistan, between Iran and Iraq itself, and potentially to Cambodia. Saddam Hussein's special guilt lies in his defiance of the United Nations and his attempt to return to the era of unpunished aggression. And our special responsibility is to try once more, but this time with real hope in our hearts, for an effective international system against aggression, a system in which all countries, great and small, play a part. If we fail in this obligation, in this the first test of the new international order after the Cold War, the consequences for our medium and long term security and for that of in any other countries are deeply disturbing. For those who say that this international system, centred on the United Nations Charter, is a system which rejects the use of force, I say they have not read the Charter-or if they have, they choose now, conveniently, to ignore it. The centrepiece of the United Nations Charter, as established in the 1940s, was the collective use of force in extreme cases where no other way was left to punish and defeat aggressfon. This should be utterly unsurprising. The United Nations was, after all, founded by men.and women who had just lived through a global slaughter the like of which had never been seen before. They knew why this slaughter had happened. It happened because men and women of decency, compassion, and hope had turned their eyes away from the great evil which had arisen in their time. They hoped it could be reasoned with, placated; it could not. . It seems that each generation has to learn anew the same hard truth-that peace without justice is a dangerous charade-but that peace with justice is not given free of charge, but sometimes demands a high and terrible price. As I said to the people of Australia on Thursday, Mr Speaker: We all of us wish for peace. But we cannot have peace just by wishing for it or just by talking about it; we have to work for it, and sometimes, tragically, we have to fight for it. The great lesson of this century is that peace is bought at too high a price, if that price is the appeasement of aggression. Do any of us believe that, if allowed to go unchecked, Saddam would have been content with Kuwait? Does anyone believe he would not have sought to master Saudi Arabia and the other Gulf States, and manipulate his control over the world's oil supply, to the massive detriment not only of developed countries like Australia but developing countries, and the newly-emerging democracies of eastern Europe? Does anyone doubt that he would have used, once more, his chemical weapons-against his owri people, as he has already done, or against his neighbours? Who doubts he would have continued to develop and then perhaps use biological and nuclear weapons? These concerns are not merely our speculations-they reflect his actions in the past and in many cases his explicit threats for the future. This is a leader who, after his eightyear war with Iran, has attacked,without provocation, two countries in the last six months: Kuwait, and, only in the last few days, Israel. This is a man who has brutalised his own people and the people of Kuwait, and who was prepared to take innocent hostages, including Australians, and use them as human shields. This is a self-proclaimed leader of the Arab people who has killed Arabs and crushed an Arab nation. He did not, as he later claimed, invade Kuwait for the sake of the Palestinians. Indeed, his exploitation of the Palestinian cause was for the most callous and transparent of reasons-to help him satisfy his own greed and territorial ambitions. I am confident that the majority of the Australian people understand and accept the reason why this war has come about and why Australia has become involved. An incident having occurred in the gallery",13
8,Mr SPEAKER,MIDDLE EAST,"Order! The Prime Minister might resume his seat. Order! Those people in the galleries who are interjecting should not do so. One of the prime objectives of this Parliament is to preserve your right to freedom of speech, but one of your obligations is to make sure that this Parliament can operate and the Prime Minister and other members should be able to speak and be heard.",17
9,Mr HAWKE,MIDDLE EAST,"I believe the majority of Australians recognise the magnitude of Iraq's challenge to the world community and the importance of our campaign to meet and overcome that challenge. But there are, of course, some voices raised in protest against the. war and against our involvement. I do not in any way question the right of those voices to be heard; vocal protest is a proud part of Australia's democratic heritage. But I do most profoundly disagree with what those voices are saying today. Here in this Parliament, with logic and patience, let those criticisms be answered For it is vitally important, as we embark on a military endeavour that may not be short or simple, that every Australian understand the facts-not the slogans or dogmas, but facts-on which the Government's position is based. We have heard some say that this alliance serves only to promote the interests of the United States. But, truly, it serves the interests of the United Nations and of each of its members, including of course the United States, who rightly demand the freedom of collective security and individual sovereignty. We have heard others say that this is purely an Arab problem requiring an Arab solution. But the solution chosen by Egypt, Saudi Arabia, Syria and the Gulf states, including Kuwait itself, is clear: it is to seek the support of the United Nations and to participate in the multinational force against Iraq. We have heard others still who oppose this war and. this Australian involvement because they opposed the Vietnam war and Australia's involvement in it. To them. I say: do not debase the principled opposition that was voiced to the war in Vietnam; and .do not demean the motives of those who opposed it. Today we face a conflict of an utterly different kind. None of the great principles at stake in the Gulf-the principles I have outlined in this Parliament today and previously-was at stake in Vietnam. And none of the principles on which we based our opposition to the Vietnam war applies to the Gulf today. Most significantly, on this occasion as distinct from then, the processes which sought first to avoid conflict and which now mandate this action are the processes of the United Nations. May I say, Mr Speaker, that I have appreciated the bipartisan support that has been given to the Government at this time by the Opposition-and I take this opportunity to thank Opposition members for it. They will therefore understand the sense in which I make this point: my Party disagreed with Australian involvement in Vietnam-that is a clear matter of record .. which needs no elaboration here-but my Government will not be dissuaded from taking what is the right decision today by the invocation of that decision of 25 years ago. It is irrelevant, and massively irrelevant .. Mr Speaker, there is one issue on which all Australians· of goodwill must stand united at this time. We should all condemn-without qualification-any harassment, abu-e or discrim-nation dir-cted against ArabIc and MuslIm AustralIans. The suggestion that the entirely understandable concern of these people for their relatives, friends a-d former. homelands constitutes some kmd of dIsloyalty to Australia is a perverse and utterly distasteful one to me and to this Government and, I am 'sure, to the Oppositionparticularly so since, in the words of so many Arab Australians, they enjoy and value their new life in this country precisely because Australia is a land of peace, civil liberties and religious tolerance. I am aware that there are many in the community who may well accept all that I have said so far but who still feel disquiet on the grounds of timing-who judge that the allied military response is premature. Let me remind these people that this war did not begin on 17 January 1991. This war is not four days old. It began on 2 August last year, when Iraq invaded Kuwait. It isa war now in its sixth month. It is a war that ha,s been fought against the innocent peopl- of Kuwait, in flagrant defiance of world opinion. It has been a war of ruthless suppression of Kuwaiti resistance fighters. It has been a war of systematic and premeditated plunder of Kuwait's assets by its greedy neighbour. It has been a war that has forced hundreds of thousands of Kuwaiti and foreign nationals out of their rightful homes. And it has been a war, as Amnesty International reported on 19 December, in which the human rights of those who remain in Kuwait have been repeatedly and awfully violated, including through detention, torture, rape and summary executions. In this war an allied military response' began on only 17 January and none of the destruction that has been caused to Iraq's military capabilities in the allied bombing since then would have been necessary-none of it-had Saddam simply brought a halt to this war by complying with the United Nations and withdrawing his forces unconditionally from' Kuwait. He can still bring a halt to this war by such compliance and withdrawal. We continue to hope he will do so. ""So, Mr Speaker, let it be clearly understood that we-the allied nations-did not initiate this war; we did not want this war. We sought to resolve this conflict by diplomacy and not by force. But let it be equally clear why diplomacy could not prevent this war. Throughout the 51/2 months since it invaded Kuwait, Iraq has ignored or rejected every international initiative aimed at resolving the crisis by peaceful means. The United Nations Security Council has, since the invasion, passed twelve resolutions on the issue. The message and the extent of its international support could not have been made clearer to Iraq. Finally, six weeks ago the United Nations authorised the use of military force, if that should prove necessary, to compel Iraq to withdraw from Kuwait. The Security Council gave Iraq until 15 January-'as a pause of goodwill'-to withdraw of its own free will. Those six weeks passed. Iraq did not withdraw its forces from Kuwait. It showed no willingness even to consider withdrawing those forces. It refused the very generous proposals put forward by the United Nations Secretary-General as late as last week. Over those weeks the nations supporting the United Nations made it clear that they were resolved, if there was no alternative, to liberate Kuwait by force in accordance with the United Nations' resolutions. Iraq's Government was under no illusions about that resolve. It knew it had only two choices: to withdraw peacefully or be expelled by force. Over that same period Iraq's Government made it more and more clear that it had no intention of withdrawing from Kuwait. Saddam Hussein talked about negotiation, ,but he never talked about concession. Nothing he said suggested that Iraq would ever relinquish Kuwait. Everything he did made it clear that he intended to hold Kuwait forever. Because that has been Saddam Hussein's decision the rest of the world has faced a choice equally stark and equally tragic. We must either accept Iraq's seizure of Kuwait or fight to reverse it. There is now no other way. The world has agreed that Iraq's seizure of Kuwait cannot be allowed stand. The United Nations has demanded that Iraq should withdraw because the invalain sion of Kuwait, the destruction of its the slaughter of its people and the plunlittle?' dering of its wealth are contrary to every principle upon which the United Nations was built and upon which peace depends. The United Nations has demanded that Iraq withdrawunconditionall.y because the Hitler. nations of the world recogmse that making concessions to aggre-sors,is like ing concessions to terronsts: It makes world more dangerous for everyone. The United Nations has agreed that by giving concessions to the i-va-er of Kuwait we give away the prmcIples upon which the United Nations was founded. Those principles are not airy abstractions; they are the laws that make the world safe for all of us. It cost the world the Second World War to establish those principles; they are too precious and too important to be bargained away to save Saddam Hussein's face. They are important enough to fight for. The United Nations has decided that after five long months there is now no paign is necessary. other way. The overwhelming condemnation of the world community has been bour ignored. Stringent economic sanctions world and have been toughly enforced, but no-one can say when, if ever, the damage to Iraq's economy and the suffering of its people will bring Saddam Hussein to his senses. And he has been quite unmoved by the threat of war- So now we must fight. Mr Speaker, at this moment of cris-s us pay tribute to the courage and SkIll of our fellow Australians who serve aboard Kuwait. the Brisbane, the Sydney and the Success. They do us proud. They know the imporAustralia tance of the task we have asked them to perform. We know that, whaJever the danger, they will perform that task as as it can be done. We want them to know, and we want their families and loved ones to know that we will bring them home as soon as possible when the job is done. But let us ask the question in its basic form: why should Australia, here in the southern oceans, send its young to and women to fight thousands of kilometres from our shores? If I may borrow from Prime Minister Neville Chamber'Why should we be concerned with state, a f-r away country of which we kn-w They were the words of NevIlle Chamberlain his description of Czechoslovakia as h- consigned it to destrl!cti-n in 1938. The answer, of course, lIes m that very event: the fatal appeasement of The Czechoslovakians know something makof life under a tyranny, having emerged the from the Nazi scourge only to come under the rule of totalitarian communism. So it was truly significant to hear that the new democratically elected Government of Czechoslovakia expressed on 17 January its full support for the Gulf actio-. Earlier President Vaclav Havel had - aId that no 'price is too high where aggr-ssion is concerned. And, of course, there IS a special force, as well as poignancy, in that statement from President Havel. Czec:hoslovakia symbolises not only our ternble failures of the 1930s but also our great hopes for the 1990s and beyond. And that is why his words are both a statement and a symbol of why this allied military camCzechoslovakia, invaded by a neighabandoned by the rest of the in 1938 knows how important it is that. Kuwait, 'invaded by its neighbour, not be abandoned by the rest of the world in 1991. It knows it and, with the overthrow of the tyrannies of eastern Europe, it can express it and, moreover, can do something about it. Today, Czechoslovalet kian chemical decontamination teams are supporting the multinational effort to free Mr Speaker, the all-ed na!ions, wit? shall prevaIl against Iraq s aggressio-. We. shall r-store. the sovereignty of KuwaIt, and m domg that we well shall have done much more. We shall have established the conditions for peace and stability in the Middle East; we shall hllve protected the health of the international economy; and we shall have most erected and strengthened the framework for a world order in which all nations can men live in greater peace and harmony. Sadly, of course, n?-one can - xpect t-at there will never agam be a dlcta-or, hke Saddam or an outrage such as ,hIS mvaviously; sion of Kuwait. But by our actIons now we will have made it harder for sU,ch outrages to be p-rpetrated, and we WIll ,have made it easier for them to be pums-ed and remedied by the world - om-umtr, because each time aggresslOn IS resIsted becomes harder for. the ll:ext ,aggressorme just as each time aggresslOn IS appeased it becomes easier for the next. Australia, as much a- any country, must surely value that achievement, and w,e must surely value the way the wor-d, IS one, asserting this truth, for the very coahtIon building that has united us since last to We August and the very resolve displayed by us through the United Nations are the what is fair andWefri\!nds. very qualities that we want to preserve conduct. We know what our vital and protect when this Iraqi crisis is over. They are the very qualities that we to see as· the hallmarks of the new world fair go, but not a free ride, The gravesin of order. . Mr Speaker, it is fundamental to everytheir thing that I have said in this place today that, when this crisis is over, we will have fact. opened the way to a safer and more peaceful world, a community of nations working more harmoniously ,throug- a reinvigorated and more effectIve Umted Nations organisation, In such a world we are entitled to hold this basic and earnest wish: that we will be able to devote ourselves as never bepeace-a fore to the real and urgent tasks of peacea not expending our resources on war but investing them in social justice, economic development and human freedom.",17
