speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, #7 April, 1981.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 3 p.m., and read prayers. NA LINE, Mr GREGORY presented the report of the Public Works Committee, together with the Minutes of Evidence, on the proposal tp erect an additional telegraph line between Perth and Eucla. .Ordered to he printed. POWER ALCOHOL.",19
2,Mr FENTON,PERTH TO EUCLA TELEGRAPH,"I ask the Minister for Trade and Customs if it is true that the Bureau of Science and Industry inquired into the possibility of making power alcohol in Australia, and reported favourably on it to him, and that he referred the project to the Board of Trade, which turned it down. If those are not the facts, will the Minister state what haB happened in regard to the production of power alcohol in Australia?",19
3,Mr MASSYGREENE,PERTH TO EUCLA TELEGRAPH,"The Institute of Science and Industry, after an investigation, reported to me that if a certain denaturant which they suggested were used, power alcohol for commercial purposes could he made in Australia. The matter was subsequently investigated by the Board of Trade, and investigations are still in progress, with a view to determining what denaturant oan be safely adopted, so that the revenue of the country may not he prejudiced. DISTINGUISHED VISITOR. ,",19
4,Mr SPEAKER,PERTH TO EUCLA TELEGRAPH,"Hi s Excellency the Earl of Stradbroke, Governor of Victoria, is within the precincts, and I shall, with the concurrence of honourable members, invite him to oocupy a chair on the floor of the chamber. His Excellency thereupon entered, and was seated accordingly. WAR-TIME PROFITS TAX . CO-OPERATIVESOCIETIES.",19
5,Mr CHARLTON,PERTH TO EUCLA TELEGRAPH,"Will the Treasurer consider the advisability of exempting cooperative societies from the war-time profits tax, and take intoconsideration the refunding of the tax already collected'?",19
6,Sir JOSEPH COOK,PERTH TO EUCLA TELEGRAPH,"I shall take the matter into consideration, and I promise the honourable member that before refunds are made the matter will be considered very carefully. TASMANIAN MALL CONTRAOT.",20
7,Mr BELL,PERTH TO EUCLA TELEGRAPH,"Will the Postmastertrade General, before consenting to any variaunlikely tion of the Tasmanian mail contract that would give the State a service inferior that now provided for, acquaint the House with the negotiations between self and the shipping companies connot cerned ?",20
8,Mr WISE,PERTH TO EUCLA TELEGRAPH,"'The matter is now being work considered, and as soon as I am in a position to make a statement about it the House, I shall do so. BURNET T LANDS. Mr GULMTT'B RBFOBT.",20
9,Mr HIGGS,PERTH TO EUCLA TELEGRAPH,"Has the Prime ter any objection to laying on the table of the House, and having printed, Mr. H . S. Gullett's report on ths 'Burnett lands?",20
10,Mr HUGHES,PERTH TO EUCLA TELEGRAPH,I shall arrange for the report to be laid on the table. SALE OF ZINC CONCENTRATES. fore,20
11,Mr CONSLDINE,PERTH TO EUCLA TELEGRAPH,"Has the attennames tion of the Prime Minister been drawn to a statement recently made by Mr. L. Baillieu about the sale of zino trates at a flat rate for the next nine . ten years, and has it any connection with the agreement which I understand right honourable gentleman had come with 'Great Britain concerning the sale zinc concentrates? If so, will he copy of the agreement on the table?",20
12,Mr HUGHES,PERTH TO EUCLA TELEGRAPH,"I have not seen the statement made by Mr W. L . Baillieu, but the arrangement with the British Government was confined to the sale spelter and of zino concentrates, and tains no provision concerning freights. have not yet received a copy of the comneither .pJeted contract, but as soon as it has - received it will :be. laid on the table. PAPERS. The following papers were presented:Fruit-Betur n showing the Exports, of fresh Fruit from each State of the Commonwealth to Great Britain from 1st November, 1920, to 16th April, 1921.. Northern Territory-Ordinanc e ot 1921No. 3--Darwi n Town Council. EMIGRATION TO RUSSIA.",20
13,Mr MATHEWS,PERTH TO EUCLA TELEGRAPH,"As in the iron there are many artisans unable and to obtain work for some time to come, will the Prime Minister promise to to have removed the disabilities which prevent them from'going to some other connhimtry where they can get work? They v o allowed to travel to Russia or other places where they believe they oan get",20
14,Mr HUGHES,PERTH TO EUCLA TELEGRAPH,"I shall be very to pleased to help any one who wishes to go to Russia to get there, though it is to be understood that I do not promise to pay his fare. Certainly I shall not stop any one from going. The difficulties of this country are sufficient with the Minisordinary Australian citizens. NA AFRICA.",20
15,Mr RILEY,EXPORT OF WHEAT TO SOUTH,"In view of the Prime Minister's statement last week that injury was done to this country by the exportation of bad wheat to South Africa, will the right honourable gentleman, behe leaves for England, publish the of the persons responsible? Mr HUGHES:- I have not yet obW. tained the names of those to whom I reconcenferred, but I have communicated with or the Premiers of the wheat-producing States, and have - also asked for a statethe ment from the Central Wheat Board. to My right honourable colleague the Treaof surer, who, during my absence, will act as lay a Prime Minister, will make this information public as soon as it comes to hand. TATTERSALL'S SWEEPS. Mr BLAKELEY,-Is the Prime of Minister aware that recently the names conof certain persons in Tasmania have been I placed on the prohibited list, and that parcels nor letters addressed to been them will be delivered to them by the Postmaster-General's Department, and yet the Commissioner of Taxation receives through the post from the managers of Tattersall's sweeps letters containing money. In view of this anomaly will . the right honourable gentleman see that regulations are made which will permit the carriage by thePostmaster-General's Department,, not only of letters from Tattersall's to the Taxation Department, but also of applications - for tickets in sweeps made to other persons in Tasmania ?'",20
16,Mr HUGHES,EXPORT OF WHEAT TO SOUTH,"As the matter does not relate to my Department, I should have notice of such a lengthy question, so that I might give it a considered answer. NA REPATRIATION .",21
17,Mr WEST,ASSISTANT MINISTER FOR,"I desire to ask the Prime Minister whether it is correct,, as reported, that the Honourable A. S. Rodgers, Assistant Minister for Repatriation, is to act as Assistant Treasurer during the""' Prime Minister's absence in London. If that is the intention of the Government, will they consider the desirableness of making some other arrangement, in view of the fact that the honourable gentleman's duties as Assistant Minister for Repatriation are so heavy as to' cause delay in dealing with Repatriation cases, in respect of which expedition is urgently needed in the interests of the soldiers and the general public.",21
18,Mr HUGHES,ASSISTANT MINISTER FOR,"It is not true that my honourable colleague, Mr Rodgers, is to act as Assistant to the Treasurer during my absence. He is to remain in that Department in which he has done such excellent work, and which, more than any other, calls for the closest attention of the Government. ADDITIONA L ESTIMATES, 1920-21.",21
19,Mr GREGORY,ASSISTANT MINISTER FOR,"I desire to ask the Treasurer whether, in view of certain' large and unexpected expenditure incurred this year, but not included in the Estimates, and having regard also to otlier new proposed expenditures, not provided for, he willsubmit additional Estimates for the present financial year.",21
20,Sir JOSEPH COOK,ASSISTANT MINISTER FOR,I shall have either to bring down additional Estimates or to ask for a substantial increase to the Treasurer's Advance Account. I hope such action will be taken very shortly. _ I shall then avail myself of the opportunity to make a full explanation of the present state of the finances of the country. TELEPHONE SERVICE'S. LACK OF MATERIAL .,21
21,Sir ROBERT BEST,ASSISTANT MINISTER FOR,"In view of the thousands of applications for telephone connexions that are being made from all parts of Australia, and the invariable reply of the Department that there is a great shortage of cables, I desire to ask the Postmaster-iGeneT.al what prospect there is of immediate' relief being granted to those who are so anxious to obtain these business and other connexions. Mr Wise' - As I said in this House last year, we sent away, in August last, orders for material representing a total expenditure of over £1,000,000. Included in these were orders for some 626 miles of cables; but the material has been coming to hand very slowly. We are doing all we can to expedite delivery, but with the enormous arrears existing in America - and the Old Country, we cannot expect to obtain delivery as quickly as do those at the doors of the manufacturers. WHEAT POOL.",21
22,Mr CUNNINGHAM,ASSISTANT MINISTER FOR,"Will the Prime Minister state whether the Government has taken into consideration the advisableness of participating in the Wheat Pool for 1922, and, if so,-what decision has been arrived at?",21
23,Mr HUGHES,ASSISTANT MINISTER FOR,"I intend to make a statement tomorrow regarding some aspects of the major problems that confront this country. In that statement. I shall refer to wheat, and the attitude of the Government towards the Pool, as well as to wool and finance. PUBLIC SERVICE ' .SUPERANNUATION BILL .",21
24,Mr BOWDEN,ASSISTANT MINISTER FOR,"In view of an assurance given recently by the Minister for Works and Railways, on behalf of the Leader of the Government, that a Bill providing for a superannuation scheme would be introduced immediately, although he was unable to say whether it would 'be introduced in this House or another place until after the next meeting of the Cabinet, I would ask the Prime Minister whether any decision has been come to as to the House in which the Bill shall be introduced.",21
25,Mr HUSHES,ASSISTANT MINISTER FOR,"The position, as I understand it, is that a Bil l was drafted, considered by the Government, and, after it bad been referred to a Committee, was redrafted. It is now in the hands of the Treasurer, and as soon as my .right honourable colleague has considered it it will be introduced in the Senate. Later:",22
26,Mr WEST,ASSISTANT MINISTER FOR,"I desire to ask the Prime Minister whether he has not made an error in regard to the Public Service Superannuation Bill, inasmuch as I understand the course he proposes to take in regard to this measure is unconstitutional. All money Bills, or Bills which create expenditure, should be introduced in this House, and not in the Senate.",22
27,Mr HUGHES,ASSISTANT MINISTER FOR,"As to that, every man has his moods and his days on which he is bright or dull-hi s days when he is a fountain of information on different subjects. This is not my day for exuding information on constitutional points, and so I must ask the honourable gentleman to console himself as best he may. ' AUSTRALIAN LEAD AND ZINC OUTPUT. REPORTED OFFER FROM RUSSIA.",22
28,Mr CONSIDINE,ASSISTANT MINISTER FOR,"In view of the published statement in the daily press of Australia that M . Krassin, the Russian Trade Representative in Britain, had stated, in an interview, that the Russian Government were prepared to take the whole of the lead and zinc output of Australia, and to pay cash for it, I desire to know whether the Prime Minister has taken steps to get into communication with that gentleman by cable. If he has not done so, will he, on his visit to Great Britain, get into communication with him, with the object of facilitating such a sale?",22
29,Mr HUGHES,ASSISTANT MINISTER FOR,"We have not received any communication from Great Britain in regard to this matter;-but I desire to say that I can appreciate the position of the base metal industry of this country. It is not for us to pick and choose as to buyers. We must sell our goods to whomsoever will buy them. I certainly shall not allow any prejudices that I may have conceived, rightly or wrongly, against the Soviet Government to interfere with any proposition that the Government of Russia may make for the purchase of our base metals or any other commodity. NA DEPARTMENT. EMPLOYMENT OF RETURNED SOLDIERS.",22
30,Mr ROBERT COOK,POST AND TELEGRAPH,Is it the intention of the Post and Telegraph Department to dispense with ithe services of all returned soldiers holding temporary positions ?,22
31,Mr WISE,POST AND TELEGRAPH,Not that I am aware of. WHEAT POOLS. COMMISSION PAID TO AGENTS-WINDIN G UP OF EARLIER POOLS.,22
32,Mr BRENNAN,POST AND TELEGRAPH,"In the interests of the wheat-growers of my electorate, I desire to ask the Prime Minister whether it is a fact that "" the amount paid in comjnission to the selling agents of the Wheat Pools is equal to the whole profits made by the merchants before the war?""",22
33,Mr HUGHES,POST AND TELEGRAPH,"Whil e I understood perfectly the first part of the honourable gentleman's question, when .he was seeking no inspiration from the little document he holds in his hand, I have to say that if he will hand that document to me I shall endeavour to answer the question; otherwise, I cannot. The material part of the newspaper extract which the honourable member has handed to 'me is to the effect that the amount now drawn in commission-by the selling agents is equal to the whole of the profits made by the merchants before the war. I am not in a position to make any statement whatever in regard to the matter. I .do not believe the statement is true; but I shall ascertain what the commission is, and what it amounts to in the aggregate. If , as the honourable member suggests, the selling agents are making more by way - of commission than they made before the war, that provides this Government iand this House with an unanswerable argument for not renewing the Pool.",22
34,Mr STEWART,POST AND TELEGRAPH,"In view of the fact that the Prime Minister has promised to make a statement tomorrow concerning our wheat, wool, and other primary products, I desire to ask him whether he will endeavour to ascertain what is causing the delay in the winding up of the earlier Wheat Pools? Will the right honourable gentleman state definitely tomorrow is.causing the delay, and when the P00I3 will be wound up?",22
35,Mr HUGHES,POST AND TELEGRAPH,"I quite appreciate the importance of the matter to which the honourable membeidirects my attention. I , of course, do not profess to be in posmercantile session of the information myself. shall endeavour, however, to obtain it becost fore tomorrow, and, if I do, I shall place the House in possession of it. If not, I of each? shall ask my right honourable colleague (Sir Joseph Cook) to announce the inforof mation to the House when it comes to building hand. OIL EXPERTS IN PAPUA.",23
36,Mr WATKINS,POST AND TELEGRAPH,"When the Prime Minister is .at Home, will he inquire whether the Anglo-Persian Oil Company has seut out thoroughly competent oil low :experts to develop the industry in Papua? Will the right honourable gentleman satisfy .himself that the intention is really to produce oil within the Commonwealth territories ?",23
37,Mr HUGHES,POST AND TELEGRAPH,"There was an arrangement, the details of which I placed before the House, some considerable time back, made between the British Government and ourselves to each pay half the expenses of prospecting for oil in Papua. As the result of that arrangement, exper ton. perts were sent to the Possession. They have been at work for a considerable time, Erriba. and they have supplied, and are supplying, us with progress reports of their operatons; tions. I can assure the House that it is the opinion of this Government, and of the cally British Government, 'that we have secured the services of the best available experts in the world. If there is oil in Guinea I feel certain that the men whose and services have been placed at our disposal will find it. REPATRIATION DEPARTMENT. MEDIC.AX SERVICES.",23
38,Mr BLAKELEY,POST AND TELEGRAPH,"the Minister representing the Minister for tion, upon notice I. Whether it is a fact that certain members of the Eepatriation Committee at Trangie, South Wales, are giving preference to a medical man as against a returned doctor? 2. If so, what action does the Minister intend to take?",23
39,Mr RODGERS,POST AND TELEGRAPH,"Inquiries are being made, and the desired information will be what furnished as early as possible. SHIPBUILDING.",23
40,Mr GREGORY,POST AND TELEGRAPH,"the Minister in charge of Shipbuilding, upon notice I. What steel ships of the Commonwealth fleet have been built in Australia? I 2. What are the tonnage and the completed per ton of each? 3. What steel ships are now in course of construction, and what is the estimated cost -1. In view of the present reported surplusage the world's shipping, and excessive cost of in comparison with present selling values, is it proposed to continue construction? 5. If so, (a) of how many vessels; (0) of what tonnage; and (c) the estimated cost per ton?  honourable member's questions are as fol1 and 2 Xame and Tonnage. Actual eost to build per ton. £ s. d. Dromana, 5,608 29' 9 11 Dumosa, 5,608 . . 30 4 3 29 17 5 Delungra) 5,604 Dinoga, 5,604 . . 29 17 5 Dilga, 5,604 . . 29 17 5 Dmidula, 5,608 29 17 0 Emita, 6,170. . . 29 7 2 Eurelia, 0,155 Enoggera, 6,155 ) Particulars not yet available. 3. Eromanga, 0,155 tons; estimated cost, £29 Underwent t r i a l t r ip on 19th A p r i l, and is now practically complete. Eudunda and 0,155 tons each; both launched and now fitting out; will be completed within a few weeks; estimated cost, £29 per ton. Ewrimbla, 6,155 launched and fitting out; estimated cost, £30 per ton. Eehuea, 6;155 tons; hull practicomplete; will be launched during month of May; estimated cost, £30 per ton. Euroa, Echunga, and Euwarra, each of 6,155 tons; construction of hulls well advanced, and machiNew nery partly constructed; estimated cost, £30 per'ton. The material for four 6,155-ton vessels two 12,700-ton vessels has been ordered and delivered, and the machinery for the vessels is in varying stages of manufacture, some being well advanced. 4 and fl. It is not proposed to build any more vessels for the Commonwealth Government Line than those referred to above, all - of which were decided upon over two years ago. RepatriaNATURALIZATION OF ITALIANS .",23
41,Mr MAKIN,POST AND TELEGRAPH,"the Minister for New Home and Territories, upon notice I. What number of applications have been made for naturalization by Italian aliens residing in Western Australia during the last three years? 2. What number of such applicants have become naturalized citizens? 3. What are the chief factors disqualifying the unsuccessful applicants?  honourable member's questions are:1. The information desired by the honourable member could not be obtained without the exbe penditure of considerable time and labour, as it has not been the practice to classify under the heads of nationality and State of residence the applicants who have been refused tion or who have failed to comply with all the requirements of the law in respect of naturalization. 2. Twenty-seven. 3. The factors of disqualification in the of Italians are the same as in the case of aliens, and include(a) failure to complete the qualifying period of residence; (6) inadequate knowledge of the English 'language. (Prior to the 1st ary, 1921, inability to read and write English was a disqualification) ; \c) unsatisfactory record. I may add that during the war period, and prior to the ratification of the Treaty of. Peace, men of military age were not accepted for naturalization. DEFENCE FORCES. COURT OF APPEAL .",23
42,Mr FLEMING,POST AND TELEGRAPH,"the Minister representing the Minister for Defence, upon notice I. Is it a fact, a3 reported, that the Minister for Defence is about to establish a Court of Appeal to consider complaints concerning injustices suffered by high officers while on active service ? -2. If any Court of Appeal is established, will the Assistant Minister see that it will be such as will also hear complaints of the rank and file, and so constituted as to give rankers a fighting chance of redress of their grievances, consideration, for losses, and indignities suffered hy them? . Sir GRANVILLE RYRIE - The answers to .the honourable member's questions are a3 follow:1. No; the report is inaccurate. 2. See answer to question 1. STRIKE BREAKING.",24
43,Mr TUDOR,POST AND TELEGRAPH,"the Minister for Trade and Customs, upon notice I. Has his attention been called to the report in the Melbourne Herald, of 21st April, that Mr Kennedy, Tasmania, speaking at the Australian Manufacturers' Conference in Launceston, suggested "" that the proposed federation should act and not speak. He urged the adoption of the German system, where 70,000 volunteers had been enlisted to break down strikes. The German Government had subsidized .this movement."" ? 2. Will the Minister make inquiries to ascertain whether such report is correct; and, if so, does he think that such manufacturers should protected by means of the present Tariff if tliey urge the introduction* and organization of strike breakers, so that manufacturers may obtain all the advantages of the Tariff whilst naturalizathe workers are to get none?",24
44,Mr MASSYGREENE,POST AND TELEGRAPH,"I am not yet in a .position to answer these questions, but case the information I have gathered so far other is to the eifect that Mr Kennedy was not a delegate to the conference; he was a visitor, and made a speech on the lines indicated in the question, but it was Janurepudiated by members of the conference. o BASIC ""WAGE COMMISSION.",24
45,Mr HUGHES,POST AND TELEGRAPH,"On the 21st April the honourable member for Swan (Mr. Prowse) asked how much the Basic Wage Commission's investigations had cost, and how long the Commission was to continue. I promised to obtain the information. I now desire - to state that the Basic Wage Commission has completed its investigations. The cost to date is £21,041 4s. 7d., but accounts amounting to approximately £1;000 have yet to be paid. NA ASSOCIATION. APPLICATION TO ARBITRATION COURT.",24
46,Mr HUGHES,PUBLIC SERVICE CLERICAL,"On the 26th November, 1920, the honourable member for . Hindmarsh (Mr Makin) asked1. I3 it a fact that the representative of the Government in the Arbitration Court (Mr. Skewes) has stated his intention of. applying for an amendment of the proviso to clause 1 of the award of the Commonwealth Public Service Clerical Association for the purpose of depriving senior fifth class officers, certified to be efficient by the Public Service Commissioner, of the benefits granted by such proviso? 2. In view of the Prime Minister's statement of the ,23rd November, 1920, to the effect that the Government had a solemn obligation to see that the Commonwealth employees had sufficient wages or salaries, and his admission that such was not the case at present, will the Prime Minister state whether or not he is in favour of the application being made? 3.. In the event of the Prinie Minister not being in favour of the proposed application being made by the Government's representative, will heissue instructions that the action be not taken? 4. Does the Prime Minister consider that the proposed application, if granted, would tend to promote contentment and loyalty in the Publici Service? It was then intimated that inquiries would be made in the matter, and I now desire to inform the honourable member1. Application was made by the Public Service Commissioner to the Court in December last, and Mr Justice Starke suspended the operation of the provision referred to as from 1st February, 1921, in order that the Public Service Arbitrator might later on have an opportunity of reviewing the matter. 2,. 3 and 4. In connection with the general question of providing a reasonable wage for members of the Public Service the Government approved of. certain provisional increases as from 1st November, 1.920; the further consideration of the matter is being left to the Public Service Arbitrator who was recently appointed. GRADINGOF DAIRYPRODUCE .",24
47,Mr MASSYGREENE,PUBLIC SERVICE CLERICAL,"On the 13th A p r i l the honourable memlfer for Lilley (Mr . Mackay) asked the following questions : 1. Whether it is a fact that in the State of Queensland there are State and Federal inspec-' tors emploved in the grading of dairy products ? 2. If so, are the producers called upon to pay fees to both State and Federal Departments ? 3. What is thr> total cost per annum to the Commonwealth for the grading of dairy products in Queensland? 4. What amount - of revenue is obtained? 5. Is it not possible that arrangements could be made with the State officials to carry out this work to the satisfaction of the Commonwealth, and thus avoid this duplication of officials? I am now in a position to furnish the honourable member with the following in formation :1. Yes. 2. Prior to 16th April producers, who were exporters, were called upon to pay fees to the Federal Department only. State Government regulations which came into operation oh the l6,th April, 1921, while not imposing inspection or grading fees, make a charge for every 100 lbs. of butter, cheese, condensed and other milk manufactured in a factory. 3'. £1,518 for the year 1919-1920. 4. £1,29S for the year 1919-1920. 5. No. POSTMASTER-GENERAL'S DEPARTMENT. PROFIT ON SERVICES.",25
48,Mr MAKIN,PUBLIC SERVICE CLERICAL,"the Postmaster General, upon notice I. Whether the telephone, telegraph and postal service of the Commonwealth was responsible for a profit of £1,012,597 for two years ending 30th June, 1920, and was this made-possible by excess charges? 2. If so, will the Minister consider the revision of rates to enable the service to be conducted at the minimum"" of cost, and not to require excess charges to provide a profit?",25
49,Mr WISE,PUBLIC SERVICE CLERICAL,"The answers to the honourable member's questions are as f o l low' :1. Yes, but this profit was not due to excess charges. 2. See answer to No. 1. TARIFF. In Committee of Ways and Means: Consideration resumed from 8th A p r i l (vide page 7336), on motion by Mr . GREENEThat duties of Custom and duties of Excise(vide page 726), first item, be imposed.",25
50,Sir ROBERT BEST,PUBLIC SERVICE CLERICAL,"Kooyong) [3.34] - I hope that now that the preliminary business has been disposed of we shall have an opportunity of giving continuous attention to this Tariff, Already it has been in operation for a r>eriod of upwards of twelve months, aud that has been' a very anxious time for the manufacturers, traders, commercial meii and consumers by reason of the uncertainty as to the duties. May I say in tMs regard that we might take a lesson from America and their hurricane methods? As soon as a revision of the Tariff was mentioned a few weeks ago, a committee representative of Congress was appointed for the purpose of a close in vestigation of the subject; that committeehas been busily at work, and I read in recent cables that it is contemplated thatCongress will be in a position to deal with the Tariff early in the month of July. So Ear as any information can be gathered in regard to the proposed new Tariff' it is important to remember that, even though America has already a very high Customs Schedule, the object and intention of the revision is not to decrease the duties, but to further increase those which have been found ineffective. The last twelve months has been a very disturbing period for those engaged in trade and commerce in Australia, and particularly for the manufacturers, and these delays for that reason should not take place. The Tariff should be disposed of as soon as possible after its introduction. However,-we have had the advantage of twelve months' experience of the working of the Tariff, and, speaking generally, I am justified in saying that I do not remember any previous Tariff which was so generally accepted by the community as has been the one we are now considering.",25
51,Mr BRENNAN,PUBLIC SERVICE CLERICAL,Was it acceptance or resignation ? Sir ROBE RT BEST - I admit that on the part of a percentage of the people the new duties were accepted only with resignation ; but by the great majority of the people this Tariff is regarded as a fair and genuine effort on the part of the Government to stimulate the industrial l if e of Australia.,26
52,Mr STEWART,PUBLIC SERVICE CLERICAL,At the expense of the primary producer.,26
