speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 10 November, 1938.",13
1,Mr SPEAKER,Unknown,"Hon. Q. J. Bell) took the chair at 10.80 a.m., and read prayers. SPECIAL ADJOURNMENT. Motion (by Mr LYONS) agreed toThat the House, at its rising, adjourn Wednesday next, at 3 p.m. ORDER OF BUSINESS.",13
2,Mr FRANCIS,Unknown,"Will the Prime Minister inform the House as to what work is to be proceeded with next week, and when it is proposed to sit on five days a week?",13
3,Mr LYONS,Unknown,When we reassemble next - week the matter to be immediately proceeded with will be the continuation of the budget debate.,13
4,Mr FORDE,Unknown,May not that business be taken today?,13
5,Mr LYONS,Unknown,"I am hopeful that it may, but I am not so optimistic as to think that it will be completed today, consequently, it will have to be continued next week. Consideration has not been given to the matter of sitting on five days a week, but sliould that become necessary it will be considered. At some stage on Wednesday the budget debate will be interrupted to enable a bill to be introduced providing for an amendment of the Ministers of State Act, so that effect may be given to the intention of the Government, already intimated, to increase the number of portfolios. NA PARTY.",13
6,Mr FORDE,TARIFF POLICY OF COUNTRY,"Will the Minister for Commerce stutc whether, in connection with the tariff policy of his party, the Canberra Times expressed the correct view in its leading article this morning when it stated that the Australian Country party had workod in harness with the United Australia party for the last four years, and that there was no longer any diversion between the two parties on fiscal policy?",13
7,Sir EARLE PAGE,TARIFF POLICY OF COUNTRY,"I shall choose my own opportunity to state the policy of the Country purty. BRAIDS, TRIMMINGS AND TASSELS. REVORT OF TARIFF BOARD.",13
8,Mr BEASLEY,TARIFF POLICY OF COUNTRY,"Has the Minister for Trade and Customs received from the Tariff Board a report in connection with braids, trimmings, tassels and similar items? If so, has it been considered by the Government?  until received from the Tariff Board. It is now being considered by the Cabinet. NA PRODUCERS.",13
9,Mr FAIRBAIRN,ASSISTANCE TO PRIMARY,"When the conference of Commonwealth and State Ministers convened by the Minister for Commerce to consider the disastrous position in which many wheat-growers find themselves on account of drought conditions is deliberating on this matter, will the right honourable gentleman ask it to consider also the disastrous position, resulting from drought, of many other primary producers, including fat lambraisers and apple-growers?",13
10,Sir EARLE PAGE,ASSISTANCE TO PRIMARY,If the Ministers for Agriculture of the States accompany their Premiers to the conference- I believe that they will- I Bhall raise this matter. RAILWAYS WAR COUNCIL.,13
11,Mr DRAKEFORD,ASSISTANCE TO PRIMARY,"Will the Minister for Defence state whether a meeting of the Railways War Council has been held during the last twelve months? If so, is a report of its proceedings available, and if it is not yet printed will the Minister make available to members the information contained in the report?",13
12,Mr STREET,ASSISTANCE TO PRIMARY,"I am not in a position to say whether or not a meeting of the Railways War Council has been held during the last twelve months, but I shall make inquiries and inform the honourable gentleman of the position. CO-ORDINATION OF DEFENCE SERVICES.",13
13,Mr JENNINGS,ASSISTANCE TO PRIMARY,"Will the Prime Minister state what is the attitude of the Commonwealth towards the suggestion made yesterday in the Parliament of New South Wales by Brigadier-General Lloyd, that there should be a State Minister for Co-ordination of Defence Services and Supplies",13
14,Mr LYONS,ASSISTANCE TO PRIMARY,"I have not heard of the suggestion to which the honourable member refers, but I shall look into the to see what is involved in it. NA PENSIONS INSURANCE.",14
15,Mr GANDER,NATIONAL HEALTH AND,Has the attention of the Prime Minister been drawn to the statement repeatedly made in the press that the Government does not intend to proceed with the national health ancl pensions insurance scheme? Is this a fact?,14
16,Mr LYONS,NATIONAL HEALTH AND,"I was not present at the close of proceedings of the House last night, but I understand that the Treasurer then made the definite and emphatic statement that there is no intention to postpone the operation of this scheme.",14
17,Mr FORDE,NATIONAL HEALTH AND,He said that it would not be indefinitely postponed.' Does that mean that it is not to be postponed at all?,14
18,Mr LYONS,NATIONAL HEALTH AND,I think that be made the definite and clear statement that no postponement whatever is intended. NA UNEMPLOYED YOUTHS.,14
