speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 19 March 2008",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9.00 am and read prayers. NA TERRORISM LAWS BILL 2008,17
2,Mr GEORGIOU,INDEPENDENT REVIEWER OF,"Kooyong) (9.01 am)I seek leave of the House to move a motion to enable order of the day No. 6, private members' business, relating to the Independent Reviewer of Terrorism Laws Bill 2008 to be called on immediately. Leave not granted.",17
3,Mr GEORGIOU,INDEPENDENT REVIEWER OF,"Kooyong) (9.01 am)I move: That so much of the standing orders be suspended as would prevent order of the day No. 6, private Members' business, relating to the Independent Reviewer of Terrorism Laws Bill 2008, being called on and proceeded with immediately, in light of the following reasons: (1) the Australian Parliament has enacted more than 30 laws dealing with terrorism since 2001; (2) offences and procedures have been established which depart significantly from traditional criminal law principles and practices, and restrict fundamental civil liberties; (3) it is critical that Parliament and the executive are well informed about the effectiveness and impact of the laws; (4) however, the machinery of vigilance in Australia is deficient-reviews to date have been sporadic and fragmented and with limited mandates. Important issues have not been addressed; (5) a credible new mechanism of review is essential; (6) the Joint Committee on Intelligence and Security has twice recommended the establishment of the position of Independent Reviewer of Terrorism Laws, to provide a more integrated and ongoing approach to monitoring the laws; (7) the committee considered that creation of the ----- position would contribute positively to community confidence as well as provide the Parliament with regular factual reports; (8) the committee's recommendation was made unanimously on a bipartisan basis; (9) the appointment of an Independent Reviewer of Terrorism Laws has been supported by other authoritative commentators, including the Inspector-General of Intelligence and Security and the President of the Human Rights and Equal Opportunity Commission; and (10) Parliament should have an immediate opportunity to consider this bill to establish a safeguard for the protection of our security and our rights, one which has been strongly endorsed across the political spectrum and within civil society. On a bipartisan basis, this legislature has",17
4,Mr ALBANESE,INDEPENDENT REVIEWER OF,"I move: That the member be no longer heard. Question put. The House divided. [9.07 am] (The Speaker- Mr Harry Jenkins) Ayes………… 74 Noes………… 61 Majority……… 13 NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. Owens, J. Parke, M. Perrett, G.D. Plibersek, T. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Roxon, N.L. Saffin, J.A. Sidebottom, S. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. NA Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Ciobo, S.M. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Forrest, J.A. Gash, J. Georgiou, P. Haase, B.W. Hartsuyker, L. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Katter, R.C. Keenan, M. Laming, A. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. MCGauran, P.J. Mirabella, S. Morrison, S.J. Moylan, J.E. Pearce, C.J. Pyne, C. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Windsor, A.H.C. Wood, J. * denotes teller Question agreed to.",17
5,The SPEAKER,NOES,Is the motion seconded?,18
6,Mrs MOYLAN,NOES,I second the motion of the member for Kooyong. This parliament should,18
7,Mr ALBANESE,NOES,"I move: That the member be no longer heard. Question put. The House divided. [9.16 am] (The Speaker- Mr Harry Jenkins) Ayes………… 76 Noes………… 61 Majority……… 15 NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. Owens, J. Parke, M. Perrett, G.D. Plibersek, T. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Roxon, N.L. Saffin, J.A. Sidebottom, S. Smith, S.F. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. NA Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Ciobo, S.M. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Gash, J. Georgiou, P. Haase, B.W. Hartsuyker, L. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. MCGauran, P.J. Mirabella, S. Morrison, S.J. Moylan, J.E. Pearce, C.J. Pyne, C. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Windsor, A.H.C. Wood, J. * denotes teller Question agreed to. Original question put: That the motion (Mr Georgiou's) be agreed Combet, G. to. The House divided. [9.19 am] (The Speaker- Mr Harry Jenkins) Ayes………… 61 Noes………… 76 Majority……… 15 NA Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Ciobo, S.M. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Gash, J. Georgiou, P. Haase, B.W. Hartsuyker, L. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. MCGauran, P.J. Mirabella, S. Morrison, S.J. Moylan, J.E. Pearce, C.J. Pyne, C. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Windsor, A.H.C. Wood, J. NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. Owens, J. Parke, M. Perrett, G.D. Plibersek, T. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Roxon, N.L. Saffin, J.A. Sidebottom, S. Smith, S.F. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. * denotes teller Question negatived. NA (90 DAY PAY DOCTOR CHEQUE SCHEME) BILL 2008 First Reading Bill and explanatory memorandum presented by Ms Roxon. Bill read a first time. Second Reading",18
8,Ms ROXON,HEALTH INSURANCE AMENDMENT,"I move: That this bill be now read a second time. This bill will amend the Health Insurance Act 1973 to allow specialists and consultant physicians access to the 90 Day Pay Doctor Cheque Scheme where the original claim is submitted to Medicare Australia using an electronic claiming channel. The existing 90 Day Pay Doctor Cheque Scheme only applies to general practitioners, and this will continue. When a patient submits an unpaid claim to Medicare Australia, the patient is presented with a pay-doctor cheque. A pay-doctor cheque is a cheque for the amount of Medicare rebate that is made out to the medical practitioner that provided the service. This cheque is provided to the patient who is then responsible for forwarding the cheque on to the medical practitioner along with any copayment required to satisfy the full account. This arrangement enables patients to use their Medicare rebates towards the payment of their medical bill. The majority of patients do present the pay-doctor cheques to their doctor; however, some cheques are either presented very late or never received by the practitioner, leading to lengthy delays or bad debts which practices need to chase up, adding cost to their practice. The 90 Day Pay Doctor Cheque Scheme is currently only available to general practitioners. This scheme allows Medicare Australia to cancel the pay-doctor cheque if it is not banked by the practitioner within 90 days and make direct payment via electronic funds transfer to the medical practitioner. This amendment makes the scheme available to all specialists and consultant physicians where the original claim has been submitted to Medicare Australia via an electronic claiming channel. This amendment will be of benefit to patients, specialists and consultant physicians. Specialist use of the pay-doctor cheque has been declining. Allowing these practitioners access to the scheme will encourage more specialists to accept payment through the use of this facility as it provides assurance that they will receive some payment for the services rendered. Allowing access to the 90 Day Pay Doctor Cheque Scheme for specialists and consultant physicians will provide an incentive for specialists and consultant physicians to use electronic claiming of Medicare benefits. Electronic claiming allows the doctor's office to submit a patient's account directly to Medicare Australia on behalf of the patient. This will be of benefit to patients, as they will not be required to visit a Medicare office to claim their pay-doctor cheque. Debate (on motion by Mrs Bronwyn Bishop) adjourned. NA (NATIONAL HEALTH SECURITY) BILL 2008 First Reading Bill and explanatory memorandum presented by Ms Roxon. Bill read a first time. Second Reading",20
9,Ms ROXON,QUARANTINE AMENDMENT,"I move: That this bill be now read a second time. I am pleased to introduce the Quarantine Amendment (National Health Security) Bill 2008. This is the second bill to come before the parliament to implement Australia's international obligations relating to public health security-obligations of course that this government takes extremely seriously. The entry into force of the International Health Regulations, also known as the IHR, in June 2007 was a public health landmark for the World Health Organisation and for all member states, including Australia. It provided the global community with a new legal framework to better manage its collective defences against public health risks that can spread internationally and with devastating effect. The bill I am introducing today gives effect to these IHR agreements, the international standard, in three important ways. Firstly, the proposed amendments to the Quarantine Act 1908 will require travellers who are subject to quarantine, or people performing quarantine, to submit themselves to vaccination or other prophylaxis if this is necessary for the prevention of the spread of a quarantinable disease, or if the vaccine or other prophylaxis is specified in the IHR or recommended by the World Health Organisation. While Australia has had, for some time, the capacity to require vaccination, this has not extended to other prophylaxes, nor has it extended to diseases recommended by the World Health Organisation that are not quarantinable diseases. Other forms of prophylaxis include antivirals to treat influenza or antibiotics to treat bacterial infections. Secondly, the amendments also provide for the issuing of health certificates proving vaccination or other prophylaxis in accordance with the requirements set out in the IHR for standardised certifications. At this time, yellow fever is the only disease specifically designated under IHR for which proof of vaccination or prophylaxis may be required for travellers as a condition of entry to a country. However, there is a very real prospect that new vaccines or other prophylaxis will be developed for other existing or new diseases. It is therefore critical that Australia, along with our international neighbours, has the capacity to require any necessary prophylaxis and to issue all essential paperwork in line with international standards. Thirdly, the amendments take the existing provisions in the Quarantine Act relating to charges for certain health measures and align them with the requirements of the IHR. The amendments provide that, except for persons seeking temporary or permanent residence, charges will not be applied for the certain health measures administered to international travellers to protect public health. This includes measures such as medical examinations to ascertain the health status of a traveller, certain vaccinations or other forms of prophylaxis and restrictions on travel that may be necessary to prevent the spread of a disease. Charges for such measures will not be levied on travellers who are Australian citizens or who are in transit to other destinations. However, charges will be able to be levied on persons seeking temporary or permanent residence in Australia. The bill authorises the minister to set, by legislative instrument, fees for the provision of health measures in these cases. Such fees will be limited to the actual cost of the necessary health measures and must be published 10 days before they come into effect. The Commonwealth may also seek reimbursement of expenses from insurance companies or, in the case of crew members travelling to Australia, from the master, owner or agent of the vessel. In addition to the amendments giving effect to the IHR, the opportunity has been taken to make some minor, technical, ‘housekeeping' amendments to the Quarantine Act. One example is to clarify the status of certain documents under the Legislative Instruments Act 2003. I stress the importance of this bill in ensuring that we deliver on both our international commitments as well as the national imperative to actively improve our capacity to respond to public health risks. I commend the bill to the House. Debate (on motion by Mrs Bronwyn Bishop) adjourned. VETERANS' AFFAIRS LEGISLATION AMENDMENT (INTERNATIONAL NA MEASURES) BILL 2008 First Reading Bill and explanatory memorandum presented by Mr Griffin. Bill read a first time. Second Reading",21
