speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, U October, 1947.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. BANKING. NATIONALIZATION : PETITIONS. Petitions in relation to hanking, i tralia were presented as follows:By Mr MCBRIDE , from certain electors of the division of Wakefield. By Mr Francis , from certain electors of the division of Moreton. By Mr BLAIN , from certain residents of New Guinea. By Mr ANTHONY , from certain - lectors of the division of Richmond. By Mr BERNARD CORSER, f r o certain electors of the division of Bay. By Mr Archie CAMERON , from <-p.rtrrin electors of the division of Barker. Petitions received and read. GALVANIZED IRON. NA TASMANIA .",12
2,Mr RUSSELL,SHIPMENTS TO SOUTH AUSTRALIA AND,"In today's edition of the Adelaide Advertiser there is a statement attributed to the managing director of John Lysaght (Australia)  that his company was holding orders covered by government permits for 4,34)7 tons of galvanized iron for South Australia, which was held up owihi* to .'.hipping difficulties. rhf Minister reprpsentim: the M i nister for Sropp.lv and Shipping inf o n ii HIP wliPt.'hw anything has been done in response to my representations that the Australian Shipping Board that be so, when shipping is available should direct steamers to pick up this galvanized iron and steel products available for South Australia, instead of proceeding from the eastern States in ballast to Whyalla for the .purpose of loading iron ore for Newcastle? .",12
3,Mr DEDMAN,SHIPMENTS TO SOUTH AUSTRALIA AND,"The Commonwealth Government has relinquished control of interstate shipping, so the Australian Shipping Board cannot direct the steamship companies to take cargo instead of travelling in ballast. However, I understand that the Minister for Supply and Shipping has the matter in hand, and In Ausam sure .that he will do his utmost to ensure that galvanized iron and steel products are taken to South Australia.",12
4,Mr DUTHIE,SHIPMENTS TO SOUTH AUSTRALIA AND,"An announcement has been made that John Lysaght (Australia) Proprietry Limited has abandoned the State quota system for the distribution of galvanized iron, and that quotes for States other than New South Wales are now being absorbed by New South Wales because of the shortage of shipping. In view of m the continuing urgent needs of this Wide commodity in the southern States, particularly Tasmania, which is solely dependent on shipping for the transport of its supplies from Newcastle, will the Minister representing the Minister for Supply and Shipping ascertain whether it is possible, as a way out of the impasse, to have the quotas for the southern States transported by rail or road from Newcastle to Melbourne, and io Adelaide if necessary, so that the Tasmanian quota may be shipped from Melbourne?",12
5,Mr DEDMAN,SHIPMENTS TO SOUTH AUSTRALIA AND,I am not sure where the honourable member obtained his infonmotion in re pect of this matter. c,12
6,Mr DUTHIE,SHIPMENTS TO SOUTH AUSTRALIA AND,It was contained in a report in this morning's press.,12
7,Mr DEDMAN,SHIPMENTS TO SOUTH AUSTRALIA AND,"The Australian Government allocates quotas of galvanized iron to the States and accordingly the disCan tribution has nothing to do with the company referred to by the honourable member. Because of shipping difficulties, however, the quotas of States other than New South Wales may temporarily have to he absorbed by New South Wales. If greater allocations will be made to' the other States. I shall discuss the subject with the Minister for Supply and Shipping and ascertain whether anything can be done to provide transport facilities in order to expedite the despatch of galvanized iron to the southern States. LETTERS OF CREDIT.",12
8,Mr HARRISON,SHIPMENTS TO SOUTH AUSTRALIA AND,"Can the Treasurer say whether it is a fact that relative security to the extent of 80 per cent, to 100 per cent, is demanded in order to establish documentary letters of credit overseas? Is it a fact that a member of this House recently established a letter of credit to Japan with the Commonwealth Rank in which he was allowed a 25 per cent, relative security cover? If so, what is the name of that member? What were the circumstances associated with the transaction? What was the amount of the letter of credit ? Is it tomary for members of this House to be granted an advantage over other traders to the extent of 65 per cent, to 75 per cent.? If so, what is the reason for granting such preference? What pressure was brought to bear by the member in question in order to obtain such an advantage?",13
9,Mr CHIFLEY,SHIPMENTS TO SOUTH AUSTRALIA AND,"The fact is, of course, that letters of credit-and I sume that the honourable member is shall referring to dollar credit-ar e handled the Commonwealth Bank. Except where very large amounts are involved the matter would not be referred to me. bank authorities are given certain cretionary powers, and, naturally, not attempt to interfere with a citizen in his private work.",13
