speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,28372 MAIN COMMITTEE,118
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,118
2,Mr RIPOLL,Unknown,"Economic claim to fame, and yet they are manipulating the implementation of the GST and the way that gotten Shane Stone's warning about appearing this government has experienced, the economic created has come at a great cost and, like all has sold the assets of agencies and the public family heirlooms and selling the farm is that now almost bare and the only asset remaining promised by Mr Howard and Mr Costello-the ment is surfacing. The government solution to all of this economy. The government had better start to talking down the economy is actually one of position. It is called ‘holding the government the government is now standard practice. The economic woes on Labor, or anyone else, for pointing out what is occurring in the economy Under this logic, if the government makes a means that you have to have created the problem said, no-one would notice and, if no-one notices, sound like a familiar book to anyone? This is exactly the type of attitude that recently: HIH Insurance and One.Tel. Would porting that something was going bad in One.Tel me that this government will find any excuse the economy and simply blame the opposition raise it. This is a sign of a government no longer of the government applied to other situations, should remain silent on the facts or risk, If people were perhaps prepared to actually down, to look at them a bit more closely, and might actually change for the better. The government issues does not create the issues; simply reporting If the government goes out there and says then we should ask: what is wrong with the is something wrong with the economy? There then shouldn't we talk about it? Shouldn't economy, perhaps in a positive way? If there I remind government members on the other side economy does not create it-one Thursday, 21 June 2001 Thursday, 21 June 2001 ----NA Economy: Government Accountability management appears to be this government's fiscal debate, as well as the real costs of the debt has been reduced. How soon they have forto be mean and tricky. As every portfolio under miracle that the government claims to have miracles, is hard to authenticate. The government to pay the bills. But the problem with selling they can only be sold once. With the cupboard being Telstra-which is to be flogged off, as lack of skill and imagination of the governis to blame the opposition for talking down the understand that what they call downplaying or the fundamental checks and balances of any opaccountable'. This Orwellian doublespeak from strategy from the government is to blame all simply talking the economy down. But merely does not create the economy-good or bad. mistake, to report it or to hold them accountable in the first place because, if nothing was then it never really happened. Does this led to the collapse of two very famous companies the government have attacked someone for reas merely just talking it down? It astounds to abrogate their responsibilities in relation to for creating the problem because we dare to in control of its own agenda. With the logic the more things get worse then the more people if they talk about it, making it worse. talk about things more often, to talk things to hold the government accountable, then things must understand that simply raising the the economy does not create the economy. that the opposition is talking down the economy economy? Is the government admitting that there must be because, if there is a problem out there this government realise that and talk about the are problems, shouldn't they be brought to light? of the House that simply talking about the way or the other; good or bad. NA Thursday, 21 June 2001",118
3,Mr HARDGRAVE,REPRESENTATIVES MAIN COMMITTEE,"I the Australian Labor Party, the Australian Stop CHOGM Alliance. The Commonwealth Brisbane in October and already the group Alliance-is vowing to shut down the forum. of their membership numbers and that they country. They say that they will be able Their organiser, Mr Tim Anser, has obviously know, Doug Cameron, from the AMWU, has already members' money to bankroll demonstrations This is the same organisation which provides Labor Party. This is the same organisation Leader of the Opposition have failed to radio station 4BC this morning, Mr Anser CHOGM because: CHOGM is about keeping a system running that's about keeps the Third World shackled by debt. This is the most nonsensical observation that wealth in the modern era. Countries like Nigeria, stan-all of which are members of the Commonwealth CHOGM, and members of the Commonwealth share of difficulties, poverty and debt, which were not for the linkages with the Commonwealth the Commonwealth Parliamentary Association, in a proper, democratic and peaceful way The impact of the Commonwealth in the poor mer Portuguese colony of Mozambique petitioned ciation to join its ranks-and it was accepted. Organisation was petitioning to join the Commonwealth join with Cameroon, Lesotho and Uganda-the list goes on. In a few months time in this place the holding its 47th conference. I am pleased to along with many others in this building. Part sion on Third World economies, poverty and government has done on microcredit schemes, used by those countries. When CHOGM meets my electorate are looking forward to showcasing in Australia. The fact that the Labor Party, shows that they are out of touch. (Time expired)",119
4,Ms HOARE,REPRESENTATIVES MAIN COMMITTEE,"I am ferred to the refugee communities in his electorate. Speaker, was the first ever World Refugee Day. refugees are human beings who have rights after the process of seeking asylum. Late last solved to establish an internationally recognised with an opportunity to reaffirm the values protection are based. MAIN COMMITTEE 28373 Commonwealth Heads of Government Meeting rise to express my concern about the plans of Metal Workers Union and others involved in the Heads of Government Meeting is meeting in which is organising the protest-the Stop CHOGM They say they will do that by the sheer weight are mobilising demonstrators from around the to force the meeting of CHOGM to be abandoned. been charged by the AMWU because, as we said that the union was going to use its at CHOGM in Brisbane in October. $680,000 in affiliation fees to the Australian that both the member for Kingsford-Smith and the condemn over its plans to shut down CHOGM. On said that they are justified in shutting down tying up the loose ends of the British Empire which could be made about the role of the CommonTrinidad, the Solomon Islands and Pakiof Nations, affiliated members of Parliamentary Association-have had their put great pressure on their democracies. If it and the active role played by CHOGM and many of the decisions that needed to be made in those countries would not have been made. African nations is so profound that the for the Commonwealth Parliamentary AssoAt one stage, even the Palestinian Liberation of Nations, as it possibly could, and Commonwealth Parliamentary Association will be have had a part in organising that conference, of the agenda at that conference will be a discusdebt reduction. That will highlight what this providing assistance where it really can be in Brisbane, the African refugee community in how well they have established themselves the AMWU and others are trying to stop CHOGM World Refugee Day pleased to note that the previous speaker reYesterday, as you would know, Mr Deputy It provided an opportunity to remember that which should be respected prior to, during and year, the United Nations General Assembly reWorld Refugee Day. That day provides us all upon which international agreements on refugee NA 28374 Today there are an estimated 17½ million percent of today's refugees are women and vention Relating to the Status of Refugees lia, are parties. The convention refers to victims nationality, membership of a particular social today's refugees have fled natural or ecological this definition. Writing yesterday in the Australian newspaper, sioner for Refugees, Ruud Lubbers, said: Close to 1 million ... are asylum seekers-people termined. I depend on the good faith of the politicians who asylum seekers are living. That includes the people who sit in this place. tions vying to appear tough on ‘bogus' asylum that in some nations-and he includes Australia-individual times to be deliberately inflating the issue. The Howard government seems intent on ures to control detainees in our immigration detention will be speaking in the parliament on the Detainees) Bill 2001, which will give guards over the age of 10. Genuine asylum seekers rights were violated. It might be argued that ment, physically or psychologically, for women for men. (Time expired)",119
5,Mr NEVILLE,REPRESENTATIVES MAIN COMMITTEE,"Today sen who died last Monday at the age of 81. eight children. His parents, Wilhelm and Eliza, served as the mayor of Bundaberg from 1943 berg State School and Bundaberg High School. and reached the rank of sergeant-major, appropriately training of Islander troops in the Torres Strait were well recognised then. He met his wife in 1944. You can say a lot about Fred Petersen. He trepreneur, a hardware and housing materials ris Fellow for his community work. He co-founded, which had a huge impact on the commercial life encompassed three hardware stores, two sawmills net making and painting employing, colleagues man's operation. His greatest success in business was when He built a home called the Petersen Brothers North Queensland, western Queensland, the into the Pacific Islands. It was interesting that taken to these areas. During the Darwin cyclone, blow away, a tribute to his great skill. MAIN COMMITTEE Thursday, 21 June 2001 refugees, mostly from Africa and Asia. Eighty children. Refugees claim asylum under the Conto which most Western nations, including Austraof persecution for reasons of race, religion, group, or political opinion. However, many of disasters or extreme poverty and do not fit the new United Nations High Commiswho may be refugees but whose status is not yet de… … … control the 150 or so countries where refugees and He also talked about government and opposiseekers ‘flooding' into their countries. He said politicians and media appear at introducing tougher and more draconian meascentres in light of recent disturbances. I Migration Legislation Amendment (Immigration at the centres the right to strip search detainees often have escaped regimes where their human detention centres are hardly a suitable environand children in particular and, in many cases, Petersen, Mr Fred I would like to pay tribute to Mr Fred PeterHe was born in Longreach in 1919, the fifth of moved to Bundaberg in 1920 where Wilhelm to 1946. Fred was educated at the East BundaHe enlisted at the outbreak of World War II so because his war service included the and Thursday Island. His skills as an organiser Gwen while training in Brisbane and married her was a carpenter, a wheelwright by trade, an enoperator, sawmill owner, Rotarian and Paul Harwith his brother Larry, Petersen Brothers of Bundaberg. At its peak, Petersen Brothers and workshops for joinery, plumbing, cabiwould you believe, 200 people. This is one he tapped the market for prefabricated homes. panel built package home and this went all over Northern Territory and Western Australia, even the whole thing could be packed on a truck and they were some of the buildings that did not NA Thursday, 21 June 2001 Following a heart attack in the 1980s he His great community success, however, was those days, we did not have things for disabled team of people, donated most of the materials huge education complex for disabled children, Fred's wife, Gwen, predeceased him, passing Edna Hills, brother Charlie, son John and found sympathy and my admiration for a great Australian.",120
6,Mr GRIFFIN,REPRESENTATIVES MAIN COMMITTEE,"I rise Technology Act 2000, coming into force today, concerns. Members may recall the legislation was year in early December. Since that time we have had hopes that a range of things would in a way which is effective for the regulation should have occurred have not For example, there was supposed to be a process permanent Gene Technology Regulator. However, estimates, it will be some months before such initially, while the office is getting going, a is very important that the person who will be order to make sure that that process occurs effectively. Secondly, there was an intergovernmental the Commonwealth which basically governed the that has still not been signed. I believe, at this by some states and territories so it is not in place in a Howard government in-tray for some months going out to some of the states. The result of that is the ministerial council, range of things like policy guidelines and Regulator, has not been formed, has not met important role in terms of getting a system In particular, I would mention one policy emptions, and zones being able to be made GM That is something that was agreed to under the to be put in place. That cannot occur because council in place to consider the matter. There were also guidelines which were types of risk assessment processes that will that industry knows what they have to do and technology are aware of what is actually occurring. place. This just is not good enough. This system in a situation where we were confident and where this technology could grow, but in a tually occurring. That has not happened.",121
7,Mr WAKELIN,REPRESENTATIVES MAIN COMMITTEE,"This morning sion raging around the community to do with MAIN COMMITTEE 28375 sold his company to the Adelaide Steamship Co. the building of the Bright Horizons complex. In children. Over two weekends he organised a himself and built Bright Horizons which was a now known as the Endeavour Foundation. away in 1996. He is survived by his sister, daughter Jean Mallett. I extend to them my proGene Technology this morning to herald the arrival of the Gene 21 June. However, I do so also to raise some passed in the last act of the session late last in the opposition, and also in the government, have occurred that will make the system operate of this technology. However, certain things that occurred over that period of time. in place, and the actual appointment of a as was discovered just recently in Senate a person is appointed. That is a shame because range of decisions and actions will be taken and it in charge of that administration is in place in agreement between the states, the territories and detail around this arrangement and, in fact, stage, it has not even been seen in a final form even though, as I understand it, it was sitting until some time in May before it started which is part of the new process and will set a principles for the Office of the Gene Technology and therefore has not performed that particularly in place which everyone will have confidence in. principle, which relates to the question of exfree by states and within states and territories. legislation and is requiring a policy principle we do not at this stage even have a ministerial supposed to be released some weeks ago for the be in place under the legislation, again to ensure also that those who are concerned about this Those particular guidelines are not in is something that the Labor Party supported hopeful that we would get a process in place situation where people were sure of what was acThe government has to act. (Time expired) Aboriginals: Violence and Abuse I will say a few words about the discusviolence, and particularly sexual violence, NA 28376 against Aboriginal women. I take some quotes today's date, where he talks about the difficulty tion within the total community when, particularly achieve reconciliation within their own group. This is an issue that has been there for a very cally correct times, it was very difficult to racism, Aboriginal disadvantage and the politics issues. As Joseph Elu said in the media this week, tion, but it is far more important to have food stronger health and stronger infrastructure than issues around reconciliation. In Paul Toohey's piece he brings it out writer in exposing these issues and trying to try to work with Aboriginal communities to see past. One area where I disagree White Australia must, if it steps I am sure we are confounded at times with the that I disagree withand just a little glad that Aborigines have turned I do not think any Australian could take any week or two, and particularly the circumstances On that issue I would simply say to Paul Toohey to deal with this issue.",121
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! the time for members' statements has concluded. Consideration resumed from 20 June. Department of Reconciliation and Aboriginal Proposed expenditure $1,164,143,000",122
9,Mr SNOWDON,REPRESENTATIVES MAIN COMMITTEE,"Northern Territory) (9.59 want to address in the context of this portfolio minutes that I have got will not be sufficient which I would seek to do if I had the opportunity, just referred to my honourable friend, the Grey shortly, because he said something this should be canvassing issues to do with housing, mentioned them many times in this parliament. munities is but one. Earlier this week, we had the government saying that we should all be thinking about practical practical reconciliation earlier this week, which recommended that Aboriginal people should about it: the proposal this week to have people have witnesses certify who they are, so they can and it will discriminate against indigenous Australians, communities, many of whom are illiterate. Let MAIN COMMITTEE Thursday, 21 June 2001 from Paul Toohey's article in the Australian of of Aboriginal people working out reconciliaon this issue, there is a very real struggle to long time. It is an issue that, in more politidiscuss, because it was subjugated by issues around of not being able to address the fundamental it is all very well to talk about reconciliaon the table, an economic structure, education, it is for more academic types to debate these very well. Paul Toohey is a very distinguished ask Australians to face up to them and perhaps if we can do a lot better than we have in the with Paul Toohey is where he says: back, admit to being perplexedissues there, but nevertheless this is the part on themselves rather than wider society over the years. joy or gladness from the circumstances of the last that we have known about for many years. that there is a huge challenge for the media In accordance with standing order 275A, APPROPRIATION BILL (No. 1) 2001-2002 Consideration in Detail and Torres Strait Islander Affairs a.m.)-There is a range of issues one would and its budget allocations. Clearly, the five for me to address or canvass the range of matters including issues such as those which were member for Grey. I will come to the member for week which I found rather disappointing. We health, education-all of those issues. I have The impact of the GST on Aboriginal comcontemplating what reconciliation meant and reconciliation. We saw a fine example of when we had the government bring down a report be denied the right to vote. Let us be clear certify who they are, with documents and/or to be eligible to enrol to vote is discriminatory, particularly those who live in remote us be clear about this, because I have had long NA Thursday, 21 June 2001 experience of this, and so has the Liberal Grey say in this place: In the Pitjantjatjara lands something like 2,000 2,000 Aboriginal people, over 90 per cent have their that, that region has the lowest informal rate of voting that 90 per cent of those eligible votes go to the people casting a very genuine and sincere vote when the AEC officials ... And so it goes on. I would ask the member burghers of Blighty, in the member for Farrer's booth vote for the Liberal Party or the National about their consideration of how they voted? legitimacy of one's right to vote, but it is being tion, to seek to deprive indigenous Australians by the member for Grey is the view that these choice, and he questions their right to cast that ballot. This proposal that all Australians have identification that they can enrol, in accordance with the proposal, ticularly impact upon indigenous Australians. lians, most particularly against indigenous Australians to the events of 1977. In 1977, the Liberal Party Kimberley in an election to deprive indigenous in the Court of Disputed Returns, and there was that Ernie Bridge got elected over the turns actually overturned the result because sought to deny indigenous Australians the vote, Act. One of the things they sought to do was to because they were illiterate, in much the same statement earlier this week. It is worth quoting Returns at that time: Knowledge of the English language is not one of the So it is not. You do not have to be literate clear is that the proposals being put forward committee inquiry into electoral fraud or electoral signed to deny people the vote. Be clear about upon people in the Northern Territory, if sought by the coalition, would be to deprive Australians of the right to vote, partly because do not hold identification and partly because this committee live where indigenous Australians statutory declaration stating, ‘I know so and so.' The ultimate impact of this will be a political If you go back as far as 1977 and look at the member for Grey this week, you can see that about. Yet we have the minister-and I am reconciliation. Minister, if you",122
