speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 27 October,",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 2.30 p.m., and read prayers. SIGNI NG OE PEACETREATY . PICTUR EIN QUEEN'S HALL .",19
2,Mr BLAKELEY,Unknown,"H as the attention of the Prime Minister been drawn to a painted atrocity in the Queen's H a l titled "" The ' Signing of the Peace Treaty""? Is it a fact that the owner this picture desires to push it on to Commonwealth for £1,000? What action, if any, does the Prime Minister contemSouth plate taking against the perpetrator of the picture?",19
3,Mr SPEAKER,Unknown,I do not think that the question is a proper one. It is dently ironical. Later,19
4,Mr BLAKELEY,Unknown,"Has the attention of the Prime Minister been drawn to a beautiful oil painting in the Queen's H all ? ' If so, is it a fact that the owner of the picture desires to confer a benefit upon the Commonwealth by selling it to this matter. the Government for £1,000?",19
5,Mr HUGHES,Unknown,"My attention has not been called to a picture of any sort or kind. If the honourable gentleman has been painted, and the artist proposes charge £1,000 for his work, the man wealth Commissioners should be prosecuted. NA SHIPBUILDING YARDS. ENGINEERIN G INSPECTOR.",19
6,Mr MAKIN,SOUTH AUSTRALIA N,Is the Minister Shipbuilding prepared to lay on the table the papers connected with the appointment of an engineering inspector to the Shipbuilding Yards in South AusW tralia ?  sure in placing the papers in the L i b rary. UNIFORM ELECTORAL ROLLS.,19
7,Mr JOWETT,SOUTH AUSTRALIA N,"Has the attention of the Minister for Home and Territories been drawn to. the extraordinary discreabove-named pancies between the Commonwealth and [244] State electoral rolls, and can he in f o rm the House what steps the Government is taking to bring about uniformity in the 1920. methods of compiling these rolls ?  member spoke to me about this matter yesterday, and therefore I am able to answer the question in some detail. For some time past an attempt has been in progress to get an arrangement between the Commonwealth and the States for the adoption of rolls covering both Commonwealth and State electorates, but the only State that has, so far, agreed to this arl , enrangement, is Tasmania. Mr Oldham, our Chief Electoral Officer, is now in of Adelaide, and I think will b© able to the make an arrangement under which, not only the rolls containing the names of Australian Assembly electors, but also those containing the names of electors for the South Australian Legislative Council, will be combined with the Comevimonwealth rolls for the State. I feel confident that such rolls will be used at the general election there next year. From Adelaide, Mr Oldham will proceed to Sydney and try to get into touch with the authorities there. I am satisfied that if we rely solely on correspondence we shall never arrive at finality in BAS IC WAGE .",19
8,Mr RILEY,SOUTH AUSTRALIA N,Will the Prime M in to ister communicate with the Commonand ascertain when they are likely to present their report on the basic wage? I am receiving a lot of telegrams asking when a decision is likely to be made known.,19
9,Mr HUGHES,SOUTH AUSTRALIA N,I shall do what the for honourable member asks. CYCLONE WARNINGS . IRELESS STATION ON WILLIS ISLANDS .,19
10,Mr BAMFORD,SOUTH AUSTRALIA N,"I ask the Postwhether, as a survey of - the Willis group of islands, off the North Queensland coast, has been made, and all particulars in connection therewith are now available, the Minister will take such action as may be necessary to at once establish a wireless station at the group of islands, so that timely warning may be given, of the approach of cyclonic disturbances, provision for such establishment having, I understand, been made in the current Estimates ?",19
11,Mr WISE,SOUTH AUSTRALIA N,"I will inquire into the matter. I am not sure that the whole of the necessary particulars have yet come to hand. SUBMARINEBASE , CORIO BAY .",20
12,Mr MATHEWS,SOUTH AUSTRALIA N,"H as th© Minister for the Navy read the article in today's Age, which speaks of the creation of another Naval Base in Corio Bay, because Westernport has been found unsuitable for submarines, and did he see at the tail of the article the assertion that we were lucky to have the base in Victoria, because Hobart could provide a more suitable site? Is it proposed to go to great expense at Corio Bay in preparing a base on an unsuitable site? Would it not be better to establish the base at Hobart, and thus prevent the waste of money ?",20
